iteration	mean	std_dev	min	max	median
250000	104.958	154.897	0.000	528.000	22.000
500000	327.607	273.895	0.000	996.000	396.000
750000	302.919	310.362	0.000	1332.000	308.000
1000000	26.703	46.016	0.000	220.000	0.000
1250000	905.277	752.729	176.000	3540.000	660.000
1500000	2191.122	2317.250	44.000	8300.000	1380.000
1750000	3703.756	2135.004	660.000	7806.000	3000.000
2000000	3731.351	1868.130	484.000	7364.000	3420.000
2250000	3015.533	2045.818	176.000	8418.000	2608.000
2500000	3300.972	2010.593	220.000	8978.000	2888.000
2750000	4240.200	2004.532	948.000	10040.000	4272.000
3000000	4613.258	2577.633	484.000	13980.000	4116.000
3250000	5431.189	2478.843	1380.000	12900.000	5200.000
3500000	6647.754	3069.067	900.000	17010.000	5892.000
3750000	7020.113	2219.807	2108.000	11388.000	7080.000
4000000	7414.034	3383.895	1744.000	18248.000	6558.000
4250000	7358.885	2930.391	2160.000	13716.000	6882.000
4500000	9447.020	4862.420	3000.000	25064.000	8376.000
4750000	7043.524	3630.149	1536.000	16440.000	6240.000
5000000	8936.037	3705.007	3420.000	20008.000	7596.000
5250000	9676.250	5993.861	3000.000	31768.000	7760.000
5500000	9709.123	5314.882	1332.000	24014.000	8568.000
5750000	8845.756	3109.197	3480.000	17230.000	8780.000
6000000	9901.148	5041.920	1284.000	24256.000	8880.000
6250000	9692.185	4740.563	1588.000	28230.000	8127.000
6500000	10207.855	6794.285	3240.000	36760.000	8544.000
6750000	10321.245	5471.324	2056.000	28166.000	9662.000
7000000	11779.880	5929.292	4140.000	27258.000	10169.000
7250000	8416.545	4165.960	2056.000	22542.000	7848.000
7500000	10703.887	6509.004	3660.000	28650.000	7938.000
7750000	10463.821	5128.367	3900.000	24390.000	8916.000
8000000	12389.500	5463.012	4734.000	28410.000	11065.000
8250000	10128.327	4800.872	2160.000	24082.000	8986.000
8500000	9924.545	4847.870	1380.000	26970.000	9400.000
8750000	12066.542	6200.987	4284.000	34400.000	10185.000
9000000	12745.510	6952.612	5634.000	44442.000	10974.000
9250000	11880.612	5551.447	3180.000	29550.000	10920.000
9500000	12506.875	6871.588	2664.000	30184.000	11090.000
9750000	10030.621	4965.166	3480.000	24420.000	8597.000
10000000	13171.292	7762.670	3364.000	34168.000	10122.000
10250000	14308.133	7798.215	2160.000	33946.000	11940.000
10500000	12777.106	5582.766	5152.000	27244.000	11804.000
10750000	10540.327	5025.432	2160.000	28766.000	9666.000
11000000	12863.915	6941.265	4650.000	32400.000	10728.000
11250000	10829.358	5594.634	3600.000	25002.000	8928.000
11500000	10796.556	4947.135	1332.000	22296.000	10600.000
11750000	10270.643	5496.138	2108.000	24750.000	8415.000
12000000	10148.828	5711.461	996.000	28890.000	8594.000
12250000	10477.276	5382.416	4796.000	30000.000	8310.000
12500000	11991.623	6892.424	1380.000	41670.000	9664.000
12750000	12238.039	6374.074	4798.000	36594.000	10230.000
13000000	13877.792	6901.145	4668.000	31320.000	11575.000
13250000	13002.125	6028.824	5182.000	34368.000	11148.000
13500000	13162.350	6154.748	3120.000	34290.000	11910.000
13750000	12643.962	8813.606	2004.000	37380.000	8700.000
14000000	12356.038	6068.492	4260.000	31530.000	10664.000
14250000	12463.458	6507.151	5154.000	28800.000	9954.000
14500000	12578.500	7724.356	3000.000	38388.000	9489.000
14750000	11835.889	5184.641	3028.000	23910.000	10285.000
15000000	10861.091	5880.058	2004.000	29494.000	9570.000
15250000	13688.292	7748.836	2160.000	36318.000	10579.000
15500000	13399.348	6201.089	3780.000	28544.000	12951.000
15750000	13586.043	7179.268	2888.000	40974.000	11870.000
16000000	12428.653	6275.294	4770.000	30420.000	10590.000
16250000	14877.818	6379.254	6082.000	32340.000	14055.000
16500000	13621.000	7323.424	3780.000	32970.000	11650.000
16750000	11928.846	5957.404	2108.000	31674.000	9897.000
17000000	16297.905	8181.961	4230.000	35160.000	13896.000
17250000	16576.810	7791.914	5348.000	34660.000	15252.000
17500000	12755.551	4566.912	1588.000	23476.000	12486.000
17750000	11614.074	6298.587	3420.000	34380.000	10117.000
18000000	14505.447	7439.874	3392.000	32340.000	12846.000
18250000	14363.404	8082.474	3780.000	37764.000	11570.000
18500000	12731.725	5423.950	4770.000	28212.000	12060.000
18750000	13364.750	7860.887	3480.000	44560.000	11335.000
19000000	11743.778	4713.663	4290.000	27148.000	11026.000
19250000	13219.673	8125.684	1236.000	44228.000	11260.000
19500000	13413.106	6454.390	5574.000	29370.000	11850.000
19750000	12773.333	6554.478	4350.000	30510.000	10376.000
20000000	13682.417	8506.924	3084.000	39540.000	10685.000
20250000	12233.961	6170.869	3660.000	29730.000	10868.000
20500000	13241.160	9790.358	2160.000	60738.000	9769.000
20750000	14914.792	6947.102	4170.000	33780.000	13204.000
21000000	14460.638	8203.265	6248.000	35808.000	10600.000
21250000	12238.192	5424.708	4530.000	26404.000	10340.000
21500000	14526.851	8459.697	1380.000	42264.000	12600.000
21750000	14400.140	7728.407	4680.000	40182.000	12708.000
22000000	11107.069	6375.192	5412.000	40398.000	8715.000
22250000	13107.686	6448.883	3840.000	31814.000	10620.000
22500000	12091.273	7306.272	1796.000	35970.000	9720.000
22750000	11759.321	6711.090	3784.000	32640.000	9705.000
