iteration	mean	std_dev	min	max	median
250000	300.816	159.693	150.000	1275.000	275.000
500000	1059.870	1111.982	300.000	4950.000	700.000
750000	2418.109	1612.282	475.000	5050.000	3650.000
1000000	3228.258	1515.725	525.000	5075.000	4050.000
1250000	3800.315	1431.808	225.000	7425.000	4250.000
1500000	4889.154	1717.903	425.000	14875.000	4425.000
1750000	5743.425	3517.050	725.000	15925.000	4425.000
2000000	6981.834	5352.663	475.000	18875.000	7625.000
2250000	9943.290	5676.906	825.000	22475.000	11250.000
2500000	9528.265	5362.805	650.000	19150.000	7675.000
2750000	10775.335	6290.286	4425.000	23900.000	11487.500
3000000	13879.464	4232.515	4450.000	23075.000	14850.000
3250000	14314.193	4655.449	500.000	22975.000	15075.000
3500000	16553.825	3423.899	7275.000	27100.000	15650.000
3750000	17513.110	4068.671	575.000	27150.000	18500.000
4000000	19062.007	3462.034	11000.000	27850.000	19100.000
4250000	17701.667	5013.347	575.000	28050.000	16325.000
4500000	19221.053	4377.837	475.000	27250.000	19325.000
4750000	21013.225	4010.248	4025.000	27275.000	20325.000
5000000	20746.329	3742.280	4175.000	27050.000	20400.000
5250000	21436.131	3831.505	11750.000	31750.000	22450.000
5500000	21422.993	5018.531	675.000	27775.000	22575.000
5750000	21227.226	4862.472	325.000	27850.000	22525.000
6000000	21069.618	5292.904	4500.000	28050.000	22800.000
6250000	21284.247	5049.044	7325.000	28275.000	22850.000
6500000	22967.724	3913.690	7750.000	27800.000	23175.000
6750000	22960.496	4096.150	11400.000	28300.000	23250.000
7000000	23631.250	4073.552	8850.000	27925.000	24950.000
7250000	23588.359	4882.470	3950.000	28550.000	25850.000
7500000	25457.582	3200.768	4425.000	28725.000	26437.500
7750000	23999.609	4186.706	7775.000	29650.000	26175.000
8000000	25957.773	2057.518	18575.000	28500.000	26675.000
8250000	24242.442	4261.411	11350.000	28450.000	25975.000
8500000	23992.308	4191.929	7725.000	28775.000	25762.500
8750000	24434.646	3301.817	15075.000	28425.000	25975.000
9000000	23690.192	5107.259	4150.000	28875.000	26150.000
9250000	24591.393	4934.099	500.000	31875.000	26412.500
9500000	25352.500	3851.949	7800.000	28375.000	26662.500
9750000	23621.705	5574.692	500.000	28825.000	26300.000
10000000	24637.500	5704.627	3675.000	28700.000	26550.000
10250000	25357.083	3151.804	14675.000	28625.000	26462.500
10500000	25195.208	4278.245	4050.000	28575.000	26737.500
10750000	24699.580	4633.154	11375.000	28700.000	26725.000
11000000	23232.364	5866.372	7675.000	29725.000	26375.000
11250000	25424.364	3535.740	11200.000	31700.000	26737.500
11500000	25464.103	3612.741	11475.000	28800.000	26650.000
11750000	25267.735	4230.649	7775.000	28700.000	26750.000
12000000	25879.605	3162.055	11825.000	29925.000	26850.000
12250000	23461.508	5769.044	825.000	29175.000	26400.000
12500000	23961.200	5777.920	7425.000	31225.000	26850.000
12750000	24527.542	5005.138	8075.000	31925.000	26787.500
13000000	26291.284	2995.353	15150.000	33125.000	27200.000
13250000	25395.982	4554.503	4425.000	33875.000	26887.500
13500000	26227.027	3137.696	11025.000	32100.000	26950.000
13750000	25528.540	3923.960	7600.000	32850.000	26950.000
