iteration	mean	std_dev	min	max	median
5000	26.219	2.277	20.592	29.328	26.229
10000	10.307	9.439	-6.430	22.926	9.804
15000	-21.137	4.584	-25.871	-12.465	-22.030
20000	-18.382	3.752	-23.613	-11.852	-18.916
25000	-19.145	3.367	-26.525	-14.601	-19.495
30000	-18.533	4.722	-25.959	-13.063	-16.233
35000	-20.128	3.760	-26.330	-13.464	-20.358
40000	-19.232	3.988	-26.242	-14.489	-18.981
45000	-19.196	3.533	-24.942	-12.567	-19.136
50000	-21.077	3.661	-25.766	-13.126	-22.382
55000	-17.197	4.063	-23.924	-11.361	-16.503
60000	-19.429	4.100	-24.911	-13.161	-20.506
65000	-18.904	3.443	-23.325	-12.207	-19.745
70000	-18.473	3.898	-24.885	-11.534	-19.720
75000	-17.899	4.855	-25.923	-12.652	-16.557
80000	-21.253	3.565	-25.043	-13.691	-22.621
85000	-19.741	4.832	-26.931	-11.688	-19.157
90000	-20.221	3.803	-25.884	-14.354	-21.178
95000	-21.658	3.480	-26.954	-15.929	-21.728
100000	-19.296	4.233	-24.380	-11.752	-19.285
105000	-20.613	4.148	-25.883	-14.461	-20.955
110000	-19.052	4.484	-25.587	-13.284	-18.908
115000	-18.699	5.208	-27.369	-11.712	-16.942
120000	-18.047	3.672	-23.592	-12.774	-18.456
125000	-20.521	4.356	-25.878	-13.346	-22.018
130000	-20.724	3.779	-25.167	-14.513	-20.722
135000	-18.392	3.226	-24.868	-13.002	-18.318
140000	-20.550	3.189	-25.059	-16.501	-19.305
145000	-20.740	3.990	-25.331	-14.889	-22.088
150000	-21.393	3.064	-25.316	-14.583	-22.163
155000	-16.736	3.543	-24.085	-12.971	-16.159
160000	-21.861	4.635	-27.132	-14.120	-23.973
165000	-17.319	4.689	-24.365	-11.776	-16.249
170000	-16.954	4.909	-26.324	-11.825	-15.195
175000	-22.973	1.980	-25.393	-19.033	-23.285
180000	-17.957	3.643	-24.810	-13.049	-17.518
185000	-19.536	3.758	-25.300	-12.369	-19.900
190000	-21.995	4.545	-26.693	-13.347	-23.059
195000	-19.408	4.120	-25.872	-11.886	-19.459
200000	-18.970	3.214	-24.432	-14.043	-19.539
205000	-19.452	4.242	-24.917	-13.203	-19.504
210000	-19.494	2.819	-26.064	-15.383	-19.371
215000	-18.314	2.963	-22.242	-14.292	-18.722
220000	-20.499	3.155	-24.935	-14.591	-21.032
225000	-17.250	3.737	-26.334	-13.287	-15.811
230000	-18.887	2.983	-24.034	-14.422	-18.439
235000	-21.867	3.721	-26.587	-13.530	-23.316
240000	-16.813	3.467	-26.490	-13.729	-16.264
245000	-18.614	4.555	-24.261	-12.125	-19.283
250000	-18.165	3.792	-25.845	-13.941	-16.422
255000	-19.673	3.690	-24.693	-13.059	-19.854
260000	-16.639	4.297	-25.881	-11.668	-16.203
265000	-17.688	4.206	-24.933	-11.574	-18.104
270000	-19.137	4.570	-25.493	-12.008	-19.345
275000	-19.168	4.925	-27.084	-11.369	-18.862
280000	-20.838	3.556	-25.501	-14.976	-20.646
285000	-16.685	3.622	-23.765	-12.338	-15.719
290000	-17.313	3.949	-24.954	-13.081	-15.991
295000	-19.886	3.882	-25.045	-13.276	-21.663
300000	-18.377	3.817	-23.572	-13.526	-18.766
305000	-17.862	3.834	-24.718	-12.215	-16.419
310000	-18.008	3.753	-24.757	-12.809	-17.567
315000	-19.783	3.648	-26.093	-14.045	-19.890
320000	-20.617	4.317	-25.858	-13.164	-21.520
325000	-18.206	2.853	-22.222	-13.703	-18.720
330000	-20.086	3.872	-25.489	-12.800	-20.131
335000	-20.159	4.260	-26.084	-12.419	-20.903
340000	-17.616	3.672	-21.629	-12.512	-18.900
345000	-20.460	4.320	-26.824	-14.510	-21.781
350000	-18.691	3.475	-22.891	-12.314	-18.862
355000	-19.754	3.446	-26.155	-14.234	-20.485
360000	-19.505	3.643	-25.467	-13.518	-18.654
365000	-17.489	3.291	-22.356	-12.304	-16.949
370000	-18.863	3.494	-23.195	-14.017	-19.306
375000	-18.314	3.659	-25.290	-13.456	-17.896
380000	-20.359	3.742	-25.021	-13.330	-20.575
385000	-19.626	4.161	-25.526	-13.820	-20.155
390000	-19.952	4.123	-25.162	-12.134	-21.603
395000	-21.336	4.469	-26.741	-14.969	-23.372
400000	-18.284	4.194	-24.490	-12.510	-19.079
405000	-18.556	3.641	-25.554	-13.217	-18.590
410000	-18.219	2.843	-24.179	-13.782	-18.360
415000	-20.415	3.458	-25.518	-12.892	-20.429
420000	-21.119	4.439	-26.693	-11.526	-21.634
425000	-19.399	4.447	-26.309	-13.137	-18.820
430000	-16.583	3.847	-23.469	-11.211	-15.065
435000	-17.727	3.922	-24.831	-12.623	-16.528
440000	-18.647	3.029	-25.716	-13.506	-18.510
445000	-18.462	3.248	-25.123	-14.014	-18.492
450000	-21.027	3.202	-24.422	-15.262	-21.175
455000	-19.684	4.681	-26.279	-12.590	-19.722
460000	-20.219	4.343	-25.375	-12.694	-20.379
465000	-21.334	4.236	-27.216	-12.559	-21.688
470000	-21.387	3.374	-25.282	-13.972	-22.944
475000	-18.022	3.686	-22.249	-11.014	-19.029
480000	-22.035	4.065	-26.486	-12.215	-22.897
485000	-18.972	3.857	-24.932	-12.336	-18.773
490000	-18.064	2.633	-22.478	-14.024	-18.103
495000	-20.593	3.835	-26.092	-15.658	-22.319
500000	-19.611	4.447	-25.762	-12.749	-20.692
505000	-19.743	2.468	-25.384	-16.585	-19.159
510000	-19.020	2.637	-23.312	-13.018	-19.102
515000	-17.837	4.225	-24.872	-11.803	-16.957
520000	-21.132	3.158	-24.329	-13.857	-22.267
525000	-18.656	4.212	-25.768	-11.360	-19.836
530000	-18.479	4.764	-25.752	-11.894	-17.697
535000	-20.975	3.116	-24.766	-15.903	-21.462
540000	-19.626	4.452	-26.123	-11.974	-18.425
545000	-18.711	3.691	-25.329	-14.554	-17.258
550000	-19.033	4.111	-26.217	-14.131	-18.987
555000	-17.126	3.691	-26.008	-11.596	-16.697
560000	-17.820	2.475	-22.537	-14.791	-17.007
565000	-18.865	5.125	-25.155	-11.401	-19.583
570000	-21.080	4.758	-26.439	-13.554	-23.619
575000	-20.808	3.933	-26.320	-13.790	-20.423
580000	-18.762	3.882	-23.828	-12.052	-19.395
585000	-17.816	4.782	-26.745	-12.055	-16.655
590000	-19.127	2.906	-23.483	-12.621	-19.007
595000	-17.896	3.470	-23.788	-11.504	-17.190
600000	-19.421	3.711	-25.717	-13.098	-18.415
605000	-18.569	2.993	-23.766	-14.400	-18.231
610000	-21.687	2.356	-25.812	-17.144	-21.967
615000	-20.230	3.461	-25.666	-14.168	-20.175
620000	-19.179	3.159	-22.589	-12.594	-19.921
625000	-19.075	4.053	-26.741	-12.175	-18.894
630000	-18.880	4.387	-25.913	-13.621	-17.229
635000	-19.326	3.808	-23.797	-13.806	-20.093
640000	-21.273	3.159	-26.842	-16.624	-20.597
645000	-20.038	3.382	-24.867	-13.945	-20.749
650000	-16.354	3.493	-21.951	-11.801	-15.156
655000	-17.456	4.079	-25.143	-11.664	-16.603
660000	-19.176	3.677	-22.938	-11.691	-20.941
665000	-20.415	2.954	-24.822	-15.675	-21.156
670000	-20.825	3.388	-25.885	-14.566	-20.513
675000	-20.002	3.032	-24.428	-14.069	-20.499
680000	-18.814	5.156	-25.883	-11.872	-17.304
685000	-18.879	3.612	-24.733	-13.410	-19.840
690000	-18.870	4.568	-26.753	-12.704	-20.238
695000	-18.833	5.321	-25.306	-11.494	-19.199
700000	-20.443	3.789	-24.037	-12.584	-22.370
705000	-20.123	2.840	-25.007	-15.279	-20.114
710000	-17.850	4.220	-25.188	-13.373	-15.531
715000	-20.153	4.370	-26.888	-13.624	-20.756
720000	-19.675	3.980	-26.393	-11.599	-19.515
725000	-18.728	3.614	-23.794	-13.825	-18.388
730000	-19.201	4.894	-25.809	-11.572	-17.612
735000	-17.663	4.254	-26.076	-12.394	-15.603
740000	-19.081	2.293	-22.514	-16.022	-18.553
745000	-21.125	3.840	-27.511	-13.612	-21.368
750000	-19.426	3.699	-23.900	-12.108	-20.245
755000	-16.827	3.086	-23.037	-13.746	-15.866
760000	-19.625	3.395	-25.267	-15.032	-19.369
765000	-16.715	3.532	-23.268	-11.393	-15.569
770000	-17.875	4.069	-23.948	-11.367	-18.133
775000	-17.218	4.247	-24.185	-12.513	-15.496
780000	-19.711	3.378	-24.516	-14.363	-19.799
785000	-17.274	3.651	-25.291	-13.200	-15.914
790000	-19.369	3.843	-25.127	-13.988	-20.433
795000	-20.029	5.064	-25.807	-12.820	-20.197
800000	-17.787	3.265	-22.636	-12.628	-16.857
805000	-19.731	3.629	-25.056	-13.719	-20.042
810000	-18.667	4.420	-26.282	-14.314	-17.570
815000	-17.698	2.905	-22.373	-13.639	-18.150
820000	-18.812	4.185	-25.669	-13.224	-17.897
825000	-20.939	2.833	-24.206	-15.015	-22.039
830000	-19.199	3.033	-23.319	-13.389	-19.250
835000	-17.145	3.802	-24.110	-12.998	-16.567
840000	-19.700	3.499	-24.388	-12.427	-20.107
845000	-20.937	3.582	-25.670	-13.788	-21.475
850000	-17.668	2.721	-23.289	-13.421	-17.449
855000	-18.432	4.584	-25.969	-11.844	-18.567
860000	-20.126	3.402	-25.901	-15.247	-19.286
865000	-18.335	4.423	-23.992	-11.744	-18.271
870000	-18.124	3.549	-23.285	-13.283	-17.317
