iteration(key)	values
5000 (returns)	26.231	25.597	26.227	25.437	25.507	29.328	28.455	28.173	20.592	26.640
10000 (returns)	13.837	22.926	3.001	19.509	22.185	16.039	5.770	-6.430	4.397	1.839
15000 (returns)	-12.465	-18.137	-19.780	-25.577	-25.871	-24.279	-19.408	-25.737	-24.831	-15.281
20000 (returns)	-18.474	-23.613	-21.334	-19.357	-13.893	-11.852	-14.973	-19.761	-23.458	-17.100
25000 (returns)	-15.515	-14.601	-26.525	-21.558	-19.198	-19.792	-15.426	-17.941	-20.147	-20.745
30000 (returns)	-13.063	-15.531	-25.959	-14.044	-22.219	-16.328	-25.198	-22.899	-16.137	-13.948
35000 (returns)	-26.330	-20.822	-15.509	-20.651	-13.464	-18.905	-20.065	-20.930	-18.777	-25.825
40000 (returns)	-23.877	-15.704	-16.914	-21.135	-22.358	-15.193	-14.489	-15.361	-26.242	-21.048
45000 (returns)	-17.065	-16.583	-21.775	-17.907	-22.627	-12.567	-16.328	-24.942	-21.804	-20.365
50000 (returns)	-22.121	-25.766	-18.755	-13.126	-22.923	-23.494	-16.705	-20.770	-24.461	-22.643
55000 (returns)	-11.361	-15.203	-21.582	-23.924	-17.641	-22.690	-16.305	-12.783	-13.783	-16.701
60000 (returns)	-13.417	-24.911	-20.057	-21.180	-24.261	-20.954	-14.637	-13.161	-22.648	-19.062
65000 (returns)	-23.325	-15.119	-19.654	-21.407	-21.643	-22.449	-17.783	-15.613	-12.207	-19.837
70000 (returns)	-11.534	-20.684	-19.025	-20.853	-24.885	-20.415	-18.334	-14.415	-21.084	-13.501
75000 (returns)	-15.515	-25.923	-17.600	-21.647	-23.494	-12.992	-13.652	-22.782	-12.652	-12.730
80000 (returns)	-24.233	-25.043	-13.691	-17.088	-23.093	-20.595	-22.149	-18.523	-23.198	-24.922
85000 (returns)	-26.931	-23.540	-17.612	-11.688	-17.242	-25.631	-17.876	-20.437	-23.150	-13.303
90000 (returns)	-21.932	-21.539	-16.032	-20.817	-25.884	-18.535	-15.332	-24.869	-22.914	-14.354
95000 (returns)	-26.954	-21.820	-19.882	-23.405	-15.929	-21.637	-24.898	-20.698	-25.188	-16.169
100000 (returns)	-24.380	-18.985	-23.350	-11.752	-16.480	-24.128	-23.534	-15.445	-19.584	-15.323
105000 (returns)	-25.114	-15.055	-16.476	-25.883	-23.317	-18.530	-14.461	-25.386	-19.634	-22.276
110000 (returns)	-23.394	-23.717	-19.930	-13.284	-14.477	-13.755	-15.164	-17.887	-23.328	-25.587
115000 (returns)	-15.586	-15.215	-24.920	-13.364	-17.106	-27.369	-19.030	-16.778	-25.908	-11.712
120000 (returns)	-18.301	-20.278	-17.580	-13.772	-18.612	-12.774	-23.592	-18.814	-13.295	-23.453
125000 (returns)	-22.418	-14.235	-25.278	-24.540	-21.832	-13.346	-19.695	-22.204	-25.878	-15.781
130000 (returns)	-25.167	-22.471	-14.513	-18.418	-24.047	-24.921	-24.638	-18.974	-18.035	-16.050
135000 (returns)	-18.763	-16.833	-18.223	-21.379	-14.485	-13.002	-20.653	-17.306	-24.868	-18.414
140000 (returns)	-23.811	-18.081	-18.382	-19.240	-16.501	-24.071	-16.753	-24.237	-19.369	-25.059
145000 (returns)	-14.889	-20.398	-25.331	-24.586	-17.825	-16.752	-23.840	-23.777	-15.277	-24.727
150000 (returns)	-23.789	-14.583	-21.570	-24.265	-18.714	-18.961	-23.099	-22.756	-20.879	-25.316
155000 (returns)	-14.233	-20.500	-24.085	-16.312	-13.186	-16.356	-20.275	-13.432	-12.971	-16.005
160000 (returns)	-27.132	-14.120	-26.659	-23.147	-25.341	-19.532	-25.309	-15.234	-17.341	-24.800
165000 (returns)	-21.619	-12.047	-24.365	-13.004	-11.776	-23.258	-16.141	-16.356	-13.010	-21.613
170000 (returns)	-12.620	-17.658	-23.547	-12.145	-26.324	-14.473	-13.446	-11.825	-21.588	-15.917
175000 (returns)	-23.364	-25.393	-24.140	-23.207	-24.537	-22.352	-25.254	-22.251	-19.033	-20.196
180000 (returns)	-20.617	-17.298	-20.688	-21.238	-13.850	-13.883	-13.049	-17.737	-24.810	-16.395
185000 (returns)	-20.709	-23.087	-18.128	-23.158	-19.092	-15.529	-25.300	-21.305	-12.369	-16.682
190000 (returns)	-22.357	-25.951	-23.393	-13.562	-23.178	-22.229	-26.693	-13.347	-22.940	-26.300
195000 (returns)	-16.867	-25.872	-11.886	-17.725	-20.077	-19.246	-23.919	-19.672	-14.871	-23.947
200000 (returns)	-15.191	-16.304	-22.651	-14.043	-16.372	-20.808	-20.820	-24.432	-19.406	-19.671
205000 (returns)	-15.699	-23.536	-24.028	-24.917	-22.505	-13.203	-16.502	-15.846	-15.394	-22.891
210000 (returns)	-20.506	-21.582	-18.400	-26.064	-15.383	-18.858	-17.914	-16.398	-19.953	-19.883
215000 (returns)	-21.487	-18.497	-20.700	-21.439	-14.292	-14.521	-15.250	-15.769	-18.948	-22.242
220000 (returns)	-19.211	-21.462	-16.079	-23.621	-24.935	-22.544	-18.916	-20.603	-23.028	-14.591
225000 (returns)	-17.573	-19.697	-15.163	-14.349	-14.443	-14.966	-16.459	-20.225	-13.287	-26.334
230000 (returns)	-16.385	-17.957	-15.831	-24.034	-19.716	-19.850	-18.394	-14.422	-18.485	-23.795
235000 (returns)	-23.318	-24.248	-22.292	-26.587	-23.607	-24.362	-20.629	-13.530	-23.313	-16.779
240000 (returns)	-16.769	-17.662	-17.275	-26.490	-16.087	-13.729	-14.317	-14.460	-14.898	-16.441
245000 (returns)	-12.125	-23.974	-22.456	-23.143	-13.710	-24.261	-18.556	-20.010	-14.159	-13.750
250000 (returns)	-22.690	-16.807	-14.504	-13.941	-25.845	-21.283	-16.037	-15.149	-19.624	-15.764
255000 (returns)	-24.271	-19.408	-21.772	-16.353	-20.301	-16.738	-16.808	-23.327	-13.059	-24.693
260000 (returns)	-12.236	-12.784	-25.881	-13.602	-11.668	-21.309	-19.333	-17.168	-17.017	-15.389
265000 (returns)	-24.933	-20.421	-20.279	-13.462	-15.627	-19.444	-21.999	-11.574	-12.376	-16.764
270000 (returns)	-13.794	-13.615	-19.418	-25.493	-25.239	-19.093	-19.726	-19.272	-12.008	-23.707
275000 (returns)	-18.088	-27.084	-25.962	-13.998	-19.637	-16.883	-23.564	-20.278	-14.814	-11.369
280000 (returns)	-18.579	-21.890	-14.976	-19.402	-25.052	-16.800	-25.501	-18.165	-23.376	-24.637
285000 (returns)	-14.708	-21.418	-16.730	-23.765	-18.631	-14.037	-12.338	-13.198	-18.463	-13.567
290000 (returns)	-20.531	-22.576	-17.432	-14.550	-24.954	-13.081	-14.263	-13.493	-14.221	-18.032
295000 (returns)	-21.541	-18.431	-25.045	-14.456	-13.276	-23.117	-23.397	-15.924	-21.785	-21.881
300000 (returns)	-13.526	-14.389	-22.266	-13.840	-18.743	-14.537	-23.572	-21.184	-18.788	-22.920
305000 (returns)	-19.952	-17.014	-24.718	-14.170	-19.897	-15.748	-15.602	-23.475	-12.215	-15.825
310000 (returns)	-19.640	-21.163	-15.000	-13.780	-12.809	-16.798	-15.324	-24.757	-18.336	-22.475
315000 (returns)	-21.470	-23.174	-15.935	-18.311	-16.447	-22.728	-26.093	-17.667	-14.045	-21.959
320000 (returns)	-23.152	-20.252	-24.105	-21.042	-25.856	-21.998	-15.320	-15.419	-13.164	-25.858
325000 (returns)	-16.652	-18.906	-20.819	-21.913	-18.534	-15.764	-19.156	-13.703	-22.222	-14.394
330000 (returns)	-23.265	-25.489	-20.382	-19.865	-12.800	-24.517	-19.127	-21.376	-14.158	-19.881
335000 (returns)	-23.330	-26.084	-16.928	-23.288	-24.682	-18.874	-16.674	-22.932	-16.381	-12.419
340000 (returns)	-21.629	-20.409	-13.119	-21.618	-17.391	-20.650	-14.444	-13.388	-12.512	-21.001
345000 (returns)	-22.015	-17.726	-14.510	-14.942	-24.242	-21.547	-15.017	-22.961	-26.824	-24.818
350000 (returns)	-22.162	-21.746	-15.793	-15.997	-12.314	-22.891	-20.819	-16.905	-16.204	-22.083
355000 (returns)	-15.409	-22.925	-20.509	-19.696	-21.079	-26.155	-14.234	-16.027	-20.461	-21.040
360000 (returns)	-21.510	-18.688	-24.680	-17.089	-16.843	-22.152	-16.478	-25.467	-18.620	-13.518
365000 (returns)	-20.205	-19.633	-15.018	-21.889	-12.304	-17.149	-13.199	-16.749	-16.386	-22.356
