iteration	mean	std_dev	min	max	median
250000	169.749	129.839	0.000	580.000	140.000
500000	293.704	109.213	80.000	660.000	280.000
750000	386.039	135.219	80.000	860.000	380.000
1000000	306.792	112.943	60.000	620.000	300.000
1250000	427.509	145.364	140.000	780.000	420.000
1500000	458.314	145.450	120.000	780.000	460.000
1750000	426.866	168.808	120.000	800.000	400.000
2000000	524.454	138.120	120.000	780.000	540.000
2250000	356.944	207.958	40.000	780.000	300.000
2500000	498.417	148.635	180.000	820.000	500.000
2750000	599.899	122.755	280.000	840.000	610.000
3000000	469.322	140.295	120.000	760.000	460.000
3250000	545.112	168.350	120.000	860.000	540.000
3500000	521.674	148.350	140.000	840.000	520.000
3750000	564.780	124.339	280.000	820.000	580.000
4000000	675.161	109.034	380.000	880.000	680.000
4250000	720.678	74.224	460.000	880.000	740.000
4500000	513.275	141.589	160.000	860.000	520.000
4750000	442.182	280.204	0.000	860.000	440.000
5000000	487.068	167.231	140.000	840.000	480.000
5250000	630.332	131.608	220.000	920.000	640.000
5500000	542.183	141.818	160.000	820.000	540.000
5750000	540.000	304.318	40.000	1200.000	550.000
6000000	829.005	266.084	300.000	1520.000	740.000
6250000	773.641	246.495	240.000	1360.000	700.000
6500000	761.307	169.671	340.000	1240.000	760.000
6750000	573.281	224.782	80.000	1280.000	580.000
7000000	727.521	159.480	180.000	1160.000	740.000
7250000	822.982	499.900	60.000	2000.000	660.000
7500000	888.544	430.715	260.000	1840.000	740.000
7750000	1132.881	336.598	360.000	1700.000	1240.000
8000000	1025.389	400.704	360.000	3480.000	940.000
8250000	1054.660	441.880	360.000	3130.000	900.000
8500000	938.286	355.615	300.000	1640.000	1000.000
8750000	932.069	622.558	100.000	2220.000	740.000
9000000	746.867	798.817	20.000	2280.000	200.000
9250000	1093.184	454.044	240.000	3920.000	1060.000
9500000	1094.815	640.248	180.000	2220.000	890.000
9750000	1380.104	534.483	360.000	2360.000	1380.000
10000000	1276.364	217.845	600.000	1840.000	1320.000
10250000	766.979	334.846	180.000	1520.000	700.000
10500000	1097.759	775.906	60.000	2380.000	1020.000
10750000	1527.486	535.631	700.000	2380.000	1340.000
11000000	1427.766	485.037	540.000	2360.000	1300.000
11250000	1368.457	495.215	460.000	3730.000	1320.000
11500000	1044.576	391.623	240.000	1920.000	1030.000
11750000	1439.296	407.810	440.000	2320.000	1380.000
12000000	1655.111	443.628	980.000	4090.000	1500.000
12250000	1835.909	611.928	820.000	3680.000	1840.000
12500000	1737.231	488.202	800.000	3680.000	1680.000
12750000	1525.743	403.522	560.000	2700.000	1460.000
13000000	597.021	806.460	0.000	3080.000	80.000
13250000	1402.154	532.946	540.000	3320.000	1320.000
13500000	1250.884	513.257	280.000	4500.000	1180.000
13750000	2283.273	897.834	920.000	4700.000	2140.000
14000000	1536.364	766.661	260.000	3980.000	1510.000
14250000	1125.885	684.180	40.000	3460.000	1090.000
14500000	1458.867	879.657	480.000	4730.000	1140.000
14750000	1837.569	848.121	400.000	4200.000	1820.000
15000000	1599.187	1066.099	200.000	5480.000	1220.000
15250000	1131.453	642.609	60.000	3640.000	980.000
15500000	1820.795	636.815	680.000	4020.000	1750.000
15750000	2044.571	1039.538	380.000	6590.000	1900.000
16000000	1900.811	842.370	440.000	4860.000	2040.000
