iteration	mean	std_dev	min	max	median
1000000	-5360.123	1065.857	-7248.058	-3390.794	-5523.421
2000000	-4899.308	887.071	-6465.458	-3380.557	-5227.661
3000000	-4456.531	589.516	-5684.291	-3309.677	-4594.831
4000000	-4336.926	441.024	-5098.782	-3567.530	-4463.947
5000000	-3954.735	407.033	-4626.543	-3192.075	-3960.753
6000000	-3765.426	394.222	-4685.629	-2985.213	-3743.484
7000000	-3681.572	353.696	-4454.015	-3042.377	-3681.374
8000000	-3541.608	240.364	-4149.860	-3229.250	-3500.613
9000000	-3323.543	248.497	-3797.122	-2832.388	-3326.920
10000000	-3227.061	196.778	-3634.138	-2819.706	-3247.053
11000000	-3085.620	160.909	-3372.478	-2660.214	-3094.572
12000000	-2899.133	137.946	-3153.860	-2633.205	-2899.750
13000000	-2881.713	143.606	-3233.164	-2574.313	-2876.736
14000000	-2781.756	173.919	-3211.827	-2452.257	-2797.252
15000000	-2728.744	192.779	-3272.895	-2432.711	-2734.901
16000000	-2590.301	203.155	-3054.588	-2168.647	-2581.936
17000000	-2584.654	148.342	-2985.047	-2274.448	-2587.278
18000000	-2461.137	179.289	-2800.250	-2109.632	-2462.576
19000000	-2479.044	158.827	-2804.336	-2187.202	-2462.801
20000000	-2436.451	143.432	-2690.136	-2067.750	-2472.544
21000000	-2354.805	132.027	-2686.951	-2118.867	-2356.135
22000000	-2324.688	121.543	-2613.052	-2071.857	-2325.480
23000000	-2223.765	134.647	-2454.596	-1819.549	-2252.679
24000000	-2218.788	131.980	-2508.805	-1968.433	-2245.573
25000000	-2143.276	169.014	-2560.011	-1775.612	-2139.818
26000000	-2127.315	110.807	-2340.232	-1892.565	-2139.754
27000000	-2054.786	144.715	-2258.634	-1780.126	-2082.028
28000000	-2025.146	110.245	-2162.846	-1790.913	-2057.128
29000000	-2010.017	165.600	-2475.205	-1623.278	-2036.610
30000000	-1937.443	139.674	-2249.953	-1586.773	-1955.785
31000000	-1918.274	142.236	-2134.768	-1643.349	-1948.648
32000000	-1862.096	138.268	-2103.651	-1616.734	-1869.551
33000000	-1858.161	140.638	-2063.705	-1434.271	-1887.918
34000000	-1811.921	129.641	-2007.783	-1441.000	-1789.112
35000000	-1808.051	139.367	-2112.027	-1526.948	-1839.674
36000000	-1792.522	174.378	-2133.429	-1465.158	-1813.758
37000000	-1735.093	149.909	-1966.965	-1420.861	-1751.001
38000000	-1693.004	170.747	-2022.817	-1257.368	-1681.193
39000000	-1671.445	137.116	-1905.986	-1241.629	-1677.792
40000000	-1612.705	174.531	-1919.300	-1256.279	-1588.301
41000000	-1608.829	201.937	-1913.938	-1062.035	-1593.661
42000000	-1622.247	150.011	-1951.125	-1307.013	-1621.924
43000000	-1580.152	163.734	-1881.055	-1181.770	-1575.202
44000000	-1560.250	169.778	-1889.363	-1192.847	-1570.800
45000000	-1539.060	117.108	-1780.962	-1295.827	-1551.302
46000000	-1512.454	148.285	-1759.674	-1155.503	-1538.443
47000000	-1478.768	165.438	-1857.015	-1034.885	-1492.018
48000000	-1475.857	184.974	-1955.885	-1028.075	-1457.313
49000000	-1479.291	140.417	-1713.421	-1068.052	-1502.266
50000000	-1402.686	179.814	-1681.421	-905.552	-1435.842
51000000	-1380.563	147.036	-1640.619	-1094.682	-1365.406
52000000	-1403.450	166.185	-1756.676	-997.424	-1408.157
53000000	-1397.190	148.748	-1704.135	-1062.939	-1411.061
54000000	-1321.313	197.172	-1794.152	-893.078	-1354.674
55000000	-1353.438	141.207	-1648.601	-1047.878	-1360.187
56000000	-1355.179	131.873	-1606.837	-1052.998	-1365.423
57000000	-1307.557	160.059	-1541.452	-708.252	-1329.164
58000000	-1281.962	154.348	-1496.419	-976.369	-1318.022
59000000	-1260.452	152.596	-1519.161	-912.807	-1281.767
60000000	-1241.990	151.854	-1534.457	-797.335	-1279.658
61000000	-1241.872	124.695	-1485.904	-935.648	-1267.270
62000000	-1258.028	158.828	-1816.381	-962.593	-1261.622
63000000	-1222.810	149.123	-1454.567	-776.298	-1250.834
64000000	-1210.031	142.029	-1467.971	-864.391	-1255.906
65000000	-1176.668	138.351	-1377.509	-818.294	-1223.143
66000000	-1158.860	166.737	-1366.801	-730.398	-1199.401
67000000	-1157.077	152.674	-1419.385	-820.286	-1175.213
68000000	-1149.087	152.085	-1410.929	-837.552	-1181.770
69000000	-1135.183	123.694	-1336.256	-844.658	-1149.615
70000000	-1122.263	155.667	-1351.786	-805.770	-1161.970
71000000	-1113.765	174.427	-1307.023	-711.766	-1171.301
72000000	-1105.042	157.461	-1352.179	-721.825	-1147.691
73000000	-1059.701	163.462	-1320.422	-684.912	-1082.057
74000000	-1081.280	125.372	-1393.867	-821.532	-1117.224
75000000	-1097.719	177.472	-1313.319	-711.942	-1143.575
76000000	-1041.506	148.577	-1251.600	-673.172	-1100.908
77000000	-1008.530	141.767	-1280.603	-720.920	-1046.316
78000000	-1022.058	139.591	-1231.791	-648.995	-1053.746
79000000	-1053.463	133.218	-1311.685	-736.375	-1084.923
80000000	-1030.502	157.718	-1290.531	-625.697	-1072.868
81000000	-1007.802	130.225	-1207.376	-704.017	-1042.832
82000000	-1006.617	132.777	-1234.788	-573.021	-1031.503
83000000	-983.662	162.044	-1283.825	-635.012	-1016.510
84000000	-984.719	154.789	-1313.451	-529.647	-1032.026
85000000	-936.307	148.337	-1218.675	-581.681	-986.185
86000000	-929.851	147.805	-1203.433	-599.238	-980.919
87000000	-951.363	126.329	-1156.169	-682.559	-981.123
88000000	-924.644	183.859	-1208.025	-388.038	-964.359
89000000	-915.368	156.129	-1186.524	-552.703	-947.198
90000000	-884.836	144.305	-1067.409	-582.980	-942.065
91000000	-865.873	174.158	-1152.865	-425.714	-920.370
92000000	-878.010	174.970	-1096.270	-344.810	-910.239
93000000	-890.236	122.620	-1089.239	-581.495	-922.245
94000000	-842.075	181.973	-1138.782	-510.200	-866.265
95000000	-881.300	158.913	-1320.582	-566.118	-903.529
96000000	-845.307	162.361	-1107.225	-467.234	-869.981
97000000	-877.745	185.327	-1141.488	-447.552	-936.392
98000000	-808.879	188.313	-1083.759	-361.891	-883.964
99000000	-849.437	150.550	-1137.657	-495.837	-869.698
100000000	-815.671	153.201	-1021.986	-393.742	-869.171
101000000	-819.052	152.404	-1005.904	-385.715	-863.063
102000000	-793.777	168.528	-1101.996	-426.706	-848.842
103000000	-772.197	172.875	-985.581	-323.263	-812.052
104000000	-749.459	184.473	-970.188	-320.742	-823.726
105000000	-763.676	194.937	-1019.811	-377.939	-847.707
106000000	-747.776	166.910	-1038.834	-337.490	-805.317
107000000	-760.512	150.878	-970.330	-335.470	-816.861
108000000	-753.953	165.348	-1053.155	-349.217	-789.863
109000000	-737.386	191.862	-1100.537	-280.876	-796.407
110000000	-734.567	164.704	-1014.803	-301.351	-782.677
111000000	-708.767	196.844	-961.587	-288.077	-770.190
112000000	-723.621	160.405	-928.509	-344.980	-784.667
113000000	-686.835	199.150	-976.765	-232.354	-759.841
114000000	-686.282	198.832	-1015.855	-301.394	-779.623
115000000	-678.921	162.734	-902.049	-362.739	-733.501
116000000	-678.048	160.668	-912.192	-310.289	-731.248
117000000	-622.374	203.819	-841.871	-127.845	-703.898
118000000	-632.865	217.847	-894.763	-133.636	-716.361
119000000	-693.885	109.405	-832.533	-378.190	-744.535
120000000	-612.546	198.381	-891.995	-214.093	-713.152
121000000	-594.611	225.867	-843.528	-87.531	-694.346
122000000	-570.255	216.949	-829.636	-55.160	-680.085
123000000	-561.368	219.844	-870.871	-141.119	-654.534
124000000	-574.728	185.829	-784.659	-129.767	-645.802
125000000	-544.961	225.043	-842.360	-68.701	-646.863
126000000	-566.619	205.095	-811.370	-95.414	-619.845
127000000	-525.551	215.481	-791.380	-61.122	-611.411
128000000	-569.487	195.319	-809.772	-123.418	-637.272
129000000	-528.345	243.814	-810.375	38.355	-630.155
130000000	-516.473	195.104	-779.950	-94.048	-599.986
131000000	-545.640	212.098	-862.336	-29.441	-596.667
132000000	-483.396	234.843	-795.311	-13.081	-583.923
133000000	-496.941	247.164	-790.367	15.000	-606.137
134000000	-449.602	307.059	-820.970	127.931	-596.610
135000000	-440.268	249.352	-715.948	23.287	-538.431
136000000	-447.943	278.247	-813.694	132.661	-530.480
137000000	-422.447	265.023	-885.858	74.435	-536.312
138000000	-457.318	232.884	-688.151	173.557	-542.490
139000000	-389.880	269.190	-714.429	215.305	-503.221
140000000	-362.684	300.958	-728.718	297.328	-504.752
141000000	-408.309	274.102	-797.280	182.765	-535.289
142000000	-391.415	252.272	-699.722	104.266	-471.684
143000000	-336.041	314.111	-736.789	294.544	-491.312
144000000	-352.662	291.802	-724.733	259.614	-462.002
145000000	-385.163	270.699	-621.913	220.752	-508.897
146000000	-380.257	292.450	-780.575	333.303	-477.334
147000000	-338.502	277.265	-663.120	263.829	-481.119
148000000	-329.174	323.108	-793.793	246.470	-479.613
149000000	-280.442	342.288	-824.337	319.703	-437.006
150000000	-319.786	334.781	-735.246	349.612	-407.390
151000000	-297.966	300.716	-653.149	241.789	-418.003
152000000	-258.258	332.375	-654.935	277.529	-402.825
153000000	-228.266	339.644	-580.692	488.405	-356.933
154000000	-234.898	338.475	-744.479	407.862	-380.003
155000000	-283.441	328.734	-731.983	307.854	-373.378
156000000	-252.561	334.820	-660.732	310.854	-362.786
157000000	-224.670	333.456	-621.876	365.946	-351.837
158000000	-190.685	375.575	-645.352	459.214	-336.579
159000000	-168.324	356.401	-537.568	488.635	-339.754
160000000	-170.059	365.007	-598.312	485.565	-306.494
161000000	-136.108	364.620	-612.849	590.044	-252.459
162000000	-191.411	353.248	-685.657	469.684	-301.024
163000000	-163.505	357.552	-545.257	473.595	-309.262
164000000	-140.567	360.559	-567.787	510.711	-267.124
165000000	-175.447	327.837	-632.268	497.235	-234.796
166000000	-157.774	353.449	-641.241	712.591	-274.744
167000000	-150.967	365.237	-644.192	680.338	-230.524
168000000	-160.005	329.497	-612.696	478.314	-230.615
169000000	-93.784	360.316	-548.980	520.552	-213.523
170000000	-44.101	380.276	-505.048	656.245	-166.678
171000000	-100.049	332.473	-551.311	605.897	-153.123
172000000	-94.596	352.968	-497.560	597.504	-172.630
173000000	-25.991	379.410	-484.173	601.372	-129.653
174000000	-32.319	350.551	-491.934	572.485	-109.333
175000000	-18.852	396.473	-630.622	650.285	-127.463
176000000	-47.655	360.633	-600.423	714.826	-91.863
177000000	-59.283	371.539	-470.266	581.962	-124.766
178000000	-56.249	389.497	-604.133	704.436	-120.292
179000000	-63.070	351.531	-647.490	687.016	-75.445
180000000	3.888	355.254	-434.737	782.874	-41.249
181000000	14.174	394.131	-460.972	741.566	-20.908
182000000	13.967	365.725	-469.808	781.474	-34.075
183000000	35.782	357.208	-470.875	679.630	17.430
184000000	30.018	359.488	-499.304	697.910	-14.324
185000000	58.956	377.215	-475.939	597.948	-5.254
186000000	18.895	350.015	-396.744	631.238	10.217
187000000	74.299	372.683	-424.991	750.284	66.734
188000000	110.293	391.831	-464.593	762.506	90.410
189000000	14.471	389.196	-572.439	705.421	39.050
190000000	96.974	399.408	-398.799	946.041	39.972
191000000	106.471	351.404	-333.136	823.333	97.660
192000000	78.392	375.069	-397.865	786.497	56.282
193000000	137.483	379.702	-363.937	754.928	132.178
194000000	31.772	400.025	-771.941	877.686	94.370
195000000	112.184	383.108	-386.711	877.134	138.559
196000000	-12.318	389.393	-672.922	923.311	90.802
197000000	154.613	368.240	-377.070	893.532	123.785
198000000	187.822	402.517	-368.221	946.474	184.831
199000000	163.781	374.788	-404.208	898.387	190.283
200000000	216.338	413.095	-339.955	1041.975	167.081
