iteration	mean	std_dev	min	max	median
5000	991.285	2.168	988.346	994.993	991.374
10000	991.137	2.829	986.441	995.694	991.574
15000	186.293	173.860	-7.669	551.148	162.330
20000	325.941	207.063	7.461	554.521	388.327
25000	246.387	264.416	6.974	761.631	148.610
30000	312.249	338.201	-284.917	671.193	440.469
35000	406.265	336.449	36.575	933.868	383.367
40000	372.945	319.927	21.161	850.359	299.776
45000	550.669	368.133	23.097	966.857	783.189
50000	641.193	301.818	65.572	994.575	757.905
55000	405.717	316.903	50.929	981.866	319.571
60000	439.137	366.465	61.125	1002.359	304.767
65000	790.386	440.098	175.050	1272.778	1007.097
70000	446.085	362.602	49.430	991.600	329.032
75000	723.093	559.284	47.702	1612.580	719.871
80000	927.888	486.064	357.262	2048.852	786.927
85000	1446.009	575.764	329.371	1978.913	1728.472
90000	869.683	492.028	48.469	1724.625	885.588
95000	1596.357	616.413	797.549	2395.001	1566.743
100000	1092.802	694.207	179.921	2600.865	924.820
105000	834.553	481.040	87.034	1775.135	897.442
110000	871.321	642.721	23.012	1898.248	917.766
115000	1990.055	1027.883	37.777	2972.050	2567.484
120000	1380.017	986.399	42.230	2622.009	968.107
125000	926.648	1023.272	75.081	2793.189	344.725
130000	3236.428	158.771	2897.732	3448.020	3259.437
135000	2126.931	974.895	453.490	3167.376	2354.602
140000	2213.143	765.231	705.866	3058.131	2292.147
145000	3564.133	107.043	3294.806	3715.515	3590.426
150000	2345.551	1179.795	508.167	3612.981	2702.969
155000	3259.285	988.705	299.361	3704.702	3599.491
160000	3259.214	1217.661	12.561	3931.998	3771.446
165000	2631.900	1441.184	94.681	3889.249	3629.793
170000	1737.466	1454.662	12.610	4028.984	1586.241
175000	3849.250	510.037	2468.573	4209.874	4080.234
180000	2347.163	1850.068	-1103.102	4076.512	3084.140
185000	3249.815	1223.278	924.821	4298.108	3773.498
190000	2442.269	1935.161	-2408.077	4438.031	2509.473
195000	3386.663	910.452	668.356	3866.925	3682.021
200000	3630.115	1078.496	954.967	4492.362	4106.947
205000	3689.269	1395.321	-24.832	4701.269	4400.081
210000	2769.481	1485.708	-4.808	4457.434	2987.051
215000	4109.090	210.876	3623.578	4340.228	4161.622
220000	4034.906	868.088	1453.784	4502.831	4301.401
225000	2755.499	1949.675	-940.799	4582.396	3715.062
230000	2395.210	1265.909	414.800	4525.998	1979.086
235000	4280.087	105.681	4117.034	4409.929	4293.313
240000	4210.619	609.127	2532.255	4542.394	4484.629
245000	2484.582	1813.938	386.742	4628.622	2486.818
250000	2459.817	1725.383	23.751	4548.112	1600.162
255000	4272.490	931.559	1573.557	4806.223	4651.330
260000	4277.245	616.869	2440.831	4611.647	4490.804
265000	1820.822	1503.846	189.382	4429.339	1519.041
270000	4288.758	892.458	1649.818	4825.043	4546.092
275000	4365.531	1011.788	1336.749	4856.914	4669.518
280000	2824.673	1822.185	1.560	4796.693	2944.385
285000	4565.339	538.035	3104.539	4979.097	4782.046
290000	4674.551	58.202	4542.811	4745.218	4693.211
295000	4206.845	1264.583	738.487	4978.504	4750.628
300000	3824.786	1622.143	320.402	4710.091	4608.393
305000	4424.115	659.331	2843.830	4945.038	4697.884
310000	4475.444	1482.995	29.019	5056.020	4966.125
315000	5077.754	131.514	4882.226	5256.363	5080.117
320000	3979.020	1579.572	471.203	4906.079	4710.918
325000	4974.890	119.757	4693.141	5106.762	5008.278
330000	4864.297	107.108	4696.245	5022.013	4874.953
335000	4880.060	77.080	4746.673	5047.771	4875.833
340000	4917.492	114.071	4729.054	5165.720	4918.225
345000	4093.012	1663.559	-9.523	5202.053	4984.006
350000	5161.322	87.259	5053.600	5324.392	5123.004
355000	4731.044	1159.590	1263.508	5275.330	5097.951
360000	5171.917	65.548	5030.825	5262.378	5184.685
365000	2744.508	2201.019	-1377.146	5051.893	3288.122
370000	3761.759	1742.063	229.887	5389.377	4578.348
375000	4599.426	1125.127	1643.038	5346.400	5066.935
380000	5070.030	105.700	4924.515	5301.265	5043.880
385000	4339.571	1397.684	1074.568	5189.398	4990.393
390000	3823.395	1557.771	1157.571	5047.085	4870.863
395000	4093.021	1738.478	1302.946	5530.023	5131.792
400000	5405.608	69.500	5305.116	5518.293	5376.504
405000	5332.731	99.476	5149.378	5472.823	5324.863
410000	4779.031	673.982	2768.503	5118.348	4998.761
415000	5362.818	65.078	5274.881	5509.484	5367.114
420000	5161.084	263.811	4407.671	5354.642	5248.608
425000	5038.032	146.682	4707.130	5238.225	5083.183
430000	4738.985	1551.530	86.789	5351.728	5232.339
435000	5143.035	132.608	4849.195	5318.750	5167.284
440000	1670.125	1692.628	272.226	4958.189	1007.749
445000	5285.617	141.393	4992.389	5456.719	5334.359
450000	4513.940	1561.057	-1.414	5366.192	5103.177
455000	3834.992	1815.909	608.954	5449.642	5049.075
460000	5341.220	117.657	5120.480	5590.578	5351.121
465000	5091.875	50.405	4979.486	5155.351	5101.828
470000	5447.054	94.248	5223.394	5572.031	5463.527
475000	4601.866	1668.458	-391.064	5346.396	5124.788
480000	4904.397	1343.166	883.324	5557.028	5323.627
485000	5293.172	91.628	5131.192	5470.563	5309.057
490000	5562.655	97.711	5377.632	5709.204	5567.811
495000	5329.252	139.215	5021.880	5564.277	5317.166
500000	4865.796	521.162	3342.755	5271.078	4989.026
505000	5395.074	106.222	5200.693	5566.546	5389.437
510000	5050.770	902.324	2352.715	5472.791	5339.480
515000	5437.602	158.753	5184.984	5693.068	5435.722
520000	5666.321	78.890	5542.970	5846.461	5669.545
525000	4685.724	2044.687	-1440.791	5558.551	5335.146
530000	5441.622	98.245	5255.910	5610.723	5420.993
535000	5357.500	142.071	5154.612	5587.238	5398.340
540000	5451.464	133.789	5226.455	5645.329	5456.259
545000	5412.847	100.904	5261.774	5549.568	5439.496
550000	5534.155	77.613	5414.827	5657.767	5522.544
555000	5387.800	164.255	5045.708	5587.238	5417.233
560000	5281.327	1061.214	2108.943	5750.766	5664.452
565000	4537.976	1709.389	766.985	5628.749	5347.701
570000	5463.985	125.264	5189.667	5589.644	5509.367
575000	5475.363	397.576	4324.504	5798.213	5592.679
580000	5535.546	123.150	5282.886	5720.707	5567.984
585000	5632.966	52.684	5548.290	5717.006	5637.030
590000	5670.097	131.756	5444.907	5885.886	5661.970
595000	4472.936	1962.603	-406.667	5598.117	5398.401
600000	5239.609	1234.318	1545.312	5781.343	5631.633
605000	5231.861	185.602	4882.274	5488.542	5261.879
610000	5527.007	124.086	5335.747	5789.089	5560.766
615000	4772.138	1538.519	170.630	5490.318	5279.526
620000	5146.067	927.768	2387.049	5652.911	5456.341
625000	5390.817	263.449	4618.702	5579.738	5475.830
630000	5695.310	123.491	5461.775	5873.158	5706.499
635000	5455.661	477.271	4058.667	5824.898	5612.891
640000	5488.908	128.574	5277.730	5651.899	5539.462
645000	5206.132	1464.559	820.909	5851.228	5701.243
650000	5161.473	1195.636	1582.561	5711.727	5521.321
655000	5226.178	1434.746	927.835	5854.006	5671.514
660000	5554.209	99.209	5387.265	5701.844	5548.000
665000	5649.423	59.219	5555.406	5762.228	5638.851
670000	5421.290	139.433	5182.999	5662.044	5420.624
675000	5161.355	1426.858	888.262	5776.265	5610.000
680000	5397.208	154.894	5148.440	5671.150	5399.032
685000	5515.583	67.390	5435.280	5648.811	5506.899
690000	5545.493	107.490	5387.177	5716.799	5544.644
695000	5555.299	300.174	4771.135	5869.159	5642.354
700000	5409.374	1016.196	2375.374	5967.955	5752.561
705000	4868.423	1442.386	672.034	5568.703	5469.485
710000	4523.663	1142.341	1246.236	5162.298	4999.753
715000	5439.538	586.258	3735.899	5899.483	5632.401
720000	5585.530	70.647	5465.399	5692.145	5583.975
725000	5519.052	129.395	5359.383	5743.377	5489.192
730000	5260.083	846.297	2865.390	5794.845	5598.747
735000	4491.193	1377.367	562.017	5312.511	5014.611
740000	5114.384	1809.404	-306.197	5867.224	5738.812
745000	5499.318	260.116	4800.939	5756.406	5514.431
750000	5021.917	1625.808	170.188	5859.098	5575.199
755000	2844.616	2441.738	-1610.280	5476.166	3184.173
760000	5349.207	257.005	4607.443	5520.133	5431.234
765000	4686.001	1745.264	293.877	5713.942	5534.064
770000	5726.402	86.813	5557.447	5826.961	5756.903
775000	5741.615	131.007	5502.902	5969.642	5743.620
780000	5478.555	1050.871	2351.675	6008.661	5821.926
