iteration	mean	std_dev	min	max	median
5000	154.659	251.801	5.722	701.839	31.341
10000	146.561	289.010	4.698	892.631	9.154
15000	137.936	298.836	5.021	999.699	13.181
20000	212.536	393.679	5.105	1000.000	15.010
25000	120.311	291.045	5.799	991.797	16.882
30000	87.447	154.788	6.349	474.075	8.637
35000	101.826	169.265	4.664	589.652	30.128
40000	46.634	95.556	6.130	331.811	11.570
45000	206.324	367.706	4.351	1000.000	22.905
50000	382.411	460.500	5.838	999.079	14.785
55000	190.479	319.006	4.157	947.816	15.583
60000	49.195	100.093	5.485	347.708	11.664
65000	283.576	422.427	4.920	997.339	8.088
70000	170.315	301.966	5.753	788.893	18.426
75000	186.456	237.383	5.684	707.328	30.232
80000	273.959	370.880	4.750	1000.000	26.733
85000	110.289	272.075	6.766	924.250	10.313
90000	250.267	370.837	10.387	996.313	18.721
95000	199.250	309.951	5.782	968.518	19.280
100000	196.081	352.959	7.581	990.693	22.704
105000	134.495	293.941	5.232	999.990	8.487
110000	170.097	279.259	7.520	734.256	21.131
115000	130.403	285.873	5.177	973.094	16.554
120000	312.188	450.334	8.743	1000.000	17.863
125000	245.021	382.710	5.084	1000.000	19.613
130000	393.554	447.495	3.830	999.800	72.242
135000	352.956	418.176	7.026	1000.000	36.020
140000	209.419	370.068	6.023	1000.000	22.143
145000	212.329	392.228	5.693	997.343	20.059
150000	299.230	412.834	4.075	984.124	19.299
155000	200.369	359.901	5.315	999.774	11.771
160000	137.036	161.035	5.486	432.890	56.969
165000	243.236	363.605	6.333	958.432	16.914
170000	177.409	335.691	5.496	1000.000	12.548
175000	298.212	426.502	4.893	1000.000	15.107
180000	439.784	434.316	6.439	999.981	309.460
185000	246.124	355.925	4.606	828.725	16.047
190000	467.979	437.972	7.267	995.536	375.780
195000	188.784	342.293	4.676	991.327	10.907
200000	418.407	409.475	7.119	999.511	315.027
205000	305.869	443.598	6.157	997.003	21.160
210000	399.028	478.705	4.552	1000.000	13.549
215000	408.770	450.336	10.769	1000.000	81.352
220000	210.517	390.353	5.332	999.798	13.411
225000	105.874	268.383	5.772	910.734	19.832
230000	338.994	427.486	4.592	1000.000	27.907
235000	175.307	333.839	6.480	990.126	11.411
240000	190.308	183.931	7.799	625.851	155.531
245000	245.957	377.739	9.859	989.323	20.175
250000	283.541	411.966	5.302	947.091	16.646
255000	396.148	465.209	8.494	998.146	25.283
260000	115.054	294.848	5.012	998.922	11.243
265000	677.069	439.187	4.625	999.876	953.922
270000	331.041	401.610	3.668	939.817	14.940
275000	311.422	405.849	4.495	980.133	58.389
280000	403.233	450.754	5.737	992.498	91.018
285000	316.761	366.841	4.616	951.326	50.163
290000	299.354	439.589	7.384	995.313	14.499
295000	109.353	285.413	6.336	965.197	12.557
300000	488.451	477.862	6.780	1000.000	469.543
305000	201.928	385.205	5.490	976.019	8.543
310000	374.246	448.252	4.031	1000.000	24.589
315000	301.978	439.463	6.418	985.983	13.771
320000	13.488	9.371	5.470	37.752	9.950
325000	110.354	204.049	6.278	672.790	13.935
330000	376.053	447.157	5.771	999.301	22.842
335000	449.416	445.974	4.945	999.331	352.723
340000	475.945	466.399	5.074	999.771	425.681
345000	192.340	354.403	6.361	977.286	11.657
350000	391.587	470.581	4.125	1000.000	13.826
355000	208.622	392.011	4.571	998.027	13.499
360000	314.368	387.077	4.872	999.374	11.779
365000	107.572	272.731	4.918	925.418	16.743
370000	504.110	412.552	6.776	963.662	649.496
375000	94.054	249.851	3.971	843.150	7.809
380000	329.815	405.529	5.928	984.240	13.278
385000	204.640	387.517	5.056	982.732	10.933
390000	344.060	418.055	7.643	994.373	12.370
395000	389.920	467.539	6.363	990.085	11.843
400000	182.912	316.151	7.421	945.571	13.346
405000	471.410	463.723	5.141	999.832	429.312
410000	230.332	288.316	4.542	752.544	9.855
415000	340.242	411.610	5.164	995.967	14.014
420000	178.242	332.146	5.117	984.579	18.928
425000	332.708	405.694	5.373	995.306	16.612
430000	271.260	398.886	4.629	972.363	16.082
435000	387.506	460.137	7.890	1000.000	26.383
440000	109.201	290.689	4.770	980.690	9.050
445000	296.065	357.998	4.397	982.880	34.468
450000	305.406	443.440	7.452	995.272	17.867
455000	396.636	463.988	7.203	979.026	37.469
460000	452.541	447.050	5.226	995.535	377.850
465000	308.471	448.437	6.978	1000.000	17.081
470000	371.434	444.931	4.522	998.274	21.966
475000	368.116	441.034	6.023	958.962	12.382
480000	66.231	131.131	8.116	456.104	15.812
485000	387.976	462.396	5.086	986.697	15.545
490000	251.914	375.430	6.906	999.940	13.416
495000	318.254	372.412	5.661	880.626	31.141
500000	105.354	263.631	5.061	895.815	19.975
