iteration	mean	std_dev	min	max	median
50000	-18.500	2.247	-21.000	-13.000	-18.500
100000	-14.500	3.557	-19.000	-8.000	-14.500
150000	-13.900	3.208	-21.000	-9.000	-13.000
200000	-17.600	3.231	-21.000	-11.000	-18.000
250000	-14.800	2.638	-19.000	-11.000	-14.500
300000	-12.800	4.854	-21.000	-6.000	-11.000
350000	-11.600	2.653	-17.000	-9.000	-10.500
400000	-16.600	2.289	-21.000	-14.000	-16.000
450000	-18.800	3.842	-26.000	-13.000	-18.500
500000	-11.200	2.857	-16.000	-8.000	-11.000
550000	-11.300	3.874	-18.000	-3.000	-11.000
600000	-13.000	2.049	-18.000	-11.000	-12.000
650000	-14.100	3.048	-17.000	-8.000	-15.000
700000	-13.700	3.926	-17.000	-7.000	-15.500
750000	-12.200	3.789	-19.000	-7.000	-10.500
800000	-11.200	1.778	-15.000	-9.000	-11.000
850000	-12.300	1.847	-15.000	-9.000	-12.500
900000	-14.800	2.676	-20.000	-12.000	-14.000
950000	-15.500	2.617	-19.000	-11.000	-15.500
1000000	-12.000	3.256	-17.000	-8.000	-11.000
1050000	-14.300	3.257	-21.000	-10.000	-13.500
1100000	-8.300	2.052	-11.000	-4.000	-8.500
1150000	-15.500	2.377	-18.000	-11.000	-16.000
1200000	-14.000	3.225	-18.000	-8.000	-14.500
1250000	-13.400	2.973	-18.000	-10.000	-12.500
1300000	-11.700	3.494	-18.000	-7.000	-11.000
1350000	-11.200	2.821	-18.000	-7.000	-11.000
1400000	-13.700	2.002	-18.000	-11.000	-14.000
1450000	-9.900	3.727	-16.000	-5.000	-9.000
1500000	-12.300	3.466	-19.000	-8.000	-11.500
1550000	-12.300	2.532	-19.000	-9.000	-12.000
1600000	-10.800	2.786	-15.000	-6.000	-11.000
1650000	-10.600	3.904	-16.000	-2.000	-11.000
1700000	-9.700	2.968	-13.000	-3.000	-10.500
1750000	-11.300	2.238	-15.000	-8.000	-10.500
1800000	-10.200	3.458	-18.000	-6.000	-9.500
1850000	-13.900	2.508	-18.000	-8.000	-14.000
1900000	-11.100	2.879	-15.000	-6.000	-12.000
1950000	-9.700	2.685	-14.000	-7.000	-9.000
2000000	-9.700	2.193	-13.000	-7.000	-10.000
2050000	-10.500	3.074	-17.000	-6.000	-10.500
2100000	-11.200	2.638	-17.000	-7.000	-10.500
2150000	-11.300	3.002	-16.000	-5.000	-11.000
2200000	-10.800	2.482	-15.000	-7.000	-10.500
2250000	-9.200	3.544	-13.000	-3.000	-10.500
2300000	-9.600	1.497	-12.000	-7.000	-10.000
2350000	-10.900	1.578	-15.000	-9.000	-10.500
2400000	-10.100	2.844	-15.000	-6.000	-10.500
2450000	-11.100	4.549	-16.000	-1.000	-12.000
2500000	-9.700	2.795	-15.000	-6.000	-9.000
2550000	-10.100	2.587	-15.000	-7.000	-9.500
2600000	-11.400	3.499	-17.000	-5.000	-11.500
2650000	-11.300	3.257	-16.000	-6.000	-12.000
2700000	-8.700	2.452	-13.000	-5.000	-9.000
2750000	-11.600	3.169	-17.000	-6.000	-12.500
2800000	-14.000	4.050	-20.000	-6.000	-14.500
2850000	-15.200	2.600	-19.000	-10.000	-15.500
2900000	-10.300	3.874	-17.000	-6.000	-9.500
2950000	-15.900	3.477	-22.000	-10.000	-15.500
3000000	-13.100	2.982	-20.000	-10.000	-12.500
3050000	-9.400	2.905	-14.000	-5.000	-9.000
3100000	-12.600	2.200	-16.000	-8.000	-13.000
3150000	-12.100	3.176	-16.000	-5.000	-13.000
3200000	-12.300	2.571	-16.000	-8.000	-12.000
3250000	-11.400	2.010	-14.000	-8.000	-11.500
3300000	-9.900	3.506	-16.000	-4.000	-9.500
3350000	-8.700	3.523	-14.000	-3.000	-8.500
3400000	-11.100	2.625	-15.000	-7.000	-11.500
3450000	-12.100	2.300	-16.000	-9.000	-11.000
3500000	-9.700	2.410	-13.000	-7.000	-9.500
3550000	-9.900	5.009	-21.000	-3.000	-9.000
3600000	-10.700	3.164	-14.000	-3.000	-11.500
3650000	-12.400	3.852	-19.000	-6.000	-13.500
3700000	-10.200	1.327	-12.000	-8.000	-10.500
3750000	-16.000	3.317	-21.000	-11.000	-16.000
3800000	-11.600	3.200	-17.000	-6.000	-11.000
3850000	-9.900	4.928	-21.000	-4.000	-8.500
3900000	-10.700	3.926	-17.000	-5.000	-10.500
3950000	-12.600	3.774	-18.000	-5.000	-12.500
4000000	-9.100	3.618	-13.000	-4.000	-10.000
4050000	-7.200	3.655	-14.000	-1.000	-6.500
4100000	-11.700	3.523	-18.000	-7.000	-12.000
4150000	-13.100	3.646	-18.000	-5.000	-13.500
4200000	-8.400	3.441	-13.000	-2.000	-9.500
4250000	-9.600	3.072	-17.000	-5.000	-9.000
4300000	-9.600	3.137	-14.000	-5.000	-9.000
4350000	-8.200	3.429	-13.000	-2.000	-8.500
4400000	-12.700	2.648	-17.000	-7.000	-13.000
4450000	-11.600	3.800	-18.000	-6.000	-10.000
4500000	-12.100	3.360	-17.000	-6.000	-12.500
4550000	-12.400	3.292	-19.000	-8.000	-12.000
4600000	-12.700	2.865	-16.000	-8.000	-13.000
4650000	-10.300	3.288	-16.000	-4.000	-10.500
4700000	-9.600	2.691	-14.000	-5.000	-10.000
4750000	-9.700	3.348	-15.000	-4.000	-11.000
4800000	-12.300	2.283	-15.000	-8.000	-12.500
4850000	-8.900	2.914	-15.000	-5.000	-8.000
4900000	-9.800	3.027	-15.000	-5.000	-10.500
4950000	-9.200	2.522	-12.000	-4.000	-9.000
5000000	-11.400	3.169	-17.000	-6.000	-11.000
5050000	-9.100	2.468	-14.000	-4.000	-9.000
5100000	-9.200	3.219	-16.000	-5.000	-8.500
5150000	-10.100	3.176	-16.000	-5.000	-10.000
5200000	-11.100	3.048	-14.000	-3.000	-12.000
5250000	-10.100	3.562	-17.000	-5.000	-9.500
5300000	-11.000	3.376	-17.000	-6.000	-11.500
5350000	-8.400	2.800	-13.000	-5.000	-8.500
5400000	-7.600	3.980	-14.000	-1.000	-8.000
5450000	-11.100	2.587	-15.000	-7.000	-11.000
5500000	-10.300	3.132	-15.000	-4.000	-11.000
5550000	-10.200	3.995	-15.000	-1.000	-12.000
5600000	-10.700	2.968	-15.000	-6.000	-11.000
5650000	-11.500	3.294	-17.000	-7.000	-10.500
5700000	-12.400	2.417	-16.000	-8.000	-12.500
5750000	-8.800	2.358	-13.000	-5.000	-8.500
5800000	-9.600	3.072	-16.000	-6.000	-10.000
5850000	-10.300	3.164	-15.000	-4.000	-10.500
5900000	-13.100	3.330	-19.000	-9.000	-12.000
5950000	-11.500	3.008	-15.000	-5.000	-12.000
6000000	-11.500	3.981	-18.000	-5.000	-12.000
6050000	-9.500	5.045	-18.000	-2.000	-8.500
6100000	-11.400	2.905	-16.000	-5.000	-12.000
6150000	-12.300	3.951	-19.000	-7.000	-14.000
6200000	-9.400	2.615	-16.000	-5.000	-9.000
6250000	-10.100	3.208	-15.000	-4.000	-11.000
6300000	-9.500	3.931	-15.000	-1.000	-10.500
6350000	-10.900	3.330	-17.000	-6.000	-11.000
6400000	-9.600	2.010	-13.000	-6.000	-10.000
6450000	-10.600	2.691	-15.000	-7.000	-11.000
6500000	-8.100	3.780	-12.000	-2.000	-8.500
6550000	-8.700	3.951	-15.000	-3.000	-7.500
6600000	-10.800	2.960	-15.000	-6.000	-11.000
6650000	-10.100	3.590	-18.000	-5.000	-10.000
6700000	-10.400	5.314	-19.000	-2.000	-10.000
6750000	-9.900	2.773	-14.000	-6.000	-10.500
6800000	-11.300	3.796	-18.000	-4.000	-12.000
6850000	-9.400	3.527	-14.000	-3.000	-10.500
6900000	-9.600	3.583	-15.000	-3.000	-8.500
6950000	-9.300	2.147	-12.000	-5.000	-9.500
7000000	-10.800	2.676	-16.000	-7.000	-9.500
7050000	-10.300	2.283	-13.000	-5.000	-10.500
7100000	-11.900	2.211	-16.000	-8.000	-11.500
7150000	-8.500	3.612	-13.000	-3.000	-9.000
7200000	-8.900	2.809	-12.000	-3.000	-10.500
