iteration	mean	std_dev	min	max	median
10000	-1248.200	1845.706	-5046.073	-126.193	-390.069
20000	-1104.633	1607.098	-4679.269	-43.117	-286.731
30000	-682.315	1395.445	-4850.721	-75.671	-192.149
40000	-604.585	1381.282	-4745.241	-56.614	-156.766
50000	-146.899	59.260	-250.617	-52.863	-154.732
60000	-635.788	1316.275	-4560.019	-62.318	-147.211
70000	-226.461	148.730	-581.724	-66.680	-206.732
80000	-1277.417	1732.562	-4420.967	-70.784	-258.895
90000	-209.395	146.772	-511.779	-51.073	-151.040
100000	-675.315	1285.760	-4489.422	-38.637	-242.375
110000	-118.560	84.432	-312.832	-35.375	-85.102
120000	-180.420	84.326	-315.874	-62.440	-170.502
130000	-172.860	158.925	-587.197	-38.875	-106.892
140000	-239.354	126.564	-461.559	-42.176	-224.525
150000	-216.706	121.732	-509.680	-89.079	-203.901
160000	-494.787	1176.107	-4018.380	-42.604	-90.363
170000	-178.478	88.483	-331.101	-67.745	-165.479
180000	-122.118	72.086	-320.172	-65.607	-99.136
190000	-535.866	1202.274	-4131.565	-42.746	-107.948
200000	-1335.406	1787.393	-4142.680	-66.910	-216.935
210000	-154.022	111.700	-369.996	-34.125	-111.011
220000	-642.490	1127.173	-3953.992	-55.384	-287.206
230000	-132.356	131.751	-403.673	-34.100	-66.230
240000	-244.304	206.067	-623.396	-47.230	-125.210
250000	-200.435	160.636	-651.503	-58.507	-178.699
260000	-529.920	1146.159	-3949.843	-42.233	-114.149
270000	-112.456	63.395	-264.531	-36.337	-110.403
280000	-66.494	31.943	-119.660	-30.734	-48.274
290000	-814.577	1355.010	-3809.289	-25.016	-137.581
300000	-141.254	108.154	-390.410	-24.042	-128.551
310000	-484.508	1060.335	-3658.418	-38.273	-123.601
320000	-116.355	73.476	-259.866	-28.570	-95.688
330000	-109.967	94.485	-360.838	-29.317	-74.393
340000	-112.036	65.562	-255.196	-37.286	-90.375
350000	-94.988	48.619	-203.045	-29.855	-87.677
360000	-71.433	42.879	-173.887	-16.222	-60.499
370000	-120.675	66.310	-232.622	-41.574	-107.145
380000	-868.086	1379.807	-3643.300	-37.020	-236.872
390000	-68.521	29.824	-140.271	-34.800	-56.743
400000	-82.651	78.183	-300.300	-22.265	-52.437
410000	-765.166	1340.301	-3451.666	-25.223	-104.726
420000	-78.816	45.544	-179.955	-34.859	-56.031
430000	-73.486	34.174	-118.255	-26.957	-75.836
440000	-119.291	66.922	-260.461	-41.812	-97.097
450000	-73.035	38.255	-151.254	-32.741	-62.304
460000	-75.172	35.641	-135.260	-32.007	-62.182
470000	-101.912	44.473	-214.192	-60.343	-90.772
480000	-59.653	33.200	-119.875	-24.918	-41.006
490000	-83.900	64.210	-248.640	-26.076	-57.896
500000	-79.655	45.943	-173.608	-35.322	-57.458
510000	-90.886	68.400	-262.138	-26.377	-65.715
520000	-371.018	851.329	-2921.117	-22.633	-74.907
530000	-60.743	46.940	-194.138	-21.507	-43.578
540000	-97.317	72.918	-243.146	-31.656	-57.929
550000	-80.106	54.295	-230.790	-36.628	-63.668
560000	-66.542	39.968	-167.255	-26.479	-61.006
570000	-428.334	972.176	-3336.167	-36.259	-86.813
580000	-60.005	24.272	-98.053	-31.757	-56.079
590000	-82.115	51.687	-224.749	-34.054	-65.576
600000	-109.193	82.970	-314.291	-28.091	-88.040
610000	-60.503	52.734	-210.785	-20.385	-45.870
620000	-50.721	27.894	-119.871	-22.790	-44.011
630000	-398.056	893.599	-3064.054	-33.885	-56.442
640000	-47.029	26.443	-108.335	-23.559	-36.514
650000	-93.973	99.639	-367.947	-26.285	-51.537
660000	-49.121	20.182	-79.122	-19.525	-49.148
670000	-50.243	16.696	-86.084	-30.768	-43.198
680000	-60.501	40.981	-140.130	-22.146	-45.214
690000	-63.103	30.084	-112.804	-21.177	-55.611
700000	-64.269	45.588	-179.341	-23.585	-40.467
710000	-53.943	52.323	-159.455	-10.223	-29.686
720000	-78.010	85.765	-330.592	-27.058	-46.770
730000	-58.067	26.515	-110.762	-23.983	-51.445
740000	-42.050	19.328	-83.124	-18.222	-35.193
750000	-44.364	16.525	-86.758	-28.444	-36.854
760000	-76.041	40.068	-143.492	-19.579	-77.836
770000	-44.287	13.017	-62.451	-21.810	-42.998
780000	-82.945	72.753	-237.204	-17.134	-61.415
790000	-51.920	45.023	-182.454	-17.434	-39.992
800000	-61.441	84.348	-309.074	-10.505	-31.598
810000	-49.630	34.651	-137.707	-13.027	-43.030
820000	-55.577	31.536	-114.870	-13.175	-48.640
830000	-41.690	19.432	-74.151	-11.629	-38.246
840000	-274.587	705.639	-2391.402	-31.905	-37.466
850000	-49.015	22.224	-93.478	-30.646	-38.929
860000	-37.400	28.230	-119.826	-17.143	-29.861
870000	-49.035	46.277	-184.542	-17.063	-38.944
880000	-43.824	29.504	-119.928	-11.042	-39.421
890000	-80.505	62.178	-175.443	-13.570	-55.782
900000	-59.204	58.218	-180.847	-18.672	-29.018
910000	-22.648	8.196	-37.819	-9.209	-22.755
920000	-34.475	20.736	-83.427	-17.096	-24.057
930000	-37.562	18.756	-81.702	-14.260	-30.299
940000	-27.649	15.554	-64.661	-9.319	-20.242
950000	-50.453	41.511	-158.503	-12.199	-39.918
960000	-37.379	20.721	-95.142	-16.788	-33.560
970000	-31.239	19.197	-68.807	2.607	-28.022
980000	-31.360	16.879	-73.967	-11.998	-22.993
990000	-35.852	20.618	-79.440	-19.277	-27.581
1000000	-24.916	6.966	-41.219	-13.578	-24.414
