iteration	mean	std_dev	min	max	median
5000	91.882	13.278	73.120	120.130	91.782
10000	97.564	18.859	73.011	129.418	96.288
15000	4938.778	4424.021	296.789	9359.952	5127.898
20000	9359.145	0.851	9356.625	9359.631	9359.396
25000	9359.768	0.276	9358.981	9359.972	9359.858
30000	9353.596	1.191	9350.973	9354.656	9354.199
35000	9350.372	0.216	9349.978	9350.675	9350.354
40000	9353.158	0.165	9352.818	9353.311	9353.213
45000	9354.256	0.931	9353.691	9357.033	9353.975
50000	8467.927	2659.021	490.862	9354.452	9354.242
55000	9355.181	0.081	9354.995	9355.270	9355.182
60000	9353.374	0.191	9352.938	9353.761	9353.368
65000	9352.854	1.833	9351.834	9358.320	9352.303
70000	9346.525	4.488	9344.522	9359.969	9345.070
75000	9359.617	0.221	9359.117	9359.814	9359.691
80000	9354.106	5.868	9341.559	9359.947	9355.648
85000	9359.749	0.216	9359.264	9359.973	9359.803
90000	9357.979	0.342	9357.158	9358.326	9358.054
95000	9357.880	0.164	9357.473	9358.057	9357.936
100000	9357.136	0.098	9356.944	9357.314	9357.119
105000	9355.439	0.312	9354.705	9355.792	9355.481
110000	9353.479	0.179	9353.061	9353.672	9353.523
115000	9356.947	0.255	9356.420	9357.149	9357.082
120000	9356.518	0.304	9356.053	9356.871	9356.632
125000	9352.811	0.519	9352.159	9353.736	9352.769
130000	9359.131	0.462	9358.403	9359.751	9359.219
135000	9357.427	0.262	9356.733	9357.668	9357.472
140000	9356.580	0.223	9356.279	9356.998	9356.537
145000	9357.117	0.173	9356.654	9357.298	9357.164
150000	9358.309	0.079	9358.179	9358.416	9358.320
155000	9357.416	0.331	9356.690	9357.835	9357.473
160000	9358.498	0.148	9358.177	9358.697	9358.516
165000	9358.068	0.127	9357.877	9358.289	9358.066
170000	9359.294	0.241	9358.773	9359.583	9359.306
175000	9359.489	0.391	9358.855	9359.871	9359.660
180000	9358.512	0.158	9358.270	9358.732	9358.564
185000	9359.811	0.198	9359.359	9359.965	9359.888
190000	9359.138	0.464	9358.412	9359.764	9359.230
195000	9359.360	0.430	9358.709	9359.777	9359.535
200000	9359.562	0.151	9359.335	9359.729	9359.611
205000	9359.285	0.230	9358.850	9359.641	9359.285
210000	9359.492	0.390	9358.857	9359.918	9359.607
