iteration	mean	std_dev	min	max	median
32500000	992.463	450.325	216.000	1420.000	1147.000
32750000	940.525	434.733	161.000	1519.000	975.000
33000000	1076.667	331.146	203.000	1420.000	1174.000
33250000	940.625	450.910	292.000	1570.000	951.000
33500000	583.291	462.550	179.000	1418.000	290.000
33750000	1041.455	433.969	107.000	1470.000	1123.000
34000000	1110.138	426.972	239.000	1583.000	1322.500
34250000	852.234	429.427	271.000	1518.000	726.000
34500000	935.667	455.029	191.000	1470.000	1217.500
34750000	1043.526	176.621	823.000	1470.000	1023.000
35000000	774.114	557.694	68.000	1568.000	723.000
35250000	872.431	424.564	299.000	1462.000	1073.000
35500000	923.136	251.241	302.000	1222.000	977.000
35750000	667.224	408.659	137.000	1512.000	580.000
36000000	941.379	248.115	407.000	1468.000	1025.000
36250000	919.460	489.611	139.000	1564.000	1166.000
36500000	1284.200	185.598	1023.000	1519.000	1222.000
36750000	1181.132	265.906	208.000	1617.000	1269.000
37000000	1410.959	168.645	926.000	1697.000	1420.000
37250000	1300.426	141.191	780.000	1421.000	1273.000
37500000	734.373	320.618	249.000	1468.000	678.000
37750000	636.527	326.775	318.000	1514.000	560.000
38000000	766.043	518.823	188.000	1470.000	579.000
38250000	995.650	460.775	204.000	1420.000	1269.000
38500000	803.928	370.191	348.000	1417.000	575.000
38750000	1443.635	79.897	1173.000	1519.000	1469.000
39000000	998.226	523.549	199.000	1518.000	1417.000
39250000	1063.625	372.320	383.000	1468.000	1319.000
39500000	1190.186	327.727	242.000	1518.000	1124.000
39750000	1049.397	471.950	181.000	1518.000	1170.000
40000000	586.302	535.056	195.000	1603.000	359.000
40250000	1208.500	198.845	876.000	1517.000	1246.000
40500000	1574.488	179.395	782.000	1729.000	1637.000
40750000	1306.509	303.167	197.000	1638.000	1464.000
41000000	1134.271	443.764	398.000	1708.000	1320.000
41250000	1061.877	544.655	197.000	1468.000	1417.000
41500000	1457.940	274.147	775.000	1664.000	1609.500
41750000	1024.333	638.993	147.000	1695.000	1516.000
42000000	1403.978	254.390	575.000	1615.000	1533.500
42250000	962.113	506.218	121.000	1764.000	1025.000
42500000	1233.189	281.539	243.000	1467.000	1321.000
