iteration	mean	std_dev	min	max	median
250000	129.696	77.206	60.000	530.000	125.000
500000	281.419	67.563	125.000	475.000	300.000
750000	350.795	143.573	175.000	635.000	445.000
1000000	268.616	81.873	110.000	520.000	237.500
1250000	403.765	130.096	265.000	1160.000	372.500
1500000	589.342	194.538	385.000	1600.000	550.000
1750000	790.000	291.258	375.000	1480.000	600.000
2000000	704.280	152.862	520.000	1475.000	750.000
2250000	717.190	239.301	490.000	1240.000	600.000
2500000	685.083	317.657	495.000	2205.000	555.000
2750000	610.474	149.231	515.000	1605.000	600.000
3000000	1001.319	389.193	480.000	2235.000	1100.000
3250000	928.632	293.204	460.000	1405.000	1115.000
3500000	1015.842	459.339	515.000	2720.000	800.000
3750000	1107.359	336.914	525.000	1690.000	1330.000
4000000	807.079	338.046	455.000	1605.000	575.000
4250000	1265.949	608.235	525.000	2490.000	1175.000
4500000	898.087	443.987	540.000	2030.000	575.000
4750000	801.681	386.449	520.000	2140.000	600.000
5000000	1190.471	664.051	570.000	2735.000	1200.000
5250000	1020.479	546.415	520.000	2660.000	600.000
5500000	1004.466	368.948	515.000	2205.000	805.000
5750000	1095.979	430.082	540.000	2855.000	1185.000
6000000	1218.812	726.709	515.000	3050.000	1200.000
6250000	1028.889	534.463	515.000	2465.000	752.500
6500000	1222.337	516.275	570.000	2865.000	1175.000
6750000	936.295	584.787	540.000	2875.000	600.000
7000000	1315.833	641.156	515.000	2720.000	1200.000
7250000	1397.292	777.843	545.000	2915.000	1200.000
7500000	1433.881	663.553	540.000	3055.000	1205.000
7750000	1117.217	561.233	515.000	2870.000	770.000
8000000	1134.177	443.676	515.000	2835.000	1175.000
8250000	1388.038	964.275	540.000	3100.000	600.000
8500000	1265.217	491.814	515.000	2900.000	1235.000
8750000	1367.500	446.784	575.000	2880.000	1147.500
9000000	1049.402	428.873	540.000	3135.000	1005.000
9250000	2107.600	703.560	575.000	2925.000	2505.000
9500000	1628.846	504.211	545.000	2950.000	1435.000
9750000	1991.583	740.590	610.000	3300.000	1755.000
10000000	1494.500	866.517	545.000	3495.000	1282.500
10250000	1993.796	713.876	525.000	3325.000	2167.500
10500000	1299.511	487.617	545.000	2965.000	1200.000
10750000	1742.846	504.657	545.000	2830.000	1775.000
11000000	2154.706	728.903	605.000	4100.000	1985.000
11250000	1948.750	963.174	555.000	3730.000	2105.000
11500000	2093.909	609.034	600.000	3580.000	1830.000
11750000	2504.082	1054.058	605.000	4870.000	2690.000
12000000	1900.530	840.317	605.000	4970.000	1575.000
12250000	2068.727	640.853	1120.000	3060.000	2155.000
12500000	2447.234	507.239	600.000	3510.000	2490.000
12750000	2520.208	626.121	600.000	4390.000	2715.000
13000000	1329.747	543.060	545.000	3110.000	1205.000
13250000	2250.283	651.043	550.000	3495.000	2420.000
13500000	2467.830	1328.232	575.000	4755.000	2230.000
13750000	2850.465	1178.119	600.000	6290.000	2695.000
14000000	2872.073	936.139	1175.000	5760.000	2740.000
14250000	2706.333	680.058	745.000	4645.000	2695.000
14500000	2184.732	1086.866	525.000	4625.000	2330.000
14750000	2197.034	1422.267	570.000	7545.000	1985.000
15000000	2420.189	1525.188	745.000	5970.000	2565.000
15250000	1829.044	1341.880	490.000	6245.000	1375.000
15500000	2613.444	1679.133	1175.000	7185.000	2435.000
15750000	2587.400	2059.748	555.000	8105.000	1517.500
16000000	2908.556	1930.043	520.000	7845.000	2675.000
16250000	1475.774	1306.145	525.000	5815.000	570.000
16500000	3107.045	1945.792	1230.000	9230.000	2935.000
16750000	2767.159	973.068	1375.000	6585.000	2465.000
17000000	3383.290	1983.735	490.000	9240.000	2797.500
17250000	1971.984	1665.093	545.000	8420.000	1235.000
17500000	4372.794	1699.180	1375.000	10195.000	4400.000
17750000	3330.125	1968.606	1155.000	9480.000	2820.000
18000000	2753.587	1462.726	1175.000	7970.000	2695.000
18250000	3190.714	1192.634	590.000	6275.000	2965.000
18500000	3628.243	1504.266	1860.000	9505.000	3390.000
18750000	2255.790	1173.128	1120.000	7385.000	2005.000
19000000	2596.346	2158.928	545.000	10390.000	2077.500
19250000	3169.767	1408.620	1205.000	6310.000	2775.000
19500000	3531.154	1508.440	1175.000	7955.000	3005.000
19750000	4004.306	2056.393	1230.000	12570.000	3547.500
