iteration(key)	values
1 (returns)	11675.000	4050.000	525.000	4425.000	7725.000	500.000	11675.000	4500.000	475.000	11300.000
2 (returns)	14900.000	11775.000	7550.000	14800.000	14950.000	14925.000	11550.000	12275.000	11625.000	14925.000
3 (returns)	15250.000	14800.000	14975.000	14850.000	11175.000	14900.000	14650.000	14850.000	14600.000	14950.000
4 (returns)	14950.000	15000.000	500.000	14825.000	14600.000	14950.000	14925.000	14925.000	7250.000	14925.000
5 (returns)	4125.000	14900.000	14850.000	11225.000	14825.000	14925.000	14825.000	14825.000	7700.000	14900.000
