iteration	mean	std_dev	min	max	median
30000000	1174.292	125.382	860.000	1360.000	1165.000
30250000	1118.682	182.947	560.000	1360.000	1150.000
30500000	1158.333	111.001	820.000	1310.000	1190.000
30750000	1115.848	135.753	790.000	1340.000	1135.000
31000000	1156.147	126.632	650.000	1320.000	1180.000
31250000	1150.645	182.149	660.000	1340.000	1210.000
31500000	1190.379	98.259	810.000	1340.000	1180.000
31750000	1050.298	216.853	570.000	1360.000	1120.000
32000000	1230.922	77.464	1020.000	1350.000	1250.000
32250000	1223.188	85.717	970.000	1350.000	1230.000
32500000	1190.095	141.203	840.000	1360.000	1240.000
32750000	1197.000	117.955	820.000	1360.000	1210.000
33000000	1238.932	94.493	920.000	1360.000	1260.000
33250000	1163.581	130.244	670.000	1350.000	1180.000
33500000	1149.725	152.309	660.000	1350.000	1180.000
33750000	1096.283	114.927	800.000	1310.000	1080.000
34000000	1165.046	142.211	670.000	1370.000	1160.000
34250000	1221.154	93.550	850.000	1350.000	1230.000
34500000	1103.186	153.575	770.000	1330.000	1090.000
34750000	1136.471	199.141	630.000	1360.000	1210.000
35000000	1145.806	111.146	720.000	1330.000	1140.000
35250000	1110.942	157.274	770.000	1340.000	1150.000
35500000	1225.314	85.249	940.000	1360.000	1240.000
35750000	1168.009	139.819	670.000	1370.000	1190.000
36000000	1241.078	100.058	850.000	1370.000	1265.000
36250000	1043.220	149.957	710.000	1350.000	1000.000
36500000	1158.986	161.073	800.000	1360.000	1210.000
36750000	1132.646	117.720	850.000	1370.000	1120.000
37000000	1095.619	153.253	430.000	1350.000	1120.000
37250000	1056.034	153.470	710.000	1340.000	1020.000
37500000	1116.295	161.674	630.000	1350.000	1120.000
37750000	1114.267	149.132	780.000	1370.000	1130.000
38000000	1105.113	226.841	520.000	1400.000	1210.000
38250000	1227.560	115.937	800.000	1370.000	1250.000
38500000	1148.721	111.945	700.000	1370.000	1150.000
38750000	1149.593	115.443	730.000	1370.000	1150.000
39000000	1046.610	177.283	600.000	1370.000	1040.000
39250000	1241.716	109.944	660.000	1380.000	1270.000
39500000	1192.958	114.716	760.000	1360.000	1220.000
39750000	1228.990	97.109	820.000	1340.000	1270.000
40000000	1185.962	101.402	850.000	1310.000	1210.000
40250000	1236.860	97.000	870.000	1370.000	1270.000
40500000	1206.048	104.047	950.000	1360.000	1220.000
40750000	1173.023	130.319	900.000	1380.000	1210.000
41000000	1208.286	115.853	800.000	1360.000	1230.000
41250000	1196.714	86.456	860.000	1340.000	1220.000
41500000	1184.648	111.854	810.000	1340.000	1210.000
41750000	1134.324	123.934	810.000	1360.000	1150.000
42000000	1260.294	73.824	990.000	1370.000	1280.000
42250000	1118.850	176.564	670.000	1360.000	1120.000
42500000	1231.546	96.281	830.000	1340.000	1270.000
42750000	1222.885	92.743	880.000	1360.000	1240.000
43000000	1139.864	115.333	880.000	1340.000	1160.000
43250000	1055.128	168.407	760.000	1370.000	1000.000
43500000	1254.732	82.050	900.000	1360.000	1260.000
43750000	1227.416	104.052	790.000	1360.000	1250.000
44000000	1142.308	121.587	850.000	1350.000	1160.000
44250000	1051.814	154.476	670.000	1340.000	1030.000
44500000	1128.520	115.487	810.000	1330.000	1140.000
44750000	1105.796	150.945	760.000	1360.000	1140.000
45000000	1209.716	107.076	840.000	1360.000	1240.000
45250000	1062.034	155.400	690.000	1350.000	1020.000
