iteration(key)	values
5000 (returns)	9.335	11.524	4.158	-0.805	5.051	2.083	-0.710	9.027	9.395	18.845
10000 (returns)	10.504	11.212	18.085	9.392	37.172	22.865	61.521	16.203	13.456	7.828
15000 (returns)	4.095	298.186	34.322	27.138	49.862	80.625	81.066	304.337	86.219	51.589
20000 (returns)	100.004	125.336	20.241	175.514	178.404	220.699	276.132	67.781	269.673	34.002
25000 (returns)	462.250	60.178	154.825	298.104	262.282	275.281	305.898	332.319	72.846	234.237
30000 (returns)	275.431	243.028	413.444	86.477	236.848	384.407	253.282	308.388	315.732	649.865
35000 (returns)	222.748	231.869	386.692	284.885	316.030	369.829	193.712	299.992	268.284	258.335
40000 (returns)	290.852	347.557	242.475	209.467	353.079	319.285	44.526	325.448	274.099	278.941
45000 (returns)	272.473	229.318	289.086	328.368	351.228	351.297	360.325	336.427	288.028	26.531
50000 (returns)	304.136	289.054	250.947	295.830	317.463	56.873	322.787	385.869	338.908	279.667
55000 (returns)	329.430	323.993	342.757	337.127	343.463	305.462	310.013	300.810	305.731	296.889
60000 (returns)	403.932	278.072	310.395	344.661	43.274	260.503	305.221	323.836	393.405	293.589
65000 (returns)	309.030	279.052	312.947	439.461	268.940	361.951	229.965	257.991	306.897	259.611
70000 (returns)	433.554	369.125	246.437	309.268	262.111	278.505	337.017	262.934	385.785	310.603
75000 (returns)	322.265	421.622	284.762	352.637	325.945	424.219	265.462	365.484	302.708	310.814
80000 (returns)	320.134	320.523	328.672	343.262	354.328	358.379	403.158	242.916	272.056	446.737
85000 (returns)	335.638	350.731	298.699	423.988	462.655	348.902	366.709	339.128	287.835	337.224
90000 (returns)	344.882	304.992	356.083	371.824	392.374	355.379	383.382	356.411	277.319	310.914
95000 (returns)	388.721	272.694	377.916	282.344	313.980	342.201	247.091	318.424	318.294	377.824
100000 (returns)	391.283	440.770	430.133	322.207	337.962	384.808	392.481	383.244	301.994	339.797
105000 (returns)	372.588	446.500	287.250	345.514	360.068	344.029	315.794	406.597	279.461	329.735
110000 (returns)	330.784	279.069	319.820	330.733	384.379	373.285	408.309	523.519	411.314	422.770
115000 (returns)	385.647	385.481	441.579	409.002	406.801	381.067	454.398	352.752	358.346	279.836
120000 (returns)	417.841	371.460	336.351	406.288	397.470	472.414	353.851	116.401	584.380	394.165
125000 (returns)	469.826	359.859	405.959	331.462	456.360	435.342	441.416	431.223	387.603	421.652
130000 (returns)	461.623	380.258	472.662	455.489	416.469	420.710	367.924	484.022	361.414	431.999
135000 (returns)	450.378	451.072	290.381	391.841	475.264	408.029	370.102	377.299	520.482	400.005
140000 (returns)	480.682	556.712	476.295	490.159	465.372	415.770	471.932	526.278	423.777	423.704
145000 (returns)	573.783	527.182	419.368	417.602	464.623	404.880	527.605	476.801	464.539	513.915
150000 (returns)	533.442	609.918	463.073	509.759	445.551	526.997	472.875	467.796	541.820	518.067
155000 (returns)	481.682	474.321	682.785	516.442	385.929	581.587	601.904	493.257	418.433	553.924
160000 (returns)	570.191	560.447	447.903	468.560	508.523	672.595	550.239	527.937	521.777	467.312
165000 (returns)	551.850	490.423	478.044	540.991	530.304	319.073	524.487	589.338	523.199	569.122
170000 (returns)	585.579	560.312	555.138	551.357	485.495	532.262	874.608	723.264	443.392	532.149
175000 (returns)	685.136	769.531	699.096	788.356	638.173	471.517	536.208	594.063	587.727	764.438
180000 (returns)	484.069	565.161	645.473	526.515	780.522	797.435	567.198	565.030	754.761	516.753
185000 (returns)	831.405	847.215	844.135	665.089	704.595	513.042	700.384	621.330	679.105	793.234
190000 (returns)	759.824	819.809	708.887	828.582	294.570	592.666	727.684	519.409	948.422	896.857
195000 (returns)	794.284	646.622	676.563	655.060	457.051	415.514	1044.146	586.741	727.943	789.290
200000 (returns)	1065.584	701.393	786.554	798.661	606.658	890.397	827.950	560.613	701.082	727.852
205000 (returns)	863.364	775.282	782.396	1180.591	1124.137	1525.418	881.904	781.752	842.467	870.164
210000 (returns)	1042.049	1660.330	948.538	1088.952	1129.885	758.359	482.062	929.008	1167.420	1109.789
215000 (returns)	888.202	760.567	1090.899	977.305	1167.143	964.162	1200.009	633.940	958.886	1050.877
220000 (returns)	1357.247	808.131	805.975	1243.774	1019.380	944.272	1659.733	756.712	652.042	1040.725
225000 (returns)	1506.082	1537.271	1728.181	1716.976	914.682	1398.898	1852.018	1213.080	1079.579	1359.342
230000 (returns)	586.987	1065.462	1131.633	1396.609	817.580	2113.374	1131.917	1240.457	1478.908	875.635
235000 (returns)	1724.938	740.953	2766.462	3155.459	1462.380	1792.648	649.795	1410.179	1763.598	1495.829
240000 (returns)	1421.169	1695.703	1051.843	1665.373	1418.398	1360.027	2013.319	1792.853	1130.315	1979.141
245000 (returns)	2013.922	1542.816	1514.684	1793.013	2020.974	1626.874	1285.296	1599.155	1751.753	1454.020
250000 (returns)	919.248	2864.837	2662.394	3566.374	3478.286	3631.274	3414.771	2703.786	3670.790	1857.960
255000 (returns)	1776.851	1295.082	3131.910	2092.479	1817.623	3070.473	1458.077	1666.479	2605.740	3760.996
260000 (returns)	1959.037	1521.269	3534.147	2371.758	2625.178	784.811	3049.062	2401.616	2419.085	2061.695
265000 (returns)	1622.349	1461.349	1774.136	2590.446	2165.984	2352.375	2194.788	1138.445	901.709	3481.859
270000 (returns)	2003.676	3531.879	3382.400	3696.960	3221.641	3478.315	3067.047	3613.611	1585.159	1431.857
275000 (returns)	2699.312	1573.726	1151.566	3613.428	949.241	3048.661	2001.875	3610.959	1841.319	2587.788
280000 (returns)	1437.769	1101.756	1269.193	3661.788	3731.779	1451.745	1369.984	1799.399	2759.509	1105.542
285000 (returns)	3711.292	3457.719	3536.469	3738.212	2363.251	2325.773	2397.354	2677.005	3552.073	3739.663
290000 (returns)	3606.583	1391.941	2633.128	1130.929	3653.676	3502.472	2897.971	1286.424	3626.115	2357.923
295000 (returns)	2399.489	3599.415	2307.343	393.978	3511.024	3591.569	2593.598	1895.992	3414.197	3553.505
300000 (returns)	2827.289	2355.961	3695.462	2124.885	3562.575	3440.217	2693.300	3655.960	2066.487	2386.599
305000 (returns)	3757.524	3276.819	2631.393	3409.210	1901.344	1476.982	3509.104	3743.487	1799.033	3648.386
310000 (returns)	2777.503	3723.548	2997.567	2725.816	3418.964	3730.467	2154.431	2454.022	3089.997	3616.722
315000 (returns)	1977.524	3410.682	3783.353	3697.452	3787.582	3108.219	1427.393	1242.363	2739.901	2139.865
320000 (returns)	1587.372	1493.889	3810.425	3843.392	1943.841	3883.386	1865.889	1937.965	1846.149	2679.958
325000 (returns)	1224.689	3261.113	2104.904	1754.598	2963.555	3323.457	2480.026	1677.976	1999.012	2249.604
