iteration	mean	std_dev	min	max	median
5000	-0.277	1.266	-1.681	2.351	-0.580
10000	-0.783	0.581	-1.681	-0.107	-0.764
15000	-2.120	0.536	-2.935	-1.420	-2.080
20000	24.821	14.656	8.141	56.209	21.460
25000	-229.724	8.981	-237.772	-206.504	-232.033
30000	438.618	247.182	-145.169	824.538	433.136
35000	2278.655	251.511	1856.443	2596.140	2361.845
40000	2880.894	291.154	2078.916	3121.246	2943.674
45000	3193.348	1093.364	215.451	3822.823	3737.741
50000	3068.595	1045.733	889.075	4171.410	3454.100
55000	4118.656	105.701	3849.458	4243.676	4130.948
60000	4307.474	95.086	4156.498	4411.913	4334.191
65000	4472.059	70.228	4301.669	4577.972	4480.958
70000	4656.466	73.193	4512.912	4773.706	4659.368
75000	4898.564	50.807	4812.491	4995.923	4898.199
80000	5089.333	79.066	4919.459	5183.063	5103.956
85000	3165.182	1788.634	934.816	5000.189	3212.019
90000	4845.921	104.179	4691.509	5004.515	4838.511
95000	5210.101	66.688	5121.127	5342.115	5195.279
100000	5563.067	83.351	5429.974	5751.153	5573.198
105000	5549.161	83.382	5402.833	5664.098	5555.576
110000	5563.671	63.093	5438.352	5669.661	5560.964
115000	5835.666	64.405	5677.358	5906.329	5854.032
120000	5722.315	69.894	5623.138	5838.144	5732.605
125000	5734.289	76.996	5651.280	5924.732	5723.423
130000	6040.824	56.969	5982.945	6153.186	6020.557
135000	6106.377	66.948	5976.452	6200.967	6110.951
140000	6078.133	68.015	5959.692	6223.006	6091.464
145000	6321.663	53.943	6195.797	6387.278	6323.863
150000	6409.005	76.153	6226.333	6481.067	6439.939
155000	6339.519	68.595	6251.449	6456.706	6318.687
160000	6525.866	57.971	6398.726	6593.392	6547.352
165000	6543.868	71.430	6443.249	6637.571	6544.672
170000	6502.407	73.691	6329.498	6607.878	6502.068
175000	6628.909	90.751	6507.614	6783.479	6605.860
180000	6847.337	36.450	6795.338	6934.025	6842.765
185000	6924.108	66.840	6815.913	7020.679	6947.510
190000	6901.822	67.950	6762.898	6981.100	6926.092
195000	6561.458	112.519	6381.231	6753.486	6548.241
200000	7050.226	83.800	6909.688	7202.568	7021.540
205000	6888.486	151.516	6648.086	7116.297	6890.574
210000	7291.518	26.921	7236.352	7330.328	7288.368
215000	7106.497	61.882	7002.708	7222.637	7102.785
220000	7265.060	65.894	7136.155	7363.113	7270.108
225000	7214.474	44.016	7163.529	7290.768	7189.966
230000	7375.849	96.221	7189.294	7559.924	7392.326
235000	7259.708	29.257	7206.506	7292.172	7270.294
240000	6621.581	1263.519	3520.492	7337.382	7254.040
245000	7345.913	66.786	7206.008	7466.408	7348.992
250000	7254.037	143.598	6932.547	7421.412	7302.665
255000	7406.981	89.241	7287.360	7531.091	7410.136
260000	7486.083	91.576	7302.590	7579.351	7516.482
265000	7292.925	83.218	7163.243	7431.785	7293.436
270000	7393.254	54.649	7298.953	7465.696	7398.882
275000	7490.368	76.537	7340.410	7630.953	7485.370
280000	7520.389	59.351	7423.152	7606.267	7532.528
285000	7600.004	64.609	7520.503	7733.782	7585.644
290000	7520.273	78.102	7406.382	7625.720	7502.367
295000	7391.564	59.953	7294.800	7472.160	7386.063
300000	7599.444	64.874	7524.349	7744.211	7595.325
305000	7571.679	33.404	7481.277	7620.123	7576.634
310000	7402.808	78.397	7286.796	7547.954	7381.546
315000	7631.669	68.532	7527.937	7775.927	7645.145
320000	7707.005	56.790	7596.254	7774.256	7714.120
325000	7795.423	86.209	7610.017	7956.529	7796.432
330000	7800.624	72.109	7642.487	7894.918	7821.368
335000	7917.650	77.460	7788.163	8026.665	7909.438
340000	7916.300	65.906	7815.695	8028.237	7928.847
345000	7840.554	80.653	7688.890	7973.083	7857.606
350000	7917.210	110.595	7692.422	8051.882	7940.027
355000	7980.660	64.122	7912.837	8109.462	7969.880
360000	8046.465	88.076	7904.769	8223.907	8020.514
365000	7986.916	86.698	7775.473	8132.271	7988.544
370000	7942.073	76.310	7832.535	8045.939	7918.159
375000	8162.880	79.365	8036.900	8258.169	8165.889
380000	8079.099	81.291	7912.029	8176.554	8081.043
385000	8259.249	94.458	8128.666	8447.200	8240.645
390000	8187.867	89.576	7952.150	8307.655	8202.522
395000	8191.065	83.170	8084.270	8369.752	8175.415
400000	8318.206	56.238	8267.637	8461.650	8303.188
405000	8292.993	39.537	8217.625	8356.816	8295.589
410000	8376.381	118.432	8203.439	8584.667	8374.016
415000	8346.791	82.794	8209.927	8485.766	8328.241
420000	8494.943	149.166	8289.396	8842.096	8501.021
425000	8404.083	86.013	8241.636	8506.074	8409.646
430000	8417.193	71.461	8343.193	8559.784	8386.486
435000	8428.283	78.996	8343.104	8591.688	8395.257
440000	8395.713	76.963	8273.902	8565.822	8395.320
445000	8450.978	79.133	8336.207	8625.773	8435.588
450000	8444.785	82.670	8321.190	8585.918	8422.708
455000	8453.259	92.963	8320.609	8601.267	8480.302
460000	8669.314	77.860	8490.282	8775.000	8692.986
465000	8599.224	70.191	8498.478	8708.691	8601.490
470000	8762.484	79.215	8654.805	8899.029	8757.275
475000	8649.529	61.306	8551.232	8783.973	8654.005
480000	8596.717	123.069	8295.209	8743.314	8640.349
485000	8792.818	77.845	8682.246	8899.060	8795.279
490000	8845.009	69.982	8719.391	8923.926	8863.373
495000	8801.293	80.832	8642.089	8902.146	8809.441
500000	8848.378	66.980	8750.085	8947.293	8847.242
505000	8730.500	75.081	8591.882	8816.857	8761.600
510000	8998.707	93.538	8820.236	9169.739	8992.502
515000	9058.622	61.837	8953.541	9149.599	9057.402
520000	9009.054	74.669	8908.746	9195.992	9008.307
525000	9159.704	90.401	8916.729	9241.078	9186.754
530000	9128.233	32.820	9085.100	9207.020	9122.840
535000	9225.904	70.181	9097.533	9315.830	9234.407
540000	8990.525	91.137	8860.750	9163.654	8989.419
545000	9208.052	59.858	9063.986	9290.252	9221.330
550000	9207.044	111.071	9011.794	9349.057	9242.985
555000	9141.038	180.217	8746.965	9415.557	9160.588
560000	9289.006	98.812	9106.251	9438.885	9317.480
565000	9406.252	86.828	9256.434	9557.829	9407.142
