iteration	mean	std_dev	min	max	median
250000	350.926	158.874	100.000	900.000	300.000
500000	404.282	168.219	200.000	900.000	350.000
750000	567.184	191.379	250.000	1100.000	550.000
1000000	1032.586	307.994	350.000	1500.000	1200.000
1250000	1289.682	451.005	300.000	2500.000	1300.000
1500000	2195.312	420.223	1000.000	3100.000	2350.000
1750000	2231.818	570.538	1600.000	3500.000	2425.000
2000000	2624.812	413.113	350.000	3100.000	2700.000
2250000	2653.030	247.851	2400.000	3100.000	2500.000
2500000	2896.748	264.094	2500.000	4400.000	2900.000
2750000	3130.159	288.199	2600.000	3500.000	3100.000
3000000	3059.124	453.785	2600.000	4200.000	2900.000
3250000	3300.000	268.164	2500.000	4500.000	3300.000
3500000	3562.308	276.869	3000.000	4700.000	3400.000
3750000	3835.135	629.120	2900.000	4800.000	3700.000
4000000	3677.612	487.553	2100.000	5200.000	3500.000
4250000	3960.000	502.394	2900.000	5500.000	3750.000
4500000	3958.712	1575.216	1150.000	6800.000	4100.000
4750000	4728.333	654.113	2900.000	6600.000	4600.000
5000000	5725.000	487.519	3800.000	7700.000	5650.000
5250000	5590.196	2078.721	1150.000	8700.000	6200.000
5500000	6339.362	981.664	3700.000	8100.000	6600.000
5750000	7874.706	956.145	1350.000	8700.000	7900.000
6000000	7820.000	326.767	6700.000	8500.000	7900.000
6250000	6800.000	1791.357	3900.000	8700.000	7900.000
6500000	8415.477	561.989	5700.000	9300.000	8300.000
6750000	7769.101	2209.193	1550.000	10500.000	8300.000
7000000	7410.309	1796.875	2500.000	10500.000	7900.000
7250000	8043.617	1469.590	4900.000	10100.000	8500.000
7500000	7600.000	1397.902	3300.000	9900.000	7900.000
7750000	8372.527	954.465	5100.000	9900.000	8500.000
8000000	9137.931	1407.390	3700.000	12100.000	8700.000
8250000	9005.000	1393.318	2250.000	11500.000	8500.000
8500000	9718.182	959.941	8500.000	11900.000	9300.000
8750000	9258.522	1958.841	1750.000	13100.000	9100.000
9000000	9586.047	1186.960	6300.000	14300.000	9500.000
9250000	9663.953	2064.704	2700.000	15500.000	8900.000
9500000	13924.286	4127.241	3400.000	21400.000	14100.000
9750000	13905.556	2218.413	6600.000	17500.000	14700.000
10000000	14968.571	2116.030	8300.000	17500.000	15900.000
10250000	13177.215	2934.774	9100.000	24400.000	12900.000
10500000	13202.777	3178.180	8900.000	20200.000	12400.000
10750000	15440.000	4231.559	4700.000	26500.000	13700.000
11000000	16358.333	4235.971	1850.000	28000.000	16900.000
11250000	16530.158	3314.261	7900.000	26800.000	16300.000
11500000	27018.367	6281.969	13100.000	36100.000	29200.000
11750000	20758.928	9131.886	5500.000	37700.000	19900.000
12000000	24625.000	5635.221	15500.000	36500.000	22750.000
12250000	20105.264	10726.184	4000.000	37700.000	19600.000
12500000	20074.139	8413.097	6000.000	35300.000	22000.000
12750000	29032.000	6805.334	11900.000	39300.000	33300.000
13000000	17956.061	9882.601	2300.000	36100.000	16900.000
13250000	29369.389	11119.394	7300.000	40100.000	34500.000
13500000	29202.041	7317.256	7400.000	39700.000	33300.000
13750000	34380.852	4386.422	15700.000	40900.000	34900.000
14000000	25492.453	10704.432	2400.000	40500.000	24400.000
14250000	35515.555	5079.893	17100.000	42100.000	36500.000
14500000	29486.275	8824.832	15100.000	43700.000	33700.000
14750000	26991.818	12881.106	2350.000	40900.000	34500.000
15000000	31408.695	9924.888	5600.000	51700.000	34900.000
15250000	35482.223	5228.056	11500.000	44100.000	36900.000
15500000	35462.500	5568.162	16100.000	44900.000	35700.000
15750000	37142.555	7592.852	3000.000	54500.000	37300.000
16000000	32806.383	8858.231	2200.000	46100.000	35300.000
16250000	37100.000	6323.626	16100.000	49300.000	38100.000
16500000	24453.449	16273.685	4500.000	60000.000	26500.000
16750000	39839.535	8074.339	20200.000	55000.000	39300.000
17000000	34002.129	9665.698	7400.000	48500.000	36900.000
17250000	26169.643	14726.942	6500.000	55000.000	26050.000
17500000	42466.668	5927.806	34900.000	56500.000	41500.000
17750000	39300.000	13191.411	8100.000	63500.000	43300.000
18000000	40697.727	9231.062	7400.000	61500.000	40500.000
18250000	47822.500	10598.337	20500.000	72500.000	43500.000
18500000	44504.652	14743.779	4000.000	74500.000	50100.000
18750000	41402.223	18760.686	8100.000	76000.000	43300.000
19000000	42569.766	18024.771	7100.000	70500.000	43300.000
19250000	40843.184	17582.279	15700.000	76500.000	41900.000
19500000	59894.445	13847.662	33700.000	86000.000	60500.000
19750000	57573.684	17845.414	9900.000	83500.000	60000.000
20000000	68358.820	11741.759	42100.000	97000.000	66500.000
20250000	68991.180	14728.252	37700.000	93500.000	73500.000
20500000	62456.758	20818.203	18700.000	92000.000	72000.000
20750000	48127.906	22614.014	14700.000	86500.000	47300.000
21000000	53455.000	27643.299	4900.000	92500.000	54750.000
21250000	75293.750	16553.529	38900.000	103500.000	79250.000
21500000	74125.000	16494.430	36500.000	101500.000	79500.000
21750000	63636.109	23192.098	16900.000	88000.000	69250.000
22000000	66358.820	24977.367	6600.000	93000.000	78500.000
22250000	68235.297	21587.018	15300.000	97000.000	76250.000
22500000	73896.969	20449.754	13900.000	102500.000	78000.000
22750000	46500.000	26367.107	14100.000	92500.000	39300.000
23000000	78538.711	17391.762	25000.000	105500.000	85500.000
23250000	80003.445	17641.184	25300.000	100500.000	86000.000
23500000	51103.488	30538.512	1350.000	92500.000	55500.000
23750000	67625.000	31136.514	5200.000	104000.000	79500.000
24000000	70847.141	21829.002	2250.000	93000.000	79500.000
24250000	55020.000	33183.324	6700.000	102500.000	61500.000
24500000	91233.336	20330.080	7000.000	139500.000	95250.000
24750000	76023.531	22176.697	17100.000	117000.000	82500.000
25000000	74145.453	31839.617	3400.000	115000.000	90500.000
25250000	77448.391	30552.197	16900.000	123000.000	89000.000
25500000	73221.211	29003.070	16500.000	121000.000	82000.000
25750000	95050.000	17332.658	16900.000	116000.000	97500.000
26000000	81590.906	37382.797	4900.000	146500.000	93000.000
26250000	91096.664	26573.477	14300.000	129000.000	97250.000
26500000	99796.430	33812.840	7900.000	153000.000	105000.000
26750000	99907.141	24741.535	27400.000	141000.000	102250.000
27000000	75145.164	36294.016	3600.000	116500.000	95000.000
27250000	105357.695	31364.043	16100.000	149500.000	115250.000
27500000	125379.164	29952.643	14100.000	165000.000	129750.000
27750000	126320.000	28023.162	59500.000	177000.000	128500.000
28000000	106789.656	58998.375	18700.000	173500.000	120000.000
28250000	117996.156	45127.355	8700.000	188500.000	125500.000
28500000	123260.000	44539.672	15500.000	179500.000	132500.000
28750000	131300.000	50449.320	7200.000	185500.000	154000.000
29000000	153152.172	28215.566	57500.000	180000.000	161500.000
29250000	132320.000	46840.965	15300.000	184000.000	145500.000
29500000	127556.000	43417.977	21100.000	181000.000	143000.000
29750000	113264.289	58625.523	7500.000	193000.000	135750.000
30000000	133030.766	52063.152	20200.000	188000.000	158500.000
30250000	150250.000	45711.961	44500.000	186000.000	170750.000
30500000	131453.578	77404.875	8700.000	221000.000	165750.000
30750000	112100.000	76262.156	3300.000	222500.000	143250.000
31000000	155608.703	56145.184	16500.000	266000.000	173500.000
31250000	194865.000	49466.719	9300.000	284500.000	199000.000
31500000	147720.000	83389.383	19300.000	334500.000	173500.000
31750000	218325.000	51626.609	158000.000	337000.000	198500.000
32000000	209365.000	79435.453	43300.000	332000.000	195000.000
32250000	202280.000	76381.078	48100.000	336000.000	205250.000
32500000	232065.000	90830.000	15900.000	338000.000	233500.000
32750000	174069.562	107633.281	16100.000	335500.000	179500.000
33000000	203433.328	122265.766	3900.000	349500.000	181500.000
33250000	263838.875	117594.883	5300.000	339500.000	330750.000
33500000	119219.352	109404.844	4700.000	332500.000	87000.000
33750000	301506.250	81826.953	46100.000	357000.000	337000.000
34000000	262372.219	100510.352	21100.000	351000.000	302250.000
34250000	286411.750	91777.258	70500.000	354000.000	333500.000
34500000	220157.141	139222.250	13100.000	354000.000	333000.000
34750000	314637.500	81515.969	23200.000	358000.000	337750.000
35000000	247622.219	133253.000	8900.000	355000.000	331000.000
35250000	238505.266	137588.484	6200.000	353000.000	334500.000
35500000	204334.094	141420.469	2150.000	354500.000	227000.000
35750000	190745.828	165285.766	6400.000	370000.000	284750.000
36000000	153212.000	122404.133	13100.000	355000.000	102000.000
36250000	223823.812	151218.438	1000.000	358500.000	332500.000
36500000	325366.656	34761.793	222000.000	356000.000	336500.000
36750000	346357.156	10363.792	330500.000	362000.000	347750.000
37000000	262466.656	102272.930	40900.000	348000.000	331750.000
37250000	211150.000	132861.875	6100.000	356500.000	246250.000
37500000	286429.406	113612.969	17100.000	369500.000	337500.000
37750000	333937.500	84880.031	7500.000	378000.000	355500.000
38000000	237200.000	152992.594	8100.000	372000.000	333000.000
38250000	352333.344	8800.884	338000.000	370000.000	349500.000
38500000	313937.500	113277.852	9500.000	376500.000	357250.000
38750000	134893.328	130745.727	4700.000	353500.000	105200.000
39000000	106500.000	133348.062	6200.000	351500.000	18100.000
39250000	119054.289	148206.125	2700.000	366000.000	18400.000
39500000	329375.000	55909.668	182500.000	369500.000	347000.000
39750000	245878.953	136426.641	17500.000	361000.000	334500.000
40000000	317150.000	85664.242	9900.000	368000.000	343000.000
40250000	204304.547	151394.000	4900.000	348000.000	331250.000
40500000	303631.250	100427.938	24100.000	362500.000	340500.000
40750000	243189.469	140913.094	7700.000	364000.000	340000.000
41000000	309547.062	115101.891	9900.000	375000.000	357000.000
41250000	274533.344	139690.562	9900.000	364500.000	347000.000
41500000	225161.906	160783.312	5900.000	372000.000	342500.000
41750000	331406.656	82770.422	24100.000	371000.000	352500.000
42000000	335737.500	86207.031	5800.000	382500.000	356750.000
42250000	293968.750	135912.078	15500.000	381000.000	363250.000
42500000	234576.188	168792.016	6600.000	402000.000	354500.000
42750000	314776.469	118390.484	5200.000	396500.000	364500.000
43000000	220247.625	175420.984	3000.000	415500.000	359000.000
43250000	219381.812	167988.578	6800.000	380000.000	344750.000
43500000	367392.844	8716.115	356500.000	384500.000	367000.000
43750000	253955.562	172089.438	7300.000	402000.000	368500.000
44000000	177933.328	160914.516	4300.000	382000.000	95250.000
44250000	311817.656	134319.703	9900.000	389500.000	371500.000
44500000	180828.000	170872.906	14100.000	385000.000	67000.000
44750000	284872.219	148319.391	8300.000	387000.000	362500.000
45000000	232238.094	164506.516	3300.000	386000.000	356500.000
45250000	237476.188	170339.125	3400.000	384000.000	363000.000
45500000	278547.062	149233.156	6700.000	399500.000	367000.000
45750000	321556.250	131116.375	6100.000	442000.000	371500.000
46000000	284472.219	145000.922	5200.000	398500.000	365750.000
46250000	356968.750	67260.797	107500.000	410500.000	371250.000
46500000	221402.172	172419.516	2350.000	397000.000	338000.000
46750000	287988.250	146584.156	20200.000	405000.000	367500.000
47000000	337425.000	118219.398	25900.000	404000.000	381000.000
47250000	275189.469	159770.125	8500.000	397500.000	377000.000
47500000	300550.000	146345.469	27100.000	397500.000	375250.000
47750000	282144.438	166171.625	5900.000	421000.000	374250.000
48000000	236023.812	174676.422	7300.000	432500.000	357000.000
48250000	389535.719	15123.851	354500.000	408000.000	389750.000
48500000	188832.000	181675.625	6800.000	424500.000	29200.000
48750000	236150.000	161182.578	22000.000	392500.000	355000.000
49000000	321818.750	145605.969	8300.000	424000.000	384750.000
49250000	288135.281	148896.062	7900.000	389000.000	369000.000
49500000	398115.375	23649.812	369500.000	452500.000	389500.000
49750000	236140.000	163790.531	13700.000	400500.000	344750.000
50000000	289161.125	170838.000	8700.000	443500.000	379500.000
