iteration	mean	std_dev	min	max	median
250000	13659.836	5277.087	4700.000	29500.000	13400.000
500000	3434.135	1454.151	1600.000	11400.000	3200.000
750000	8329.487	2707.000	2500.000	19400.000	7750.000
1000000	7334.162	2900.656	2500.000	17400.000	7300.000
1250000	5971.348	2293.596	2000.000	14000.000	5900.000
1500000	21133.334	7707.374	7600.000	46000.000	20500.000
1750000	18288.422	8220.127	4900.000	55200.000	17000.000
2000000	8442.105	3278.027	2800.000	19800.000	7700.000
2250000	12404.505	5268.304	3300.000	32100.000	11900.000
2500000	18111.957	8155.391	5100.000	44900.000	16400.000
2750000	21061.363	8716.500	7300.000	44400.000	21150.000
3000000	29819.117	10133.350	9800.000	71400.000	28950.000
3250000	19791.666	9590.164	4800.000	53000.000	17550.000
3500000	8397.261	3742.443	2900.000	22800.000	7850.000
3750000	14145.536	5018.695	4900.000	28200.000	14050.000
4000000	11449.612	4485.759	4000.000	26000.000	11000.000
4250000	16374.000	6637.901	5200.000	33300.000	15350.000
4500000	10720.149	4589.537	2700.000	29100.000	9400.000
4750000	33380.953	12714.296	6300.000	82400.000	30400.000
5000000	9243.512	5234.328	1900.000	23800.000	7900.000
5250000	8794.117	3812.539	3100.000	23700.000	7900.000
5500000	11765.833	5375.027	4000.000	30800.000	10250.000
5750000	13682.143	6764.353	3600.000	35700.000	11200.000
6000000	15611.340	8318.838	4200.000	42100.000	13900.000
6250000	28728.572	10867.432	6300.000	56600.000	29500.000
6500000	18255.953	9245.042	6100.000	43300.000	16650.000
6750000	19029.629	9708.091	5000.000	56200.000	17700.000
7000000	62279.488	21155.908	21500.000	113000.000	63200.000
7250000	28417.742	11467.395	10200.000	56300.000	27350.000
7500000	31220.689	12274.164	8400.000	68000.000	30200.000
7750000	21880.000	10825.969	5100.000	51100.000	20600.000
8000000	46051.109	15003.918	12500.000	82500.000	43400.000
8250000	37300.000	16499.816	7300.000	69500.000	37100.000
8500000	76539.391	17368.221	46700.000	110300.000	77000.000
8750000	75476.469	22167.479	33800.000	132300.000	72050.000
9000000	37589.797	21330.865	9000.000	103700.000	31900.000
9250000	78570.969	22818.543	40700.000	123600.000	76700.000
9500000	70950.000	28172.213	25700.000	158400.000	61650.000
9750000	66241.180	30376.211	30700.000	188300.000	59850.000
10000000	39443.477	20209.283	8900.000	90300.000	35300.000
10250000	64757.574	42552.094	10500.000	179900.000	48600.000
10500000	51820.000	26563.973	8600.000	118900.000	46950.000
10750000	57519.445	32900.582	11800.000	182200.000	52100.000
11000000	42388.371	27279.246	6900.000	120000.000	37200.000
11250000	67453.125	53638.250	9400.000	219200.000	46250.000
11500000	216809.094	140569.578	54300.000	512700.000	169500.000
11750000	178962.500	149989.766	8900.000	602500.000	146800.000
12000000	78572.414	45569.930	19700.000	194800.000	63600.000
12250000	68139.391	49180.832	9900.000	219300.000	64600.000
12500000	329200.000	290400.000	38800.000	619600.000	329200.000
12750000	57367.566	60593.582	2300.000	311400.000	36900.000
13000000	706650.000	520250.000	186400.000	1226900.000	706650.000
13250000	81017.859	86640.672	5700.000	326400.000	44000.000
13500000	128820.000	77840.453	39500.000	346400.000	107800.000
13750000	95996.000	49985.379	14900.000	224000.000	89600.000
14000000	84714.812	76683.664	16800.000	294200.000	46500.000
14250000	47037.211	42819.598	3300.000	211500.000	31500.000
14500000	781300.000	1101564.875	19600.000	2668800.000	218400.000
14750000	52436.844	44172.633	7700.000	228700.000	41400.000
15000000	57316.668	37349.219	5200.000	164600.000	48150.000
15250000	92176.000	86242.531	6600.000	429100.000	68400.000
15500000	68459.375	50749.781	6700.000	230800.000	51700.000
15750000	204150.000	287675.906	16700.000	1148300.000	87500.000
16000000	124113.633	96562.852	19700.000	468600.000	105700.000
16250000	63991.430	43168.324	7500.000	160400.000	47000.000
