iteration	mean	std_dev	min	max	median
250000	166.622	189.865	0.000	609.000	21.000
500000	257.880	257.289	0.000	703.000	189.000
750000	586.836	133.922	189.000	819.000	630.000
1000000	758.742	175.682	462.000	1635.000	713.000
1250000	837.974	518.760	357.000	3573.000	712.500
1500000	805.984	637.443	231.000	3772.000	651.000
1750000	1109.907	647.714	378.000	3135.000	869.000
2000000	1721.122	785.014	609.000	3504.000	1604.000
2250000	1762.474	964.960	588.000	7671.000	1404.000
2500000	2392.173	1123.485	786.000	7924.000	2212.000
2750000	1731.301	1148.495	672.000	7797.000	1357.500
3000000	1816.970	612.412	765.000	3487.000	1772.000
3250000	2261.789	2115.795	651.000	9170.000	1238.000
3500000	4010.075	2004.117	1656.000	8695.000	3228.000
3750000	2805.708	1196.176	1122.000	11371.000	2796.000
4000000	2632.237	877.723	964.000	7862.000	2638.000
4250000	3626.585	1740.429	776.000	8473.000	3174.000
4500000	2824.436	1914.963	839.000	8635.000	2219.000
4750000	3778.856	2033.896	817.000	8751.000	3074.500
5000000	2627.154	1336.930	828.000	8134.000	2434.500
5250000	2678.737	1247.736	796.000	8768.000	2467.000
5500000	3793.726	2239.221	871.000	9274.000	3104.000
5750000	3737.496	2029.731	1185.000	8729.000	3167.000
6000000	5302.843	3085.502	1804.000	14107.000	3447.000
6250000	3223.304	1973.022	1204.000	11405.000	2719.000
6500000	4392.149	2448.449	1362.000	14219.000	3385.000
6750000	3615.897	2092.920	838.000	9097.000	3006.500
7000000	3986.134	2204.917	955.000	12096.000	3281.000
7250000	4282.327	3191.328	892.000	18030.000	3063.000
7500000	3709.365	1767.737	1510.000	8210.000	3239.000
7750000	5090.854	2849.746	923.000	12965.000	3546.500
8000000	3206.250	1817.069	922.000	8612.000	2743.500
8250000	3077.048	1875.961	786.000	8992.000	2512.000
8500000	3438.634	1885.403	1238.000	9656.000	2969.500
8750000	4277.159	2553.496	1154.000	12596.000	3313.000
9000000	4568.057	2481.910	1154.000	12555.000	3449.000
9250000	3723.516	2247.423	1153.000	9316.000	3046.500
9500000	4639.282	2705.445	1155.000	12966.000	3324.500
9750000	5348.297	2971.362	1594.000	13435.000	4013.000
10000000	3804.000	2311.906	714.000	12322.000	2981.000
10250000	4005.925	2280.864	1553.000	9455.000	3064.500
10500000	4156.886	2963.103	1239.000	13049.000	2728.500
10750000	5138.611	3187.735	1449.000	13421.000	3552.000
11000000	7151.500	3151.858	1563.000	12964.000	8225.000
11250000	5164.916	2990.980	1070.000	14044.000	3645.000
11500000	5461.533	3175.431	1427.000	14856.000	4202.500
11750000	3114.274	1704.286	902.000	9274.000	2654.500
12000000	4406.009	2442.054	1448.000	12581.000	3240.000
12250000	4405.064	2895.671	797.000	18118.000	3329.000
12500000	4521.429	2625.634	1416.000	12462.000	3221.000
12750000	4101.269	2312.893	798.000	12548.000	3438.000
13000000	3978.387	2514.996	1079.000	13117.000	3183.500
13250000	5016.768	2910.116	1310.000	20211.000	3836.000
13500000	4327.309	2592.630	1257.000	13082.000	3266.500
13750000	4496.909	2491.396	1258.000	13250.000	3401.000
14000000	5633.245	3348.410	1122.000	15190.000	3905.500
14250000	4312.080	2269.852	1311.000	9215.000	3381.000
14500000	4985.051	3016.216	1237.000	13214.000	3539.000
14750000	3574.450	1940.327	1028.000	9620.000	3032.000
15000000	3836.595	1935.978	1396.000	9411.000	3075.500
15250000	3275.080	1679.002	714.000	8402.000	2886.000
15500000	5608.420	2967.668	1764.000	14132.000	4586.500
15750000	4188.536	2351.233	924.000	12875.000	3323.500
16000000	4949.527	2713.843	1101.000	13487.000	3614.000
16250000	3207.936	1411.021	797.000	9018.000	2960.000
16500000	3779.918	2120.318	756.000	12777.000	3110.000
16750000	2805.956	1201.022	1112.000	8298.000	2634.000
17000000	4156.923	2362.071	1511.000	12764.000	3262.000
17250000	4131.191	2124.904	1237.000	12263.000	3387.000
17500000	2883.241	1906.408	755.000	12161.000	2408.500
17750000	4303.211	2356.167	1532.000	14388.000	3396.500
18000000	4488.587	2334.714	1069.000	12465.000	3305.000
18250000	5058.763	2724.651	1363.000	13661.000	3666.000
18500000	3977.315	2365.231	1290.000	13505.000	3086.000
18750000	5373.174	3374.809	1344.000	14163.000	3692.000
19000000	3808.180	2159.698	964.000	13477.000	3146.500
19250000	4046.496	2346.089	1071.000	12447.000	3220.000
19500000	3422.386	1709.051	840.000	8961.000	3069.500
19750000	4325.000	2056.740	1720.000	12231.000	3489.000
20000000	4502.113	2754.904	1291.000	12312.000	3408.000
20250000	3222.530	1995.010	995.000	12025.000	2686.000
20500000	5105.390	2744.599	1374.000	13705.000	4177.000
20750000	4151.138	2054.222	1617.000	9170.000	3313.000
21000000	4787.602	3152.970	1039.000	15113.000	3407.000
21250000	4235.805	2219.525	1333.000	12825.000	3437.000
21500000	5445.000	3020.351	1680.000	14882.000	4232.500
21750000	3700.761	2948.542	861.000	21990.000	3021.000
22000000	5089.701	2444.788	1931.000	14868.000	4484.000
22250000	5690.618	2937.389	2235.000	14619.000	4005.000
22500000	3671.378	2192.577	892.000	12038.000	2989.000
22750000	4627.611	2585.403	912.000	12258.000	3335.000
23000000	2989.235	1451.148	1249.000	9554.000	2655.500
23250000	4622.860	2255.724	1207.000	12094.000	3613.000
23500000	4312.020	2613.315	1184.000	14485.000	3407.500
23750000	5337.747	3233.324	1449.000	16200.000	4181.000
24000000	6201.697	2980.720	1761.000	12958.000	6803.000
24250000	4657.192	2754.298	1784.000	12647.000	3415.500
24500000	3902.894	1614.937	1533.000	8280.000	3366.000
24750000	4737.000	2354.238	1458.000	12879.000	3808.500
25000000	5771.784	3013.821	1595.000	18683.000	5136.000
25250000	5280.947	3097.349	1228.000	13030.000	4560.000
25500000	3641.472	2058.021	997.000	12722.000	3157.000
25750000	5869.386	3812.312	1751.000	23672.000	3939.000
26000000	3620.451	1759.657	1323.000	9837.000	3178.000
26250000	5094.896	2882.922	1857.000	13097.000	3751.500
26500000	3521.008	1830.137	840.000	8979.000	2988.000
26750000	4152.378	1877.265	1596.000	9233.000	3324.000
27000000	3155.423	1415.489	892.000	13114.000	2996.000
27250000	3530.248	2154.279	1018.000	12804.000	2929.000
27500000	3628.054	2182.910	881.000	12501.000	2990.500
27750000	4662.814	2661.937	1027.000	12273.000	3448.500
28000000	4636.924	2573.504	714.000	14106.000	3470.000
28250000	3995.746	1997.854	1427.000	9510.000	3293.000
28500000	5252.276	2999.847	1742.000	13840.000	4198.500
28750000	3936.050	2055.213	1227.000	12517.000	3292.000
29000000	4349.571	2343.087	1490.000	12043.000	3276.500
29250000	5507.500	2803.381	2005.000	12622.000	4678.500
29500000	5441.442	3299.467	1353.000	18268.000	3762.000
29750000	5342.920	2737.947	1732.000	12330.000	4694.000
30000000	6289.795	3279.728	1794.000	15839.000	6326.000
30250000	4959.880	2839.585	1196.000	13438.000	3411.500
30500000	6624.557	3550.847	1721.000	13266.000	6854.000
30750000	4930.723	3186.698	1542.000	12981.000	3346.000
31000000	5205.704	2969.082	901.000	13524.000	3684.000
31250000	4595.667	2354.897	1143.000	12149.000	3600.000
31500000	5057.402	3030.038	1269.000	13664.000	3403.000
