iteration(key)	values
5000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
10000 (returns)	0.000	0.000	0.394	0.000	0.000	0.000	0.000	0.000	0.000	0.000
15000 (returns)	0.033	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.116	0.000
20000 (returns)	0.000	0.000	0.033	0.000	0.000	0.021	0.000	0.000	0.000	0.000
25000 (returns)	0.000	0.000	0.000	0.850	0.000	0.000	0.000	0.000	1.264	0.000
30000 (returns)	0.000	0.000	0.000	2.591	0.049	0.000	3.257	0.000	0.000	0.000
35000 (returns)	13.309	11.580	0.001	10.083	8.869	0.000	0.000	6.845	0.000	0.005
40000 (returns)	0.000	0.296	7.682	8.771	12.881	17.025	10.618	11.534	0.000	0.000
45000 (returns)	0.000	0.108	1.635	2.316	0.047	1.753	1.156	1.544	3.398	0.167
50000 (returns)	0.000	8.041	0.044	0.352	0.000	4.460	9.925	0.000	0.000	11.514
55000 (returns)	16.370	18.281	12.590	2.912	8.667	0.000	8.280	17.461	7.079	13.549
60000 (returns)	5.081	0.000	14.477	0.000	5.372	8.131	5.846	9.149	1.541	24.128
65000 (returns)	0.000	0.000	0.000	0.046	1.184	0.000	16.594	4.620	0.125	6.840
70000 (returns)	37.718	32.029	55.835	5.575	41.476	0.000	26.271	43.846	33.680	0.000
75000 (returns)	19.686	33.551	4.277	19.791	0.000	20.885	26.726	0.000	23.770	32.702
80000 (returns)	0.176	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
85000 (returns)	53.508	71.816	67.213	60.627	36.826	19.516	23.196	25.441	0.000	0.000
90000 (returns)	83.143	67.551	83.585	80.366	60.700	74.065	91.084	64.360	65.996	100.633
95000 (returns)	0.000	129.263	145.757	124.710	134.812	134.902	112.796	122.924	132.381	129.975
100000 (returns)	173.997	175.151	150.687	160.643	171.742	19.237	133.923	162.213	148.168	137.838
105000 (returns)	195.443	203.941	193.992	203.700	199.701	196.563	189.875	189.272	180.583	193.279
110000 (returns)	225.195	193.788	216.932	218.127	195.231	204.662	217.011	239.750	192.896	193.284
115000 (returns)	251.025	242.455	290.859	259.776	282.399	243.749	240.594	189.027	271.448	218.491
120000 (returns)	325.244	310.368	290.231	316.383	318.000	323.875	329.231	308.438	308.170	321.415
125000 (returns)	347.710	348.610	324.544	329.401	348.554	345.471	359.452	350.476	0.000	346.319
130000 (returns)	370.723	358.749	371.943	370.044	375.807	389.186	366.238	374.389	366.292	372.638
135000 (returns)	406.467	0.000	399.201	405.371	397.245	406.037	400.406	405.919	369.227	395.764
140000 (returns)	373.911	394.003	420.346	410.300	412.210	397.493	393.357	403.072	401.728	414.854
145000 (returns)	346.645	403.002	380.227	290.662	403.043	239.352	412.958	403.744	389.918	409.838
150000 (returns)	348.540	415.152	383.463	374.256	428.118	375.841	409.844	421.850	393.362	429.272
155000 (returns)	357.705	437.317	431.341	293.931	433.324	431.259	392.949	299.300	62.816	434.815
160000 (returns)	0.000	0.000	0.000	0.000	0.000	0.001	0.000	0.000	0.000	0.000
165000 (returns)	420.323	419.616	408.049	405.233	419.322	392.217	401.078	421.480	423.616	423.676
170000 (returns)	451.912	444.887	450.384	469.164	373.424	445.244	456.462	449.860	422.380	434.045
175000 (returns)	465.572	472.600	438.485	455.569	444.925	457.455	465.710	461.310	465.066	457.331
