iteration	mean	std_dev	min	max	median
250000	0.494	0.866	0.000	3.000	0.000
500000	11.608	1.849	4.000	18.000	11.000
750000	22.257	3.337	20.000	35.000	21.000
1000000	29.832	4.427	15.000	40.000	29.000
1250000	36.836	13.886	15.000	70.000	33.000
1500000	57.245	9.921	35.000	85.000	56.000
1750000	113.612	69.650	47.000	241.000	81.000
2000000	82.477	7.595	58.000	94.000	86.500
2250000	101.611	38.184	61.000	253.000	87.000
2500000	245.167	74.687	121.000	329.000	272.000
2750000	178.625	61.707	100.000	268.000	141.000
3000000	235.000	11.000	224.000	246.000	235.000
3250000	313.000	0.000	313.000	313.000	313.000
3500000	346.000	0.000	346.000	346.000	346.000
3750000	383.043	22.749	310.000	423.000	383.000
4000000	398.250	19.123	368.000	421.000	402.000
4250000	417.000	0.000	417.000	417.000	417.000
4500000	349.000	0.000	349.000	349.000	349.000
4750000	391.500	13.500	378.000	405.000	391.500
5000000	377.667	37.562	332.000	424.000	377.000
5250000	418.000	0.000	418.000	418.000	418.000
5500000	354.000	0.000	354.000	354.000	354.000
5750000	289.000	137.414	97.000	411.000	359.000
6000000	370.000	29.445	353.000	421.000	353.000
6250000	341.000	30.000	311.000	371.000	341.000
6500000	405.000	0.000	405.000	405.000	405.000
6750000	254.000	0.000	254.000	254.000	254.000
7000000	425.000	0.000	425.000	425.000	425.000
7250000	356.000	0.000	356.000	356.000	356.000
7500000	401.000	0.000	401.000	401.000	401.000
7750000	413.000	0.000	413.000	413.000	413.000
8000000	402.000	2.000	400.000	404.000	402.000
8250000	352.000	71.000	281.000	423.000	352.000
8500000	389.000	0.000	389.000	389.000	389.000
8750000	362.667	53.630	291.000	420.000	377.000
9000000	281.750	162.417	11.000	408.000	354.000
9250000	433.500	28.500	405.000	462.000	433.500
9500000	390.667	10.965	381.000	406.000	385.000
9750000	407.333	0.471	407.000	408.000	407.000
10000000	443.667	31.084	381.000	468.000	458.500
10250000	416.000	7.000	409.000	423.000	416.000
10500000	389.000	0.000	389.000	389.000	389.000
10750000	401.000	5.000	396.000	406.000	401.000
11000000	413.000	6.442	406.000	423.000	411.500
11250000	415.500	9.500	406.000	425.000	415.500
11500000	416.500	8.500	408.000	425.000	416.500
11750000	417.000	0.000	417.000	417.000	417.000
12000000	266.000	0.000	266.000	266.000	266.000
12250000	339.000	80.000	259.000	419.000	339.000
12500000	409.750	16.664	385.000	425.000	414.500
12750000	367.000	0.000	367.000	367.000	367.000
13000000	415.000	15.116	391.000	432.000	418.500
13250000	406.000	0.000	406.000	406.000	406.000
13500000	413.200	18.302	377.000	424.000	424.000
13750000	369.000	0.000	369.000	369.000	369.000
14000000	330.333	4.714	327.000	337.000	327.000
14250000	574.000	156.000	418.000	730.000	574.000
14500000	405.000	5.000	400.000	410.000	405.000
14750000	383.000	0.000	383.000	383.000	383.000
15000000	390.000	34.708	363.000	439.000	368.000
15250000	390.000	20.928	363.000	414.000	393.000
15500000	390.000	3.000	387.000	393.000	390.000
15750000	403.500	14.500	389.000	418.000	403.500
16000000	381.000	0.000	381.000	381.000	381.000
16250000	392.000	10.392	374.000	398.000	398.000
16500000	406.333	18.803	384.000	430.000	405.000
16750000	343.692	71.144	278.000	428.000	278.000
17000000	574.000	201.046	379.000	852.000	532.500
17250000	306.250	153.290	41.000	404.000	390.000
17500000	414.000	0.000	414.000	414.000	414.000
17750000	395.571	17.459	375.000	428.000	386.000
18000000	393.000	23.000	370.000	416.000	393.000
18250000	355.000	57.695	274.000	404.000	387.000
18500000	337.000	0.000	337.000	337.000	337.000
18750000	335.500	88.500	247.000	424.000	335.500
19000000	413.000	0.000	413.000	413.000	413.000
19250000	419.000	0.000	419.000	419.000	419.000
19500000	414.500	7.500	407.000	422.000	414.500
19750000	369.000	78.205	235.000	423.000	409.000
20000000	390.000	0.000	390.000	390.000	390.000
20250000	255.667	150.557	43.000	371.000	353.000
20500000	395.400	27.207	349.000	424.000	410.000
20750000	416.000	0.000	416.000	416.000	416.000
21000000	411.000	0.000	411.000	411.000	411.000
21250000	410.000	0.000	410.000	410.000	410.000
21500000	363.750	93.283	203.000	425.000	413.500
21750000	425.000	0.000	425.000	425.000	425.000
22000000	374.200	57.084	277.000	431.000	383.000
22250000	376.333	37.187	342.000	428.000	359.000
22500000	349.000	0.000	349.000	349.000	349.000
22750000	392.167	30.207	331.000	424.000	399.500
23000000	391.800	27.140	341.000	423.000	398.000
23250000	337.500	109.678	151.000	429.000	385.000
23500000	197.667	140.950	98.000	397.000	98.000
23750000	420.000	0.000	420.000	420.000	420.000
24000000	260.500	135.500	125.000	396.000	260.500
24250000	414.000	15.000	399.000	429.000	414.000
24500000	405.500	25.500	380.000	431.000	405.500
24750000	369.333	63.897	281.000	430.000	397.000
25000000	397.000	0.000	397.000	397.000	397.000
25250000	416.500	7.500	409.000	424.000	416.500
25500000	426.000	9.899	415.000	439.000	424.000
25750000	392.000	0.000	392.000	392.000	392.000
26000000	395.000	16.000	387.000	427.000	387.000
26250000	410.500	13.500	397.000	424.000	410.500
26500000	423.500	0.500	423.000	424.000	423.500
26750000	414.000	7.000	407.000	421.000	414.000
27000000	287.667	29.227	267.000	329.000	267.000
27250000	420.250	29.524	382.000	449.000	425.000
27500000	413.000	0.000	413.000	413.000	413.000
27750000	353.667	49.815	315.000	424.000	322.000
28000000	607.500	256.500	351.000	864.000	607.500
28250000	308.800	91.368	154.000	414.000	294.000
28500000	383.500	37.819	323.000	416.000	397.500
28750000	303.333	136.717	110.000	402.000	398.000
29000000	274.133	119.090	63.000	391.000	343.000
29250000	415.000	0.000	415.000	415.000	415.000
29500000	149.333	188.562	16.000	416.000	16.000
29750000	613.000	188.000	425.000	801.000	613.000
30000000	390.000	14.000	376.000	404.000	390.000
30250000	427.500	3.500	424.000	431.000	427.500
30500000	531.333	202.001	387.000	817.000	390.000
30750000	380.000	0.000	380.000	380.000	380.000
31000000	126.000	127.673	45.000	347.000	56.000
31250000	646.333	172.063	403.000	768.000	768.000
31500000	430.000	0.000	430.000	430.000	430.000
31750000	424.000	5.099	419.000	431.000	422.000
32000000	413.500	12.500	401.000	426.000	413.500
32250000	429.000	0.000	429.000	429.000	429.000
32500000	242.167	167.786	76.000	440.000	219.500
32750000	427.000	2.000	425.000	429.000	427.000
33000000	423.800	231.795	57.000	790.000	424.000
33250000	414.500	9.500	405.000	424.000	414.500
33500000	479.250	182.905	371.000	796.000	375.000
33750000	414.333	20.279	378.000	431.000	424.500
34000000	407.750	17.369	391.000	431.000	404.500
34250000	358.500	18.500	340.000	377.000	358.500
34500000	539.250	170.200	415.000	828.000	457.000
34750000	373.000	72.553	213.000	421.000	395.000
35000000	462.667	134.628	323.000	821.000	415.000
35250000	365.000	0.000	365.000	365.000	365.000
35500000	432.750	8.814	427.000	448.000	428.000
35750000	394.000	23.847	353.000	419.000	396.500
36000000	400.000	0.000	400.000	400.000	400.000
36250000	396.000	0.000	396.000	396.000	396.000
36500000	569.500	169.142	427.000	804.000	477.000
36750000	275.500	122.232	155.000	425.000	261.000
37000000	423.167	29.374	406.000	488.000	411.000
37250000	615.000	188.000	427.000	803.000	615.000
37500000	403.000	0.000	403.000	403.000	403.000
37750000	413.000	0.000	413.000	413.000	413.000
38000000	562.667	207.779	401.000	856.000	431.000
38250000	339.000	0.000	339.000	339.000	339.000
38500000	428.000	4.243	422.000	431.000	431.000
38750000	384.500	46.500	338.000	431.000	384.500
39000000	407.500	17.500	390.000	425.000	407.500
39250000	502.200	176.291	372.000	852.000	428.000
39500000	426.400	4.409	418.000	430.000	427.000
39750000	490.857	144.185	431.000	844.000	431.000
40000000	426.000	6.377	417.000	431.000	430.000
40250000	462.417	112.053	425.000	834.000	430.000
40500000	414.500	12.500	402.000	427.000	414.500
40750000	436.750	12.316	428.000	458.000	430.500
41000000	329.000	102.000	227.000	431.000	329.000
41250000	421.429	8.347	404.000	431.000	421.000
41500000	428.333	2.357	425.000	430.000	430.000
41750000	617.500	245.500	372.000	863.000	617.500
42000000	327.750	120.253	123.000	425.000	381.500
42250000	427.000	0.000	427.000	427.000	427.000
42500000	412.500	18.500	394.000	431.000	412.500
42750000	364.000	0.000	364.000	364.000	364.000
43000000	592.500	177.500	415.000	770.000	592.500
43250000	431.000	0.000	431.000	431.000	431.000
43500000	421.500	6.500	415.000	428.000	421.500
43750000	405.000	72.000	333.000	477.000	405.000
44000000	419.857	9.172	400.000	431.000	419.000
44250000	500.000	175.800	330.000	837.000	427.000
44500000	402.571	20.975	390.000	452.000	392.000
44750000	408.000	0.000	408.000	408.000	408.000
45000000	321.400	108.815	189.000	421.000	387.000
45250000	425.000	1.000	424.000	426.000	425.000
45500000	272.625	149.934	26.000	426.000	285.500
45750000	395.500	8.500	387.000	404.000	395.500
46000000	443.000	37.000	406.000	480.000	443.000
46250000	428.000	1.414	427.000	430.000	427.000
46500000	254.667	120.669	142.000	422.000	200.000
46750000	428.000	1.414	427.000	430.000	427.000
47000000	425.500	5.500	420.000	431.000	425.500
47250000	400.000	0.000	400.000	400.000	400.000
47500000	388.000	0.000	388.000	388.000	388.000
47750000	427.000	0.000	427.000	427.000	427.000
48000000	548.167	161.360	418.000	825.000	451.500
48250000	415.500	12.114	399.000	429.000	417.000
48500000	424.000	0.000	424.000	424.000	424.000
48750000	462.000	31.113	418.000	484.000	484.000
49000000	564.000	191.626	428.000	835.000	429.000
49250000	414.333	6.342	408.000	423.000	412.000
49500000	417.667	7.760	408.000	427.000	418.000
49750000	429.667	0.471	429.000	430.000	430.000
50000000	416.000	0.000	416.000	416.000	416.000
