iteration	mean	std_dev	min	max	median
250000	-21.000	0.000	-21.000	-21.000	-21.000
500000	-21.000	0.000	-21.000	-21.000	-21.000
750000	-20.237	0.449	-21.000	-19.000	-20.000
1000000	-19.216	1.503	-21.000	-12.000	-19.000
1250000	-12.854	2.656	-18.000	-7.000	-14.000
1500000	-12.139	2.955	-18.000	-5.000	-12.000
1750000	-16.923	2.912	-21.000	-9.000	-17.000
2000000	-12.625	4.897	-18.000	-1.000	-15.000
2250000	-11.111	10.354	-20.000	8.000	-17.000
2500000	-6.000	8.106	-16.000	12.000	-8.000
2750000	-2.333	2.357	-4.000	1.000	-4.000
3000000	8.882	6.552	-5.000	18.000	11.000
3250000	4.800	8.852	-7.000	20.000	5.000
3500000	-8.933	6.298	-21.000	5.000	-9.000
3750000	11.500	3.202	7.000	16.000	11.500
4000000	4.562	13.337	-20.000	21.000	10.000
4250000	10.000	4.359	3.000	15.000	11.000
4500000	-3.842	10.353	-17.000	15.000	-4.000
4750000	11.000	0.000	11.000	11.000	11.000
5000000	19.355	2.634	10.000	21.000	20.000
5250000	18.833	3.236	12.000	21.000	20.500
5500000	17.600	4.317	9.000	20.000	20.000
5750000	19.556	2.217	15.000	21.000	21.000
6000000	20.000	0.632	19.000	21.000	20.000
6250000	18.286	4.025	9.000	21.000	20.000
6500000	19.917	0.862	18.000	21.000	20.000
6750000	18.314	4.020	3.000	21.000	20.000
7000000	19.545	2.369	13.000	21.000	21.000
7250000	19.675	1.170	16.000	21.000	20.000
7500000	20.205	0.790	18.000	21.000	20.000
7750000	20.793	0.405	20.000	21.000	21.000
8000000	20.478	0.651	19.000	21.000	21.000
8250000	20.667	0.699	18.000	21.000	21.000
8500000	20.604	0.568	19.000	21.000	21.000
8750000	20.553	0.497	20.000	21.000	21.000
9000000	20.703	0.513	19.000	21.000	21.000
9250000	20.521	0.645	19.000	21.000	21.000
9500000	20.894	0.308	20.000	21.000	21.000
9750000	20.931	0.253	20.000	21.000	21.000
10000000	20.959	0.198	20.000	21.000	21.000
10250000	20.980	0.141	20.000	21.000	21.000
10500000	20.540	0.498	20.000	21.000	21.000
10750000	20.500	0.922	18.000	21.000	21.000
11000000	20.962	0.191	20.000	21.000	21.000
11250000	20.667	0.471	20.000	21.000	21.000
11500000	19.909	3.147	10.000	21.000	21.000
11750000	20.947	0.223	20.000	21.000	21.000
12000000	20.906	0.351	19.000	21.000	21.000
12250000	20.965	0.184	20.000	21.000	21.000
12500000	20.789	0.408	20.000	21.000	21.000
12750000	20.880	0.325	20.000	21.000	21.000
13000000	20.500	0.535	19.000	21.000	21.000
13250000	20.964	0.187	20.000	21.000	21.000
13500000	20.981	0.135	20.000	21.000	21.000
13750000	20.945	0.227	20.000	21.000	21.000
14000000	20.926	0.262	20.000	21.000	21.000
14250000	20.966	0.181	20.000	21.000	21.000
14500000	20.929	0.258	20.000	21.000	21.000
14750000	20.965	0.184	20.000	21.000	21.000
15000000	20.224	5.334	-20.000	21.000	21.000
15250000	20.944	0.229	20.000	21.000	21.000
15500000	20.982	0.134	20.000	21.000	21.000
15750000	20.982	0.131	20.000	21.000	21.000
16000000	20.889	0.314	20.000	21.000	21.000
16250000	20.678	0.467	20.000	21.000	21.000
16500000	20.946	0.225	20.000	21.000	21.000
16750000	20.982	0.132	20.000	21.000	21.000
17000000	20.925	0.264	20.000	21.000	21.000
17250000	20.982	0.132	20.000	21.000	21.000
17500000	20.982	0.131	20.000	21.000	21.000
17750000	21.000	0.000	21.000	21.000	21.000
18000000	20.963	0.189	20.000	21.000	21.000
18250000	20.983	0.129	20.000	21.000	21.000
18500000	20.931	0.253	20.000	21.000	21.000
18750000	21.000	0.000	21.000	21.000	21.000
19000000	19.607	2.554	12.000	21.000	21.000
19250000	20.914	0.281	20.000	21.000	21.000
19500000	20.983	0.129	20.000	21.000	21.000
19750000	20.965	0.184	20.000	21.000	21.000
20000000	20.930	0.317	19.000	21.000	21.000
20250000	21.000	0.000	21.000	21.000	21.000
20500000	20.509	0.797	19.000	21.000	21.000
20750000	20.944	0.229	20.000	21.000	21.000
21000000	20.685	0.503	19.000	21.000	21.000
21250000	21.000	0.000	21.000	21.000	21.000
21500000	20.538	0.593	19.000	21.000	21.000
21750000	20.929	0.258	20.000	21.000	21.000
22000000	21.000	0.000	21.000	21.000	21.000
22250000	20.983	0.129	20.000	21.000	21.000
22500000	20.625	0.484	20.000	21.000	21.000
22750000	20.965	0.184	20.000	21.000	21.000
23000000	20.931	0.314	19.000	21.000	21.000
23250000	20.966	0.181	20.000	21.000	21.000
23500000	20.914	0.281	20.000	21.000	21.000
23750000	20.929	0.258	20.000	21.000	21.000
24000000	20.914	0.281	20.000	21.000	21.000
24250000	20.966	0.182	20.000	21.000	21.000
24500000	20.927	0.260	20.000	21.000	21.000
24750000	20.983	0.128	20.000	21.000	21.000
25000000	20.947	0.291	19.000	21.000	21.000
25250000	20.950	0.218	20.000	21.000	21.000
25500000	20.948	0.289	19.000	21.000	21.000
25750000	20.948	0.221	20.000	21.000	21.000
26000000	20.983	0.129	20.000	21.000	21.000
26250000	21.000	0.000	21.000	21.000	21.000
26500000	20.914	0.337	19.000	21.000	21.000
26750000	20.944	0.229	20.000	21.000	21.000
27000000	20.948	0.221	20.000	21.000	21.000
27250000	20.879	0.326	20.000	21.000	21.000
27500000	20.947	0.291	19.000	21.000	21.000
27750000	20.947	0.291	19.000	21.000	21.000
28000000	20.931	0.365	19.000	21.000	21.000
28250000	21.000	0.000	21.000	21.000	21.000
28500000	20.982	0.134	20.000	21.000	21.000
28750000	20.946	0.225	20.000	21.000	21.000
29000000	20.983	0.128	20.000	21.000	21.000
29250000	20.915	0.279	20.000	21.000	21.000
29500000	21.000	0.000	21.000	21.000	21.000
29750000	21.000	0.000	21.000	21.000	21.000
30000000	20.983	0.128	20.000	21.000	21.000
30250000	20.948	0.221	20.000	21.000	21.000
30500000	20.983	0.130	20.000	21.000	21.000
30750000	20.965	0.184	20.000	21.000	21.000
31000000	20.780	0.414	20.000	21.000	21.000
31250000	20.982	0.131	20.000	21.000	21.000
31500000	20.750	0.433	20.000	21.000	21.000
31750000	20.983	0.130	20.000	21.000	21.000
32000000	20.965	0.184	20.000	21.000	21.000
32250000	20.983	0.129	20.000	21.000	21.000
32500000	20.966	0.182	20.000	21.000	21.000
32750000	20.983	0.130	20.000	21.000	21.000
33000000	20.860	0.437	19.000	21.000	21.000
33250000	20.947	0.223	20.000	21.000	21.000
33500000	20.931	0.253	20.000	21.000	21.000
33750000	20.947	0.223	20.000	21.000	21.000
34000000	20.947	0.223	20.000	21.000	21.000
34250000	20.947	0.223	20.000	21.000	21.000
34500000	20.983	0.129	20.000	21.000	21.000
34750000	21.000	0.000	21.000	21.000	21.000
35000000	20.932	0.251	20.000	21.000	21.000
35250000	20.981	0.135	20.000	21.000	21.000
35500000	20.984	0.127	20.000	21.000	21.000
35750000	20.948	0.221	20.000	21.000	21.000
36000000	20.983	0.129	20.000	21.000	21.000
36250000	20.966	0.182	20.000	21.000	21.000
36500000	20.967	0.180	20.000	21.000	21.000
36750000	20.947	0.223	20.000	21.000	21.000
37000000	20.965	0.184	20.000	21.000	21.000
37250000	20.948	0.221	20.000	21.000	21.000
37500000	20.965	0.184	20.000	21.000	21.000
37750000	20.966	0.181	20.000	21.000	21.000
38000000	20.967	0.178	20.000	21.000	21.000
38250000	20.932	0.251	20.000	21.000	21.000
38500000	20.947	0.223	20.000	21.000	21.000
38750000	20.966	0.182	20.000	21.000	21.000
39000000	20.983	0.129	20.000	21.000	21.000
39250000	20.915	0.279	20.000	21.000	21.000
39500000	20.984	0.127	20.000	21.000	21.000
39750000	20.949	0.220	20.000	21.000	21.000
40000000	20.931	0.253	20.000	21.000	21.000
40250000	20.949	0.220	20.000	21.000	21.000
40500000	20.982	0.131	20.000	21.000	21.000
40750000	20.983	0.130	20.000	21.000	21.000
41000000	20.983	0.130	20.000	21.000	21.000
41250000	20.966	0.182	20.000	21.000	21.000
41500000	20.864	0.430	19.000	21.000	21.000
41750000	20.967	0.180	20.000	21.000	21.000
42000000	20.951	0.282	19.000	21.000	21.000
42250000	20.966	0.258	19.000	21.000	21.000
42500000	20.983	0.129	20.000	21.000	21.000
42750000	20.967	0.180	20.000	21.000	21.000
43000000	20.900	0.300	20.000	21.000	21.000
43250000	20.932	0.251	20.000	21.000	21.000
43500000	20.983	0.128	20.000	21.000	21.000
43750000	20.914	0.281	20.000	21.000	21.000
44000000	20.933	0.249	20.000	21.000	21.000
44250000	20.966	0.181	20.000	21.000	21.000
44500000	20.933	0.249	20.000	21.000	21.000
44750000	20.967	0.180	20.000	21.000	21.000
45000000	20.984	0.127	20.000	21.000	21.000
45250000	20.917	0.331	19.000	21.000	21.000
45500000	20.951	0.216	20.000	21.000	21.000
45750000	20.967	0.178	20.000	21.000	21.000
46000000	20.932	0.251	20.000	21.000	21.000
46250000	20.903	0.296	20.000	21.000	21.000
46500000	20.949	0.220	20.000	21.000	21.000
46750000	20.934	0.248	20.000	21.000	21.000
47000000	20.947	0.223	20.000	21.000	21.000
47250000	20.968	0.177	20.000	21.000	21.000
47500000	20.966	0.182	20.000	21.000	21.000
47750000	20.950	0.218	20.000	21.000	21.000
48000000	20.967	0.180	20.000	21.000	21.000
48250000	20.984	0.127	20.000	21.000	21.000
48500000	20.983	0.129	20.000	21.000	21.000
48750000	20.967	0.180	20.000	21.000	21.000
49000000	20.967	0.180	20.000	21.000	21.000
49250000	20.967	0.180	20.000	21.000	21.000
49500000	20.933	0.309	19.000	21.000	21.000
49750000	20.984	0.127	20.000	21.000	21.000
50000000	20.983	0.128	20.000	21.000	21.000
