iteration	mean	std_dev	min	max	median
5000	1277.193	86.025	1132.032	1369.221	1300.873
10000	1287.636	17.947	1262.991	1320.328	1287.053
15000	1763.089	296.094	1484.652	2599.111	1712.202
20000	1225.075	30.946	1201.389	1304.541	1210.775
25000	1455.476	154.674	1244.069	1659.586	1499.911
30000	1299.744	33.628	1271.536	1390.052	1287.601
35000	1360.568	188.184	1036.702	1669.952	1316.014
40000	1390.674	141.405	1256.762	1645.970	1308.726
45000	1512.666	349.890	1227.771	2187.141	1356.869
50000	1331.464	354.050	1036.043	1906.190	1136.154
55000	1405.707	254.965	1111.130	1944.290	1305.473
60000	1077.380	55.904	1014.220	1221.745	1063.509
65000	1077.340	129.409	964.506	1373.835	1030.704
70000	1322.958	128.505	1226.656	1663.879	1278.168
75000	1481.022	309.400	1046.543	2186.060	1434.156
80000	1090.363	106.132	968.315	1323.712	1038.567
85000	1493.760	251.367	1295.061	2163.609	1364.569
90000	1468.883	389.583	1219.041	2467.092	1301.715
95000	1049.859	56.314	958.611	1198.763	1040.437
100000	1582.588	289.609	1307.621	2365.413	1577.525
105000	1462.222	322.104	1196.161	2166.748	1334.153
110000	1972.880	566.850	1335.711	3371.523	1941.959
115000	1576.113	318.979	1248.418	2181.099	1378.099
120000	1819.882	383.922	1315.555	2225.800	1975.054
125000	2018.082	653.809	1513.233	3281.668	1752.686
130000	1553.257	59.273	1403.548	1632.318	1566.187
135000	2045.838	382.444	1514.343	2775.753	2003.526
140000	1951.249	528.046	1503.234	3195.266	1616.794
145000	2046.846	482.135	1533.428	3004.885	1857.286
150000	1724.898	584.236	1287.450	3345.801	1531.324
155000	1996.466	538.876	1533.868	3217.709	1895.947
160000	1802.500	482.391	1324.568	2623.463	1621.245
165000	1651.305	348.347	1306.675	2461.355	1556.159
170000	1542.632	110.591	1315.345	1742.636	1566.495
175000	2554.347	602.895	1594.193	3262.740	2582.642
180000	2234.044	640.142	1592.316	3283.980	1894.331
185000	2368.862	469.167	1854.907	3331.788	2296.201
190000	1936.741	526.450	1484.768	3281.216	1760.175
195000	1547.125	85.242	1344.439	1635.814	1585.022
200000	2600.370	517.751	1899.374	3222.603	2611.469
205000	1935.181	242.719	1589.696	2334.604	1885.563
210000	1836.442	281.419	1341.678	2325.065	1881.374
215000	2232.552	463.847	1857.914	3339.442	2046.732
220000	2510.354	467.525	1902.053	3167.183	2485.206
225000	1754.462	497.232	1540.211	3238.437	1574.499
230000	1738.373	379.166	1343.777	2479.200	1608.242
235000	1881.299	501.632	1449.238	3260.335	1719.421
240000	2401.249	570.998	1602.593	3337.859	2254.653
245000	1867.353	400.088	1516.825	2845.229	1739.170
250000	1421.266	101.015	1304.492	1585.919	1370.909
255000	1721.587	222.515	1512.309	2143.599	1603.958
260000	1636.696	125.521	1528.339	1923.990	1582.743
265000	2173.752	545.427	1539.336	3071.603	1883.920
270000	1652.897	312.114	1291.797	2363.190	1594.465
275000	2025.364	714.403	1385.649	3241.627	1600.006
280000	1524.475	157.294	1289.600	1869.584	1548.114
285000	1663.260	288.995	1311.935	2123.280	1633.888
290000	1484.312	93.721	1312.765	1627.666	1469.759
295000	2136.720	547.433	1493.622	3264.478	2016.690
300000	1524.532	173.312	1294.048	1914.559	1470.732
305000	1857.209	384.333	1532.073	2781.940	1693.172
310000	1819.750	454.253	1355.763	2947.176	1673.542
315000	2500.489	605.471	1644.957	3317.825	2462.662
320000	2152.548	766.853	1437.053	3236.247	1616.015
325000	1513.082	170.779	1296.791	1931.773	1499.497
330000	1984.272	529.306	1579.458	3220.787	1838.270
335000	1945.886	362.464	1554.119	2746.811	1856.135
340000	1886.430	285.379	1534.533	2410.350	1823.060
345000	1708.367	432.338	1390.708	2771.116	1553.754
350000	1596.341	185.381	1280.281	1943.788	1622.445
355000	1999.666	550.696	1421.747	3247.032	1855.109
360000	1579.661	498.277	1314.722	3016.864	1339.438
365000	1799.084	452.816	1306.397	2520.923	1767.175
370000	1864.176	464.993	1296.585	3098.603	1843.643
375000	2087.374	556.897	1440.674	3300.347	1866.654
380000	1676.510	373.605	1308.512	2511.056	1537.676
385000	1829.435	321.416	1575.966	2734.731	1754.872
390000	2020.969	318.772	1737.742	2768.759	1893.434
395000	2417.938	543.138	1791.378	3282.486	2212.783
400000	2449.834	535.520	1740.093	3227.889	2584.146
405000	1917.993	204.370	1680.514	2258.329	1842.295
410000	1993.196	432.053	1483.802	2844.405	1887.713
415000	2249.648	503.384	1533.082	3104.218	2012.519
420000	2354.849	653.927	1452.672	3303.943	2511.147
425000	2347.636	644.763	1832.496	3343.869	1923.259
430000	2742.877	541.441	2044.608	3314.635	2965.766
435000	1831.565	194.743	1448.640	2218.505	1851.045
440000	2498.276	618.317	1546.823	3285.304	2532.194
445000	1834.448	401.906	1357.658	2687.273	1800.822
450000	1986.409	502.309	1557.192	3233.776	1853.525
455000	2163.976	472.208	1500.843	2955.412	2137.666
460000	2075.775	323.176	1809.982	2948.568	1921.522
465000	2083.093	487.980	1395.251	3308.924	2065.739
470000	2091.255	248.184	1858.118	2621.854	2004.926
475000	2308.174	501.455	1838.799	3323.781	2157.992
480000	1876.016	496.609	1441.959	3268.120	1812.635
485000	1900.026	475.492	1428.139	3014.891	1724.450
490000	2318.100	588.300	1463.384	3335.961	2162.846
495000	1780.451	254.960	1454.996	2239.102	1740.020
500000	1869.009	112.148	1760.356	2182.476	1846.907
505000	2420.736	329.493	2008.295	3066.371	2337.569
510000	2378.815	511.547	1896.843	3341.081	2194.010
515000	2268.876	644.347	1387.414	3304.744	2168.801
520000	1870.864	260.978	1595.531	2295.958	1822.786
525000	2676.772	476.493	1916.436	3258.350	2783.292
530000	2295.969	624.599	1716.053	3307.324	1914.755
535000	2023.189	169.791	1786.995	2346.686	1942.206
540000	2190.692	393.957	1821.363	2895.666	1935.272
545000	2459.018	547.466	1885.988	3348.174	2275.026
550000	2040.142	406.309	1760.797	3208.796	1890.211
555000	2473.040	599.681	1881.005	3301.498	2135.021
560000	2073.842	458.244	1480.512	3222.098	1919.013
565000	2016.401	306.571	1725.499	2607.949	1879.161
570000	1988.714	413.304	1776.654	3216.851	1860.900
575000	1891.695	216.913	1471.694	2410.747	1876.509
580000	1899.804	139.113	1611.201	2133.703	1894.334
585000	1607.024	376.547	1365.739	2699.331	1495.821
590000	2139.059	423.925	1781.945	3143.349	1943.636
595000	2327.511	571.609	1791.809	3334.881	2068.324
600000	2014.762	472.921	1607.317	3261.790	1836.852
605000	2042.228	412.262	1818.915	3274.299	1908.780
610000	1981.698	322.827	1606.661	2693.184	1874.822
615000	1999.862	459.450	1479.608	3266.409	1896.922
620000	2042.126	172.168	1864.585	2318.126	1928.301
625000	1939.174	284.014	1531.392	2697.023	1886.342
630000	1927.046	55.669	1840.622	2045.378	1915.587
635000	1762.159	206.053	1430.092	2058.192	1820.382
640000	1925.924	142.110	1733.679	2215.505	1918.613
645000	2054.935	212.336	1852.311	2434.810	1924.132
650000	2082.059	222.742	1861.577	2525.508	2009.381
655000	1786.604	148.743	1449.710	1946.042	1820.405
660000	2061.993	263.015	1793.754	2627.392	1933.885
665000	2411.730	582.990	1637.628	3300.540	2315.136
670000	2377.871	515.302	1841.168	3317.929	2228.291
675000	2165.998	334.958	1856.021	2950.215	2034.966
680000	2045.840	388.415	1624.575	3015.941	1912.401
685000	2352.190	475.991	1783.845	3241.362	2281.473
690000	1873.759	231.487	1494.833	2354.635	1892.081
695000	2069.809	417.375	1615.531	3249.320	1963.453
700000	2055.788	436.602	1801.370	3356.415	1924.044
705000	1995.171	122.070	1826.148	2195.055	1928.200
710000	2282.301	499.569	1765.417	3196.971	2009.424
715000	2253.962	474.642	1836.163	3252.480	2035.423
720000	2099.935	418.825	1875.604	3244.809	1913.702
725000	1969.965	177.670	1834.254	2494.361	1929.853
730000	1941.082	77.983	1792.260	2077.163	1935.320
735000	2231.434	542.658	1591.347	3278.326	2025.074
740000	2175.227	457.574	1831.190	3311.766	1928.141
745000	1995.727	442.824	1609.762	3295.000	1873.873
750000	2432.068	563.297	1891.315	3300.323	2165.587
755000	2157.509	448.418	1800.418	3376.112	1998.490
760000	1987.216	254.128	1748.059	2718.818	1930.012
765000	2030.260	416.426	1817.326	3260.594	1879.202
770000	2063.522	337.580	1830.024	2930.803	1911.542
775000	1929.499	74.319	1832.171	2131.495	1924.565
780000	2007.255	206.290	1835.745	2570.363	1936.631
785000	1915.644	57.571	1810.700	2053.652	1917.231
790000	2264.209	506.755	1855.894	3256.511	1937.320
795000	2226.964	513.749	1904.194	3257.836	1916.424
800000	2442.053	646.351	1861.905	3280.534	1976.284
805000	2316.462	489.432	1921.934	3243.580	2065.693
810000	1879.726	164.631	1509.820	2234.007	1890.251
815000	2136.170	493.220	1781.041	3220.100	1886.946
820000	2176.506	302.404	1909.010	2856.059	2046.166
825000	1970.545	142.629	1857.919	2357.608	1917.445
830000	2021.159	264.267	1869.755	2780.180	1916.713
835000	1978.278	123.284	1905.981	2324.450	1925.358
840000	2335.190	438.320	1798.514	3317.962	2215.247
