iteration(key)	values
5000 (returns)	3760.819	3596.955	2763.952	1696.326	2767.752	2227.902	1541.755	45.134	1691.838	1020.318
10000 (returns)	1854.781	419.639	3618.935	1717.867	2739.732	2021.922	3314.534	1411.595	49.597	2250.083
15000 (returns)	395.827	628.238	25.464	334.298	1375.031	-509.147	2873.487	3795.039	28.720	2857.675
20000 (returns)	327.956	4486.205	2910.969	331.930	1569.798	4651.623	4168.009	4013.158	4031.499	4414.560
25000 (returns)	4997.158	4915.119	4494.149	262.976	4863.577	1985.963	4672.450	3476.524	1093.259	5090.849
30000 (returns)	972.231	4942.448	757.029	402.285	2117.365	853.310	1091.066	2854.768	70.575	129.554
35000 (returns)	3751.085	687.641	4462.527	4241.341	1331.253	4757.857	1624.858	4970.638	1190.791	1923.306
40000 (returns)	4218.079	5258.394	4846.969	5254.708	5052.258	1733.850	5265.184	5313.571	4999.978	4886.442
45000 (returns)	4653.772	4854.738	4736.801	4968.420	5032.546	3251.968	3390.774	5068.387	4691.275	5045.559
50000 (returns)	4947.072	5202.128	5229.522	5073.285	5109.053	5270.875	5160.355	4961.978	4960.337	5183.782
55000 (returns)	5311.371	5321.851	5416.003	5286.815	5325.618	5165.121	5291.588	5145.098	4907.659	5259.782
60000 (returns)	5288.217	5156.549	5354.149	3333.932	5327.519	5249.286	5313.471	5200.967	5079.834	5144.802
65000 (returns)	5413.970	5015.904	5395.111	5253.233	5184.749	5363.268	5421.852	5363.979	5233.262	5268.600
70000 (returns)	5368.714	5291.912	5383.101	5260.287	5116.492	5297.963	5017.823	5283.758	5283.653	5238.742
75000 (returns)	5289.483	5466.351	5327.770	5280.592	5527.838	5430.797	5241.208	5376.774	5157.500	5133.520
80000 (returns)	5196.117	5412.414	5426.322	5387.441	5266.614	5277.211	5172.104	5394.693	5248.948	5320.277
85000 (returns)	5192.575	5376.771	5570.552	5403.211	5340.183	5342.348	5382.867	5406.646	5342.256	5357.844
90000 (returns)	5348.739	5278.669	5278.224	5269.878	5410.551	5269.977	5400.936	5403.661	5359.238	5251.606
95000 (returns)	5531.496	5574.370	5273.174	5410.586	5376.953	5435.474	5149.390	5547.406	5217.547	5271.495
100000 (returns)	5562.692	5242.024	5608.232	5318.819	5488.038	5484.659	5490.341	5484.474	5240.245	5418.667
105000 (returns)	5287.670	5244.864	5358.742	5420.513	5245.931	5367.926	5361.817	5393.986	5161.264	5192.631
110000 (returns)	5253.215	5110.048	5213.611	5400.956	5408.970	5357.196	5157.086	5218.781	5515.081	5544.455
115000 (returns)	5462.061	5226.797	5421.368	5299.042	5329.481	5354.830	5510.426	5210.568	5283.688	5330.947
