iteration	mean	std_dev	min	max	median
5000	0.000	0.000	0.000	0.000	0.000
10000	0.000	0.000	0.000	0.000	0.000
15000	0.000	0.000	0.000	0.000	0.000
20000	0.000	0.000	0.000	0.000	0.000
25000	0.000	0.000	0.000	0.000	0.000
30000	10.500	31.500	0.000	105.000	0.000
35000	16.900	35.610	0.000	118.000	0.000
40000	6.200	18.600	0.000	62.000	0.000
45000	0.000	0.000	0.000	0.000	0.000
50000	14.500	16.120	0.000	42.000	6.500
55000	0.500	1.025	0.000	3.000	0.000
60000	4.400	13.200	0.000	44.000	0.000
65000	17.300	28.157	0.000	81.000	0.000
70000	74.600	217.172	0.000	726.000	0.000
75000	14.000	17.234	0.000	49.000	6.500
80000	1.500	4.500	0.000	15.000	0.000
85000	0.000	0.000	0.000	0.000	0.000
90000	0.000	0.000	0.000	0.000	0.000
95000	0.200	0.600	0.000	2.000	0.000
100000	0.100	0.300	0.000	1.000	0.000
105000	0.000	0.000	0.000	0.000	0.000
110000	12.800	25.035	0.000	86.000	2.000
115000	39.400	22.690	0.000	75.000	48.000
120000	72.600	15.200	57.000	111.000	68.000
125000	52.400	12.862	36.000	82.000	50.500
130000	56.200	41.883	0.000	155.000	59.000
135000	12.500	37.500	0.000	125.000	0.000
140000	59.800	42.925	17.000	143.000	54.000
145000	103.400	81.271	34.000	285.000	76.500
150000	139.800	91.798	15.000	303.000	145.500
155000	90.400	97.905	0.000	277.000	63.000
160000	153.000	97.004	71.000	337.000	99.500
165000	381.000	242.546	133.000	827.000	268.500
170000	324.400	238.456	41.000	764.000	240.000
175000	73.800	89.013	0.000	292.000	35.500
180000	199.600	206.090	75.000	794.000	122.000
185000	74.500	141.880	0.000	493.000	21.000
190000	72.000	152.361	0.000	517.000	0.000
195000	231.600	158.444	92.000	532.000	144.000
200000	192.700	116.395	47.000	429.000	158.000
205000	86.600	190.485	0.000	636.000	0.000
210000	200.300	193.632	0.000	576.000	151.000
215000	150.700	169.416	0.000	540.000	82.000
220000	329.600	299.453	0.000	849.000	230.500
225000	175.200	192.339	0.000	571.000	87.500
230000	150.800	243.942	0.000	763.000	26.500
235000	488.200	257.814	96.000	792.000	577.000
240000	443.400	262.003	167.000	851.000	334.000
245000	470.300	206.613	45.000	698.000	572.000
250000	618.800	301.019	113.000	896.000	732.000
255000	634.000	258.898	253.000	903.000	672.000
260000	479.100	244.592	91.000	878.000	501.000
265000	794.400	171.752	437.000	898.000	894.500
270000	815.100	212.660	244.000	915.000	914.000
275000	646.400	263.782	195.000	898.000	743.500
280000	769.000	238.570	114.000	906.000	889.000
285000	783.600	203.472	230.000	896.000	892.000
290000	757.200	252.908	53.000	894.000	881.500
295000	848.100	22.576	790.000	870.000	857.500
300000	756.000	267.022	24.000	900.000	897.000
305000	0.000	0.000	0.000	0.000	0.000
310000	324.100	349.911	0.000	830.000	160.500
315000	596.300	280.843	88.000	892.000	666.000
320000	884.900	19.680	857.000	908.000	884.000
325000	542.800	394.103	0.000	894.000	825.000
330000	17.700	40.180	0.000	131.000	0.000
335000	488.300	324.629	0.000	905.000	604.000
340000	656.200	275.436	162.000	898.000	819.500
345000	678.100	297.840	25.000	901.000	875.500
350000	398.400	325.014	114.000	902.000	187.500
355000	787.300	216.976	281.000	896.000	894.000
360000	711.300	259.617	212.000	901.000	880.500
365000	361.600	270.671	0.000	796.000	328.500
370000	201.900	308.925	0.000	716.000	0.000
375000	765.500	207.693	290.000	909.000	855.500
380000	641.400	213.742	81.000	840.000	693.000
385000	826.700	212.434	190.000	908.000	901.000
390000	899.000	5.727	884.000	904.000	902.000
395000	577.300	276.513	0.000	828.000	702.000
400000	750.500	247.849	13.000	870.000	823.500
405000	886.400	8.065	875.000	899.000	887.500
410000	417.500	417.132	0.000	859.000	394.000
415000	783.100	230.754	237.000	901.000	895.500
420000	824.000	124.300	505.000	903.000	892.000
425000	803.700	252.328	47.000	901.000	884.500
430000	885.500	2.419	880.000	888.000	886.500
435000	821.500	192.237	245.000	895.000	886.000
440000	600.100	321.000	0.000	889.000	801.500
445000	794.700	236.022	88.000	896.000	868.000
450000	673.600	298.331	0.000	881.000	839.000
455000	902.700	2.830	898.000	906.000	903.500
460000	830.700	207.902	207.000	902.000	899.500
465000	867.000	57.124	701.000	906.000	885.000
470000	746.600	268.403	42.000	904.000	897.500
475000	895.500	2.655	891.000	900.000	895.000
480000	886.700	15.225	855.000	900.000	893.000
485000	782.600	221.594	118.000	863.000	856.500
490000	103.200	246.684	11.000	843.000	20.500
495000	834.400	155.528	368.000	894.000	887.000
500000	829.300	71.083	622.000	874.000	844.500
505000	818.000	129.682	466.000	891.000	873.000
510000	905.200	1.470	903.000	908.000	905.000
515000	882.200	39.499	773.000	908.000	897.500
520000	909.200	0.748	908.000	910.000	909.000
525000	829.200	224.404	156.000	906.000	904.000
530000	875.400	87.493	613.000	907.000	904.500
535000	882.300	71.114	669.000	908.000	906.000
540000	391.700	332.862	0.000	771.000	499.500
545000	827.700	119.589	478.000	906.000	867.500
550000	864.500	36.990	785.000	890.000	886.500
555000	195.400	293.535	0.000	669.000	0.000
560000	349.600	308.314	0.000	740.000	376.500
565000	815.400	46.440	688.000	869.000	825.500
570000	752.400	224.001	93.000	872.000	835.000
575000	816.500	253.036	59.000	913.000	908.000
580000	842.600	189.576	274.000	911.000	906.000
585000	875.700	5.900	861.000	882.000	878.000
590000	653.100	223.003	198.000	831.000	749.500
595000	905.400	1.908	900.000	907.000	906.000
600000	804.900	210.098	298.000	912.000	907.000
605000	688.600	276.988	176.000	908.000	883.000
610000	599.100	232.467	289.000	843.000	654.000
615000	791.000	80.666	640.000	867.000	822.500
620000	757.200	188.417	466.000	909.000	906.000
625000	893.300	5.120	886.000	900.000	894.000
630000	898.200	4.094	893.000	906.000	897.500
635000	878.600	11.056	855.000	897.000	876.500
640000	796.400	100.345	545.000	873.000	849.500
645000	866.500	26.147	801.000	893.000	875.000
650000	856.600	122.615	490.000	907.000	901.500
655000	867.400	72.548	654.000	909.000	887.000
660000	883.000	10.517	871.000	902.000	880.500
665000	888.100	14.089	862.000	904.000	892.000
670000	830.100	170.693	320.000	906.000	886.000
675000	830.400	178.374	298.000	912.000	887.000
680000	807.000	232.748	110.000	911.000	876.500
685000	851.200	31.868	812.000	891.000	840.500
690000	890.100	13.338	866.000	902.000	898.500
695000	899.100	4.989	892.000	909.000	898.500
700000	870.700	7.747	860.000	880.000	871.000
705000	816.300	254.495	53.000	905.000	903.000
710000	837.600	137.685	425.000	896.000	881.500
715000	894.000	7.874	883.000	910.000	891.500
720000	895.500	4.105	884.000	899.000	897.000
725000	898.600	32.943	800.000	912.000	909.500
730000	874.600	7.130	862.000	882.000	877.500
735000	864.800	23.003	797.000	882.000	872.000
740000	804.700	204.238	192.000	875.000	872.000
745000	844.100	171.718	334.000	914.000	909.000
750000	873.900	5.890	863.000	884.000	873.000
755000	745.500	270.116	0.000	894.000	860.000
760000	872.100	18.523	826.000	891.000	876.500
765000	690.500	345.772	0.000	884.000	861.000
770000	808.900	152.069	417.000	889.000	879.000
775000	903.800	3.027	901.000	910.000	902.500
780000	810.100	38.154	707.000	841.000	825.500
785000	869.900	11.406	847.000	889.000	867.000
790000	880.800	3.894	876.000	889.000	880.000
795000	408.500	409.219	0.000	880.000	391.000
800000	782.000	212.775	147.000	873.000	862.000
805000	902.300	6.310	888.000	907.000	904.500
810000	886.500	6.168	872.000	892.000	888.000
815000	813.400	51.451	707.000	862.000	830.500
820000	640.200	312.320	0.000	840.000	790.500
825000	849.400	35.189	788.000	893.000	841.500
830000	824.000	6.812	814.000	838.000	823.500
835000	877.000	10.991	863.000	893.000	874.000
840000	842.400	16.614	807.000	861.000	849.500
845000	867.000	23.156	824.000	911.000	873.000
850000	859.800	50.588	712.000	892.000	877.500
855000	895.900	12.771	862.000	911.000	898.000
860000	885.000	14.880	852.000	899.000	891.500
865000	891.000	3.317	887.000	897.000	889.000
870000	885.700	28.217	827.000	905.000	899.000
875000	851.400	34.206	796.000	900.000	852.500
880000	517.500	422.725	0.000	889.000	834.000
885000	892.300	6.420	883.000	908.000	892.000
890000	802.900	264.044	11.000	899.000	890.000
895000	686.600	223.063	297.000	901.000	803.000
900000	889.800	14.838	855.000	907.000	895.500
905000	845.600	166.036	348.000	912.000	897.500
910000	875.400	13.132	851.000	889.000	879.500
915000	884.600	8.834	871.000	901.000	886.000
920000	899.000	9.132	880.000	908.000	903.500
925000	796.300	229.281	111.000	908.000	871.000
930000	854.700	9.540	841.000	873.000	852.000
935000	769.800	238.523	59.000	893.000	842.500
940000	897.200	18.568	843.000	907.000	904.500
945000	883.700	6.034	875.000	894.000	883.000
950000	879.700	8.934	868.000	900.000	879.000
955000	886.400	20.723	829.000	908.000	892.500
960000	913.300	3.348	909.000	918.000	913.000
965000	790.600	263.984	0.000	903.000	879.000
970000	898.200	15.270	854.000	907.000	904.000
975000	810.200	270.217	0.000	910.000	901.500
980000	889.600	29.581	818.000	910.000	905.500
985000	900.100	12.802	864.000	912.000	903.000
990000	867.200	22.640	817.000	903.000	871.000
995000	639.700	333.705	0.000	898.000	837.000
1000000	667.200	336.026	0.000	909.000	811.500
