iteration	mean	std_dev	min	max	median
250000	2.714	2.465	0.000	7.000	1.000
500000	4.902	1.599	3.000	12.000	4.000
750000	20.272	7.535	12.000	47.000	19.000
1000000	39.736	11.590	23.000	62.000	35.000
1250000	52.182	12.869	37.000	84.000	51.000
1500000	93.507	38.389	53.000	255.000	92.000
1750000	186.787	50.370	115.000	283.000	169.000
2000000	316.794	48.454	199.000	373.000	332.000
2250000	176.828	102.617	73.000	384.000	175.000
2500000	290.500	43.500	247.000	334.000	290.500
2750000	358.750	3.700	356.000	365.000	357.000
3000000	389.500	17.500	372.000	407.000	389.500
3250000	345.000	0.000	345.000	345.000	345.000
3500000	417.000	0.000	417.000	417.000	417.000
3750000	194.000	0.000	194.000	194.000	194.000
4000000	457.400	181.802	365.000	821.000	367.000
4250000	246.000	179.000	67.000	425.000	246.000
4500000	250.625	116.879	112.000	389.000	239.000
4750000	293.000	110.000	183.000	403.000	293.000
5000000	388.000	32.000	356.000	420.000	388.000
5250000	385.000	37.851	332.000	418.000	405.000
5500000	382.000	0.000	382.000	382.000	382.000
5750000	366.500	46.500	320.000	413.000	366.500
6000000	318.000	0.000	318.000	318.000	318.000
6250000	369.000	0.000	369.000	369.000	369.000
6500000	180.500	174.500	6.000	355.000	180.500
6750000	410.000	10.000	400.000	420.000	410.000
7000000	358.000	20.928	331.000	382.000	361.000
7250000	427.000	0.000	427.000	427.000	427.000
7500000	402.667	18.553	382.000	427.000	399.000
7750000	385.000	0.000	385.000	385.000	385.000
8000000	288.500	141.186	89.000	393.000	384.000
8250000	337.000	89.000	248.000	426.000	337.000
8500000	337.333	1.886	336.000	340.000	336.000
8750000	431.000	0.000	431.000	431.000	431.000
9000000	405.500	21.500	384.000	427.000	405.500
9250000	419.000	0.000	419.000	419.000	419.000
9500000	415.000	0.000	415.000	415.000	415.000
9750000	351.714	47.289	253.000	392.000	369.000
10000000	297.000	147.846	41.000	388.000	379.500
10250000	406.000	0.000	406.000	406.000	406.000
10500000	380.000	15.556	369.000	402.000	369.000
10750000	292.000	0.000	292.000	292.000	292.000
11000000	216.000	0.000	216.000	216.000	216.000
11250000	401.000	22.000	379.000	423.000	401.000
11500000	414.000	0.000	414.000	414.000	414.000
11750000	421.000	0.000	421.000	421.000	421.000
12000000	394.200	21.655	351.000	408.000	404.000
12250000	410.000	0.000	410.000	410.000	410.000
12500000	402.500	17.500	385.000	420.000	402.500
12750000	369.000	0.000	369.000	369.000	369.000
13000000	398.000	0.000	398.000	398.000	398.000
13250000	341.000	0.000	341.000	341.000	341.000
13500000	601.000	182.000	419.000	783.000	601.000
13750000	412.333	19.328	385.000	426.000	426.000
14000000	374.000	5.000	369.000	379.000	374.000
14250000	308.286	105.279	118.000	419.000	360.000
14500000	376.000	0.000	376.000	376.000	376.000
14750000	263.571	168.557	15.000	428.000	383.000
15000000	360.000	0.000	360.000	360.000	360.000
15250000	399.000	18.000	381.000	417.000	399.000
15500000	406.500	17.500	389.000	424.000	406.500
15750000	414.750	17.297	385.000	428.000	423.000
16000000	404.000	0.000	404.000	404.000	404.000
16250000	404.000	0.000	404.000	404.000	404.000
16500000	310.333	87.271	187.000	376.000	368.000
16750000	421.250	5.761	415.000	427.000	421.500
17000000	380.000	37.000	343.000	417.000	380.000
17250000	389.500	3.500	386.000	393.000	389.500
17500000	410.000	0.000	410.000	410.000	410.000
17750000	217.750	191.758	26.000	412.000	216.500
18000000	423.000	0.000	423.000	423.000	423.000
18250000	290.750	117.793	173.000	413.000	288.500
18500000	403.000	0.000	403.000	403.000	403.000
18750000	401.500	12.500	389.000	414.000	401.500
19000000	421.000	0.000	421.000	421.000	421.000
19250000	319.500	46.500	273.000	366.000	319.500
19500000	411.000	0.000	411.000	411.000	411.000
19750000	422.500	2.500	420.000	425.000	422.500
20000000	383.800	31.600	358.000	423.000	358.000
20250000	383.333	6.342	377.000	392.000	381.000
20500000	655.000	189.000	466.000	844.000	655.000
20750000	403.667	45.243	340.000	441.000	430.000
21000000	411.000	0.000	411.000	411.000	411.000
21250000	391.000	0.000	391.000	391.000	391.000
21500000	402.000	1.000	401.000	403.000	402.000
21750000	407.750	14.703	396.000	432.000	401.500
22000000	417.000	0.000	417.000	417.000	417.000
22250000	82.500	71.680	31.000	217.000	40.000
22500000	419.000	0.000	419.000	419.000	419.000
22750000	419.750	14.906	394.000	430.000	427.500
23000000	405.000	21.000	384.000	426.000	405.000
23250000	425.000	0.000	425.000	425.000	425.000
23500000	98.000	41.689	52.000	162.000	89.000
23750000	183.667	143.778	82.000	387.000	82.000
24000000	330.250	66.326	264.000	401.000	328.000
24250000	407.400	13.574	394.000	431.000	409.000
24500000	384.000	0.000	384.000	384.000	384.000
24750000	421.500	5.500	416.000	427.000	421.500
25000000	248.000	0.000	248.000	248.000	248.000
25250000	384.000	7.000	377.000	391.000	384.000
25500000	358.000	58.006	281.000	421.000	372.000
25750000	371.000	0.000	371.000	371.000	371.000
26000000	314.500	155.328	46.000	420.000	396.000
26250000	612.500	197.500	415.000	810.000	612.500
26500000	409.500	17.500	392.000	427.000	409.500
26750000	394.500	33.500	361.000	428.000	394.500
27000000	416.000	0.000	416.000	416.000	416.000
27250000	354.000	0.000	354.000	354.000	354.000
27500000	417.000	0.000	417.000	417.000	417.000
27750000	368.800	30.202	345.000	417.000	345.000
28000000	402.667	30.445	360.000	429.000	419.000
28250000	419.000	4.000	415.000	423.000	419.000
28500000	396.000	17.000	379.000	413.000	396.000
28750000	100.000	159.914	6.000	395.000	7.500
29000000	149.000	196.576	10.000	427.000	10.000
29250000	423.500	2.872	421.000	428.000	422.500
29500000	427.000	0.000	427.000	427.000	427.000
29750000	337.000	0.000	337.000	337.000	337.000
30000000	411.500	9.500	402.000	421.000	411.500
30250000	325.115	98.072	119.000	427.000	392.000
30500000	545.500	164.314	428.000	829.000	462.500
30750000	421.000	6.066	409.000	425.000	423.000
31000000	371.833	39.427	327.000	416.000	372.500
31250000	394.333	20.886	370.000	421.000	392.000
