iteration	mean	std_dev	min	max	median
5000	0.000	0.000	0.000	0.000	0.000
10000	0.000	0.000	0.000	0.000	0.000
15000	19.100	0.300	19.000	20.000	19.000
20000	25.200	3.682	21.000	34.000	24.500
25000	7.300	1.187	5.000	9.000	8.000
30000	25.800	10.675	12.000	45.000	24.500
35000	51.600	29.032	25.000	89.000	32.000
40000	37.300	3.494	30.000	40.000	38.500
45000	12.000	0.894	11.000	14.000	12.000
50000	0.300	0.640	0.000	2.000	0.000
55000	7.700	5.551	0.000	18.000	9.000
60000	27.200	4.895	15.000	33.000	28.500
65000	17.100	1.700	13.000	19.000	17.500
70000	3.900	5.856	0.000	15.000	0.000
75000	3.900	5.009	0.000	15.000	1.500
80000	19.000	1.673	16.000	21.000	19.500
85000	105.500	1.204	104.000	108.000	105.000
90000	242.100	27.296	218.000	291.000	226.000
95000	107.200	46.564	26.000	174.000	118.000
100000	134.300	30.070	98.000	192.000	127.500
105000	97.300	2.147	94.000	102.000	97.000
110000	82.700	2.968	77.000	89.000	82.000
115000	132.800	0.872	131.000	134.000	133.000
120000	116.600	0.663	116.000	118.000	116.500
125000	436.000	195.163	262.000	865.000	381.500
130000	114.900	2.773	111.000	119.000	114.000
135000	670.400	284.783	165.000	903.000	853.000
140000	129.900	16.712	115.000	160.000	119.000
145000	529.700	222.448	240.000	903.000	503.500
150000	688.300	240.830	216.000	910.000	768.500
155000	613.100	102.736	536.000	906.000	588.000
160000	746.600	323.576	0.000	909.000	906.000
165000	832.700	201.900	227.000	900.000	900.000
170000	908.800	0.400	908.000	909.000	909.000
175000	901.000	0.632	900.000	902.000	901.000
180000	308.300	102.272	213.000	584.000	298.000
185000	392.500	286.461	128.000	898.000	250.500
190000	519.000	181.536	320.000	903.000	476.000
195000	893.800	0.600	893.000	895.000	894.000
200000	785.200	197.645	370.000	901.000	900.000
205000	884.500	46.834	744.000	901.000	900.000
210000	748.600	259.007	223.000	898.000	892.500
215000	828.700	207.901	205.000	900.000	898.000
220000	709.200	236.367	284.000	892.000	887.000
225000	161.300	50.711	108.000	272.000	140.500
230000	479.300	297.364	201.000	894.000	359.000
235000	211.700	63.363	107.000	321.000	210.000
240000	120.600	25.874	109.000	198.000	112.500
245000	271.500	30.203	210.000	315.000	276.000
250000	151.300	69.858	105.000	268.000	106.000
255000	501.500	347.684	153.000	901.000	391.000
260000	269.200	222.743	150.000	903.000	175.500
265000	394.700	324.011	162.000	892.000	191.000
270000	312.300	262.977	148.000	900.000	176.000
275000	878.100	70.368	667.000	902.000	901.500
280000	442.900	234.680	91.000	896.000	450.000
285000	895.700	1.005	894.000	897.000	895.500
290000	882.900	7.341	866.000	891.000	886.000
295000	876.000	1.342	874.000	879.000	876.000
300000	173.000	346.000	0.000	866.000	0.000
305000	877.200	3.219	874.000	884.000	876.000
310000	891.400	7.017	874.000	897.000	895.500
315000	536.200	429.599	0.000	896.000	871.000
320000	521.400	160.873	277.000	895.000	477.500
325000	888.300	0.640	887.000	889.000	888.000
330000	293.800	55.254	221.000	423.000	281.000
335000	789.000	175.796	335.000	880.000	871.500
340000	548.400	283.741	288.000	895.000	363.000
345000	852.700	132.234	456.000	897.000	897.000
350000	891.500	1.432	889.000	894.000	891.000
355000	893.000	0.000	893.000	893.000	893.000
360000	895.500	0.500	895.000	896.000	895.500
365000	894.700	0.781	894.000	896.000	894.500
370000	868.600	80.871	626.000	897.000	895.500
375000	887.600	2.154	883.000	890.000	888.000
380000	901.100	1.044	900.000	903.000	901.000
385000	894.800	0.400	894.000	895.000	895.000
390000	897.700	0.781	897.000	899.000	897.500
395000	897.100	0.700	896.000	898.000	897.000
400000	236.200	45.902	203.000	318.000	207.500
405000	895.800	0.600	895.000	897.000	896.000
410000	900.500	1.025	899.000	902.000	900.500
415000	895.400	1.625	893.000	898.000	895.000
420000	895.700	0.458	895.000	896.000	896.000
425000	897.300	0.458	897.000	898.000	897.000
430000	713.500	277.372	232.000	894.000	892.000
435000	0.000	0.000	0.000	0.000	0.000
440000	893.000	1.789	888.000	894.000	894.000
445000	896.000	0.000	896.000	896.000	896.000
450000	832.000	186.334	273.000	895.000	894.000
455000	894.400	4.964	880.000	898.000	895.500
460000	894.800	1.327	893.000	898.000	894.500
465000	305.900	135.639	213.000	560.000	221.000
470000	891.300	10.678	865.000	902.000	893.000
475000	860.000	8.222	844.000	870.000	861.500
480000	557.800	337.403	0.000	901.000	676.500
485000	884.600	13.800	850.000	892.000	891.000
490000	887.000	3.975	878.000	892.000	887.000
495000	895.700	2.610	888.000	897.000	896.500
500000	437.100	336.927	0.000	897.000	446.000
505000	877.100	41.832	790.000	903.000	903.000
510000	726.400	206.202	455.000	895.000	894.000
515000	894.300	0.458	894.000	895.000	894.000
520000	133.400	0.800	132.000	135.000	133.000
525000	894.500	0.500	894.000	895.000	894.500
530000	896.900	0.300	896.000	897.000	897.000
535000	89.700	269.100	0.000	897.000	0.000
540000	891.900	0.539	891.000	893.000	892.000
545000	896.000	0.000	896.000	896.000	896.000
550000	725.400	260.698	310.000	897.000	895.500
555000	893.000	0.000	893.000	893.000	893.000
560000	748.900	225.932	274.000	890.000	889.000
565000	465.100	376.003	0.000	896.000	416.000
570000	438.900	335.171	168.000	897.000	171.000
575000	874.300	0.458	874.000	875.000	874.000
580000	533.300	258.347	296.000	877.000	357.000
585000	530.700	239.688	349.000	897.000	396.000
590000	782.600	221.059	336.000	894.000	893.000
595000	893.100	0.831	892.000	894.000	893.000
600000	895.500	0.500	895.000	896.000	895.500
605000	844.800	128.612	459.000	891.000	887.500
610000	555.300	370.486	0.000	855.000	848.500
615000	897.300	1.100	895.000	899.000	897.500
620000	894.900	0.300	894.000	895.000	895.000
625000	888.200	1.887	885.000	891.000	889.000
630000	898.100	3.477	894.000	904.000	898.000
635000	897.700	0.640	897.000	899.000	898.000
640000	858.500	69.305	653.000	887.000	885.000
645000	836.200	180.734	294.000	897.000	896.000
650000	895.200	0.400	895.000	896.000	895.000
655000	899.000	0.894	897.000	900.000	899.000
660000	893.800	0.400	893.000	894.000	894.000
665000	892.000	3.435	883.000	897.000	892.500
670000	891.800	6.600	872.000	894.000	894.000
675000	866.100	1.446	864.000	868.000	865.500
680000	56.100	67.802	0.000	228.000	32.500
685000	16.800	50.400	0.000	168.000	0.000
690000	14.300	16.864	0.000	48.000	5.500
695000	21.400	18.462	0.000	45.000	23.500
700000	886.800	1.166	884.000	888.000	887.000
705000	887.400	2.107	884.000	892.000	887.500
710000	886.100	0.700	885.000	887.000	886.000
715000	900.900	0.539	900.000	902.000	901.000
720000	895.400	0.490	895.000	896.000	895.000
725000	901.300	1.005	899.000	903.000	901.000
730000	889.700	1.552	886.000	892.000	890.000
735000	891.100	0.943	890.000	893.000	891.000
740000	891.500	1.565	889.000	894.000	892.000
745000	889.700	1.100	888.000	891.000	890.000
750000	890.400	1.114	888.000	892.000	891.000
755000	892.100	2.256	888.000	895.000	892.500
760000	870.200	6.447	860.000	881.000	868.500
765000	876.200	5.173	869.000	887.000	875.000
770000	875.200	2.750	869.000	879.000	875.000
775000	871.800	7.373	857.000	880.000	873.000
780000	879.700	11.028	857.000	899.000	882.000
785000	877.700	5.197	873.000	888.000	875.500
790000	887.700	14.893	864.000	903.000	898.000
795000	0.000	0.000	0.000	0.000	0.000
800000	16.200	6.226	7.000	25.000	13.000
805000	528.300	358.751	15.000	906.000	546.500
810000	903.700	0.900	902.000	905.000	904.000
815000	828.500	167.603	328.000	903.000	881.000
820000	893.900	6.818	877.000	900.000	896.500
825000	903.200	0.400	903.000	904.000	903.000
830000	909.800	0.400	909.000	910.000	910.000
835000	902.600	1.800	900.000	906.000	902.000
840000	899.500	0.500	899.000	900.000	899.500
845000	799.600	259.901	20.000	895.000	884.500
850000	713.100	352.838	1.000	897.000	886.000
855000	263.700	396.704	1.000	870.000	5.500
860000	436.600	432.417	0.000	871.000	438.500
865000	877.300	5.235	869.000	886.000	878.500
870000	884.900	5.682	868.000	888.000	887.000
875000	887.300	7.253	878.000	896.000	889.500
880000	898.700	0.640	898.000	900.000	899.000
885000	905.600	1.114	903.000	907.000	906.000
890000	891.900	0.539	891.000	893.000	892.000
895000	38.000	53.816	0.000	120.000	0.000
900000	803.200	260.958	21.000	903.000	893.500
905000	874.700	14.533	856.000	898.000	871.500
910000	441.200	441.043	0.000	897.000	436.500
915000	827.100	211.721	192.000	901.000	898.000
920000	877.300	7.643	873.000	900.000	875.000
925000	765.000	294.460	0.000	906.000	905.000
930000	894.900	4.134	887.000	899.000	896.500
935000	900.800	3.919	895.000	907.000	901.000
940000	862.300	5.900	858.000	879.000	860.500
945000	891.600	2.375	889.000	897.000	891.000
950000	880.400	5.678	870.000	894.000	880.500
955000	87.000	261.000	0.000	870.000	0.000
960000	234.600	349.459	0.000	902.000	0.000
965000	680.400	322.178	178.000	900.000	889.000
970000	895.600	0.490	895.000	896.000	896.000
975000	896.600	0.490	896.000	897.000	897.000
980000	382.900	182.675	243.000	761.000	251.500
985000	850.200	108.818	611.000	905.000	904.000
990000	716.000	263.131	309.000	900.000	894.000
995000	813.200	172.467	296.000	876.000	871.500
1000000	890.300	3.164	886.000	896.000	891.500
