iteration(key)	values
5000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
10000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
15000 (returns)	19.000	20.000	19.000	19.000	19.000	19.000	19.000	19.000	19.000	19.000
20000 (returns)	21.000	34.000	26.000	21.000	24.000	25.000	25.000	23.000	29.000	24.000
25000 (returns)	8.000	9.000	8.000	5.000	6.000	8.000	6.000	8.000	8.000	7.000
30000 (returns)	25.000	28.000	12.000	39.000	20.000	13.000	16.000	45.000	24.000	36.000
35000 (returns)	86.000	25.000	34.000	87.000	29.000	86.000	25.000	25.000	30.000	89.000
40000 (returns)	39.000	38.000	40.000	39.000	40.000	38.000	30.000	31.000	40.000	38.000
45000 (returns)	12.000	12.000	11.000	12.000	11.000	12.000	11.000	14.000	12.000	13.000
50000 (returns)	1.000	0.000	0.000	0.000	0.000	0.000	2.000	0.000	0.000	0.000
55000 (returns)	12.000	11.000	11.000	0.000	4.000	18.000	2.000	7.000	11.000	1.000
60000 (returns)	33.000	27.000	26.000	30.000	23.000	15.000	32.000	29.000	28.000	29.000
65000 (returns)	18.000	18.000	13.000	19.000	16.000	18.000	17.000	19.000	16.000	17.000
70000 (returns)	0.000	0.000	15.000	0.000	15.000	0.000	0.000	0.000	6.000	3.000
75000 (returns)	0.000	0.000	0.000	1.000	0.000	4.000	2.000	6.000	11.000	15.000
80000 (returns)	20.000	20.000	17.000	16.000	19.000	20.000	21.000	17.000	21.000	19.000
85000 (returns)	104.000	106.000	105.000	106.000	104.000	105.000	105.000	105.000	107.000	108.000
90000 (returns)	224.000	239.000	291.000	271.000	223.000	218.000	285.000	225.000	218.000	227.000
95000 (returns)	28.000	145.000	174.000	114.000	87.000	122.000	97.000	145.000	26.000	134.000
100000 (returns)	133.000	122.000	188.000	98.000	133.000	120.000	134.000	192.000	119.000	104.000
105000 (returns)	96.000	97.000	100.000	97.000	97.000	102.000	96.000	96.000	98.000	94.000
110000 (returns)	82.000	77.000	81.000	82.000	89.000	81.000	85.000	82.000	84.000	84.000
115000 (returns)	132.000	133.000	134.000	132.000	131.000	133.000	133.000	133.000	133.000	134.000
120000 (returns)	116.000	117.000	118.000	116.000	117.000	116.000	116.000	117.000	117.000	116.000
125000 (returns)	276.000	465.000	463.000	262.000	715.000	865.000	338.000	288.000	263.000	425.000
130000 (returns)	114.000	118.000	114.000	111.000	119.000	112.000	113.000	113.000	116.000	119.000
135000 (returns)	903.000	903.000	498.000	903.000	208.000	903.000	804.000	515.000	902.000	165.000
140000 (returns)	146.000	117.000	115.000	115.000	116.000	121.000	116.000	147.000	146.000	160.000
145000 (returns)	608.000	263.000	317.000	240.000	501.000	599.000	901.000	903.000	506.000	459.000
150000 (returns)	658.000	909.000	744.000	418.000	793.000	216.000	910.000	909.000	417.000	909.000
155000 (returns)	564.000	608.000	547.000	623.000	544.000	612.000	623.000	906.000	536.000	568.000
160000 (returns)	907.000	909.000	906.000	906.000	906.000	905.000	0.000	213.000	908.000	906.000
165000 (returns)	900.000	900.000	900.000	227.000	900.000	900.000	900.000	900.000	900.000	900.000
170000 (returns)	908.000	909.000	909.000	909.000	909.000	909.000	909.000	909.000	909.000	908.000
175000 (returns)	901.000	901.000	901.000	901.000	902.000	900.000	902.000	901.000	900.000	901.000
180000 (returns)	299.000	301.000	214.000	214.000	322.000	584.000	342.000	213.000	297.000	297.000
185000 (returns)	241.000	898.000	441.000	130.000	132.000	887.000	216.000	260.000	592.000	128.000
190000 (returns)	326.000	371.000	780.000	472.000	903.000	485.000	598.000	480.000	455.000	320.000
195000 (returns)	895.000	894.000	894.000	894.000	894.000	894.000	893.000	894.000	893.000	893.000
200000 (returns)	900.000	900.000	899.000	370.000	432.000	901.000	900.000	750.000	900.000	900.000
205000 (returns)	900.000	901.000	900.000	900.000	900.000	900.000	900.000	900.000	744.000	900.000
210000 (returns)	245.000	893.000	223.000	898.000	894.000	894.000	892.000	896.000	799.000	852.000
215000 (returns)	205.000	898.000	898.000	897.000	898.000	897.000	898.000	898.000	900.000	898.000
220000 (returns)	284.000	886.000	892.000	388.000	438.000	641.000	891.000	892.000	892.000	888.000
225000 (returns)	111.000	194.000	139.000	141.000	108.000	198.000	109.000	201.000	140.000	272.000
230000 (returns)	892.000	894.000	571.000	204.000	894.000	229.000	489.000	209.000	201.000	210.000
235000 (returns)	221.000	252.000	202.000	282.000	110.000	321.000	107.000	205.000	202.000	215.000
240000 (returns)	109.000	110.000	198.000	110.000	111.000	113.000	115.000	115.000	112.000	113.000
245000 (returns)	247.000	315.000	277.000	292.000	236.000	289.000	275.000	210.000	274.000	300.000
250000 (returns)	268.000	261.000	105.000	105.000	105.000	108.000	107.000	105.000	105.000	244.000
255000 (returns)	901.000	898.000	178.000	153.000	898.000	185.000	898.000	154.000	153.000	597.000
260000 (returns)	903.000	172.000	223.000	158.000	162.000	186.000	401.000	150.000	179.000	158.000
265000 (returns)	189.000	205.000	184.000	890.000	162.000	174.000	193.000	172.000	892.000	886.000
270000 (returns)	165.000	151.000	755.000	182.000	170.000	190.000	302.000	148.000	160.000	900.000
275000 (returns)	902.000	902.000	901.000	901.000	902.000	901.000	901.000	667.000	902.000	902.000
280000 (returns)	91.000	600.000	451.000	243.000	238.000	707.000	242.000	449.000	512.000	896.000
285000 (returns)	897.000	896.000	895.000	895.000	897.000	895.000	897.000	894.000	895.000	896.000
290000 (returns)	887.000	890.000	891.000	887.000	866.000	883.000	885.000	877.000	887.000	876.000
295000 (returns)	876.000	875.000	876.000	876.000	879.000	874.000	875.000	875.000	877.000	877.000
300000 (returns)	0.000	864.000	0.000	0.000	0.000	0.000	866.000	0.000	0.000	0.000
305000 (returns)	874.000	880.000	876.000	877.000	876.000	874.000	876.000	884.000	874.000	881.000
310000 (returns)	897.000	896.000	887.000	892.000	896.000	885.000	895.000	896.000	874.000	896.000
315000 (returns)	886.000	16.000	895.000	17.000	856.000	893.000	895.000	0.000	8.000	896.000
320000 (returns)	727.000	473.000	446.000	468.000	484.000	277.000	473.000	895.000	482.000	489.000
325000 (returns)	888.000	887.000	888.000	889.000	889.000	888.000	889.000	888.000	889.000	888.000
330000 (returns)	274.000	229.000	274.000	275.000	423.000	290.000	287.000	324.000	341.000	221.000
335000 (returns)	872.000	879.000	880.000	872.000	871.000	871.000	865.000	872.000	335.000	573.000
340000 (returns)	310.000	895.000	894.000	358.000	895.000	368.000	288.000	292.000	290.000	894.000
345000 (returns)	897.000	456.000	897.000	897.000	897.000	897.000	897.000	897.000	896.000	896.000
350000 (returns)	891.000	894.000	890.000	893.000	892.000	889.000	891.000	891.000	891.000	893.000
355000 (returns)	893.000	893.000	893.000	893.000	893.000	893.000	893.000	893.000	893.000	893.000
360000 (returns)	896.000	896.000	895.000	896.000	895.000	895.000	896.000	896.000	895.000	895.000
365000 (returns)	895.000	894.000	894.000	894.000	896.000	894.000	895.000	894.000	895.000	896.000
370000 (returns)	894.000	896.000	896.000	896.000	626.000	897.000	895.000	896.000	895.000	895.000
375000 (returns)	890.000	883.000	886.000	890.000	889.000	888.000	889.000	885.000	888.000	888.000
380000 (returns)	902.000	900.000	902.000	900.000	902.000	900.000	901.000	901.000	900.000	903.000
385000 (returns)	895.000	895.000	895.000	894.000	895.000	895.000	894.000	895.000	895.000	895.000
390000 (returns)	897.000	899.000	898.000	897.000	898.000	897.000	897.000	898.000	899.000	897.000
395000 (returns)	897.000	898.000	896.000	897.000	898.000	898.000	897.000	896.000	897.000	897.000
400000 (returns)	318.000	204.000	209.000	217.000	203.000	203.000	299.000	300.000	206.000	203.000
405000 (returns)	895.000	896.000	896.000	896.000	896.000	895.000	896.000	895.000	896.000	897.000
410000 (returns)	899.000	899.000	902.000	902.000	901.000	901.000	900.000	901.000	900.000	900.000
415000 (returns)	894.000	893.000	895.000	895.000	898.000	897.000	897.000	894.000	897.000	894.000
420000 (returns)	895.000	896.000	896.000	896.000	896.000	896.000	895.000	895.000	896.000	896.000
425000 (returns)	898.000	898.000	897.000	897.000	897.000	897.000	897.000	897.000	897.000	898.000
430000 (returns)	425.000	891.000	233.000	892.000	894.000	892.000	892.000	892.000	892.000	232.000
435000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
440000 (returns)	894.000	892.000	893.000	888.000	894.000	894.000	894.000	894.000	893.000	894.000
445000 (returns)	896.000	896.000	896.000	896.000	896.000	896.000	896.000	896.000	896.000	896.000
450000 (returns)	895.000	273.000	894.000	894.000	894.000	895.000	894.000	893.000	894.000	894.000
455000 (returns)	897.000	896.000	894.000	898.000	895.000	880.000	896.000	895.000	898.000	895.000
460000 (returns)	893.000	895.000	895.000	894.000	895.000	894.000	898.000	894.000	896.000	894.000
465000 (returns)	486.000	487.000	216.000	220.000	560.000	213.000	220.000	222.000	222.000	213.000
470000 (returns)	901.000	880.000	865.000	891.000	892.000	894.000	898.000	891.000	899.000	902.000
475000 (returns)	861.000	859.000	867.000	862.000	862.000	868.000	861.000	844.000	870.000	846.000
480000 (returns)	869.000	340.000	429.000	901.000	0.000	836.000	524.000	829.000	850.000	0.000
485000 (returns)	891.000	892.000	892.000	866.000	891.000	891.000	850.000	889.000	892.000	892.000
490000 (returns)	890.000	888.000	886.000	885.000	885.000	892.000	878.000	889.000	892.000	885.000
495000 (returns)	896.000	896.000	897.000	897.000	896.000	896.000	897.000	897.000	897.000	888.000
500000 (returns)	0.000	811.000	459.000	897.000	895.000	445.000	417.000	0.000	447.000	0.000
505000 (returns)	852.000	903.000	790.000	809.000	903.000	903.000	903.000	903.000	903.000	902.000
510000 (returns)	466.000	894.000	895.000	472.000	895.000	894.000	895.000	894.000	504.000	455.000
515000 (returns)	895.000	894.000	894.000	895.000	894.000	894.000	894.000	894.000	894.000	895.000
520000 (returns)	135.000	134.000	133.000	134.000	133.000	133.000	133.000	133.000	134.000	132.000
525000 (returns)	894.000	895.000	895.000	894.000	894.000	895.000	894.000	894.000	895.000	895.000
530000 (returns)	897.000	897.000	897.000	897.000	897.000	896.000	897.000	897.000	897.000	897.000
535000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	897.000	0.000	0.000	0.000
