iteration	mean	std_dev	min	max	median
5000	-1.272	0.863	-2.766	0.324	-1.267
10000	-1.329	0.787	-2.381	-0.253	-1.358
15000	-569.065	27.131	-609.683	-514.714	-577.802
20000	557.032	412.881	-85.224	1062.225	630.415
25000	102.159	698.626	-557.379	1776.029	15.572
30000	199.552	646.582	-567.448	1305.647	354.004
35000	890.224	911.505	-326.975	2264.125	1016.616
40000	390.176	813.892	-574.386	1884.004	209.727
45000	500.594	579.231	-762.187	1529.798	451.218
50000	1662.321	1387.464	-209.736	3406.995	1406.934
55000	2882.865	1079.441	898.981	4006.220	3424.172
60000	2582.151	1129.377	581.554	3657.696	3110.082
65000	4248.100	394.589	3187.866	4699.684	4293.004
70000	3114.308	1675.548	-141.456	4664.965	4200.576
75000	3461.206	1539.750	894.608	5171.003	3787.010
80000	5253.033	213.469	4928.196	5646.975	5225.330
85000	4013.422	1973.621	252.393	5436.424	5176.930
90000	4812.756	806.252	2684.314	5650.506	4940.001
95000	5649.971	259.342	5226.341	6103.940	5641.757
100000	5623.535	236.287	5125.168	5960.230	5702.887
105000	4405.973	1863.072	1196.912	6112.387	5473.094
110000	5066.408	1110.189	3035.644	6190.422	5683.754
115000	5159.938	1631.258	436.932	6332.569	5724.572
120000	4794.873	1258.109	2393.042	6041.217	5391.832
125000	4850.327	1726.615	1753.283	6124.184	5867.105
130000	5767.589	950.931	2929.032	6250.627	6058.572
135000	6039.733	176.933	5746.141	6320.468	6030.766
140000	5709.563	1342.319	1740.056	6536.143	6155.510
145000	5355.222	2250.246	-522.544	6655.592	6378.254
150000	6300.815	203.636	5933.506	6617.680	6319.836
155000	6021.501	1099.150	3197.129	6852.415	6487.284
160000	6217.735	1695.463	1175.526	7042.991	6729.818
165000	6184.657	1871.884	792.462	7232.763	6879.601
170000	5724.528	2383.275	734.643	7108.312	6848.449
175000	6574.514	1267.276	2788.663	7226.530	6957.461
180000	7006.229	478.096	5613.626	7358.176	7146.650
185000	7111.289	184.378	6638.992	7314.473	7159.527
190000	7235.315	333.695	6352.085	7579.102	7318.047
195000	6810.259	1703.709	1754.460	7732.578	7313.510
200000	7403.588	182.781	7163.661	7803.574	7355.995
205000	7714.298	262.398	7327.489	8218.482	7660.229
210000	7690.215	207.671	7405.760	8049.826	7707.730
215000	7897.626	220.663	7439.479	8179.609	7870.878
220000	7379.261	185.650	7069.911	7633.040	7430.724
