iteration	mean	std_dev	min	max	median
250000	298.330	148.046	50.000	900.000	250.000
500000	354.037	163.930	100.000	1150.000	300.000
750000	459.788	195.578	150.000	1100.000	450.000
1000000	662.571	320.141	200.000	2100.000	600.000
1250000	1344.037	561.789	300.000	3100.000	1350.000
1500000	1709.538	619.256	300.000	3200.000	1700.000
1750000	2106.090	621.808	450.000	3400.000	2325.000
2000000	2363.028	478.800	400.000	3200.000	2500.000
2250000	2071.795	603.600	500.000	3200.000	2250.000
2500000	2509.028	541.720	400.000	3800.000	2600.000
2750000	2311.920	640.098	650.000	3500.000	2500.000
3000000	1257.783	640.551	300.000	3200.000	1100.000
3250000	2467.376	743.720	250.000	3800.000	2600.000
3500000	2461.189	624.091	650.000	4000.000	2600.000
3750000	2682.692	465.118	1200.000	3600.000	2700.000
4000000	2137.171	662.221	650.000	3800.000	2225.000
4250000	2493.310	753.051	600.000	4000.000	2600.000
4500000	2054.403	641.205	300.000	3600.000	2200.000
4750000	2182.550	657.633	300.000	3300.000	2350.000
5000000	2755.839	489.900	850.000	4200.000	2800.000
5250000	2653.572	684.035	400.000	4400.000	2700.000
5500000	2722.388	617.366	600.000	4200.000	2700.000
5750000	2535.417	692.366	350.000	4800.000	2600.000
6000000	2639.726	625.237	650.000	3900.000	2700.000
6250000	2163.235	719.789	600.000	4700.000	2250.000
6500000	2621.111	1235.980	300.000	5900.000	2600.000
6750000	2022.755	762.200	450.000	4100.000	2050.000
7000000	2192.073	876.783	400.000	5000.000	2500.000
7250000	2744.755	725.623	850.000	5000.000	2700.000
7500000	2781.119	748.397	1150.000	5000.000	2800.000
7750000	3162.687	966.176	650.000	6600.000	3100.000
8000000	2507.895	1046.566	450.000	5500.000	2500.000
8250000	2832.270	1032.746	450.000	5300.000	2800.000
8500000	2876.552	917.381	450.000	5600.000	3000.000
8750000	2987.600	952.589	900.000	7900.000	2900.000
9000000	2916.187	1019.790	700.000	5400.000	2900.000
9250000	2832.993	1135.325	550.000	6700.000	3000.000
9500000	2815.278	1227.467	450.000	6000.000	2750.000
9750000	1402.000	613.430	300.000	3700.000	1300.000
10000000	1327.979	656.292	250.000	3700.000	1200.000
10250000	2985.507	1197.116	450.000	6800.000	2900.000
10500000	3871.849	1798.151	500.000	8500.000	3600.000
10750000	3531.539	1392.109	550.000	8100.000	3350.000
11000000	3358.273	1222.225	650.000	7100.000	3400.000
11250000	4352.174	1738.045	800.000	8100.000	4200.000
11500000	3439.552	1486.896	600.000	7700.000	3300.000
11750000	3303.957	1485.724	550.000	7500.000	3200.000
12000000	3732.677	1566.761	1050.000	8100.000	3700.000
12250000	2958.503	1461.960	350.000	7900.000	2900.000
12500000	4004.032	1380.372	550.000	7700.000	4000.000
12750000	3485.714	1590.380	650.000	7900.000	3200.000
13000000	4171.849	1417.161	1050.000	7900.000	4000.000
13250000	4200.000	1709.805	650.000	7900.000	4000.000
13500000	3620.992	1682.861	500.000	8100.000	3400.000
13750000	4169.492	1708.504	800.000	7700.000	4350.000
14000000	4761.739	1900.313	650.000	8100.000	4500.000
14250000	4026.772	1483.728	1050.000	7900.000	3700.000
14500000	4046.342	1859.093	800.000	7500.000	4000.000
14750000	4544.643	1645.480	1200.000	8300.000	4300.000
15000000	2759.936	1224.593	400.000	6700.000	2700.000
15250000	3170.748	1562.331	400.000	7900.000	2900.000
15500000	3470.611	1617.708	350.000	7900.000	3400.000
15750000	2629.755	1477.652	300.000	7300.000	2600.000
16000000	3004.902	1241.030	350.000	6300.000	2800.000
16250000	2586.607	1259.210	250.000	6000.000	2350.000
16500000	2384.393	1189.131	350.000	6500.000	2250.000
16750000	1838.164	732.455	350.000	4000.000	1750.000
17000000	766.427	377.144	150.000	2300.000	700.000
17250000	658.707	345.213	100.000	1950.000	600.000
17500000	354.818	205.005	50.000	1000.000	300.000
17750000	117.213	88.087	0.000	600.000	100.000
18000000	101.416	50.024	0.000	650.000	100.000
18250000	70.886	44.014	50.000	400.000	50.000
18500000	73.783	46.264	50.000	350.000	50.000
18750000	85.352	64.501	50.000	500.000	50.000
19000000	129.698	85.114	50.000	600.000	100.000
19250000	137.379	60.064	100.000	500.000	100.000
19500000	126.221	39.316	50.000	400.000	100.000
19750000	135.962	54.992	100.000	500.000	100.000
20000000	189.310	97.846	50.000	550.000	150.000
20250000	210.890	129.825	100.000	900.000	150.000
20500000	120.321	41.340	0.000	350.000	100.000
20750000	219.689	97.910	100.000	650.000	200.000
21000000	186.612	84.517	50.000	400.000	200.000
21250000	216.301	102.443	50.000	500.000	200.000
21500000	184.750	82.795	50.000	400.000	150.000
21750000	183.659	79.223	0.000	400.000	150.000
22000000	154.865	82.295	50.000	600.000	150.000
22250000	183.440	106.610	0.000	750.000	150.000
22500000	156.112	88.166	0.000	900.000	150.000
22750000	172.000	85.687	0.000	550.000	150.000
23000000	190.789	112.012	50.000	550.000	150.000
23250000	174.030	89.954	50.000	650.000	150.000
23500000	159.470	78.277	50.000	600.000	150.000
23750000	175.298	94.058	0.000	550.000	150.000
24000000	188.670	117.736	0.000	600.000	150.000
24250000	167.560	106.436	50.000	750.000	150.000
24500000	148.152	90.080	0.000	500.000	150.000
24750000	189.908	105.367	50.000	900.000	150.000
25000000	138.085	100.431	0.000	600.000	100.000
