iteration	mean	std_dev	min	max	median
250000	325.532	113.806	150.000	700.000	300.000
500000	271.004	140.784	100.000	700.000	200.000
750000	566.667	192.339	150.000	1200.000	550.000
1000000	1108.125	504.136	250.000	2500.000	1050.000
1250000	2612.500	191.777	1450.000	3000.000	2600.000
1500000	2775.000	317.608	1900.000	3700.000	2700.000
1750000	2728.788	310.188	1850.000	3600.000	2700.000
2000000	3016.326	613.903	1200.000	5000.000	3000.000
2250000	3176.818	933.558	600.000	6200.000	3000.000
2500000	3763.063	1006.795	2450.000	7500.000	3700.000
2750000	5248.913	1357.146	2900.000	7700.000	5100.000
3000000	6032.353	1606.470	2250.000	8700.000	6000.000
3250000	6677.848	1921.296	950.000	9500.000	7500.000
3500000	7781.944	1068.920	2800.000	9500.000	7900.000
3750000	7103.704	1714.459	3600.000	11100.000	7500.000
4000000	8050.000	1732.933	3700.000	12500.000	7700.000
4250000	8636.231	7165.416	2900.000	34500.000	7900.000
4500000	11747.541	5021.090	4800.000	35700.000	11300.000
4750000	10464.615	3633.283	3100.000	17500.000	9300.000
5000000	9509.868	5067.836	2350.000	35300.000	8900.000
5250000	17108.621	10524.885	3800.000	34900.000	16000.000
5500000	16568.549	8326.514	1950.000	37300.000	16300.000
5750000	22275.926	10721.817	3300.000	37700.000	16100.000
6000000	19226.154	13945.598	1550.000	40500.000	18700.000
6250000	22810.908	10768.180	4000.000	39300.000	20500.000
6500000	34157.777	6393.034	6000.000	40900.000	36100.000
6750000	32788.891	8565.232	6100.000	45300.000	35700.000
7000000	12066.250	10216.188	2400.000	39300.000	7400.000
7250000	32450.000	8900.211	7700.000	50900.000	34500.000
7500000	32404.256	12492.091	7000.000	54500.000	36900.000
7750000	37975.609	16192.572	3700.000	70000.000	39700.000
8000000	28321.568	16399.570	650.000	59500.000	34900.000
8250000	39951.219	14018.735	7700.000	66500.000	41300.000
8500000	48528.207	16249.007	6400.000	81000.000	48500.000
8750000	55779.730	22135.973	2450.000	88000.000	62000.000
9000000	37200.000	22741.984	5100.000	83500.000	38700.000
9250000	47906.977	27622.383	3600.000	108500.000	52100.000
9500000	51697.562	27956.434	2800.000	97500.000	49300.000
9750000	51080.488	30674.824	5400.000	93000.000	65000.000
10000000	58264.863	29920.057	14500.000	106000.000	61500.000
10250000	21175.781	18637.043	1850.000	78500.000	17550.000
10500000	39670.000	31211.205	2900.000	93500.000	26650.000
10750000	34506.730	34488.590	1550.000	125500.000	22750.000
11000000	50437.211	38308.766	3300.000	119500.000	46900.000
11250000	79306.062	36149.430	4900.000	156000.000	79000.000
11500000	81117.648	50210.398	4100.000	162500.000	85250.000
11750000	54307.316	41084.359	2400.000	160500.000	39300.000
12000000	64339.188	45049.859	2350.000	168500.000	57000.000
12250000	95730.000	36678.223	8300.000	159500.000	105000.000
12500000	101778.570	46717.289	4800.000	176000.000	103500.000
12750000	33163.156	32064.615	2300.000	106500.000	19000.000
13000000	79571.430	46344.496	22300.000	170000.000	74500.000
13250000	90518.750	47545.918	13100.000	179500.000	89000.000
13500000	76000.000	59792.258	3900.000	170500.000	68000.000
13750000	92078.789	54574.730	11100.000	175000.000	91500.000
14000000	107424.141	51160.754	6100.000	171500.000	118500.000
14250000	99193.938	66778.516	3500.000	195000.000	115500.000
14500000	80382.898	73015.141	2150.000	194000.000	37700.000
14750000	64061.906	62646.871	3600.000	228500.000	36100.000
15000000	68366.250	64919.148	1450.000	187500.000	43700.000
15250000	127293.336	77816.320	9100.000	258500.000	162750.000
15500000	94220.000	79385.023	2700.000	266500.000	71000.000
15750000	132233.328	101807.594	3600.000	340000.000	140250.000
16000000	143410.719	86065.914	5400.000	335000.000	149750.000
16250000	127209.680	92381.391	2500.000	307500.000	158500.000
16500000	153782.766	130657.422	7300.000	356500.000	133500.000
16750000	145775.859	131966.359	5900.000	370000.000	90000.000
17000000	152193.547	141409.469	4500.000	361500.000	176500.000
17250000	142150.000	127333.641	1050.000	359500.000	166000.000
17500000	173978.578	156071.766	6100.000	362000.000	67800.000
17750000	139141.938	127085.188	2000.000	352000.000	106000.000
18000000	92663.156	101354.133	4900.000	339500.000	36300.000
18250000	203487.500	123044.023	6300.000	364500.000	215500.000
18500000	229243.484	114401.484	28600.000	371500.000	224000.000
18750000	109900.000	111502.664	6300.000	346500.000	62000.000
19000000	184657.141	151098.844	1000.000	369500.000	177500.000
19250000	164798.281	141061.641	1150.000	375000.000	122000.000
19500000	205960.000	155318.719	5900.000	373000.000	285500.000
19750000	238677.266	141368.672	9900.000	370000.000	332250.000
20000000	181028.578	158417.094	5100.000	362000.000	209500.000
