iteration	mean	std_dev	min	max	median
50000	-24.000	0.000	-24.000	-24.000	-24.000
100000	-20.800	1.600	-24.000	-18.000	-20.000
150000	-19.600	3.323	-24.000	-12.000	-20.000
200000	-24.000	0.000	-24.000	-24.000	-24.000
250000	-20.400	2.800	-24.000	-16.000	-21.000
300000	-18.600	3.105	-22.000	-12.000	-19.000
350000	-19.000	1.844	-22.000	-16.000	-20.000
400000	-19.200	3.816	-24.000	-10.000	-20.000
450000	-18.000	2.000	-20.000	-14.000	-18.000
500000	-20.200	2.088	-22.000	-16.000	-21.000
550000	-13.400	2.375	-16.000	-10.000	-13.000
600000	-15.800	4.771	-24.000	-6.000	-16.000
650000	-17.800	2.750	-22.000	-14.000	-18.000
700000	-17.400	2.835	-24.000	-14.000	-17.000
750000	-17.400	4.294	-22.000	-10.000	-17.000
800000	-15.800	3.945	-22.000	-10.000	-15.000
850000	-19.000	3.130	-22.000	-14.000	-20.000
900000	-18.400	3.666	-24.000	-12.000	-19.000
950000	-18.600	2.973	-22.000	-12.000	-20.000
1000000	-18.200	3.156	-22.000	-12.000	-19.000
1050000	-16.800	4.020	-24.000	-8.000	-16.000
1100000	-18.000	2.683	-22.000	-14.000	-19.000
1150000	-17.000	3.130	-22.000	-10.000	-16.000
1200000	-18.600	2.835	-24.000	-14.000	-18.000
1250000	-19.000	2.720	-24.000	-14.000	-19.000
1300000	-17.800	2.750	-22.000	-14.000	-18.000
1350000	-15.600	2.653	-22.000	-12.000	-15.000
1400000	-18.800	2.713	-22.000	-12.000	-20.000
1450000	-17.800	3.280	-22.000	-12.000	-18.000
1500000	-15.600	3.200	-20.000	-10.000	-16.000
1550000	-17.600	2.154	-20.000	-14.000	-18.000
1600000	-15.600	4.716	-24.000	-8.000	-15.000
1650000	-18.200	2.891	-22.000	-14.000	-19.000
1700000	-16.400	3.441	-20.000	-10.000	-18.000
1750000	-16.200	3.400	-20.000	-10.000	-18.000
1800000	-16.200	4.045	-24.000	-10.000	-16.000
1850000	-17.200	2.400	-20.000	-12.000	-18.000
1900000	-16.400	2.800	-22.000	-14.000	-15.000
1950000	-15.600	4.543	-24.000	-10.000	-15.000
2000000	-15.600	3.200	-20.000	-12.000	-15.000
2050000	-17.600	2.939	-22.000	-12.000	-18.000
2100000	-17.600	3.555	-22.000	-10.000	-19.000
2150000	-16.000	2.000	-18.000	-12.000	-16.000
2200000	-16.000	3.464	-22.000	-10.000	-16.000
2250000	-14.800	3.600	-20.000	-10.000	-15.000
2300000	-17.600	3.072	-22.000	-14.000	-16.000
2350000	-15.400	3.470	-20.000	-8.000	-16.000
2400000	-16.200	2.891	-20.000	-12.000	-18.000
2450000	-15.400	3.470	-20.000	-8.000	-14.000
2500000	-15.800	4.238	-22.000	-10.000	-17.000
2550000	-16.200	4.936	-22.000	-6.000	-17.000
2600000	-16.600	4.005	-24.000	-10.000	-18.000
2650000	-14.400	3.878	-22.000	-8.000	-15.000
2700000	-17.000	3.130	-22.000	-12.000	-17.000
2750000	-15.000	4.405	-22.000	-8.000	-16.000
2800000	-17.800	3.027	-22.000	-12.000	-18.000
2850000	-17.800	4.045	-22.000	-10.000	-19.000
2900000	-12.800	3.919	-18.000	-4.000	-14.000
2950000	-12.800	4.915	-22.000	-4.000	-12.000
3000000	-15.400	3.231	-20.000	-10.000	-16.000
3050000	-15.600	4.716	-24.000	-8.000	-16.000
3100000	-15.200	2.713	-20.000	-10.000	-16.000
3150000	-13.800	6.838	-22.000	4.000	-15.000
3200000	-16.400	4.271	-22.000	-10.000	-16.000
3250000	-18.000	3.688	-24.000	-10.000	-18.000
3300000	-15.800	3.945	-22.000	-8.000	-16.000
3350000	-10.800	3.600	-16.000	-6.000	-9.000
3400000	-15.400	2.538	-20.000	-12.000	-15.000
3450000	-15.200	2.713	-18.000	-10.000	-15.000
3500000	-16.400	2.332	-22.000	-14.000	-16.000
3550000	-14.200	5.095	-22.000	-6.000	-15.000
3600000	-14.600	3.693	-20.000	-10.000	-14.000
3650000	-15.800	4.238	-22.000	-6.000	-16.000
3700000	-15.600	3.878	-20.000	-6.000	-17.000
3750000	-16.000	2.966	-20.000	-10.000	-16.000
3800000	-17.400	2.835	-20.000	-12.000	-18.000
3850000	-15.000	3.256	-22.000	-10.000	-15.000
3900000	-16.800	4.308	-24.000	-10.000	-16.000
3950000	-13.800	3.516	-20.000	-8.000	-13.000
4000000	-13.600	4.800	-20.000	-6.000	-12.000
4050000	-13.600	5.044	-20.000	-6.000	-15.000
4100000	-16.600	2.200	-20.000	-14.000	-16.000
4150000	-15.400	4.386	-22.000	-8.000	-17.000
4200000	-13.200	4.308	-18.000	-4.000	-16.000
4250000	-16.800	3.919	-22.000	-8.000	-18.000
4300000	-10.600	3.105	-18.000	-6.000	-10.000
4350000	-13.200	3.124	-16.000	-6.000	-14.000
4400000	-17.400	3.693	-24.000	-10.000	-18.000
4450000	-13.800	2.750	-18.000	-10.000	-12.000
4500000	-14.200	4.238	-20.000	-6.000	-15.000
4550000	-16.200	3.156	-20.000	-10.000	-16.000
4600000	-17.200	2.857	-20.000	-12.000	-18.000
4650000	-17.200	3.709	-24.000	-10.000	-17.000
4700000	-14.800	4.833	-24.000	-8.000	-13.000
4750000	-13.400	3.583	-18.000	-6.000	-13.000
4800000	-14.400	3.555	-18.000	-8.000	-15.000
4850000	-12.600	4.005	-20.000	-4.000	-13.000
4900000	-12.400	3.878	-20.000	-6.000	-14.000
4950000	-14.600	4.294	-24.000	-8.000	-14.000
5000000	-13.800	3.516	-18.000	-8.000	-15.000
5050000	-16.800	2.227	-20.000	-14.000	-17.000
5100000	-16.400	2.653	-22.000	-12.000	-16.000
5150000	-16.800	2.713	-22.000	-14.000	-17.000
5200000	-13.800	3.736	-18.000	-6.000	-14.000
5250000	-13.400	4.104	-22.000	-6.000	-14.000
5300000	-16.600	3.583	-22.000	-10.000	-17.000
5350000	-15.400	3.904	-20.000	-6.000	-16.000
5400000	-14.200	1.661	-16.000	-12.000	-14.000
5450000	-13.400	4.005	-18.000	-6.000	-15.000
5500000	-12.600	6.453	-20.000	4.000	-14.000
5550000	-13.800	4.045	-20.000	-8.000	-14.000
5600000	-18.200	3.027	-24.000	-12.000	-18.000
5650000	-14.200	2.600	-18.000	-10.000	-14.000
5700000	-15.200	2.040	-20.000	-12.000	-15.000
5750000	-13.600	2.154	-18.000	-10.000	-14.000
5800000	-14.200	4.771	-20.000	-2.000	-15.000
