iteration(key)	values
5000 (returns)	-3.618	-6.860	-5.083	-8.875	-4.925	-7.038	-9.392	-4.514	-7.253	-9.448
10000 (returns)	-6.862	-10.240	-10.280	-7.200	-10.014	-6.656	-6.912	-5.212	-8.052	-10.014
15000 (returns)	-5.567	-6.405	-1.802	-4.784	-6.691	-7.437	-6.488	-1.848	-6.102	-5.081
20000 (returns)	-3.924	-5.697	-5.211	-4.632	-3.816	-6.400	-7.105	-2.568	-2.470	-7.282
25000 (returns)	-4.866	-2.634	-2.798	-4.523	-3.736	-6.821	-7.924	-6.354	-3.473	-3.263
30000 (returns)	-4.525	-4.976	-2.979	-4.583	-4.590	-4.494	-2.741	-3.798	-4.347	-6.301
35000 (returns)	-5.731	-6.149	-4.518	-4.301	-2.990	-3.319	-3.502	-2.621	-1.566	-4.348
40000 (returns)	-2.001	-6.828	-3.796	-1.895	-7.159	-1.370	-2.770	-6.757	-3.482	-3.889
45000 (returns)	-4.186	-1.066	-2.440	-2.205	-4.998	-6.365	-6.571	-3.517	-3.132	-2.092
50000 (returns)	-5.684	-5.653	-6.213	-6.869	-6.211	-5.114	-5.991	-5.311	-3.624	-4.581
55000 (returns)	-3.483	-5.840	-3.136	-3.862	-6.653	-5.355	-3.649	-2.707	-6.416	-1.863
60000 (returns)	-5.279	-3.781	-6.716	-2.250	-2.883	-4.136	-2.201	-3.336	-2.485	-2.690
65000 (returns)	-6.762	-2.431	-2.838	-2.148	-2.409	-4.799	-5.518	-6.239	-5.256	-5.739
70000 (returns)	-3.360	-4.957	-5.874	-4.745	-6.521	-2.489	-1.612	-3.214	-2.902	-5.803
75000 (returns)	-2.710	-5.667	-6.830	-2.334	-4.726	-3.807	-1.787	-2.604	-5.855	-2.906
80000 (returns)	-1.697	-1.740	-5.386	-3.688	-2.934	-1.458	-3.810	-3.044	-3.724	-1.617
85000 (returns)	-6.812	-4.863	-5.919	-4.823	-4.657	-4.434	-1.780	-3.962	-3.826	-7.111
90000 (returns)	-5.993	-4.993	-2.200	-4.546	-6.148	-3.444	-2.867	-4.096	-4.767	-3.811
95000 (returns)	-4.997	-5.315	-2.501	-5.513	-4.624	-1.909	-5.219	-5.343	-4.133	-1.378
100000 (returns)	-5.769	-5.455	-3.359	-4.335	-5.135	-4.371	-6.705	-4.125	-3.776	-3.110
105000 (returns)	-5.677	-4.190	-4.411	-3.974	-6.422	-4.261	-1.717	-1.808	-4.603	-3.531
110000 (returns)	-3.055	-3.168	-1.922	-6.264	-4.107	-3.818	-4.224	-4.155	-1.801	-6.742
115000 (returns)	-5.610	-5.550	-5.191	-2.445	-3.558	-1.611	-3.709	-2.818	-5.105	-4.129
120000 (returns)	-4.254	-3.148	-4.725	-3.190	-4.311	-5.561	-3.120	-1.640	-4.183	-2.380
125000 (returns)	-3.355	-5.403	-4.103	-4.513	-5.584	-6.015	-5.148	-1.079	-4.972	-1.390
130000 (returns)	-2.460	-3.157	-6.023	-3.048	-3.519	-1.429	-2.935	-2.979	-3.149	-5.797
135000 (returns)	-3.455	-2.546	-5.919	-3.726	-6.469	-3.156	-5.534	-5.616	-5.466	-5.605
140000 (returns)	-5.221	-5.485	-2.121	-1.786	-3.074	-4.243	-2.362	-4.037	-2.931	-2.182
145000 (returns)	-3.921	-3.521	-3.421	-5.350	-5.779	-6.817	-6.270	-4.295	-4.613	-3.573
150000 (returns)	-1.254	-3.469	-3.322	-3.027	-3.712	-1.161	-4.167	-3.757	-4.061	-1.192
155000 (returns)	-6.086	-1.593	-5.506	-3.233	-3.768	-4.643	-6.667	-1.832	-5.128	-4.297
160000 (returns)	-4.207	-5.159	-1.087	-5.365	-6.488	-3.572	-1.409	-5.219	-3.909	-3.697
165000 (returns)	-3.082	-5.479	-4.229	-2.197	-6.128	-2.069	-6.652	-6.178	-6.814	-1.696
170000 (returns)	-4.684	-5.134	-5.632	-6.589	-3.960	-2.291	-7.181	-2.313	-5.756	-2.008
175000 (returns)	-6.377	-3.929	-5.437	-3.108	-2.818	-4.884	-5.857	-3.996	-4.903	-1.131
180000 (returns)	-4.821	-5.839	-5.531	-6.898	-2.427	-4.509	-1.124	-3.306	-4.032	-4.861
185000 (returns)	-2.445	-2.769	-5.350	-3.585	-3.670	-4.314	-4.254	-3.067	-4.521	-4.313
190000 (returns)	-6.330	-3.161	-4.959	-4.885	-1.538	-5.924	-5.995	-1.104	-6.759	-7.067
195000 (returns)	-4.074	-2.897	-5.794	-5.974	-1.853	-4.542	-5.135	-3.718	-2.383	-4.913
200000 (returns)	-3.740	-1.931	-5.550	-6.697	-1.398	-4.443	-4.055	-3.171	-4.621	-7.285
205000 (returns)	-3.775	-5.170	-4.353	-5.268	-2.841	-2.089	-5.224	-4.508	-1.672	-5.806
210000 (returns)	-3.316	-2.274	-6.115	-4.321	-5.327	-5.406	-4.747	-0.895	-5.366	-5.649
215000 (returns)	-3.779	-3.612	-4.622	-1.941	-2.637	-5.787	-2.201	-4.288	-4.647	-4.270
220000 (returns)	-5.940	-3.130	-2.356	-3.576	-6.310	-6.936	-5.607	-2.419	-5.217	-4.887
225000 (returns)	-0.369	-3.254	-1.766	-6.814	-2.298	-3.401	-5.536	-5.935	-4.329	-3.585
230000 (returns)	-1.325	-4.413	-2.464	-6.288	-1.562	-2.622	-5.973	-4.812	-7.500	-2.020
235000 (returns)	-4.960	-6.523	-1.214	-2.455	-6.696	-4.827	-5.043	-3.732	-3.884	-4.976
240000 (returns)	-3.692	-6.370	-1.381	-4.834	-3.352	-4.499	-4.776	-3.926	-6.577	-0.993
245000 (returns)	-4.135	-2.761	-5.661	-3.348	-1.477	-1.122	-3.085	-4.529	-4.576	-1.394
250000 (returns)	-3.670	-1.680	-5.765	-3.420	-3.573	-6.422	-2.981	-7.036	-5.039	-5.146
255000 (returns)	-5.427	-5.865	-5.042	-6.703	-4.978	-6.138	-1.768	-4.438	-7.074	-0.900
260000 (returns)	-3.400	-5.124	-5.010	-5.965	-2.068	-1.812	-1.928	-5.435	-4.866	-2.489
265000 (returns)	-2.380	-6.343	-4.168	-6.967	-2.000	-5.563	-5.434	-4.905	-4.665	-6.434
270000 (returns)	-2.155	-5.807	-3.057	-5.319	-4.117	-2.366	-4.031	-4.595	-6.088	-2.004
275000 (returns)	-4.695	-5.041	-2.517	-3.839	-7.417	-3.971	-4.100	-4.313	-4.744	-6.019
280000 (returns)	-4.698	-5.370	-0.946	-5.165	-5.109	-5.343	-5.136	-3.624	-4.172	-5.209
285000 (returns)	-2.773	-4.450	-3.839	-5.499	-4.953	-4.070	-2.139	-0.685	-2.805	-1.237
290000 (returns)	-5.745	-6.402	-3.371	-4.563	-6.603	-5.496	-4.353	-2.374	-3.033	-0.455
295000 (returns)	-5.495	-2.188	-4.050	-3.459	-2.260	-4.808	-3.492	-2.990	-5.752	-5.968
300000 (returns)	-3.559	-2.260	-4.310	-5.230	-4.986	-5.503	-3.300	-3.498	-5.128	-5.130
305000 (returns)	-4.309	-2.300	-2.018	-2.571	-2.254	-3.349	-5.372	-3.526	-4.826	-4.345
310000 (returns)	-3.112	-4.056	-3.236	-2.218	-3.378	-4.770	-4.466	-6.660	-3.208	-6.629
315000 (returns)	-3.526	-6.295	-3.947	-4.767	-4.364	-4.151	-1.838	-2.512	-4.784	-6.265
320000 (returns)	-4.133	-1.386	-3.531	-3.921	-5.794	-6.222	-3.928	-4.381	-3.695	-3.480
325000 (returns)	-5.422	-7.100	-4.827	-1.920	-2.931	-6.079	-3.109	-5.611	-1.478	-4.589
330000 (returns)	-3.217	-2.634	-3.220	-1.344	-2.314	-5.073	-3.411	-1.996	-5.781	-5.658
