iteration	mean	std_dev	min	max	median
5000	-6.700	2.000	-9.448	-3.618	-6.949
10000	-8.144	1.756	-10.280	-5.212	-7.626
15000	-5.220	1.851	-7.437	-1.802	-5.835
20000	-4.910	1.645	-7.282	-2.470	-4.921
25000	-4.639	1.733	-7.924	-2.634	-4.130
30000	-4.333	0.956	-6.301	-2.741	-4.510
35000	-3.904	1.325	-6.149	-1.566	-3.901
40000	-3.995	2.068	-7.159	-1.370	-3.639
45000	-3.657	1.759	-6.571	-1.066	-3.324
50000	-5.525	0.879	-6.869	-3.624	-5.668
55000	-4.296	1.569	-6.653	-1.863	-3.756
60000	-3.576	1.388	-6.716	-2.201	-3.110
65000	-4.414	1.681	-6.762	-2.148	-5.027
70000	-4.148	1.568	-6.521	-1.612	-4.053
75000	-3.923	1.650	-6.830	-1.787	-3.357
80000	-2.910	1.218	-5.386	-1.458	-2.989
85000	-4.819	1.469	-7.111	-1.780	-4.740
90000	-4.287	1.205	-6.148	-2.200	-4.321
95000	-4.093	1.487	-5.513	-1.378	-4.811
100000	-4.614	1.077	-6.705	-3.110	-4.353
105000	-4.059	1.397	-6.422	-1.717	-4.225
110000	-3.926	1.531	-6.742	-1.801	-3.962
115000	-3.972	1.321	-5.610	-1.611	-3.919
120000	-3.651	1.109	-5.561	-1.640	-3.686
125000	-4.156	1.631	-6.015	-1.079	-4.743
130000	-3.450	1.343	-6.023	-1.429	-3.099
135000	-4.749	1.306	-6.469	-2.546	-5.500
140000	-3.344	1.260	-5.485	-1.786	-3.002
145000	-4.756	1.165	-6.817	-3.421	-4.454
150000	-2.912	1.163	-4.167	-1.161	-3.396
155000	-4.275	1.609	-6.667	-1.593	-4.470
160000	-4.011	1.625	-6.488	-1.087	-4.058
165000	-4.452	1.938	-6.814	-1.696	-4.854
170000	-4.555	1.760	-7.181	-2.008	-4.909
175000	-4.244	1.503	-6.377	-1.131	-4.440
180000	-4.335	1.610	-6.898	-1.124	-4.665
185000	-3.829	0.845	-5.350	-2.445	-3.962
190000	-4.772	2.025	-7.067	-1.104	-5.442
195000	-4.128	1.338	-5.974	-1.853	-4.308
200000	-4.289	1.789	-7.285	-1.398	-4.249
205000	-4.071	1.362	-5.806	-1.672	-4.431
210000	-4.341	1.593	-6.115	-0.895	-5.037
215000	-3.778	1.149	-5.787	-1.941	-4.024
220000	-4.638	1.570	-6.936	-2.356	-5.052
225000	-3.729	1.885	-6.814	-0.369	-3.493
230000	-3.898	2.083	-7.500	-1.325	-3.518
235000	-4.431	1.602	-6.696	-1.214	-4.893
240000	-4.040	1.738	-6.577	-0.993	-4.213
245000	-3.209	1.462	-5.661	-1.122	-3.217
250000	-4.473	1.594	-7.036	-1.680	-4.355
255000	-4.833	1.916	-7.074	-0.900	-5.234
260000	-3.810	1.551	-5.965	-1.812	-4.133
265000	-4.886	1.574	-6.967	-2.000	-5.170
270000	-3.954	1.437	-6.088	-2.004	-4.074
275000	-4.666	1.256	-7.417	-2.517	-4.504
280000	-4.477	1.293	-5.370	-0.946	-5.122
285000	-3.245	1.507	-5.499	-0.685	-3.322
290000	-4.240	1.850	-6.603	-0.455	-4.458
295000	-4.046	1.330	-5.968	-2.188	-3.771
300000	-4.291	1.025	-5.503	-2.260	-4.648
305000	-3.487	1.127	-5.372	-2.018	-3.438
310000	-4.173	1.416	-6.660	-2.218	-3.717
315000	-4.245	1.352	-6.295	-1.838	-4.257
320000	-4.047	1.254	-6.222	-1.386	-3.924
325000	-4.307	1.768	-7.100	-1.478	-4.708
330000	-3.465	1.468	-5.781	-1.344	-3.218
335000	-4.516	1.374	-5.977	-1.720	-5.133
340000	-3.181	1.470	-6.307	-0.684	-2.821
345000	-4.073	1.849	-6.543	-0.676	-4.113
350000	-4.268	2.309	-6.968	-0.708	-4.269
355000	-3.764	1.749	-6.491	-0.874	-3.645
360000	-4.349	1.676	-6.624	-1.747	-4.251
365000	-4.551	1.106	-6.272	-2.321	-4.576
370000	-2.976	1.172	-5.289	-1.170	-3.319
375000	-4.369	1.148	-6.647	-2.786	-4.008
380000	-4.491	1.270	-6.331	-2.392	-4.861
385000	-3.376	1.817	-6.419	-1.153	-3.103
390000	-4.384	1.632	-6.873	-1.676	-3.954
395000	-4.092	1.933	-6.402	-1.244	-4.924
400000	-4.467	0.798	-5.571	-2.645	-4.692
405000	-3.784	1.328	-6.112	-1.810	-3.532
410000	-4.512	1.473	-6.165	-1.363	-4.962
415000	-4.695	1.186	-6.136	-2.504	-4.733
420000	-3.499	1.314	-6.068	-0.691	-3.661
425000	-95.479	30.152	-107.754	-5.253	-106.190
430000	-30.133	13.739	-49.457	-12.100	-31.525
435000	-8.858	3.936	-17.064	-4.687	-7.649
