iteration	mean	std_dev	min	max	median
250000	358.368	129.590	100.000	725.000	425.000
500000	402.835	247.827	150.000	1200.000	325.000
750000	427.754	255.295	150.000	1200.000	325.000
1000000	395.131	152.267	150.000	800.000	350.000
1250000	756.205	334.122	275.000	4100.000	750.000
1500000	1368.148	1381.634	475.000	5625.000	750.000
1750000	1078.218	1080.444	275.000	4150.000	650.000
2000000	1299.493	1233.484	475.000	5075.000	825.000
2250000	2748.967	1713.880	375.000	5025.000	3825.000
2500000	2065.396	1651.252	400.000	5350.000	1050.000
2750000	3534.409	1621.570	500.000	5375.000	4375.000
3000000	4780.175	1606.417	475.000	7725.000	4500.000
3250000	4495.833	459.788	4050.000	8950.000	4300.000
3500000	4666.365	667.949	4025.000	7975.000	4575.000
3750000	5561.338	1701.373	4175.000	10150.000	4875.000
4000000	4659.325	581.193	3975.000	8625.000	4700.000
4250000	5747.604	2556.346	800.000	12700.000	4375.000
4500000	9918.249	3202.164	4050.000	18275.000	9175.000
4750000	11008.224	3675.414	4100.000	19625.000	11375.000
5000000	12342.152	3955.026	525.000	19350.000	14950.000
5250000	14076.005	3000.954	5375.000	16650.000	15050.000
5500000	14378.398	2315.105	7850.000	19825.000	15050.000
5750000	15528.984	1377.441	4050.000	18175.000	15350.000
6000000	14454.719	2626.272	4225.000	16225.000	14900.000
6250000	16355.229	1478.486	7925.000	19475.000	15950.000
6500000	13957.587	3224.583	7525.000	19050.000	15250.000
6750000	14642.500	3413.480	4675.000	19450.000	15325.000
7000000	14216.832	2925.397	4475.000	21275.000	15225.000
7250000	15838.408	2914.766	4225.000	21725.000	15625.000
7500000	16110.417	1546.474	4200.000	19400.000	15675.000
7750000	15303.429	2254.079	11425.000	20500.000	15625.000
8000000	13583.994	4842.342	500.000	17850.000	15775.000
8250000	15272.429	3924.839	4000.000	22500.000	15375.000
8500000	15786.528	2523.813	275.000	20950.000	15275.000
8750000	14371.598	4585.849	525.000	20575.000	15650.000
9000000	15637.234	2854.607	3875.000	19875.000	15425.000
9250000	17305.319	2695.248	7875.000	22425.000	18775.000
9500000	15821.324	3023.852	8400.000	20700.000	16025.000
9750000	16988.710	2574.422	3950.000	20025.000	16125.000
10000000	16516.029	2147.371	8800.000	20225.000	15475.000
10250000	15275.000	3561.795	500.000	20625.000	15525.000
10500000	17516.509	1798.136	11975.000	20575.000	16650.000
10750000	17610.737	1711.380	15050.000	20600.000	17375.000
11000000	16564.110	3105.954	4175.000	23100.000	15900.000
11250000	16854.341	3904.647	7800.000	20450.000	19125.000
11500000	17495.353	3895.742	8450.000	22100.000	19350.000
11750000	16519.803	3202.543	550.000	23600.000	16075.000
12000000	18215.385	2743.443	4525.000	24350.000	18887.500
12250000	18298.281	3113.966	14900.000	24525.000	18500.000
12500000	19163.946	1862.700	14850.000	23925.000	19300.000
12750000	17821.405	3290.665	525.000	24175.000	18525.000
13000000	14746.016	5400.468	425.000	23450.000	15700.000
13250000	16986.994	3145.248	7800.000	26675.000	15600.000
13500000	19494.930	2818.524	7725.000	24775.000	19500.000
13750000	16156.105	2972.022	7925.000	23750.000	15800.000
14000000	18634.589	2809.975	7875.000	24500.000	19175.000
14250000	18507.586	3152.062	475.000	26150.000	19050.000
14500000	19366.538	4646.407	525.000	27200.000	19100.000
14750000	18637.013	4699.439	7900.000	27600.000	18500.000
15000000	19718.431	2638.783	4800.000	26775.000	19150.000
15250000	18591.026	3172.560	14675.000	26200.000	18975.000
15500000	19519.326	3606.538	11200.000	27975.000	19375.000
15750000	19330.952	2412.026	11250.000	26675.000	19350.000
16000000	21549.254	4082.172	11575.000	27550.000	22537.500
16250000	19687.833	5804.879	4200.000	28875.000	20500.000
16500000	18481.774	4076.250	7825.000	27150.000	19125.000
16750000	19905.179	4860.923	550.000	27450.000	19625.000
17000000	19995.567	2947.060	15025.000	27350.000	19350.000
17250000	21466.906	4606.265	7850.000	27875.000	22850.000
17500000	22325.200	3257.131	7775.000	27500.000	23075.000
17750000	20112.411	3546.652	4150.000	27325.000	19300.000
18000000	22315.354	4874.120	11450.000	27575.000	22875.000
18250000	21255.978	3713.724	14775.000	27325.000	19625.000
18500000	20767.857	6542.643	475.000	27625.000	22825.000
18750000	22636.523	4097.865	75.000	29000.000	23375.000
19000000	20151.520	4178.601	400.000	27525.000	19150.000
19250000	23450.992	5168.766	7925.000	28850.000	23725.000
19500000	21361.957	4529.616	8475.000	28050.000	23000.000
19750000	24219.512	3135.867	8100.000	27750.000	24000.000
20000000	23237.308	3943.628	7825.000	27675.000	23150.000
20250000	22861.364	6166.204	4525.000	27775.000	26275.000
20500000	22858.858	3321.329	8075.000	27175.000	22775.000
20750000	23643.164	4445.974	7775.000	28825.000	26050.000
21000000	22715.323	4852.749	15025.000	27875.000	24200.000
21250000	21907.194	4637.625	14675.000	27625.000	23050.000
21500000	21678.191	4696.149	4150.000	27350.000	22850.000
