iteration	mean	std_dev	min	max	median
50000	309.000	156.234	140.000	750.000	265.000
100000	557.000	332.357	220.000	1250.000	440.000
150000	627.000	163.771	370.000	900.000	625.000
200000	785.000	282.993	380.000	1320.000	885.000
250000	800.000	264.121	370.000	1200.000	875.000
300000	748.000	430.460	350.000	1600.000	545.000
350000	513.000	163.221	250.000	840.000	485.000
400000	669.000	220.202	410.000	1130.000	655.000
450000	593.000	263.403	310.000	1200.000	515.000
500000	938.000	954.084	370.000	3720.000	605.000
550000	766.000	324.937	430.000	1550.000	675.000
600000	713.000	349.973	210.000	1320.000	720.000
650000	659.000	285.112	310.000	1240.000	575.000
700000	467.000	108.079	320.000	710.000	440.000
750000	750.000	267.881	390.000	1250.000	675.000
800000	794.000	334.819	320.000	1230.000	715.000
850000	821.000	364.485	360.000	1670.000	845.000
900000	590.000	251.515	330.000	1160.000	530.000
950000	619.000	279.909	360.000	1300.000	530.000
1000000	777.000	533.480	330.000	2000.000	580.000
1050000	845.000	516.687	390.000	2270.000	730.000
1100000	609.000	213.797	360.000	1060.000	570.000
1150000	547.000	273.644	350.000	1290.000	430.000
1200000	625.000	162.188	350.000	880.000	625.000
1250000	722.000	320.275	310.000	1310.000	660.000
1300000	626.000	308.487	380.000	1470.000	525.000
1350000	753.000	277.707	360.000	1200.000	730.000
1400000	779.000	370.768	350.000	1360.000	700.000
1450000	823.000	305.943	360.000	1290.000	915.000
1500000	692.000	371.720	290.000	1590.000	695.000
1550000	791.000	656.132	330.000	2590.000	555.000
1600000	871.000	359.234	430.000	1640.000	805.000
1650000	1088.000	535.216	450.000	2430.000	970.000
1700000	977.000	679.339	360.000	2940.000	790.000
1750000	727.000	193.135	460.000	960.000	770.000
1800000	837.000	363.869	350.000	1450.000	825.000
1850000	1062.000	524.362	200.000	2120.000	1045.000
1900000	1027.000	408.706	620.000	2120.000	960.000
1950000	1016.000	485.205	430.000	1890.000	935.000
2000000	775.000	272.369	400.000	1350.000	700.000
2050000	798.000	312.468	280.000	1380.000	775.000
2100000	1004.000	361.558	430.000	1730.000	1030.000
2150000	823.000	218.817	490.000	1210.000	750.000
2200000	1138.000	477.510	440.000	2130.000	1180.000
2250000	1102.000	220.672	780.000	1540.000	1170.000
2300000	1043.000	587.691	380.000	2240.000	860.000
2350000	1112.000	369.778	790.000	2030.000	970.000
2400000	892.000	442.850	400.000	1670.000	755.000
2450000	1176.000	441.389	470.000	1990.000	1095.000
2500000	1235.000	728.440	540.000	2690.000	875.000
2550000	1131.000	387.000	600.000	1810.000	1050.000
2600000	889.000	296.966	430.000	1560.000	880.000
2650000	1072.000	412.718	400.000	1760.000	1020.000
2700000	1173.000	405.513	460.000	1880.000	1210.000
2750000	748.000	318.773	380.000	1290.000	585.000
2800000	1348.000	986.578	460.000	4000.000	1150.000
2850000	1212.000	356.393	650.000	2010.000	1215.000
2900000	1273.000	437.517	760.000	2120.000	1250.000
2950000	1118.000	303.737	760.000	1710.000	1070.000
3000000	1365.000	539.375	800.000	2560.000	1255.000
3050000	1086.000	351.972	570.000	1840.000	1070.000
3100000	1119.000	347.259	500.000	1760.000	1045.000
3150000	1129.000	459.705	460.000	2230.000	1140.000
3200000	1165.000	393.351	700.000	2130.000	1065.000
3250000	1330.000	524.767	660.000	2150.000	1135.000
3300000	1331.000	514.965	360.000	2030.000	1265.000
3350000	1424.000	477.414	970.000	2570.000	1195.000
3400000	1126.000	471.449	390.000	2290.000	1075.000
3450000	1429.000	659.931	340.000	2760.000	1425.000
3500000	1191.000	544.839	730.000	2700.000	1085.000
3550000	1400.000	416.245	950.000	2420.000	1380.000
3600000	1384.000	1064.859	370.000	4360.000	1155.000
3650000	1271.000	377.133	640.000	1890.000	1235.000
3700000	1082.000	280.492	720.000	1590.000	940.000
3750000	1563.000	672.459	790.000	2900.000	1345.000
