iteration(key)	values
50000 (returns)	140.000	220.000	260.000	750.000	260.000	290.000	310.000	350.000	270.000	240.000
100000 (returns)	510.000	370.000	290.000	660.000	290.000	590.000	320.000	1250.000	220.000	1070.000
150000 (returns)	620.000	470.000	900.000	630.000	660.000	370.000	770.000	830.000	430.000	590.000
200000 (returns)	920.000	380.000	500.000	850.000	610.000	420.000	960.000	970.000	1320.000	920.000
250000 (returns)	1050.000	430.000	690.000	970.000	990.000	1200.000	910.000	840.000	370.000	550.000
300000 (returns)	400.000	620.000	770.000	1220.000	1600.000	1270.000	470.000	350.000	420.000	360.000
350000 (returns)	570.000	510.000	460.000	380.000	390.000	570.000	440.000	720.000	250.000	840.000
400000 (returns)	540.000	420.000	700.000	410.000	610.000	1130.000	750.000	820.000	870.000	440.000
450000 (returns)	310.000	500.000	1200.000	430.000	550.000	530.000	570.000	980.000	410.000	450.000
500000 (returns)	820.000	910.000	460.000	3720.000	400.000	370.000	590.000	1070.000	620.000	420.000
550000 (returns)	520.000	430.000	1550.000	610.000	740.000	470.000	710.000	870.000	1120.000	640.000
600000 (returns)	730.000	420.000	1320.000	1090.000	390.000	820.000	1080.000	360.000	710.000	210.000
650000 (returns)	510.000	490.000	1240.000	650.000	520.000	310.000	630.000	380.000	1100.000	760.000
700000 (returns)	440.000	440.000	410.000	550.000	320.000	330.000	440.000	530.000	500.000	710.000
750000 (returns)	450.000	740.000	1060.000	1250.000	610.000	960.000	390.000	550.000	900.000	590.000
800000 (returns)	1070.000	680.000	750.000	650.000	1230.000	320.000	1190.000	1200.000	440.000	410.000
850000 (returns)	570.000	1070.000	940.000	880.000	950.000	810.000	1670.000	440.000	520.000	360.000
900000 (returns)	420.000	1160.000	810.000	600.000	460.000	330.000	340.000	370.000	640.000	770.000
950000 (returns)	550.000	1300.000	610.000	950.000	360.000	450.000	510.000	390.000	660.000	410.000
1000000 (returns)	2000.000	360.000	430.000	1540.000	840.000	330.000	760.000	350.000	510.000	650.000
1050000 (returns)	390.000	650.000	470.000	800.000	470.000	810.000	2270.000	760.000	1130.000	700.000
1100000 (returns)	750.000	510.000	1060.000	530.000	360.000	750.000	610.000	390.000	770.000	360.000
1150000 (returns)	750.000	430.000	410.000	430.000	1290.000	350.000	370.000	350.000	530.000	560.000
1200000 (returns)	450.000	880.000	880.000	350.000	720.000	610.000	520.000	550.000	650.000	640.000
1250000 (returns)	630.000	350.000	690.000	550.000	890.000	410.000	310.000	1310.000	990.000	1090.000
1300000 (returns)	480.000	620.000	730.000	1470.000	420.000	440.000	570.000	750.000	400.000	380.000
1350000 (returns)	460.000	980.000	360.000	660.000	1070.000	1200.000	940.000	660.000	400.000	800.000
1400000 (returns)	740.000	350.000	1210.000	450.000	500.000	420.000	1360.000	720.000	680.000	1360.000
1450000 (returns)	1290.000	360.000	430.000	1050.000	780.000	920.000	1150.000	420.000	920.000	910.000
1500000 (returns)	630.000	840.000	1590.000	410.000	760.000	290.000	930.000	410.000	770.000	290.000
1550000 (returns)	2590.000	1210.000	390.000	580.000	330.000	530.000	800.000	350.000	330.000	800.000
1600000 (returns)	1360.000	900.000	630.000	910.000	580.000	580.000	970.000	710.000	1640.000	430.000
1650000 (returns)	450.000	890.000	960.000	1080.000	620.000	2430.000	1110.000	760.000	1600.000	980.000
1700000 (returns)	970.000	1000.000	2940.000	650.000	870.000	670.000	360.000	930.000	710.000	670.000
1750000 (returns)	960.000	460.000	510.000	480.000	920.000	590.000	680.000	860.000	910.000	900.000
1800000 (returns)	350.000	1080.000	400.000	470.000	1450.000	940.000	1260.000	610.000	710.000	1100.000
1850000 (returns)	690.000	1300.000	2120.000	1650.000	1010.000	200.000	480.000	1080.000	1090.000	1000.000
1900000 (returns)	1140.000	2120.000	920.000	1070.000	640.000	620.000	880.000	1000.000	1160.000	720.000
1950000 (returns)	470.000	660.000	1010.000	1890.000	730.000	1270.000	430.000	930.000	940.000	1830.000
2000000 (returns)	560.000	840.000	710.000	1350.000	400.000	840.000	550.000	690.000	1150.000	660.000
2050000 (returns)	280.000	1000.000	1170.000	520.000	740.000	1380.000	640.000	530.000	910.000	810.000
2100000 (returns)	660.000	1730.000	430.000	850.000	650.000	1060.000	1060.000	1000.000	1330.000	1270.000
2150000 (returns)	900.000	1200.000	860.000	730.000	490.000	770.000	1210.000	730.000	640.000	700.000
2200000 (returns)	710.000	1360.000	2130.000	440.000	1610.000	1240.000	940.000	1190.000	1170.000	590.000
2250000 (returns)	1220.000	840.000	1540.000	930.000	1180.000	1240.000	1160.000	1220.000	780.000	910.000
2300000 (returns)	980.000	720.000	760.000	380.000	930.000	1220.000	790.000	2240.000	420.000	1990.000
2350000 (returns)	940.000	2030.000	790.000	1060.000	1000.000	880.000	1010.000	1590.000	940.000	880.000
2400000 (returns)	660.000	1150.000	780.000	730.000	450.000	910.000	1670.000	500.000	400.000	1670.000
2450000 (returns)	470.000	1130.000	780.000	1060.000	800.000	1990.000	1530.000	1700.000	1340.000	960.000
2500000 (returns)	890.000	540.000	610.000	860.000	860.000	1210.000	840.000	2690.000	1290.000	2560.000
2550000 (returns)	1410.000	1720.000	860.000	750.000	1150.000	600.000	860.000	950.000	1810.000	1200.000
2600000 (returns)	1560.000	700.000	690.000	430.000	950.000	1030.000	640.000	1130.000	910.000	850.000
2650000 (returns)	1760.000	1710.000	710.000	990.000	1240.000	400.000	650.000	1020.000	1220.000	1020.000
2700000 (returns)	1280.000	1040.000	1880.000	700.000	1660.000	880.000	460.000	1350.000	1140.000	1340.000
2750000 (returns)	560.000	480.000	500.000	1000.000	1290.000	1230.000	380.000	940.000	490.000	610.000
2800000 (returns)	950.000	1480.000	1560.000	1350.000	480.000	630.000	830.000	460.000	1740.000	4000.000
2850000 (returns)	1470.000	2010.000	1070.000	1010.000	820.000	1270.000	650.000	1240.000	1390.000	1190.000
2900000 (returns)	1530.000	1140.000	1020.000	760.000	1360.000	1360.000	770.000	1840.000	2120.000	830.000
2950000 (returns)	1490.000	910.000	1300.000	1260.000	1710.000	780.000	760.000	1010.000	1130.000	830.000
3000000 (returns)	860.000	1140.000	1420.000	2560.000	1420.000	2100.000	1370.000	870.000	800.000	1110.000
3050000 (returns)	1140.000	740.000	1060.000	1840.000	850.000	840.000	1410.000	570.000	1330.000	1080.000
3100000 (returns)	960.000	1690.000	500.000	1040.000	970.000	1050.000	1160.000	960.000	1760.000	1100.000
3150000 (returns)	720.000	1260.000	1030.000	1250.000	1360.000	2230.000	890.000	1290.000	460.000	800.000
3200000 (returns)	700.000	1280.000	2130.000	990.000	960.000	810.000	1200.000	1140.000	920.000	1520.000
3250000 (returns)	1250.000	870.000	820.000	1990.000	1680.000	1020.000	660.000	2150.000	1920.000	940.000
3300000 (returns)	840.000	1160.000	1790.000	1120.000	2020.000	2030.000	980.000	360.000	1640.000	1370.000
3350000 (returns)	1180.000	1770.000	1110.000	970.000	1590.000	1760.000	1210.000	1020.000	1060.000	2570.000
3400000 (returns)	1120.000	1140.000	1030.000	2290.000	960.000	910.000	390.000	1460.000	770.000	1190.000
3450000 (returns)	2760.000	1860.000	1640.000	840.000	1780.000	870.000	1900.000	1090.000	1210.000	340.000
3500000 (returns)	1120.000	1390.000	1260.000	1050.000	920.000	1170.000	840.000	730.000	2700.000	730.000
3550000 (returns)	970.000	2420.000	1600.000	1330.000	1430.000	950.000	1170.000	1440.000	1030.000	1660.000
3600000 (returns)	1560.000	370.000	1040.000	910.000	1630.000	4360.000	1290.000	1270.000	510.000	900.000
3650000 (returns)	1690.000	1200.000	1020.000	1640.000	1270.000	820.000	1100.000	1440.000	1890.000	640.000
3700000 (returns)	1080.000	720.000	910.000	910.000	1590.000	940.000	1320.000	1530.000	940.000	880.000
3750000 (returns)	1300.000	1390.000	1150.000	2900.000	790.000	970.000	1440.000	1180.000	2700.000	1810.000
3800000 (returns)	740.000	1690.000	1050.000	1100.000	1080.000	1460.000	1950.000	1650.000	1890.000	810.000
3850000 (returns)	760.000	1350.000	1080.000	1700.000	690.000	940.000	1440.000	420.000	1090.000	1240.000
3900000 (returns)	1420.000	1390.000	1450.000	1740.000	910.000	650.000	1010.000	960.000	560.000	1180.000
3950000 (returns)	2520.000	920.000	920.000	1240.000	1100.000	890.000	890.000	2120.000	1630.000	1340.000
4000000 (returns)	2320.000	460.000	730.000	670.000	1600.000	1070.000	880.000	1080.000	1340.000	860.000
4050000 (returns)	470.000	1610.000	320.000	1170.000	840.000	1300.000	1290.000	710.000	1680.000	1250.000
4100000 (returns)	780.000	1470.000	890.000	1380.000	1530.000	1310.000	440.000	450.000	1040.000	720.000
4150000 (returns)	1040.000	1660.000	1210.000	890.000	1350.000	1800.000	1850.000	1360.000	1740.000	1490.000
4200000 (returns)	1010.000	1480.000	1840.000	730.000	1070.000	960.000	1510.000	420.000	2010.000	2290.000
4250000 (returns)	1410.000	770.000	1200.000	1500.000	1380.000	900.000	1300.000	1730.000	1070.000	750.000
4300000 (returns)	620.000	1230.000	1730.000	890.000	800.000	1620.000	1470.000	870.000	690.000	1390.000
4350000 (returns)	1150.000	850.000	950.000	650.000	930.000	630.000	1630.000	810.000	970.000	1270.000
4400000 (returns)	1260.000	830.000	690.000	2030.000	1040.000	1070.000	450.000	1100.000	630.000	1010.000
4450000 (returns)	2400.000	1830.000	970.000	1330.000	870.000	1280.000	590.000	1330.000	4670.000	390.000
4500000 (returns)	1070.000	2070.000	1130.000	1380.000	1770.000	1280.000	1420.000	1280.000	770.000	930.000
4550000 (returns)	1310.000	1260.000	1370.000	940.000	680.000	1180.000	1190.000	1000.000	820.000	1080.000
4600000 (returns)	1050.000	690.000	1350.000	980.000	880.000	1100.000	1110.000	1140.000	1590.000	1290.000
4650000 (returns)	1340.000	1010.000	760.000	1030.000	1000.000	1090.000	1650.000	1090.000	1240.000	1160.000
4700000 (returns)	780.000	1100.000	1470.000	1640.000	1260.000	1900.000	1170.000	2070.000	990.000	1000.000
4750000 (returns)	1450.000	810.000	640.000	1000.000	1430.000	990.000	740.000	980.000	870.000	1380.000
4800000 (returns)	1000.000	940.000	1320.000	2330.000	960.000	1240.000	1020.000	1640.000	2630.000	790.000
4850000 (returns)	1240.000	1020.000	680.000	830.000	1080.000	1340.000	1480.000	1280.000	1230.000	1020.000
4900000 (returns)	1220.000	1090.000	1380.000	920.000	360.000	840.000	1380.000	1380.000	1090.000	960.000
4950000 (returns)	1410.000	1310.000	1830.000	1180.000	2140.000	1300.000	940.000	560.000	490.000	1220.000
5000000 (returns)	830.000	1020.000	1800.000	3340.000	3050.000	2640.000	1260.000	1150.000	1260.000	2180.000
5050000 (returns)	790.000	1000.000	1070.000	510.000	1200.000	1880.000	1150.000	1040.000	820.000	1920.000
5100000 (returns)	1690.000	1530.000	690.000	2350.000	720.000	1190.000	580.000	2370.000	900.000	740.000
5150000 (returns)	1040.000	510.000	910.000	1700.000	930.000	780.000	1040.000	580.000	810.000	790.000
5200000 (returns)	1280.000	1280.000	1080.000	930.000	880.000	970.000	1060.000	1860.000	1910.000	1350.000
5250000 (returns)	1050.000	790.000	1000.000	880.000	1400.000	2450.000	870.000	1450.000	1040.000	1110.000
5300000 (returns)	1570.000	1540.000	1230.000	2960.000	2110.000	860.000	890.000	1560.000	1930.000	1560.000
5350000 (returns)	1420.000	2410.000	1330.000	1150.000	780.000	1310.000	1320.000	2370.000	1440.000	1500.000
5400000 (returns)	850.000	910.000	700.000	880.000	1530.000	1370.000	810.000	1540.000	1060.000	1330.000
5450000 (returns)	1740.000	830.000	2700.000	1700.000	1390.000	830.000	1270.000	1310.000	1260.000	740.000
