iteration	mean	std_dev	min	max	median
5000	3.759	2.833	0.273	8.909	3.037
10000	4.248	2.600	0.245	8.786	3.345
15000	4.646	3.099	0.671	11.101	4.419
20000	5.475	2.491	0.454	8.292	6.299
25000	5.455	2.862	0.723	10.654	5.895
30000	5.113	2.346	1.330	8.908	5.116
35000	5.796	2.689	1.226	9.758	6.154
40000	5.982	3.326	0.722	10.711	6.128
45000	5.306	3.125	1.514	9.945	4.175
50000	4.384	3.132	0.934	9.361	2.562
55000	5.112	3.184	0.338	10.972	4.373
60000	5.293	1.827	2.603	8.520	5.062
65000	5.464	3.712	0.023	10.374	4.958
70000	4.485	2.772	0.241	10.684	4.160
75000	5.071	2.794	0.157	8.931	6.406
80000	5.915	3.642	0.227	10.064	6.774
85000	7.753	1.314	5.193	9.764	7.851
90000	4.405	2.457	0.961	9.001	3.939
95000	5.739	2.291	1.404	8.784	6.515
100000	6.283	5.337	0.234	20.372	5.784
105000	6.084	3.020	0.626	9.351	6.616
110000	5.331	2.951	0.176	9.933	5.967
115000	7.519	5.011	2.438	17.123	6.176
120000	83.424	43.668	5.436	142.812	97.469
125000	3.965	1.457	1.828	6.480	3.878
130000	4.832	3.234	0.714	8.957	4.603
135000	10.876	10.429	0.564	39.381	7.927
140000	30.176	48.785	0.786	164.785	6.542
145000	5.063	3.242	1.144	10.829	4.369
150000	7.353	4.650	1.813	18.891	7.343
155000	168.158	51.698	64.413	239.234	190.242
160000	5.688	3.393	0.217	10.635	5.293
165000	185.879	97.302	0.168	296.686	213.463
170000	214.977	22.085	174.677	240.580	215.980
175000	260.663	26.951	212.457	307.259	262.159
180000	6.074	4.272	0.489	16.399	5.460
185000	261.067	32.452	193.817	297.983	270.559
190000	261.032	89.017	6.893	326.916	286.611
195000	30.651	51.396	0.276	173.498	6.540
200000	147.273	111.357	4.871	286.361	162.053
205000	284.843	26.595	234.677	325.498	286.445
210000	296.417	34.314	219.122	338.261	293.656
215000	295.666	34.443	217.212	346.306	293.493
220000	169.369	105.927	6.602	293.295	190.842
225000	38.679	68.325	2.143	216.863	8.350
230000	10.428	10.539	1.504	40.049	6.818
235000	323.662	20.008	298.531	365.690	320.312
240000	5.405	3.127	1.069	11.251	4.145
245000	312.173	49.674	197.281	388.062	317.040
250000	366.949	20.576	333.096	401.513	371.234
255000	89.572	118.783	0.650	378.409	17.859
260000	365.570	39.094	321.364	435.101	350.676
265000	351.613	17.460	332.670	386.599	348.604
270000	366.515	18.575	339.063	395.664	365.645
275000	383.086	26.426	343.799	415.984	386.433
280000	259.803	156.245	9.593	401.605	344.009
285000	401.605	19.482	371.319	428.933	401.865
290000	375.349	30.344	314.631	420.516	381.095
295000	382.939	29.677	341.923	441.746	374.593
300000	376.026	27.150	324.076	410.489	374.805
305000	392.692	20.318	355.542	429.644	390.642
310000	398.898	31.780	345.793	451.370	387.295
315000	399.264	27.883	372.489	474.225	392.074
320000	6.385	3.136	1.575	11.289	6.438
325000	404.584	64.728	234.785	478.662	411.534
330000	390.268	25.835	342.318	426.724	390.649
335000	431.075	30.891	372.622	471.179	429.892
340000	452.930	36.406	380.655	505.580	446.399
345000	123.346	166.913	5.401	447.679	21.133
350000	469.505	25.797	426.669	506.846	473.714
355000	433.556	34.185	372.918	491.459	441.789
360000	431.296	25.448	402.778	486.232	431.013
365000	465.477	21.458	441.195	518.094	462.250
370000	458.794	14.107	436.493	485.161	460.092
375000	508.266	27.460	474.291	569.619	508.848
380000	450.620	26.136	402.296	478.743	466.020
385000	336.896	167.221	2.973	439.582	414.924
390000	464.822	18.026	443.981	492.253	455.175
395000	476.721	157.227	9.089	571.043	525.340
400000	5.486	3.501	0.079	10.819	4.349
405000	405.176	31.042	357.157	468.925	404.163
410000	425.002	18.338	384.541	447.105	430.941
415000	494.363	40.792	441.015	553.019	486.095
420000	424.614	105.383	134.991	502.851	463.372
425000	511.965	33.360	454.679	561.850	515.130
430000	520.108	141.334	183.041	774.088	520.500
435000	531.936	49.975	475.256	650.762	527.484
440000	546.707	59.340	485.211	675.149	530.340
445000	519.762	27.680	480.983	579.253	512.364
450000	632.230	75.638	512.461	774.121	614.243
455000	541.198	55.336	471.972	683.680	532.171
460000	654.512	90.630	546.673	797.196	626.835
465000	534.706	97.767	451.966	817.769	515.422
470000	568.173	82.100	424.866	733.776	559.466
475000	646.055	113.229	508.173	800.308	658.905
480000	5.393	2.942	1.061	10.458	4.996
485000	505.143	81.536	428.188	698.947	476.034
490000	534.943	66.868	472.330	684.752	514.641
495000	633.504	108.738	477.248	803.031	618.879
500000	757.256	61.785	634.595	840.317	745.702
