iteration(key)	values
5000 (returns)	3.410	3.783	8.909	8.740	0.273	1.831	2.664	4.877	2.144	0.955
10000 (returns)	5.059	1.890	2.965	8.786	3.316	3.374	2.971	0.245	8.581	5.288
15000 (returns)	6.432	6.850	0.956	3.955	11.101	4.823	6.540	1.121	0.671	4.016
20000 (returns)	5.120	8.292	7.107	7.986	5.328	6.079	6.536	0.454	6.519	1.328
25000 (returns)	6.868	0.723	6.130	5.144	10.654	0.723	4.256	7.080	7.310	5.660
30000 (returns)	1.330	8.616	6.218	8.908	3.818	5.369	4.847	5.043	5.190	1.794
35000 (returns)	2.069	5.369	5.809	7.550	6.499	9.758	9.260	3.564	6.855	1.226
40000 (returns)	10.711	10.285	5.677	6.578	2.282	7.278	0.722	1.752	5.674	8.861
45000 (returns)	4.690	1.514	1.798	2.666	3.659	8.411	9.945	8.897	2.867	8.608
50000 (returns)	9.361	2.678	2.446	8.241	0.934	2.421	7.924	1.092	6.887	1.854
55000 (returns)	4.299	7.152	4.297	10.972	7.046	1.306	0.338	4.447	2.508	8.758
60000 (returns)	4.180	5.437	2.603	7.426	3.778	8.520	4.711	3.530	7.335	5.414
65000 (returns)	9.593	0.023	6.002	3.915	10.153	1.965	10.374	1.168	3.320	8.128
70000 (returns)	10.684	4.162	0.241	2.701	4.700	3.097	6.966	2.005	6.136	4.158
75000 (returns)	0.157	4.786	6.624	8.931	6.452	1.720	1.497	6.425	6.387	7.732
80000 (returns)	1.944	8.968	9.498	9.266	2.279	10.064	4.580	9.231	3.095	0.227
85000 (returns)	8.620	7.132	8.603	7.567	5.193	5.958	8.988	7.909	9.764	7.793
90000 (returns)	0.961	1.685	9.001	5.497	4.811	2.852	5.657	2.871	3.067	7.647
95000 (returns)	7.990	3.188	7.358	8.784	6.342	6.688	3.403	1.404	4.851	7.381
100000 (returns)	3.909	0.234	4.715	6.057	7.921	20.372	5.889	5.678	0.272	7.786
105000 (returns)	8.795	1.523	8.336	9.351	5.309	0.626	4.361	7.847	5.386	9.302
110000 (returns)	5.200	0.176	9.933	6.734	7.957	7.552	7.087	1.192	4.066	3.409
115000 (returns)	14.939	4.167	2.438	8.184	9.765	17.123	2.540	9.116	2.774	4.146
120000 (returns)	18.692	53.461	115.871	113.866	106.654	66.472	88.283	5.436	122.691	142.812
125000 (returns)	2.760	3.398	2.316	4.358	4.511	6.105	3.312	6.480	1.828	4.584
130000 (returns)	3.648	8.407	0.714	1.875	1.977	8.671	5.559	7.693	0.824	8.957
135000 (returns)	7.660	8.391	3.880	8.428	39.381	6.346	7.437	18.483	8.194	0.564
140000 (returns)	63.758	5.114	38.305	164.785	9.005	2.542	5.954	0.786	4.383	7.130
145000 (returns)	2.350	1.144	3.265	2.456	2.206	10.829	6.985	5.474	5.687	10.231
150000 (returns)	7.016	7.676	1.813	3.525	7.670	4.310	10.377	18.891	8.955	3.297
155000 (returns)	239.234	202.629	187.514	123.292	200.535	64.413	201.300	169.159	192.971	100.535
160000 (returns)	3.629	4.892	10.635	0.217	4.418	5.693	8.204	10.136	8.094	0.965
165000 (returns)	200.122	3.322	213.083	179.169	257.065	296.686	0.168	213.842	255.115	240.214
170000 (returns)	240.580	234.421	229.618	179.096	209.394	215.724	209.465	216.237	174.677	240.556
175000 (returns)	281.936	250.764	281.763	307.259	222.216	212.457	264.177	251.307	260.141	274.614
180000 (returns)	5.936	0.489	4.984	4.529	1.578	7.330	2.994	16.399	8.704	7.793
185000 (returns)	297.983	245.168	220.671	193.817	294.866	258.344	282.775	283.633	249.870	283.549
190000 (returns)	308.307	6.893	243.514	258.579	326.916	272.335	300.887	316.626	260.830	315.426
195000 (returns)	173.498	0.276	9.301	4.332	4.416	7.332	68.273	4.826	28.513	5.747
200000 (returns)	267.719	4.871	142.141	27.436	286.361	263.900	248.003	181.965	44.058	6.278
205000 (returns)	307.100	325.498	288.899	268.580	283.991	307.646	281.797	248.590	301.657	234.677
210000 (returns)	338.261	280.539	299.638	286.803	291.252	337.047	296.059	337.398	219.122	278.046
215000 (returns)	325.554	291.490	295.496	217.212	300.628	346.306	288.815	282.662	273.871	334.621
220000 (returns)	6.602	293.295	198.805	182.880	273.272	41.033	242.858	275.531	10.097	169.323
225000 (returns)	2.143	2.760	5.415	7.701	9.862	216.863	9.202	119.285	4.559	8.999
230000 (returns)	1.504	5.407	15.173	8.228	4.936	4.469	9.877	4.516	10.117	40.049
235000 (returns)	334.870	298.531	308.457	318.558	309.290	322.067	350.308	365.690	322.576	306.273
240000 (returns)	9.340	11.251	4.128	2.480	3.771	8.083	6.781	2.987	1.069	4.162
245000 (returns)	268.091	388.062	317.442	349.745	294.580	316.639	320.641	197.281	313.140	356.112
250000 (returns)	383.197	401.513	367.064	333.096	375.956	336.820	362.126	375.403	350.646	383.665
255000 (returns)	26.610	378.409	0.650	3.252	1.219	6.929	9.108	157.013	199.791	112.735
260000 (returns)	435.101	324.693	321.364	339.886	403.508	343.634	375.269	357.719	420.932	333.591
265000 (returns)	368.675	333.809	369.209	343.218	332.670	355.059	386.599	336.637	353.991	336.266
270000 (returns)	348.976	349.033	364.220	367.070	368.993	390.955	339.063	387.788	353.389	395.664
275000 (returns)	415.984	343.799	369.060	409.105	345.632	358.082	402.626	378.892	393.975	413.712
280000 (returns)	317.728	401.605	372.928	63.080	373.773	370.289	10.084	283.305	395.642	9.593
285000 (returns)	404.969	394.763	424.985	410.973	371.319	372.799	421.402	428.933	387.147	398.760
290000 (returns)	365.934	379.881	384.816	404.652	397.297	314.631	420.516	332.010	371.447	382.309
295000 (returns)	374.627	364.592	341.923	422.494	374.559	355.684	441.746	401.649	361.252	390.865
300000 (returns)	383.658	410.489	357.642	365.345	365.953	409.432	388.089	406.118	324.076	349.461
305000 (returns)	429.644	384.477	383.381	372.232	384.116	396.807	404.272	401.067	355.542	415.385
310000 (returns)	420.938	377.919	345.793	380.705	422.342	451.370	376.456	393.885	441.040	378.528
315000 (returns)	409.354	374.472	391.869	393.243	413.221	389.073	392.279	372.489	474.225	382.414
