iteration	mean	std_dev	min	max	median
250000	16087.156	6193.902	9600.000	40300.000	16500.000
500000	18593.519	8871.555	6000.000	39800.000	15800.000
750000	9795.575	4243.921	3900.000	27200.000	9300.000
1000000	22456.989	10124.902	10100.000	65900.000	18500.000
1250000	28597.701	18349.694	3400.000	94300.000	26900.000
1500000	29225.000	17480.571	9500.000	94800.000	24300.000
1750000	19081.148	18746.166	3500.000	114300.000	12250.000
2000000	48091.398	25585.335	14900.000	118500.000	39300.000
2250000	53664.706	25519.841	11000.000	115900.000	47250.000
2500000	65131.667	30095.102	15500.000	124300.000	70300.000
2750000	47055.405	37645.262	2400.000	145500.000	29100.000
3000000	60603.571	26524.550	14500.000	118600.000	58100.000
3250000	73653.061	24985.315	27900.000	115000.000	74900.000
3500000	82389.691	27871.445	27400.000	131600.000	94500.000
3750000	57086.957	33687.206	10400.000	126300.000	45550.000
4000000	71614.815	31271.662	16000.000	118700.000	75450.000
4250000	62601.316	34091.226	15300.000	149400.000	59400.000
4500000	64185.000	33932.746	10500.000	123100.000	60350.000
4750000	58660.811	34795.359	11500.000	135700.000	68100.000
5000000	69169.149	36301.134	9900.000	132800.000	76300.000
5250000	57079.070	35188.876	14700.000	115500.000	49300.000
5500000	45460.000	36088.015	14600.000	112300.000	21500.000
5750000	63167.164	34976.352	14000.000	152000.000	70200.000
6000000	73148.529	33476.240	15200.000	157500.000	73450.000
6250000	68792.632	30131.481	15300.000	138300.000	70700.000
6500000	91866.667	27214.637	14800.000	143500.000	97950.000
6750000	86172.619	26542.497	28000.000	138100.000	94650.000
7000000	71077.612	31427.077	15500.000	120500.000	75300.000
7250000	80980.000	31711.909	15700.000	143500.000	84900.000
7500000	88233.735	29124.181	16000.000	141200.000	94900.000
7750000	88207.059	30426.342	11000.000	148100.000	96000.000
8000000	79453.333	29824.971	15800.000	139800.000	81800.000
8250000	80480.488	28860.550	11000.000	133200.000	89750.000
8500000	72432.353	31602.901	16000.000	136100.000	74850.000
8750000	74553.086	27345.779	11000.000	127100.000	74500.000
9000000	82745.652	31003.132	15600.000	148600.000	94400.000
9250000	78998.947	26056.653	11100.000	127900.000	74700.000
9500000	88630.986	25331.985	21100.000	148800.000	89400.000
9750000	84214.286	27137.775	15000.000	137300.000	87700.000
10000000	87345.882	27112.817	21100.000	156000.000	94400.000
10250000	86084.091	28496.144	23900.000	148900.000	95200.000
10500000	82253.409	28713.261	14000.000	141300.000	81950.000
10750000	92387.342	25866.333	29500.000	147900.000	97400.000
11000000	97281.928	19003.558	39900.000	147300.000	99200.000
11250000	90806.250	27477.160	28800.000	136000.000	95300.000
11500000	90363.918	28371.716	21100.000	138800.000	97100.000
11750000	79754.237	31354.871	16000.000	130900.000	94500.000
12000000	89145.205	27173.149	20100.000	138800.000	95200.000
12250000	88679.310	26321.767	15800.000	143200.000	95200.000
12500000	101874.194	24421.861	38100.000	150700.000	105700.000
