iteration	mean	std_dev	min	max	median
250000	151.126	94.300	20.000	695.000	110.000
500000	99.255	47.153	50.000	185.000	75.000
750000	387.341	89.984	105.000	645.000	400.000
1000000	413.804	95.175	250.000	800.000	355.000
1250000	454.000	195.208	210.000	670.000	462.500
1500000	525.280	179.808	290.000	1485.000	585.000
1750000	579.414	126.492	465.000	1170.000	545.000
2000000	600.304	147.571	320.000	1235.000	575.000
2250000	613.944	254.505	310.000	1360.000	535.000
2500000	772.591	377.336	515.000	2940.000	600.000
2750000	708.640	285.256	470.000	1385.000	600.000
3000000	881.435	404.899	445.000	1630.000	725.000
3250000	1011.186	388.987	415.000	2065.000	1185.000
3500000	631.058	143.087	375.000	1430.000	600.000
3750000	735.129	267.888	525.000	1405.000	600.000
4000000	687.153	310.732	520.000	2260.000	570.000
4250000	987.163	501.686	315.000	2355.000	800.000
4500000	1021.053	505.402	545.000	2205.000	600.000
4750000	996.075	499.767	545.000	2690.000	1120.000
5000000	1047.717	305.048	540.000	2310.000	1175.000
5250000	955.099	503.896	545.000	3030.000	770.000
5500000	950.000	410.565	515.000	1835.000	745.000
5750000	1360.154	308.359	465.000	2440.000	1375.000
6000000	1337.260	613.783	515.000	2890.000	1235.000
6250000	1389.096	342.137	540.000	2805.000	1400.000
6500000	1261.988	293.198	545.000	2205.000	1235.000
6750000	1531.364	509.215	1100.000	3110.000	1187.500
7000000	1912.593	618.220	1115.000	3070.000	2040.000
7250000	1689.231	523.207	605.000	2805.000	1725.000
7500000	1984.091	748.897	600.000	3160.000	2095.000
7750000	1169.624	674.929	540.000	3075.000	800.000
8000000	1829.667	814.168	1095.000	3925.000	1402.500
8250000	1676.231	644.017	605.000	3750.000	1355.000
8500000	1768.934	730.541	600.000	3085.000	1315.000
8750000	2218.585	581.536	770.000	3210.000	2320.000
9000000	1977.143	937.120	515.000	4290.000	2400.000
9250000	1773.065	617.746	515.000	3075.000	1435.000
9500000	2386.700	757.799	715.000	3115.000	2832.500
9750000	2110.447	801.940	545.000	4390.000	2200.000
10000000	2204.286	873.998	1115.000	4625.000	2380.000
10250000	2346.735	667.699	545.000	3715.000	2435.000
10500000	2398.900	740.170	1140.000	3975.000	2462.500
10750000	1867.419	1115.763	580.000	5100.000	1205.000
11000000	1934.508	639.803	580.000	2930.000	2405.000
11250000	2574.091	949.584	1200.000	5450.000	2475.000
11500000	1536.338	798.936	1175.000	5060.000	1235.000
11750000	1810.662	1181.414	485.000	5240.000	2132.500
12000000	2962.949	1697.845	775.000	8245.000	2490.000
12250000	2089.123	1247.358	585.000	6185.000	1745.000
12500000	1613.214	1054.972	495.000	5385.000	1405.000
12750000	2876.512	1311.947	575.000	6645.000	2720.000
13000000	1746.508	760.366	520.000	3690.000	1545.000
13250000	2467.551	886.335	550.000	4880.000	2205.000
13500000	2090.509	945.624	575.000	5735.000	1750.000
13750000	2862.209	1274.814	1030.000	6365.000	2630.000
14000000	3094.405	2555.821	495.000	9395.000	2797.500
14250000	2932.683	727.497	1205.000	5150.000	2710.000
14500000	2369.118	1557.219	1185.000	8315.000	1980.000
14750000	2888.295	1520.709	835.000	7330.000	2520.000
15000000	2266.379	1908.059	525.000	9015.000	1750.000
15250000	5226.731	3885.602	1120.000	16630.000	4012.500
15500000	2367.222	1461.219	930.000	6345.000	1435.000
15750000	2904.556	1632.301	555.000	7950.000	2465.000
16000000	3625.156	2159.200	1100.000	8950.000	3185.000
16250000	1988.793	1209.183	550.000	7025.000	2435.000
16500000	2003.879	901.483	545.000	4855.000	1770.000
16750000	2804.565	2016.985	465.000	10190.000	2520.000
17000000	3402.436	3683.114	1055.000	14315.000	1750.000
17250000	3142.500	1271.138	825.000	8550.000	3095.000
17500000	3438.077	2350.335	1205.000	9940.000	2665.000
17750000	4092.031	2341.862	610.000	9280.000	2837.500
18000000	2579.245	2745.310	575.000	13000.000	1345.000
18250000	2652.500	1549.826	1175.000	6990.000	2660.000
18500000	4881.500	3651.785	1115.000	12480.000	3072.500
18750000	2663.572	1245.229	1175.000	5665.000	2610.000
19000000	2886.170	1579.402	820.000	8020.000	2465.000
19250000	2599.700	2972.178	575.000	15235.000	1630.000
19500000	3679.868	2286.559	1170.000	10515.000	2652.500
19750000	4294.833	2600.723	525.000	16350.000	3940.000
20000000	2498.461	2156.149	515.000	9885.000	2152.500
20250000	4888.276	2816.617	1200.000	12895.000	4670.000
20500000	2304.722	2012.744	600.000	10250.000	1507.500
20750000	5034.167	3540.036	750.000	15175.000	3912.500
21000000	4495.781	3269.577	515.000	13285.000	4097.500
21250000	3560.125	2647.570	920.000	13310.000	2560.000
21500000	4682.903	3116.303	1035.000	13350.000	3925.000
21750000	3968.056	2645.504	1200.000	11485.000	2790.000
22000000	6569.167	7736.769	2490.000	40150.000	3790.000
