iteration	mean	std_dev	min	max	median
250000	0.729	12.049	0.000	200.000	0.000
500000	38.164	78.590	0.000	200.000	0.000
750000	106.963	157.749	0.000	800.000	0.000
1000000	39.304	79.474	0.000	200.000	0.000
1250000	106.916	142.897	0.000	600.000	0.000
1500000	440.998	273.542	0.000	800.000	600.000
1750000	359.950	317.817	0.000	1000.000	200.000
2000000	357.534	221.401	0.000	1000.000	400.000
2250000	452.632	275.701	0.000	1200.000	400.000
2500000	565.779	343.223	0.000	1400.000	600.000
2750000	932.596	683.099	200.000	4600.000	1000.000
3000000	2016.502	1043.663	0.000	6000.000	2000.000
3250000	2218.182	2326.426	200.000	9000.000	1600.000
3500000	2550.498	1335.501	400.000	8000.000	2600.000
3750000	2076.203	1032.621	600.000	8200.000	1800.000
4000000	2915.132	1832.806	800.000	9400.000	2200.000
4250000	3339.446	3245.519	600.000	15000.000	2600.000
4500000	4442.534	2841.308	1400.000	14800.000	3700.000
4750000	3678.652	1929.903	1000.000	11000.000	3100.000
5000000	8006.897	2322.117	2000.000	13600.000	8000.000
5250000	5983.799	2624.682	1000.000	13300.000	5900.000
5500000	5161.386	4282.013	1500.000	16600.000	3900.000
5750000	7351.250	3788.106	1200.000	16400.000	7400.000
6000000	5773.913	3683.287	600.000	14400.000	5200.000
6250000	6620.994	2387.120	2600.000	12600.000	6200.000
6500000	4407.983	2734.263	1000.000	11600.000	3200.000
6750000	4053.755	1799.131	1000.000	10100.000	4600.000
7000000	7789.809	2598.804	3700.000	14400.000	7300.000
7250000	7489.881	3321.783	1500.000	15300.000	6300.000
7500000	7654.088	4006.061	1000.000	14600.000	8700.000
7750000	3832.103	4176.940	400.000	16800.000	1400.000
8000000	6347.594	2508.090	2000.000	14400.000	6000.000
8250000	6393.617	3386.246	1400.000	16200.000	5400.000
8500000	8474.497	3076.347	3100.000	16200.000	7600.000
8750000	6907.104	4123.755	1000.000	15200.000	5400.000
9000000	10032.609	3850.488	3100.000	16600.000	10100.000
9250000	11355.000	2946.434	3600.000	15400.000	11400.000
9500000	7164.246	2784.666	1800.000	13200.000	6300.000
9750000	7366.279	4784.802	600.000	16600.000	6600.000
10000000	6739.572	2552.955	2600.000	15000.000	6300.000
10250000	10980.952	3957.808	3000.000	17000.000	11600.000
10500000	8381.935	3856.749	1900.000	16100.000	8200.000
10750000	12362.609	2961.594	1400.000	16000.000	12400.000
11000000	10717.323	3415.622	3200.000	15900.000	10600.000
11250000	8513.376	4088.996	800.000	15000.000	6600.000
11500000	11430.252	3096.883	4600.000	15300.000	11200.000
11750000	12689.091	2631.223	6000.000	17000.000	12500.000
12000000	4546.565	4177.380	1200.000	15300.000	1800.000
12250000	7159.218	5235.436	800.000	16800.000	5700.000
12500000	7674.534	3025.590	3200.000	14600.000	7400.000
12750000	5203.587	3866.330	1000.000	16700.000	4100.000
13000000	11312.500	3614.152	5400.000	16000.000	11050.000
13250000	12843.363	2331.579	3600.000	16800.000	12800.000
13500000	12527.434	3078.767	5400.000	16900.000	13000.000
13750000	9196.599	4787.305	1200.000	16700.000	7700.000
14000000	10458.333	3672.627	2100.000	16400.000	10550.000
14250000	8983.893	3818.307	1200.000	16700.000	7800.000
14500000	11022.764	3035.369	3200.000	16500.000	11100.000
14750000	10489.474	3515.877	4900.000	16800.000	10700.000
15000000	10842.520	3818.160	1700.000	16600.000	10300.000
15250000	11062.903	3673.169	2500.000	16800.000	11300.000
15500000	11676.033	3241.646	2100.000	16900.000	11200.000
15750000	10081.752	3932.129	2000.000	16600.000	11200.000
16000000	8114.724	4758.721	1200.000	16400.000	6800.000
16250000	10777.344	3528.726	2800.000	16300.000	10900.000
16500000	8879.333	4365.215	2000.000	15200.000	9250.000
16750000	6992.655	3637.734	1200.000	14900.000	7500.000
17000000	3915.185	3246.701	1000.000	13700.000	1800.000
17250000	9514.493	3010.478	1900.000	16800.000	10000.000
17500000	11526.446	3655.173	1700.000	16600.000	11700.000
17750000	9821.831	4747.217	1500.000	16300.000	10800.000
18000000	9189.041	3624.066	2800.000	16700.000	8550.000
18250000	11999.153	3714.299	4900.000	16900.000	11850.000
18500000	7815.663	4394.410	0.000	16400.000	6900.000
18750000	8450.909	4931.010	1600.000	16900.000	6800.000
19000000	10023.358	3914.175	1400.000	16200.000	9300.000
19250000	7082.778	4637.598	1700.000	17000.000	6250.000
19500000	10658.015	3014.417	2500.000	16300.000	11100.000
19750000	9700.699	4279.492	1600.000	16100.000	10700.000
20000000	9967.153	3220.126	3400.000	16600.000	10400.000
20250000	11428.099	2531.201	5200.000	16600.000	10900.000
20500000	9408.219	4874.051	1200.000	16900.000	9150.000
20750000	11121.260	3481.280	2900.000	16700.000	11300.000
21000000	8591.720	4066.391	2000.000	16400.000	8800.000
21250000	3387.338	2707.110	200.000	11900.000	1800.000
21500000	7380.347	2495.584	2900.000	14100.000	7200.000
21750000	9350.685	3997.366	1600.000	16200.000	10000.000
22000000	9060.135	3035.505	2700.000	15900.000	9500.000
22250000	8915.033	5621.490	800.000	16900.000	6600.000
22500000	11093.701	3815.772	2500.000	16400.000	10400.000
22750000	10266.165	3844.768	3000.000	16600.000	10300.000
23000000	9688.194	3563.599	1400.000	16700.000	9950.000
23250000	10800.000	3434.658	400.000	16600.000	10900.000
23500000	5717.413	4959.231	800.000	15600.000	4000.000
23750000	7740.476	2866.000	2300.000	15600.000	7100.000
24000000	9803.623	2936.487	2900.000	15600.000	10400.000
24250000	9251.701	3765.713	1200.000	15700.000	9700.000
24500000	11133.333	3052.504	3300.000	16000.000	11200.000
24750000	9522.759	4548.812	1000.000	16100.000	10300.000
25000000	11350.000	3557.950	3800.000	16800.000	12100.000
25250000	11359.350	3159.110	3500.000	16600.000	11600.000
25500000	10401.493	4332.832	1600.000	16900.000	11100.000
25750000	11210.484	3710.835	2100.000	16300.000	11400.000
26000000	10948.031	2632.978	7200.000	16900.000	10300.000
26250000	12005.000	3393.127	2000.000	16600.000	12650.000
26500000	10648.485	2557.149	1100.000	15600.000	11000.000
26750000	9548.227	3296.325	1700.000	16500.000	9500.000
27000000	8600.658	3047.054	3600.000	15900.000	8450.000
27250000	9174.126	3755.531	2500.000	16100.000	8700.000
27500000	11568.333	3624.615	2700.000	16600.000	11500.000
27750000	8407.097	3684.739	1600.000	15700.000	7300.000
28000000	8430.189	3349.265	1500.000	16000.000	8300.000
28250000	10522.481	4187.990	2500.000	16300.000	10400.000
28500000	10707.519	3328.339	3400.000	16700.000	10500.000
28750000	5669.417	4445.909	1800.000	16200.000	2600.000
29000000	12722.609	4432.490	2400.000	16900.000	14600.000
29250000	10948.000	3216.522	1000.000	16300.000	10400.000
29500000	7778.882	2716.236	1000.000	14800.000	8100.000
29750000	12454.054	2896.092	5000.000	16800.000	13100.000
30000000	10513.740	3869.212	2700.000	16200.000	10800.000
30250000	11951.695	2605.722	6200.000	16200.000	12000.000
30500000	8100.000	4238.865	1500.000	16400.000	6600.000
30750000	10635.878	3783.554	1000.000	16100.000	11200.000
31000000	9414.789	3430.414	2000.000	15400.000	10500.000
31250000	10184.892	3265.647	3000.000	16100.000	9300.000
31500000	9883.824	3449.877	400.000	15600.000	10000.000
31750000	8360.759	4595.441	2200.000	16700.000	6600.000
32000000	10708.527	4144.989	2900.000	16900.000	10900.000
32250000	9840.580	3418.845	2200.000	15600.000	10550.000
32500000	6312.121	4945.292	600.000	16600.000	3700.000
32750000	9513.287	3784.662	3700.000	16700.000	9300.000
33000000	6802.874	3626.205	1400.000	14700.000	6700.000
33250000	7730.000	3894.051	1200.000	16600.000	9100.000
33500000	9159.028	4058.674	2800.000	16400.000	8200.000
33750000	10324.265	3018.412	1800.000	16800.000	10750.000
34000000	7847.953	5209.251	600.000	16100.000	8900.000
34250000	11054.615	2865.179	600.000	16600.000	11200.000
34500000	9612.676	3063.779	2000.000	15300.000	10400.000
34750000	7981.595	3770.490	2500.000	15300.000	6900.000
35000000	7824.242	3628.442	1800.000	14900.000	6700.000
35250000	8265.432	3206.577	2100.000	16400.000	8400.000
35500000	7839.881	4206.545	400.000	16500.000	6250.000
35750000	6880.541	5356.890	1000.000	15900.000	6700.000
36000000	6834.555	4142.900	0.000	15900.000	7200.000
36250000	9020.408	3708.933	1700.000	16300.000	7800.000
36500000	7871.856	4451.413	400.000	15500.000	8500.000
36750000	7652.727	4590.710	600.000	16900.000	7000.000
37000000	10686.567	3139.702	1700.000	16800.000	10950.000
37250000	9473.103	4481.783	1200.000	16700.000	10000.000
37500000	9589.928	3391.935	1200.000	15500.000	9100.000
37750000	11353.600	2564.544	4700.000	16800.000	11300.000
38000000	10615.789	3073.653	1800.000	16200.000	10700.000
38250000	6662.032	4143.754	1200.000	16300.000	5700.000
