iteration	mean	std_dev	min	max	median
250000	-22.545	1.499	-24.000	-20.000	-22.000
500000	-24.000	0.000	-24.000	-24.000	-24.000
750000	-24.000	0.000	-24.000	-24.000	-24.000
1000000	-22.667	0.943	-24.000	-22.000	-22.000
1250000	-21.333	0.943	-22.000	-20.000	-22.000
1500000	-22.000	1.414	-24.000	-20.000	-22.000
1750000	-22.000	1.633	-24.000	-20.000	-22.000
2000000	-23.733	0.680	-24.000	-22.000	-24.000
2250000	-23.000	1.000	-24.000	-22.000	-23.000
2500000	-20.889	1.912	-22.000	-16.000	-22.000
2750000	-22.000	0.000	-22.000	-22.000	-22.000
3000000	-19.600	1.960	-22.000	-16.000	-20.000
3250000	-22.000	1.633	-24.000	-20.000	-22.000
3500000	-20.667	3.399	-24.000	-16.000	-22.000
3750000	-21.714	1.979	-24.000	-18.000	-22.000
4000000	-22.000	0.000	-22.000	-22.000	-22.000
4250000	-20.800	1.600	-22.000	-18.000	-22.000
4500000	-20.400	2.939	-24.000	-16.000	-22.000
4750000	-19.200	2.713	-22.000	-16.000	-20.000
5000000	-20.000	0.000	-20.000	-20.000	-20.000
5250000	-24.000	0.000	-24.000	-24.000	-24.000
5500000	-19.692	3.314	-24.000	-14.000	-20.000
5750000	-24.000	0.000	-24.000	-24.000	-24.000
6000000	-19.455	2.840	-24.000	-16.000	-20.000
6250000	-15.667	4.679	-22.000	-8.000	-16.000
6500000	-22.500	0.866	-24.000	-22.000	-22.000
6750000	-21.143	2.356	-24.000	-18.000	-22.000
7000000	-20.400	1.497	-22.000	-18.000	-20.000
7250000	-20.400	1.960	-22.000	-18.000	-22.000
7500000	-18.400	2.939	-22.000	-14.000	-20.000
7750000	-18.667	1.886	-20.000	-16.000	-20.000
8000000	-20.000	3.138	-24.000	-14.000	-20.000
8250000	-22.667	1.886	-24.000	-20.000	-24.000
8500000	-21.500	1.658	-24.000	-20.000	-21.000
8750000	-20.333	2.134	-22.000	-16.000	-21.000
9000000	-17.800	3.027	-22.000	-12.000	-19.000
9250000	-20.000	3.055	-24.000	-14.000	-20.000
9500000	-21.000	2.236	-24.000	-18.000	-21.000
9750000	-20.800	2.993	-24.000	-16.000	-20.000
10000000	-22.000	2.000	-24.000	-20.000	-22.000
10250000	-19.333	3.399	-24.000	-16.000	-18.000
10500000	-16.000	1.265	-18.000	-14.000	-16.000
10750000	-20.400	2.332	-24.000	-18.000	-20.000
11000000	-17.667	2.134	-20.000	-14.000	-18.000
11250000	-15.714	1.666	-18.000	-14.000	-16.000
11500000	-17.692	3.023	-22.000	-12.000	-18.000
11750000	-17.333	4.269	-22.000	-10.000	-18.000
12000000	-15.692	3.831	-22.000	-8.000	-16.000
12250000	-22.000	2.000	-24.000	-18.000	-22.000
12500000	-18.923	3.198	-24.000	-14.000	-18.000
12750000	-18.286	2.250	-22.000	-16.000	-18.000
13000000	-15.000	1.528	-18.000	-14.000	-14.000
13250000	-20.000	3.266	-24.000	-14.000	-21.000
