iteration	mean	std_dev	min	max	median
5000	-1.547	0.734	-2.876	-0.163	-1.630
10000	-1.553	0.927	-3.238	-0.165	-1.417
15000	-413.680	314.916	-1041.227	-89.834	-340.241
20000	891.567	248.705	545.003	1229.570	946.313
25000	1142.880	253.623	507.356	1382.203	1235.809
30000	1047.863	424.032	484.100	1822.238	989.751
35000	1170.275	424.674	750.251	2155.529	1043.705
40000	2781.784	557.423	1682.205	3234.641	3048.253
45000	3169.229	390.138	2137.885	3612.518	3207.519
50000	3368.717	437.598	2141.282	3712.853	3496.268
55000	3768.750	1453.603	-575.867	4516.851	4195.766
60000	3021.197	1517.427	-590.716	4279.599	3752.215
65000	4552.618	630.057	2687.712	4910.590	4750.530
70000	4699.204	107.590	4520.107	4914.279	4693.721
75000	5108.541	150.135	4738.229	5234.693	5160.305
80000	5144.875	110.130	4970.792	5333.866	5142.460
85000	5097.909	74.614	4975.954	5202.865	5126.904
90000	4910.829	794.883	2530.638	5255.601	5184.303
95000	5047.682	55.249	4932.976	5123.945	5050.534
100000	5416.218	59.320	5319.241	5483.523	5441.185
105000	5507.408	35.604	5453.209	5563.797	5503.611
110000	5328.491	63.598	5234.473	5445.392	5320.427
115000	5571.444	72.062	5468.611	5705.535	5550.762
120000	5766.095	82.863	5581.475	5878.867	5789.096
125000	5520.489	37.067	5457.177	5592.574	5510.280
130000	5959.638	104.711	5739.154	6087.264	5980.286
135000	5958.509	71.854	5817.065	6065.280	5949.566
140000	5909.135	97.586	5774.557	6134.086	5897.693
145000	5954.859	52.286	5827.080	6011.386	5967.007
150000	6056.556	84.569	5892.271	6164.838	6088.802
155000	6031.301	59.791	5961.348	6145.479	6016.516
160000	6148.657	74.414	6068.406	6319.416	6114.062
165000	6240.904	44.407	6156.111	6326.042	6228.804
170000	6218.380	71.627	6090.403	6331.050	6242.649
175000	6407.557	100.072	6233.606	6532.131	6420.002
180000	6504.095	64.071	6369.461	6579.972	6529.207
185000	6057.242	52.578	5961.679	6131.432	6045.338
190000	6435.196	60.456	6329.028	6511.271	6447.177
195000	6197.834	70.525	6107.011	6324.765	6188.910
200000	6480.138	64.654	6384.762	6572.175	6486.116
205000	6444.797	118.194	6330.583	6655.905	6379.421
210000	6549.579	138.889	6306.792	6775.085	6517.492
215000	6470.861	120.118	6285.748	6711.323	6486.912
220000	6582.409	109.986	6425.600	6741.288	6559.253
225000	6595.995	95.194	6485.616	6760.447	6588.292
230000	6788.979	118.669	6586.204	6978.121	6814.587
235000	6640.021	130.649	6340.915	6777.853	6696.094
240000	6790.547	125.470	6624.718	7073.729	6790.104
245000	6614.693	306.445	6014.293	7112.424	6701.871
250000	6419.512	105.982	6257.170	6549.715	6452.685
255000	6967.444	144.534	6713.639	7193.599	6971.804
260000	6876.209	82.067	6745.150	7057.511	6872.918
265000	6753.225	150.475	6477.937	6919.439	6788.607
270000	6563.596	119.705	6396.882	6846.680	6551.031
275000	6889.542	98.985	6716.211	7052.793	6878.261
280000	7282.667	52.880	7194.020	7376.127	7269.271
285000	7124.662	151.844	6878.563	7473.272	7113.682
290000	7092.706	143.830	6901.881	7343.377	7070.610
295000	7195.984	94.435	7011.694	7332.463	7228.402
300000	7321.069	136.579	7118.689	7537.693	7311.227
305000	6842.551	92.558	6658.246	7008.053	6854.114
310000	7119.188	121.196	6894.512	7271.437	7148.367
315000	7336.299	105.746	7121.924	7482.483	7369.556
320000	7339.810	153.299	7040.662	7564.844	7348.149
325000	6982.816	102.295	6792.939	7118.562	6994.884
330000	7307.531	104.843	7142.185	7553.965	7295.545
335000	7368.268	65.149	7223.197	7451.886	7370.209
340000	7328.482	158.912	7147.675	7671.574	7255.625
345000	7061.108	103.579	6908.834	7234.925	7037.746
350000	7302.850	103.144	7143.031	7489.550	7285.607
355000	7406.620	93.238	7243.597	7576.095	7405.766
360000	7380.884	475.119	6025.961	7769.641	7501.755
365000	7466.317	139.123	7269.354	7689.217	7468.704
370000	7729.376	124.703	7490.255	7951.764	7733.282
375000	7345.003	87.324	7200.897	7451.174	7376.457
380000	7098.549	179.212	6719.505	7446.961	7113.217
385000	7849.880	148.859	7601.226	8089.243	7851.870
390000	7421.919	106.288	7185.843	7560.369	7444.311
395000	7754.259	96.443	7573.877	7879.584	7783.870
400000	6919.044	2143.223	494.324	7747.821	7635.062
405000	7805.724	120.252	7555.360	7957.637	7848.481
410000	7480.499	123.717	7330.021	7747.838	7425.041
415000	7682.983	217.198	7325.885	8014.692	7684.369
420000	7895.305	146.834	7723.090	8134.151	7852.617
425000	7803.020	58.389	7697.598	7900.977	7806.583
430000	7863.791	112.895	7634.085	8059.200	7866.172
435000	8016.798	140.652	7809.376	8209.081	8011.562
440000	7266.371	106.826	7107.221	7456.231	7249.284
445000	7628.308	1623.551	2771.429	8378.846	8107.444
450000	7600.927	91.642	7469.068	7758.050	7572.041
455000	7732.568	48.202	7650.580	7804.114	7735.690
460000	8042.528	115.008	7856.557	8258.241	8047.146
465000	8019.708	112.150	7818.487	8177.387	8038.548
470000	7969.271	100.767	7844.211	8181.320	7963.867
475000	7942.294	189.996	7579.265	8170.365	7965.842
480000	7860.979	510.781	6346.441	8173.358	8008.055
485000	7909.880	112.775	7786.693	8167.915	7875.021
490000	8042.693	152.554	7705.511	8291.696	8073.995
495000	8226.161	99.273	8020.498	8412.213	8249.387
500000	7924.623	189.747	7520.261	8228.926	7946.330
505000	8246.142	103.672	8126.258	8463.922	8231.253
510000	7972.257	131.350	7715.336	8160.232	7993.409
515000	7239.448	1645.371	2874.398	8342.900	7970.449
520000	8181.435	105.213	8056.635	8356.460	8158.568
525000	8383.150	152.689	8096.035	8549.965	8443.065
530000	8095.251	225.540	7698.607	8462.854	8099.970
535000	8029.948	39.795	7950.390	8076.690	8039.832
540000	8285.786	157.613	8116.028	8688.171	8262.803
545000	7956.179	137.759	7712.642	8127.798	7977.080
550000	7668.551	2296.419	789.158	8691.845	8371.885
555000	8334.948	201.850	7915.727	8663.795	8325.385
560000	8120.302	69.479	8043.157	8254.458	8094.771
565000	8138.851	511.758	6637.031	8518.172	8306.473
570000	7760.300	2326.165	794.801	8811.312	8453.616
575000	8012.447	923.258	5291.708	8553.597	8324.770
580000	8503.300	129.945	8292.487	8719.982	8511.996
585000	8103.169	152.519	7836.469	8329.123	8155.781
590000	8208.639	106.886	7972.308	8382.865	8230.656
595000	8130.414	93.844	8000.674	8315.828	8126.742
600000	7535.127	2155.065	1081.898	8602.183	8204.543
605000	8366.392	155.183	8062.396	8615.752	8359.558
610000	8550.196	78.175	8432.518	8697.400	8551.270
615000	7892.027	1491.945	3455.253	8738.668	8339.246
620000	8639.346	132.861	8391.521	8859.167	8659.851
625000	8755.998	163.604	8496.354	9086.838	8734.339
630000	8205.474	148.244	7998.848	8481.404	8251.770
635000	8306.877	102.656	8155.039	8471.824	8317.031
640000	8550.247	123.657	8290.566	8742.053	8591.563
645000	8432.811	139.825	8227.197	8659.262	8468.854
650000	8336.992	44.418	8242.207	8385.580	8349.754
655000	8637.251	172.231	8297.027	8892.443	8593.378
660000	8707.272	134.414	8398.446	8916.738	8741.371
665000	8667.312	119.449	8475.607	8856.771	8655.462
670000	8653.097	130.029	8391.680	8826.154	8668.643
675000	8810.709	139.693	8605.924	9051.923	8798.945
680000	8723.553	154.946	8438.725	8902.010	8776.502
685000	8694.334	109.122	8506.389	8865.262	8714.423
690000	8585.979	155.311	8264.001	8857.211	8618.009
695000	8533.439	253.941	7931.272	8764.055	8661.010
700000	8545.057	113.417	8399.974	8739.566	8525.820
705000	8815.994	188.234	8514.102	9177.221	8801.660
710000	8807.964	140.542	8555.207	9114.744	8837.389
715000	8710.549	161.799	8486.823	8914.350	8787.979
720000	8740.382	205.303	8401.763	9168.134	8759.511
725000	8665.390	319.612	7898.636	8997.095	8748.141
730000	9016.153	188.719	8731.152	9311.027	9048.028
735000	8334.526	210.394	8125.402	8764.824	8300.613
740000	8614.807	122.882	8379.936	8872.056	8581.448
745000	8835.434	80.635	8647.723	8966.318	8831.387
750000	8160.377	1167.495	5811.476	9107.895	8611.004
755000	8957.336	160.679	8599.756	9196.702	8981.078
760000	8382.062	2004.823	2384.411	9272.001	9079.085
765000	8947.346	204.374	8618.336	9234.654	8925.026
770000	9043.268	167.697	8786.043	9318.734	9025.236
775000	8991.097	82.356	8814.004	9119.341	9019.136
780000	8692.299	115.771	8540.139	8957.692	8655.690
785000	8702.534	226.991	8357.203	9095.515	8645.762
790000	9138.093	154.289	8884.635	9346.123	9126.012
795000	8691.814	134.627	8440.614	8919.510	8725.061
800000	9184.101	105.600	8980.611	9359.302	9198.600
805000	9215.338	274.662	8532.994	9490.939	9307.151
810000	9046.700	148.201	8886.792	9297.869	9004.463
