iteration	mean	std_dev	min	max	median
5000	-1.169	0.609	-2.106	-0.238	-1.184
10000	-1.200	0.990	-2.887	0.278	-0.884
15000	-56.287	3.302	-61.222	-49.634	-56.681
20000	-13.547	60.178	-171.084	52.755	1.760
25000	82.258	87.689	-150.590	156.948	117.957
30000	53.969	56.995	-47.468	133.059	71.490
35000	96.157	35.698	21.837	150.859	103.188
40000	170.389	145.232	-92.316	305.523	242.474
45000	293.297	125.189	-76.253	363.213	337.643
50000	238.736	121.711	72.528	421.667	242.777
55000	196.243	173.840	-53.627	387.882	245.651
60000	52.380	70.281	-39.842	156.944	34.604
65000	20.134	31.190	-14.984	84.008	6.860
70000	389.443	265.316	-6.704	751.844	346.573
75000	81.884	62.867	19.592	217.119	51.099
80000	56.396	16.701	38.247	83.970	52.648
85000	29.264	14.911	11.149	67.421	25.735
90000	366.199	92.420	169.365	473.501	400.501
95000	122.651	115.056	31.355	385.217	69.813
100000	67.784	13.912	47.756	100.246	65.083
105000	892.469	40.349	828.615	968.428	887.419
110000	813.091	17.947	785.535	840.737	813.738
115000	79.431	28.622	47.832	148.024	69.816
120000	394.866	216.326	51.744	740.604	429.180
125000	1138.966	146.818	850.267	1284.674	1196.583
130000	1070.566	392.111	314.446	1410.439	1316.182
135000	1246.250	472.753	587.844	1765.568	1255.543
140000	1608.613	57.927	1499.476	1690.283	1622.785
145000	1832.746	38.758	1780.137	1902.221	1831.506
150000	1964.609	121.962	1646.466	2089.550	1993.396
155000	1948.351	35.212	1899.126	2021.501	1944.818
160000	2031.467	62.706	1934.461	2163.781	2013.986
165000	2220.540	78.875	2061.212	2361.316	2218.941
170000	1654.486	771.568	458.384	2392.603	2058.559
175000	2161.488	426.914	910.204	2463.985	2296.984
180000	2198.688	525.540	850.481	2649.543	2436.239
185000	2646.755	85.447	2469.746	2776.137	2660.449
190000	2633.916	106.751	2416.021	2833.667	2635.109
195000	2591.634	533.315	1013.350	2857.475	2786.838
200000	3061.337	42.506	3012.418	3132.234	3045.533
205000	3060.697	49.013	2990.727	3179.451	3056.919
210000	3204.428	79.648	3088.507	3320.341	3200.255
215000	3385.718	62.539	3313.701	3491.848	3364.094
220000	3251.341	124.910	3010.224	3404.848	3231.184
225000	3201.836	119.274	3025.482	3429.367	3191.755
230000	3266.761	175.555	2992.546	3531.090	3251.865
235000	3038.889	637.349	1159.916	3499.478	3235.912
240000	3362.337	97.246	3192.783	3488.649	3357.506
245000	3482.402	116.032	3222.077	3681.899	3480.018
250000	3474.343	127.340	3279.188	3664.448	3442.851
255000	3705.288	47.341	3583.330	3750.535	3712.788
260000	3431.791	102.233	3256.817	3571.390	3427.898
265000	3589.763	46.377	3507.495	3659.036	3572.775
270000	3539.833	62.778	3442.025	3626.675	3548.041
275000	3614.413	93.938	3491.727	3787.911	3612.011
280000	3804.784	97.512	3621.644	3940.466	3826.910
285000	3689.164	70.230	3547.125	3769.359	3703.066
290000	3835.251	78.956	3703.339	3945.636	3841.421
295000	3614.042	45.821	3533.087	3694.203	3612.724
300000	3712.335	89.453	3504.488	3831.272	3713.451
305000	3587.020	80.434	3473.393	3706.233	3600.708
310000	3726.088	50.395	3660.029	3834.823	3710.031
315000	3808.075	32.062	3752.124	3864.584	3803.575
320000	3671.371	42.952	3589.645	3726.735	3666.938
325000	3698.286	64.749	3592.893	3807.306	3707.940
330000	3855.953	101.439	3716.889	4008.366	3852.892
335000	3794.696	33.209	3733.770	3841.783	3792.122
340000	4342.939	102.312	4142.405	4481.163	4358.689
345000	4001.313	65.159	3867.741	4100.212	3996.439
350000	4101.262	92.562	3941.938	4235.997	4097.471
355000	4228.332	131.839	3988.824	4403.770	4216.182
360000	4352.303	126.359	4117.439	4550.238	4379.998
365000	4259.868	67.805	4144.975	4382.322	4257.444
370000	4266.134	79.460	4067.889	4346.525	4298.868
375000	4194.586	110.886	4047.345	4424.554	4186.899
380000	4349.313	116.826	4089.593	4533.546	4346.277
385000	4297.137	72.271	4193.722	4409.647	4287.460
390000	4435.516	104.117	4308.454	4623.973	4441.943
395000	4282.827	95.949	4086.356	4399.352	4322.677
400000	4203.948	235.725	3789.219	4577.352	4262.793
405000	4366.126	75.014	4237.549	4470.695	4378.867
410000	4321.282	148.463	4040.708	4558.769	4324.697
415000	4320.120	269.693	3853.733	4730.949	4277.213
420000	4644.777	109.628	4462.664	4782.957	4655.066
425000	4445.112	151.229	4059.910	4633.396	4454.993
430000	4410.091	136.558	4204.819	4587.223	4433.188
435000	4380.692	100.039	4212.149	4529.767	4377.463
440000	4262.106	187.170	3955.244	4538.399	4242.027
445000	4530.158	131.380	4249.058	4683.950	4541.804
450000	4630.354	121.070	4367.702	4771.773	4634.655
455000	4431.459	593.641	2656.872	4751.857	4607.635
460000	4561.481	118.039	4259.907	4727.247	4587.619
465000	4572.171	143.256	4395.244	4854.873	4585.315
470000	4501.183	132.282	4269.413	4719.188	4479.593
475000	4686.883	62.623	4576.774	4801.511	4681.882
480000	4552.378	115.879	4347.700	4767.052	4583.925
485000	4578.972	149.305	4379.766	4828.987	4597.993
490000	4676.508	86.132	4568.222	4793.512	4670.308
495000	4865.286	88.049	4721.216	5051.539	4844.744
500000	4673.741	93.713	4553.767	4838.195	4678.354
505000	4789.133	71.836	4676.569	4907.988	4771.354
510000	4737.417	117.875	4560.379	4945.425	4720.158
515000	4713.202	121.137	4537.365	4923.383	4697.479
520000	4748.587	95.596	4583.736	4889.781	4740.243
525000	4933.753	86.740	4755.991	5067.635	4950.122
530000	5039.741	46.719	4968.983	5129.335	5052.070
535000	4853.513	94.651	4730.359	5033.469	4876.320
540000	4761.318	133.993	4552.785	4918.934	4792.181
545000	4715.339	97.604	4602.953	4875.195	4664.046
550000	4842.815	121.600	4634.404	5037.653	4869.675
555000	5080.866	91.968	4955.288	5294.334	5087.321
560000	4794.647	56.116	4693.482	4874.038	4791.949
565000	4854.642	89.801	4716.862	5013.194	4850.962
570000	4829.958	108.394	4677.160	5048.212	4848.834
575000	4814.426	128.835	4640.555	4988.357	4803.879
580000	4973.755	75.036	4861.708	5098.851	4968.095
585000	4814.327	157.829	4586.574	5059.695	4824.837
590000	4983.202	113.127	4813.129	5163.461	4978.820
595000	4769.050	180.262	4512.928	5031.118	4786.305
600000	5047.097	37.644	4985.685	5103.720	5041.706
605000	5174.857	98.293	4981.168	5305.397	5203.556
610000	5209.015	65.987	5092.262	5285.583	5221.986
615000	5213.375	98.224	5129.263	5447.560	5186.257
620000	5158.706	74.457	5065.768	5283.213	5136.625
625000	5265.795	91.117	5054.534	5393.252	5294.166
630000	5045.656	155.748	4793.532	5261.373	5045.622
635000	5192.829	179.512	4737.537	5421.270	5235.021
640000	5392.957	71.993	5217.968	5510.067	5395.218
645000	5037.083	149.572	4778.232	5252.282	5096.956
650000	5211.161	123.536	5002.189	5509.375	5189.970
655000	5252.069	69.182	5162.709	5409.336	5251.922
660000	5179.149	61.317	5088.085	5290.762	5165.105
665000	5357.974	95.538	5214.974	5549.674	5345.678
670000	5307.993	113.853	5155.176	5552.443	5299.678
675000	5388.454	88.291	5233.152	5498.240	5407.497
680000	5488.077	80.977	5302.645	5590.162	5484.095
685000	5506.134	81.030	5367.170	5620.761	5539.238
690000	5634.241	82.644	5517.606	5740.244	5637.458
695000	5489.423	75.466	5312.119	5556.289	5530.265
700000	5388.896	111.996	5249.018	5563.756	5361.655
705000	5499.925	91.576	5353.275	5665.364	5508.666
710000	5521.349	117.301	5353.229	5724.529	5507.581
715000	5574.260	98.419	5372.201	5678.583	5590.504
720000	5505.552	71.748	5318.781	5590.469	5520.076
725000	5570.713	98.627	5354.068	5698.312	5606.010
730000	5466.713	100.594	5323.656	5663.498	5479.550
735000	5717.950	118.460	5533.217	5913.523	5690.588
740000	5669.055	60.332	5560.568	5750.064	5675.504
745000	5626.021	82.857	5509.177	5781.875	5598.131
750000	5453.997	60.733	5330.378	5556.260	5442.117
755000	5479.738	96.207	5365.440	5652.031	5478.657
760000	5634.367	81.026	5516.788	5743.429	5675.191
765000	5651.813	96.437	5476.705	5785.868	5663.304
770000	5680.531	92.623	5495.984	5811.672	5674.933
775000	5665.650	57.988	5576.953	5750.551	5679.226
780000	5686.424	84.723	5589.580	5858.285	5662.074
785000	5531.451	57.138	5406.797	5624.851	5531.965
790000	5712.047	99.878	5510.109	5878.047	5714.100
795000	5723.987	49.556	5643.016	5802.850	5726.343
800000	5796.438	97.669	5633.426	5955.209	5808.301
805000	5239.748	922.113	2488.312	5711.303	5548.608
810000	5794.596	100.596	5630.702	5985.128	5802.655
815000	5626.405	77.126	5480.529	5740.898	5638.588
820000	5677.006	69.544	5556.629	5811.270	5677.767
825000	5790.450	136.754	5544.390	5985.198	5772.540
830000	5751.435	81.718	5616.946	5916.888	5734.922
835000	5868.129	86.533	5675.171	6011.278	5872.268
840000	5560.208	72.810	5435.449	5649.221	5580.682
845000	5817.424	80.226	5683.748	5928.281	5825.484
850000	5878.683	68.890	5737.062	5966.321	5895.501
855000	5984.958	52.397	5899.494	6070.955	5998.782
860000	5630.283	44.566	5573.274	5706.656	5624.408
865000	5868.524	68.603	5752.062	5977.437	5872.467
870000	5900.913	67.219	5787.760	6029.495	5891.098
875000	5939.361	88.927	5817.529	6087.576	5942.385
880000	5960.856	87.112	5787.678	6077.409	5967.532
885000	5833.851	55.013	5756.926	5924.454	5850.897
890000	5798.999	39.051	5702.063	5848.467	5801.393
895000	5780.665	67.452	5693.191	5920.327	5780.888
900000	5955.151	97.278	5837.932	6123.348	5921.776
905000	5985.423	53.916	5887.220	6035.545	6010.802
910000	5990.052	65.590	5871.456	6109.798	5995.122
915000	5906.685	99.512	5729.457	6036.787	5905.807
920000	6054.282	48.640	5989.875	6155.752	6036.824
925000	6069.008	54.804	5981.363	6134.396	6074.190
930000	5890.341	39.484	5828.421	5942.373	5886.789
935000	5808.323	100.564	5625.878	5971.868	5791.919
940000	6111.605	63.982	6023.356	6228.037	6116.507
945000	6030.418	137.884	5784.644	6200.692	6063.174
950000	5877.509	72.504	5751.471	6009.007	5892.669
955000	5862.501	98.928	5691.383	6016.583	5867.786
960000	6135.384	85.049	6015.901	6266.695	6155.968
965000	6156.540	80.199	5971.087	6287.834	6174.850
970000	6135.202	91.291	5981.540	6305.994	6144.057
975000	6076.648	71.006	5978.965	6214.000	6079.156
980000	6001.979	74.370	5853.195	6083.894	6032.559
985000	6041.856	75.097	5886.971	6151.313	6064.017
990000	6121.009	63.169	6004.218	6192.166	6139.923
995000	6082.527	61.614	5995.500	6197.657	6076.086
1000000	6117.403	103.808	5910.647	6305.358	6133.674
1005000	6143.960	34.256	6102.413	6229.887	6141.159
1010000	6036.761	96.417	5849.236	6185.049	6039.620
1015000	6076.989	56.238	6003.273	6187.003	6064.084
1020000	6246.948	79.803	6144.000	6380.570	6240.515
1025000	6054.738	108.012	5885.767	6223.629	6080.772
1030000	5999.237	92.869	5829.164	6117.606	6012.675
1035000	5999.510	58.942	5897.869	6122.703	6000.821
1040000	6149.753	104.997	5967.581	6306.104	6125.552
1045000	6153.160	67.858	5983.820	6260.299	6159.574
1050000	6145.216	87.842	6034.765	6321.145	6126.927
1055000	6233.472	75.316	6110.191	6396.854	6211.752
1060000	6161.752	61.725	6015.170	6244.468	6183.463
1065000	6213.858	89.943	6094.568	6404.854	6201.974
1070000	5881.034	65.029	5826.128	6047.685	5855.220
1075000	6138.919	47.473	6062.385	6210.960	6162.858
1080000	6226.277	83.111	6079.223	6356.990	6205.432
1085000	6180.578	98.188	6025.273	6344.354	6185.538
1090000	6328.581	113.291	6172.826	6483.151	6335.618
1095000	6245.255	76.597	6113.302	6356.266	6235.305
1100000	6221.161	53.340	6153.794	6331.960	6207.566
1105000	6185.415	126.483	5935.699	6303.394	6261.502
1110000	6333.875	84.870	6187.235	6529.565	6323.808
1115000	6061.099	71.459	5876.525	6142.937	6073.921
1120000	6303.964	53.420	6227.137	6385.592	6293.490
1125000	6219.505	64.331	6063.020	6315.438	6236.541
1130000	6184.286	71.947	6115.285	6333.476	6161.128
1135000	6123.675	73.403	6017.062	6295.825	6113.212
1140000	6343.277	87.562	6128.237	6473.932	6357.720
1145000	6145.438	73.716	6058.004	6300.222	6120.008
1150000	6380.997	103.124	6231.812	6551.440	6392.529
1155000	6374.793	116.259	6146.433	6536.556	6383.079
1160000	6262.655	81.472	6044.457	6355.172	6278.315
1165000	6321.073	54.751	6217.968	6415.335	6327.781
1170000	6136.728	62.547	6055.671	6267.843	6129.051
1175000	6186.562	83.516	6065.292	6298.282	6182.186
