iteration	mean	std_dev	min	max	median
250000	370.902	149.339	200.000	1050.000	350.000
500000	574.425	192.177	250.000	1300.000	550.000
750000	592.588	236.869	250.000	1450.000	550.000
1000000	1211.847	365.767	400.000	2200.000	1250.000
1250000	1693.622	426.241	850.000	2700.000	1650.000
1500000	2459.542	342.260	1100.000	3100.000	2500.000
1750000	2663.200	213.555	2250.000	3300.000	2600.000
2000000	2794.828	221.999	2300.000	3600.000	2700.000
2250000	2755.118	223.680	2100.000	3700.000	2700.000
2500000	2812.800	273.927	2500.000	3700.000	2700.000
2750000	2938.034	395.792	2050.000	4600.000	2900.000
3000000	3332.632	668.808	1500.000	5500.000	3300.000
3250000	3341.597	608.045	2400.000	5700.000	3200.000
3500000	3289.179	686.853	2100.000	6900.000	3100.000
3750000	5854.861	1563.720	1250.000	9900.000	5500.000
4000000	4450.952	1803.290	800.000	9100.000	4200.000
4250000	6548.101	1661.619	3700.000	12500.000	6200.000
4500000	6945.625	2519.191	2050.000	12900.000	6700.000
4750000	8615.714	1935.948	4600.000	15100.000	8800.000
5000000	9001.408	2637.033	2400.000	14100.000	9500.000
5250000	12494.827	4199.730	3600.000	22900.000	12000.000
5500000	15010.714	6485.029	1300.000	29500.000	14100.000
5750000	21486.957	8614.689	4000.000	35700.000	21250.000
6000000	20475.510	8508.735	4700.000	34900.000	21400.000
6250000	33516.668	4431.861	15100.000	37700.000	34500.000
6500000	32339.475	8164.994	7500.000	39300.000	34900.000
6750000	27827.906	11493.194	1750.000	39300.000	33700.000
7000000	28346.592	11491.713	650.000	37300.000	34300.000
7250000	23573.076	10690.437	5200.000	36900.000	26650.000
7500000	30595.455	9374.335	4200.000	40900.000	34300.000
7750000	32263.637	7804.343	8500.000	39700.000	34700.000
8000000	37043.590	1839.704	34100.000	40900.000	36500.000
8250000	36685.367	5362.997	9300.000	47300.000	36900.000
8500000	36825.582	9219.547	7000.000	54000.000	37700.000
8750000	24430.357	12631.267	5400.000	45300.000	24850.000
9000000	34489.363	8643.808	4100.000	54500.000	35700.000
9250000	39847.617	8889.085	16100.000	54000.000	41300.000
9500000	38600.000	10316.661	12900.000	62000.000	38900.000
9750000	34791.109	15283.162	7000.000	60000.000	38100.000
10000000	50010.527	18175.574	5100.000	79500.000	55000.000
10250000	50023.078	19345.939	7700.000	92000.000	47300.000
10500000	60825.715	28064.072	6700.000	122500.000	61000.000
10750000	29520.371	21562.609	2600.000	86000.000	27550.000
11000000	75264.516	22837.555	9100.000	108000.000	79000.000
11250000	69394.117	29071.635	9300.000	119000.000	70000.000
11500000	74321.211	43098.168	4500.000	159500.000	79500.000
11750000	143009.094	38760.301	29200.000	185000.000	160000.000
12000000	131404.172	60791.016	8100.000	189500.000	167500.000
12250000	115259.258	82578.039	7200.000	328000.000	133500.000
12500000	196442.109	62725.109	4400.000	330500.000	189500.000
12750000	143595.828	57994.184	8300.000	212500.000	165750.000
13000000	181178.578	90474.016	1350.000	343000.000	180000.000
13250000	208494.734	112108.781	1900.000	329500.000	226000.000
13500000	124717.242	103463.773	2600.000	330500.000	147500.000
