iteration(key)	values
5000 (returns)	13.654	13.507	13.738	13.438	13.739	13.840	13.739	13.564	13.877	13.735
10000 (returns)	13.549	13.656	13.628	13.624	13.702	13.612	13.585	13.759	13.889	13.674
15000 (returns)	161.362	158.259	157.790	155.272	162.019	152.078	161.619	161.190	161.889	157.925
20000 (returns)	273.817	274.906	271.724	280.449	283.278	271.629	272.827	281.447	286.597	279.561
25000 (returns)	389.370	381.766	390.441	389.889	390.580	389.854	376.050	382.739	387.998	386.783
30000 (returns)	594.512	237.376	903.253	247.710	672.627	703.646	750.430	309.157	773.254	520.167
35000 (returns)	184.673	190.164	185.855	290.344	184.694	185.511	195.158	273.492	198.392	185.328
40000 (returns)	651.105	651.514	657.090	651.438	668.075	651.604	653.160	657.828	652.034	663.600
45000 (returns)	697.606	695.687	689.361	699.121	703.868	589.333	700.282	695.672	703.475	659.083
50000 (returns)	282.680	269.080	274.663	278.671	266.394	286.223	273.430	280.089	281.070	275.773
55000 (returns)	499.778	550.568	486.991	608.229	541.866	532.789	535.865	481.864	488.120	482.891
60000 (returns)	378.966	378.660	366.125	436.452	421.097	387.098	430.219	395.213	381.212	627.532
65000 (returns)	646.747	641.170	643.547	667.991	696.757	649.061	668.307	733.397	658.510	651.880
70000 (returns)	264.882	272.563	265.799	257.730	266.214	283.542	264.151	274.069	270.258	268.323
75000 (returns)	954.595	1151.146	1080.617	1099.187	1118.754	1096.021	1081.315	1099.381	1163.914	1075.814
80000 (returns)	495.837	541.246	490.368	433.100	570.199	548.264	525.052	510.738	545.609	697.221
85000 (returns)	976.851	977.686	977.966	979.529	977.593	976.681	978.512	977.530	976.851	979.566
90000 (returns)	3189.582	1044.230	3243.546	942.504	1092.975	1112.786	1064.540	1415.020	1006.324	1029.136
95000 (returns)	976.557	1043.609	1561.061	1071.527	983.345	1621.859	1839.671	1063.633	3080.880	1944.385
100000 (returns)	911.360	777.101	898.266	900.781	907.846	896.206	893.442	883.022	906.422	906.488
105000 (returns)	689.131	693.884	666.453	739.475	735.782	688.073	666.656	656.456	690.615	674.028
110000 (returns)	3147.293	3016.633	1173.267	329.826	3157.026	3052.565	3156.315	2977.709	3138.278	3161.970
115000 (returns)	1463.815	3183.818	1476.218	2345.028	3173.972	1576.179	1724.419	1604.776	1696.756	3226.812
120000 (returns)	1496.755	1564.961	1712.785	2163.506	3240.047	3355.961	3375.299	3374.121	3352.680	3287.808
125000 (returns)	1667.429	3437.131	3127.254	3013.954	2727.962	2680.410	2531.432	2388.905	2083.404	1873.597
130000 (returns)	1183.339	1394.062	1411.806	1212.519	1556.479	1509.878	1145.725	1136.075	1170.103	1016.667
135000 (returns)	3219.582	3230.827	3224.599	3228.346	3218.512	3223.731	3223.108	3228.967	3236.219	3229.710
