iteration	mean	std_dev	min	max	median
250000	400.200	119.850	140.000	660.000	400.000
500000	392.336	99.668	160.000	680.000	400.000
750000	571.842	115.857	320.000	820.000	580.000
1000000	597.067	125.207	340.000	820.000	600.000
1250000	692.923	114.834	340.000	860.000	700.000
1500000	749.032	109.349	480.000	880.000	760.000
1750000	788.475	93.025	480.000	900.000	820.000
2000000	697.353	117.017	380.000	920.000	710.000
2250000	756.721	99.123	540.000	920.000	780.000
2500000	794.667	84.999	580.000	920.000	790.000
2750000	834.737	86.046	520.000	920.000	880.000
3000000	853.929	67.073	600.000	920.000	880.000
3250000	815.254	90.971	560.000	920.000	880.000
3500000	826.552	66.890	640.000	920.000	840.000
3750000	877.143	52.838	680.000	940.000	900.000
4000000	847.931	87.252	560.000	940.000	880.000
4250000	850.175	85.193	520.000	920.000	880.000
4500000	839.655	86.979	600.000	940.000	880.000
4750000	869.643	48.696	720.000	940.000	880.000
5000000	888.727	26.081	780.000	940.000	900.000
5250000	95.965	102.090	0.000	480.000	60.000
5500000	702.029	149.206	120.000	920.000	720.000
5750000	847.018	75.439	480.000	920.000	880.000
6000000	841.754	62.943	660.000	920.000	860.000
6250000	737.273	149.500	400.000	940.000	740.000
6500000	858.596	64.657	600.000	920.000	880.000
6750000	735.385	136.811	340.000	920.000	740.000
7000000	825.172	101.136	420.000	920.000	870.000
7250000	835.593	99.017	500.000	940.000	880.000
7500000	854.737	82.209	480.000	940.000	880.000
7750000	835.862	95.683	480.000	920.000	880.000
8000000	852.281	78.204	560.000	940.000	880.000
8250000	823.667	80.207	620.000	920.000	850.000
8500000	835.593	96.871	540.000	960.000	880.000
8750000	844.138	93.938	440.000	940.000	880.000
9000000	865.000	56.093	680.000	920.000	880.000
9250000	857.895	71.836	640.000	940.000	900.000
9500000	850.877	62.696	680.000	920.000	880.000
9750000	808.525	97.069	440.000	920.000	820.000
10000000	801.333	92.222	560.000	920.000	800.000
10250000	812.333	121.111	360.000	940.000	880.000
10500000	845.263	91.883	500.000	940.000	880.000
10750000	850.345	72.611	640.000	920.000	880.000
11000000	796.825	120.486	400.000	980.000	820.000
11250000	795.625	134.326	320.000	980.000	840.000
11500000	656.889	188.206	220.000	1040.000	680.000
11750000	1116.216	293.491	240.000	1800.000	1120.000
12000000	1287.761	254.205	560.000	1680.000	1280.000
12250000	1324.545	265.120	700.000	1720.000	1300.000
12500000	1320.303	233.277	800.000	1700.000	1320.000
12750000	1544.746	164.650	1160.000	1740.000	1580.000
13000000	1362.462	280.976	620.000	1760.000	1380.000
13250000	1534.237	231.986	960.000	2240.000	1620.000
13500000	1598.966	171.501	1040.000	1760.000	1660.000
13750000	1622.105	155.357	1160.000	1780.000	1700.000
14000000	1550.877	155.149	980.000	1760.000	1560.000
14250000	1561.754	147.126	1140.000	1740.000	1600.000
14500000	1686.786	111.116	1320.000	1780.000	1720.000
14750000	1610.526	152.366	1140.000	1760.000	1680.000
15000000	1538.333	210.057	860.000	1760.000	1620.000
15250000	1584.828	157.975	1180.000	1760.000	1640.000
15500000	1656.429	122.714	1260.000	1760.000	1700.000
15750000	1567.586	180.758	1220.000	1780.000	1640.000
16000000	1665.714	121.873	1240.000	1780.000	1710.000
16250000	1646.786	104.832	1320.000	1800.000	1670.000
16500000	1674.035	147.635	1160.000	1780.000	1720.000
16750000	1668.571	159.143	1280.000	2340.000	1720.000
17000000	1681.091	90.608	1340.000	1800.000	1720.000
17250000	1641.754	142.769	1280.000	1780.000	1720.000
17500000	1598.246	166.587	1000.000	1760.000	1660.000
17750000	1693.929	141.720	1020.000	1800.000	1760.000
18000000	1648.929	129.224	1240.000	1760.000	1700.000
18250000	1651.930	182.799	960.000	1800.000	1720.000
18500000	1655.439	172.333	1040.000	1820.000	1740.000
18750000	1675.000	105.577	1260.000	1800.000	1700.000
19000000	1624.561	153.143	1180.000	1820.000	1680.000
19250000	1705.714	101.609	1360.000	1820.000	1740.000
19500000	1731.273	83.362	1400.000	1820.000	1760.000
19750000	1697.857	109.328	1340.000	1780.000	1740.000
20000000	1667.719	196.594	880.000	1840.000	1760.000
20250000	1643.509	136.632	1220.000	1800.000	1720.000
20500000	1705.714	125.226	1300.000	1800.000	1760.000
20750000	1650.000	199.041	1020.000	1800.000	1760.000
21000000	1672.500	145.335	1120.000	1780.000	1720.000
21250000	1640.000	146.635	1280.000	1800.000	1720.000
21500000	1673.571	167.080	980.000	1800.000	1740.000
21750000	1666.667	136.797	1180.000	1780.000	1720.000
22000000	1604.407	208.889	1020.000	1800.000	1720.000
22250000	1676.786	126.873	1220.000	1800.000	1720.000
22500000	1593.220	211.134	1000.000	1780.000	1700.000
22750000	1651.071	150.282	1160.000	1940.000	1700.000
23000000	1667.857	113.180	1320.000	1780.000	1710.000
23250000	1739.273	92.870	1300.000	1800.000	1760.000
23500000	1726.545	79.914	1340.000	1800.000	1760.000
23750000	1689.643	117.168	1340.000	1800.000	1740.000
24000000	1698.214	96.974	1360.000	1780.000	1740.000
24250000	1724.000	73.894	1380.000	1780.000	1760.000
24500000	1692.857	144.639	1040.000	1800.000	1740.000
24750000	1706.429	103.930	1380.000	1820.000	1740.000
25000000	1516.721	246.395	820.000	1780.000	1660.000
25250000	1636.897	183.070	1000.000	1800.000	1730.000
25500000	1706.786	111.757	1300.000	1800.000	1760.000
25750000	1724.727	109.010	1360.000	2120.000	1740.000
26000000	1729.455	90.963	1320.000	1800.000	1760.000
26250000	1718.545	97.298	1320.000	1800.000	1740.000
26500000	1690.000	110.712	1340.000	1820.000	1740.000
26750000	1702.143	104.927	1320.000	1780.000	1740.000
27000000	1654.386	150.823	1280.000	1780.000	1740.000
27250000	1666.316	169.008	920.000	1800.000	1740.000
27500000	1646.667	157.049	920.000	1780.000	1680.000
27750000	1676.786	133.029	1180.000	1780.000	1740.000
28000000	1731.636	64.237	1420.000	1800.000	1760.000
28250000	1721.786	103.529	1360.000	1820.000	1760.000
28500000	1721.091	120.267	1360.000	2160.000	1760.000
28750000	1711.429	116.365	1360.000	1820.000	1760.000
29000000	1704.727	95.648	1360.000	1780.000	1740.000
29250000	1712.143	107.881	1360.000	1800.000	1760.000
29500000	1728.214	93.027	1360.000	1820.000	1760.000
29750000	1708.571	110.315	1340.000	1820.000	1740.000
30000000	1724.286	102.310	1340.000	1820.000	1760.000
30250000	1691.071	121.415	1360.000	1800.000	1740.000
30500000	1717.500	114.334	1340.000	1820.000	1760.000
30750000	1710.182	91.363	1340.000	1800.000	1740.000
31000000	1642.807	188.268	920.000	1800.000	1720.000
31250000	1706.429	133.047	1200.000	1820.000	1760.000
31500000	1714.182	105.945	1280.000	1800.000	1760.000
31750000	1694.286	130.970	1200.000	1800.000	1760.000
32000000	1698.929	145.525	1220.000	1800.000	1760.000
32250000	1675.088	144.090	1300.000	1800.000	1760.000
32500000	1699.643	136.512	1340.000	1800.000	1760.000
32750000	1693.214	112.585	1360.000	1800.000	1740.000
33000000	1680.357	130.192	1220.000	1800.000	1740.000
33250000	1705.091	89.298	1340.000	1780.000	1740.000
33500000	1706.429	157.893	940.000	1800.000	1760.000
33750000	1673.684	159.787	940.000	1800.000	1740.000
34000000	1712.500	99.395	1380.000	1800.000	1740.000
34250000	1737.818	70.908	1360.000	1820.000	1760.000
34500000	1726.545	79.914	1380.000	1800.000	1760.000
34750000	1712.143	158.955	960.000	1820.000	1760.000
35000000	1719.643	115.418	1340.000	1800.000	1760.000
35250000	1692.143	112.674	1360.000	1800.000	1740.000
35500000	1716.071	115.290	1260.000	1800.000	1760.000
35750000	1722.143	116.722	1340.000	1840.000	1760.000
36000000	1657.143	153.131	960.000	1800.000	1720.000
36250000	1683.860	154.076	1240.000	1800.000	1760.000
36500000	1706.429	148.233	1020.000	1800.000	1760.000
36750000	1631.379	177.574	1140.000	1820.000	1720.000
37000000	1715.714	105.540	1320.000	1800.000	1760.000
37250000	1688.571	134.741	1340.000	1800.000	1750.000
37500000	1714.286	123.503	1320.000	1800.000	1760.000
37750000	1670.175	215.573	560.000	1820.000	1740.000
38000000	1737.455	78.814	1320.000	1800.000	1760.000
38250000	1697.857	154.997	940.000	1800.000	1760.000
38500000	1693.571	126.158	1320.000	1820.000	1760.000
38750000	1736.727	100.019	1220.000	1820.000	1760.000
39000000	1705.000	114.969	1400.000	1800.000	1760.000
39250000	1682.456	161.705	1000.000	1800.000	1760.000
39500000	1716.429	121.309	1320.000	1800.000	1760.000
39750000	1700.000	152.175	1000.000	1820.000	1760.000
40000000	1677.500	158.072	1120.000	1820.000	1740.000
40250000	1741.818	81.644	1360.000	1820.000	1760.000
40500000	1713.214	125.998	1260.000	1800.000	1760.000
40750000	1721.455	109.535	1100.000	1800.000	1760.000
