iteration	mean	std_dev	min	max	median
250000	791.969	333.984	130.000	1380.000	550.000
500000	126.000	107.150	50.000	460.000	80.000
750000	1090.417	1060.372	50.000	2640.000	480.000
1000000	3288.684	965.470	540.000	6550.000	3220.000
1250000	2587.428	809.660	830.000	5680.000	2430.000
1500000	2994.182	1337.938	1000.000	6320.000	3270.000
1750000	3559.846	1221.990	1550.000	5790.000	3890.000
2000000	4976.957	1608.953	2160.000	9630.000	4600.000
2250000	5453.824	1796.780	1330.000	12750.000	5220.000
2500000	6770.345	3203.606	2440.000	14630.000	5465.000
2750000	5068.630	1979.824	1420.000	11730.000	5400.000
3000000	10104.600	3116.617	4810.000	19610.000	9450.000
3250000	10836.604	3376.295	4640.000	19270.000	9710.000
3500000	5784.857	1350.637	2610.000	9630.000	5760.000
3750000	6764.667	1551.499	4160.000	13270.000	6200.000
4000000	6103.647	2607.958	2400.000	14950.000	5410.000
4250000	9001.795	3795.408	3500.000	19020.000	8090.000
4500000	7812.535	2347.445	2910.000	15630.000	7750.000
4750000	4797.692	1699.170	1860.000	11900.000	4935.000
5000000	5232.871	3220.048	1160.000	18800.000	4650.000
5250000	8979.814	2398.794	5970.000	15880.000	8440.000
5500000	11813.514	4539.263	4020.000	23120.000	11260.000
5750000	7663.333	4146.198	3460.000	31360.000	6850.000
6000000	6678.571	1574.810	3810.000	9890.000	6790.000
6250000	9761.099	5156.413	1720.000	19830.000	7900.000
6500000	5395.583	1597.656	2990.000	12640.000	4675.000
6750000	4168.597	1343.802	1150.000	9390.000	3510.000
7000000	11196.964	3355.880	2740.000	19360.000	11480.000
7250000	5680.312	3112.427	700.000	13940.000	5255.000
7500000	6725.232	2981.216	2450.000	18150.000	5890.000
7750000	10123.750	6122.432	2770.000	26720.000	8035.000
8000000	9864.375	4050.155	3800.000	17980.000	8625.000
8250000	5665.977	2225.459	3300.000	16990.000	5290.000
8500000	5720.110	3360.387	1130.000	14520.000	6410.000
8750000	5571.622	1751.832	1470.000	11460.000	5180.000
9000000	7302.195	3925.253	3710.000	18830.000	5900.000
9250000	7213.600	3251.474	1880.000	18500.000	6120.000
9500000	8830.811	3720.241	3900.000	16380.000	7745.000
9750000	6549.595	1759.935	2710.000	13140.000	6540.000
10000000	6215.595	1620.019	3030.000	9760.000	5500.000
10250000	6126.377	2780.592	1940.000	12720.000	6480.000
10500000	4162.929	1363.130	2230.000	9270.000	4045.000
10750000	6081.154	2657.011	1760.000	13970.000	6070.000
11000000	8068.979	2925.900	3070.000	20390.000	7430.000
11250000	5880.790	2606.363	3510.000	16940.000	4740.000
11500000	7085.916	2930.167	2630.000	13500.000	6340.000
11750000	3697.087	1010.604	1840.000	6190.000	3320.000
12000000	7452.533	1843.062	4420.000	13210.000	6480.000
12250000	3662.900	1519.828	690.000	10560.000	3840.000
12500000	4963.626	985.828	2780.000	8300.000	4980.000
12750000	5064.849	2221.232	1570.000	16110.000	4665.000
13000000	4682.022	1826.360	1410.000	12040.000	4300.000
13250000	7371.539	3061.653	1140.000	14440.000	5960.000
13500000	4447.024	666.054	2430.000	6530.000	4620.000
13750000	3701.467	1266.215	1470.000	7140.000	3670.000
14000000	6051.013	1629.185	3250.000	11890.000	5780.000
14250000	6423.636	2025.000	2850.000	12450.000	5675.000
14500000	3407.708	1279.601	1800.000	8870.000	3405.000
14750000	3003.300	1053.971	830.000	6960.000	2390.000
15000000	4796.143	2130.369	1040.000	11590.000	5400.000
15250000	6055.455	2359.501	3110.000	15910.000	6440.000
15500000	4906.539	1601.971	2020.000	10770.000	5080.000
15750000	4691.136	1420.444	2480.000	8310.000	5070.000
16000000	4820.000	912.154	1950.000	9210.000	4690.000
16250000	4612.308	1270.769	3050.000	7300.000	4070.000
16500000	7946.111	1728.611	4160.000	13670.000	8200.000
16750000	3987.945	970.520	1780.000	7070.000	3980.000
17000000	8298.695	2673.233	4040.000	15230.000	7320.000
17250000	8680.223	3424.683	3470.000	15790.000	7940.000
17500000	3410.769	858.715	2130.000	6500.000	3680.000
17750000	6195.373	2169.323	3590.000	13560.000	5370.000
18000000	3292.018	1135.447	1780.000	5950.000	3940.000
18250000	7655.600	4163.635	2470.000	19780.000	7020.000
18500000	2964.815	574.540	1370.000	5360.000	2990.000
18750000	5280.000	1252.083	2990.000	8660.000	4790.000
19000000	2135.926	856.054	1030.000	5150.000	1670.000
19250000	4357.692	852.645	2500.000	7200.000	4160.000
19500000	4054.353	1170.909	2160.000	8000.000	3660.000
19750000	5475.000	1562.349	3070.000	8150.000	5110.000
20000000	6142.586	2610.479	1040.000	12290.000	5745.000
20250000	7011.220	1239.973	5230.000	9930.000	6550.000
20500000	2960.702	1168.716	1530.000	6840.000	2540.000
20750000	5484.286	1274.065	3840.000	7870.000	5430.000
21000000	8329.375	3175.835	4810.000	17650.000	7070.000
21250000	5887.000	3081.869	3520.000	19640.000	5230.000
21500000	15034.000	2833.373	10900.000	19360.000	14160.000
21750000	5945.070	2188.999	1340.000	14270.000	5660.000
22000000	7853.000	2350.611	4170.000	12440.000	7320.000
22250000	9154.074	3478.853	5070.000	17180.000	8320.000
22500000	6242.581	1770.078	3570.000	9480.000	6450.000
22750000	5556.429	1749.156	2470.000	12290.000	5215.000
23000000	4280.371	1263.416	2250.000	7530.000	3450.000
23250000	6876.098	1379.657	4470.000	11010.000	6330.000
23500000	6674.524	2157.310	2270.000	13850.000	6780.000
23750000	6359.000	1295.229	3210.000	8690.000	6065.000
24000000	13198.333	5610.405	8370.000	23490.000	10395.000
24250000	7357.838	1981.284	3810.000	11860.000	7180.000
