iteration(key)	values
5000 (returns)	376.180	149.354	51.237	382.653	409.617	91.109	431.218	418.900	154.533	286.741
10000 (returns)	226.778	157.004	138.607	173.833	187.410	189.437	244.900	162.412	308.648	168.730
15000 (returns)	256.482	47.334	247.018	213.665	150.258	75.639	322.147	260.510	12.313	19.101
20000 (returns)	295.978	149.952	873.220	171.793	121.335	367.548	423.887	236.281	238.528	214.494
25000 (returns)	156.121	145.522	175.305	270.117	228.367	223.563	280.465	226.027	166.349	458.034
30000 (returns)	180.865	123.069	167.350	181.909	202.308	52.313	85.260	177.673	187.902	311.702
35000 (returns)	125.613	121.671	172.486	399.547	237.450	184.200	105.075	156.721	161.339	151.070
40000 (returns)	173.743	297.957	390.848	286.077	189.846	413.552	535.052	70.521	267.150	91.656
45000 (returns)	136.565	94.149	130.272	141.563	135.509	112.836	86.432	107.721	105.897	109.655
50000 (returns)	100.925	105.769	109.042	119.910	111.091	122.061	109.163	108.082	97.550	113.029
55000 (returns)	252.137	278.204	264.621	244.331	270.140	234.176	246.340	248.005	281.021	242.269
60000 (returns)	61.653	54.061	20.066	40.933	422.379	387.301	32.708	42.700	65.487	552.124
65000 (returns)	405.606	170.844	75.343	458.785	81.995	234.605	384.807	563.657	362.625	413.189
70000 (returns)	326.028	331.473	450.191	292.077	350.754	196.750	422.639	229.883	216.428	373.144
75000 (returns)	319.180	315.901	357.652	338.420	332.587	323.019	320.655	443.378	331.459	346.736
80000 (returns)	137.457	135.955	136.544	133.866	135.902	131.083	133.920	151.120	122.816	138.991
85000 (returns)	613.968	446.412	378.694	383.783	268.284	415.733	194.426	437.475	375.624	409.603
90000 (returns)	383.984	340.971	421.255	343.584	392.436	576.966	428.123	422.689	383.416	376.895
95000 (returns)	340.652	319.929	302.290	318.986	331.953	304.108	297.109	299.911	328.108	320.082
100000 (returns)	422.539	336.360	343.918	319.463	452.706	354.973	322.287	471.139	332.225	421.115
105000 (returns)	432.276	525.224	574.144	517.200	63.245	525.989	598.500	527.921	426.535	119.217
110000 (returns)	419.044	429.403	406.823	397.389	467.427	420.570	423.559	538.745	432.018	396.665
115000 (returns)	414.075	390.985	368.143	450.089	382.507	464.342	392.818	436.398	403.611	366.365
120000 (returns)	392.231	413.122	379.934	332.314	320.712	416.832	394.712	385.901	450.212	381.309
125000 (returns)	333.392	317.076	305.219	336.742	366.754	400.242	333.292	314.809	419.628	330.583
130000 (returns)	402.454	200.843	380.038	384.726	327.410	580.902	234.981	218.173	155.480	380.379
135000 (returns)	124.876	135.055	151.043	145.448	127.920	113.388	121.672	135.206	127.443	134.948
140000 (returns)	485.296	479.714	412.314	469.045	304.824	452.060	424.482	447.106	407.719	400.033
145000 (returns)	442.441	445.909	423.972	402.222	439.312	400.044	376.880	511.120	430.320	382.916
150000 (returns)	342.263	319.497	339.153	335.935	334.088	336.660	325.690	326.794	309.737	315.480
155000 (returns)	454.684	408.742	442.692	499.104	424.140	495.418	440.043	462.969	409.626	460.627
160000 (returns)	455.070	393.155	471.727	480.743	472.940	486.211	486.848	502.427	584.867	489.099
165000 (returns)	394.857	337.288	366.953	394.793	344.377	351.178	342.410	369.356	361.500	380.440
170000 (returns)	363.967	309.169	405.539	370.426	378.422	338.755	362.532	307.652	315.739	345.782
175000 (returns)	400.737	354.248	400.778	381.177	422.026	413.548	427.315	388.544	397.021	396.704
180000 (returns)	461.874	469.891	466.965	394.588	475.605	438.966	493.093	489.599	451.400	404.694
185000 (returns)	418.237	402.900	371.894	430.355	374.135	378.513	445.636	368.982	441.692	408.164
190000 (returns)	322.308	363.191	335.102	380.458	343.655	320.072	342.259	315.810	353.715	323.979
195000 (returns)	462.893	488.720	550.709	453.608	527.254	506.004	520.430	550.113	490.624	479.257
200000 (returns)	347.151	355.023	343.559	464.678	412.679	435.597	319.388	355.188	367.407	351.008
205000 (returns)	517.231	534.563	478.164	576.627	587.985	534.974	524.072	531.720	437.957	457.253
210000 (returns)	386.903	393.333	373.088	365.259	366.471	369.710	352.500	353.265	346.340	349.337
215000 (returns)	346.983	369.888	415.085	356.472	331.941	487.207	339.222	406.916	371.914	352.243
220000 (returns)	438.014	366.978	383.235	387.540	403.603	388.903	391.106	378.806	408.878	379.638
225000 (returns)	434.194	411.579	417.022	443.065	435.803	432.195	435.846	437.597	440.192	408.218
230000 (returns)	347.915	368.233	382.249	392.112	358.969	347.834	364.420	362.361	367.897	346.577
235000 (returns)	385.483	427.297	399.529	389.691	408.267	384.154	397.813	433.914	416.522	418.469
240000 (returns)	454.054	425.048	462.688	440.693	445.015	455.972	466.171	436.576	471.307	453.332
245000 (returns)	363.768	451.566	393.896	458.964	501.026	447.506	505.567	510.505	504.037	489.733
250000 (returns)	502.430	551.303	522.621	533.800	538.415	471.341	461.876	533.242	510.947	529.865
255000 (returns)	549.562	566.982	599.770	546.609	473.784	495.134	575.416	489.102	487.916	488.775
260000 (returns)	586.533	606.908	566.544	611.311	550.319	516.625	519.422	497.726	603.793	575.281
265000 (returns)	555.819	544.584	662.420	570.363	602.378	589.285	564.017	528.974	528.059	588.405
270000 (returns)	563.444	633.849	511.035	627.673	610.698	510.365	544.303	487.291	490.812	513.366
275000 (returns)	592.822	686.706	630.327	583.859	651.109	606.008	546.195	585.268	615.244	720.433
280000 (returns)	525.496	604.840	548.574	452.774	597.231	456.017	573.965	519.508	557.698	570.211
285000 (returns)	497.607	690.139	558.346	657.922	555.165	475.335	812.286	616.981	643.152	577.702
290000 (returns)	649.052	620.808	763.249	624.556	679.841	538.087	642.865	580.747	623.827	507.783
295000 (returns)	669.819	620.490	657.323	640.068	621.955	598.384	651.667	620.000	678.255	652.501
300000 (returns)	573.647	670.167	615.843	513.640	476.557	599.697	604.317	565.255	679.200	670.513
305000 (returns)	691.813	650.142	689.447	718.862	607.198	680.643	723.776	642.018	731.650	740.409
310000 (returns)	744.601	726.388	668.885	678.070	686.866	745.045	635.484	700.093	741.378	753.837
315000 (returns)	561.164	513.998	419.717	530.565	445.692	460.384	577.941	479.647	544.658	478.608
320000 (returns)	543.351	653.467	670.655	540.706	669.564	666.100	710.228	636.858	584.920	657.081
325000 (returns)	590.839	502.442	585.795	621.864	621.945	678.316	621.084	661.950	670.532	664.077
330000 (returns)	857.164	816.314	738.826	501.670	470.605	699.352	902.676	749.305	724.091	536.697
335000 (returns)	778.046	1027.136	811.701	872.751	513.961	775.543	830.051	563.569	448.030	717.632
340000 (returns)	531.924	735.887	502.895	836.655	804.768	764.360	669.081	624.795	850.475	469.598
345000 (returns)	741.736	747.402	614.780	604.916	727.673	762.451	792.338	774.034	744.154	797.705
350000 (returns)	535.953	727.322	668.444	762.404	692.585	788.898	808.184	806.416	783.034	701.021
355000 (returns)	745.233	809.908	815.330	865.896	758.173	695.694	822.244	723.746	764.193	814.539
360000 (returns)	801.424	768.053	767.509	1432.215	1296.490	779.856	782.760	741.135	777.487	772.321
365000 (returns)	802.217	684.532	760.861	791.856	567.913	786.245	792.657	703.964	658.762	674.169
370000 (returns)	971.373	990.808	914.590	793.951	819.162	773.453	805.329	790.406	1054.896	812.342
375000 (returns)	532.130	511.604	709.602	617.464	704.020	475.931	566.774	693.646	534.733	601.113
380000 (returns)	787.503	768.765	778.977	782.091	776.593	771.462	509.851	766.903	782.576	763.520
385000 (returns)	843.694	831.868	847.193	812.123	820.621	838.504	849.897	848.255	752.143	794.416
390000 (returns)	766.733	712.165	701.781	722.932	716.694	764.353	748.557	715.589	766.618	729.292
395000 (returns)	752.779	765.809	747.836	750.183	753.632	752.845	751.253	739.451	734.585	749.057
400000 (returns)	777.342	783.314	799.624	801.909	520.737	665.033	786.092	793.405	773.297	844.923
405000 (returns)	483.051	481.917	475.833	478.295	476.328	488.294	476.705	475.608	484.866	480.490
410000 (returns)	835.718	829.829	721.924	837.929	794.928	953.288	779.417	831.650	829.166	791.078
415000 (returns)	596.188	997.620	1039.697	769.296	732.869	1400.166	1237.397	739.010	698.386	1301.276
420000 (returns)	765.631	657.989	769.790	834.405	724.837	828.305	794.379	792.741	836.405	803.124
425000 (returns)	752.479	1192.387	857.276	806.108	774.449	689.603	813.411	940.558	834.902	642.225
430000 (returns)	744.459	739.821	824.319	902.765	852.160	727.023	767.689	839.884	911.873	907.337
435000 (returns)	1101.746	843.983	815.531	1426.131	1110.796	874.543	886.452	885.318	985.097	828.715
440000 (returns)	1100.252	1082.441	1082.528	1059.534	894.975	1064.114	1067.906	1106.552	923.257	837.334
445000 (returns)	818.877	1173.668	928.158	818.599	1035.833	1265.560	1122.216	1136.675	719.779	888.891
450000 (returns)	849.792	656.796	836.270	864.361	1060.205	700.974	562.928	932.458	671.903	914.966
455000 (returns)	1295.585	645.946	1129.351	942.505	930.712	895.308	724.572	873.941	949.750	1276.890
460000 (returns)	870.622	733.735	678.627	800.771	871.745	749.804	690.068	869.345	732.132	813.976
465000 (returns)	1113.694	840.672	919.268	943.518	883.801	888.093	1229.528	1140.775	1133.294	1095.207
470000 (returns)	981.660	833.305	1052.737	946.860	888.742	874.041	940.055	869.776	979.599	849.199
475000 (returns)	1270.449	1337.257	1263.344	1752.634	935.473	1490.161	1193.588	1395.020	2913.657	2503.675
480000 (returns)	938.767	903.673	846.333	940.017	945.076	1065.153	926.478	1035.146	971.210	1089.979
485000 (returns)	871.039	932.887	904.147	1065.355	935.391	1165.067	894.669	1123.060	660.480	1241.281
490000 (returns)	839.498	881.400	1400.825	1167.075	931.532	1375.807	883.578	943.715	917.469	1240.460
