iteration	mean	std_dev	min	max	median
5000	233.003	170.772	88.429	570.393	134.427
10000	173.523	281.505	-22.682	945.383	25.112
15000	99.099	103.559	-40.888	264.718	48.831
20000	84.765	92.921	-2.683	274.162	52.400
25000	214.947	105.926	6.507	360.344	227.829
30000	70.088	104.305	-27.347	346.020	40.979
35000	67.916	120.910	-59.258	291.891	8.750
40000	219.090	128.949	8.900	408.380	207.182
45000	312.295	189.209	-1.701	700.411	245.017
50000	296.299	51.673	241.578	412.006	284.252
55000	264.223	18.945	236.354	301.071	267.927
60000	413.346	336.977	-7.501	1023.447	320.798
65000	310.742	83.982	205.530	481.333	290.495
70000	278.361	32.335	227.121	341.647	278.672
75000	280.689	35.605	210.972	330.018	291.367
80000	319.879	45.754	252.605	395.089	309.493
85000	395.958	257.362	204.234	1147.093	337.938
90000	347.901	182.962	68.281	641.274	345.646
95000	414.321	289.543	74.073	990.443	343.519
100000	496.381	273.020	243.368	1172.441	414.995
105000	357.293	104.923	182.023	509.966	369.624
110000	481.061	104.818	343.589	628.614	481.928
115000	352.024	135.770	176.355	648.089	340.173
120000	481.687	298.857	265.454	1239.661	364.466
125000	361.595	106.497	206.175	540.899	380.939
130000	378.664	49.822	303.718	490.780	366.568
135000	346.107	58.192	223.412	412.339	369.540
140000	502.589	151.483	193.349	848.197	513.696
145000	431.123	98.977	292.127	578.486	430.784
150000	376.841	63.518	277.385	514.016	388.080
155000	290.059	160.875	72.500	639.296	249.066
160000	323.495	152.918	50.917	520.930	344.049
165000	401.695	161.078	285.758	804.156	328.314
170000	268.366	49.933	209.271	361.401	261.145
175000	294.760	133.368	113.149	475.452	251.245
180000	306.578	52.385	240.491	391.429	304.822
185000	307.294	73.844	112.099	381.822	336.443
190000	348.557	51.850	257.681	473.396	343.105
195000	333.707	78.129	193.434	513.186	326.064
200000	375.427	106.234	218.663	542.533	367.665
205000	281.434	93.687	30.680	419.431	301.542
210000	247.009	92.924	86.172	462.210	254.343
215000	352.636	88.654	275.773	601.871	327.816
220000	270.161	51.079	199.359	369.580	272.018
225000	282.771	50.679	215.289	378.160	268.995
230000	344.435	59.245	272.317	459.674	327.545
235000	368.767	144.709	145.179	605.208	377.925
240000	322.397	119.482	229.553	636.290	265.144
245000	361.581	176.092	63.681	668.168	339.724
250000	255.442	52.996	197.930	371.203	244.141
255000	394.980	65.128	322.444	560.686	396.911
260000	423.757	75.946	291.381	531.598	435.571
265000	467.151	129.829	365.778	837.258	440.726
270000	576.358	266.473	262.330	1053.405	469.693
275000	621.778	228.759	399.391	1157.001	554.227
280000	353.070	55.126	257.127	472.694	343.376
285000	431.585	74.398	332.312	537.343	435.030
290000	390.727	33.245	309.558	426.914	396.047
295000	400.660	131.793	122.330	682.360	396.903
300000	512.567	162.251	345.366	895.165	454.747
305000	344.200	101.646	196.501	526.828	314.803
310000	364.155	28.526	332.639	440.266	362.861
315000	317.371	167.975	200.752	705.502	236.168
320000	378.525	120.373	207.322	675.090	364.934
325000	463.578	59.574	377.068	594.529	445.886
330000	523.589	258.041	146.307	979.259	485.166
335000	292.203	148.212	161.304	597.281	210.342
340000	622.398	225.710	245.278	1033.343	607.119
345000	455.515	308.847	126.075	1031.510	361.163
350000	281.017	71.423	188.785	408.091	288.546
355000	323.203	116.770	156.587	462.102	343.796
360000	439.139	263.007	165.295	1027.502	369.309
365000	585.591	332.885	254.822	1160.331	401.353
370000	372.952	264.575	119.487	834.857	212.630
375000	484.725	122.289	324.127	737.783	488.586
380000	565.425	186.575	337.055	883.469	522.792
385000	512.758	67.472	386.570	607.118	518.205
390000	537.498	168.158	294.586	900.648	503.616
395000	649.028	319.370	111.499	1229.453	609.727
400000	430.364	125.098	125.241	587.666	452.702
405000	500.811	211.263	261.452	1032.572	507.151
410000	583.924	250.964	369.309	1260.930	509.672
415000	412.337	30.770	364.009	459.029	415.856
420000	237.679	37.930	194.672	317.607	232.723
425000	435.183	175.922	99.609	644.764	404.529
430000	498.004	121.175	331.518	785.243	498.502
435000	524.671	143.079	229.999	714.872	561.087
440000	416.565	113.885	223.517	600.703	419.656
445000	437.080	246.208	83.188	762.229	515.344
450000	381.354	50.079	304.212	455.824	395.761
455000	325.673	71.427	275.884	516.503	294.798
460000	270.163	13.353	248.521	299.901	270.039
465000	402.064	105.427	237.635	521.601	437.758
470000	463.205	57.271	401.668	575.141	448.423
475000	294.428	117.453	194.426	577.724	231.623
480000	356.524	79.369	241.467	499.993	331.045
485000	414.455	147.091	222.027	677.378	421.567
490000	408.296	100.835	257.883	557.086	421.047
495000	434.013	97.717	309.764	615.152	418.399
500000	401.662	105.061	224.937	550.110	433.664
505000	599.948	181.711	235.103	888.113	568.571
510000	480.924	48.704	394.568	550.342	481.958
515000	458.191	249.425	177.898	918.244	396.245
520000	271.593	59.833	155.062	348.658	290.362
525000	427.318	133.428	263.018	772.915	398.361
530000	248.920	59.632	207.860	420.644	230.652
535000	342.391	123.658	188.548	601.967	307.660
540000	239.245	23.565	204.600	277.440	235.883
545000	436.898	117.925	241.748	603.073	443.023
550000	236.288	93.109	157.098	421.257	197.784
555000	569.429	99.191	416.934	790.507	560.777
560000	428.090	86.098	332.759	593.847	396.867
565000	332.215	111.991	221.880	542.241	287.645
570000	185.439	58.054	129.032	353.337	173.613
575000	479.307	47.834	392.397	565.219	477.838
580000	856.410	461.129	203.301	1666.460	808.472
585000	413.870	244.232	212.010	979.018	307.333
590000	190.970	79.759	146.391	421.168	158.748
595000	561.189	156.350	370.115	987.751	525.268
600000	583.313	163.279	165.843	809.961	630.831
605000	420.997	191.584	222.144	783.534	329.837
610000	487.179	97.980	382.244	629.685	442.688
615000	450.607	74.279	337.502	591.438	437.632
620000	393.964	54.032	280.957	504.735	393.797
625000	410.313	106.313	287.193	619.805	366.864
630000	151.999	5.111	144.332	161.938	150.896
635000	456.275	112.387	313.493	706.638	422.289
640000	624.705	234.850	280.828	1003.913	585.451
645000	261.784	47.928	192.694	355.943	270.302
650000	523.921	125.587	319.834	713.842	505.006
655000	419.096	70.789	338.647	567.186	405.374
660000	336.853	157.297	171.190	609.244	296.054
665000	151.049	10.194	131.618	166.324	152.647
670000	325.043	56.219	227.335	405.058	328.316
675000	230.044	43.239	169.110	292.882	214.319
680000	413.160	45.510	356.486	516.615	405.591
685000	423.496	122.943	263.966	627.840	412.152
690000	317.105	138.484	140.461	507.658	298.813
695000	436.871	99.346	347.726	656.193	398.975
700000	287.235	67.146	199.057	379.690	273.365
705000	628.337	200.987	311.268	964.022	605.634
710000	410.010	119.947	187.341	585.812	384.831
715000	531.419	198.156	148.134	836.014	583.191
720000	468.693	108.811	321.984	728.355	454.826
725000	495.608	113.791	377.307	784.305	472.239
730000	440.682	166.366	178.332	639.590	459.316
735000	504.934	169.796	227.725	758.226	500.779
740000	426.153	179.881	194.925	802.014	363.285
745000	340.265	97.743	183.003	477.637	353.688
750000	580.260	218.920	319.670	1044.747	543.935
755000	217.670	69.627	171.651	416.017	193.608
760000	436.384	191.987	142.066	747.947	412.816
765000	383.067	229.072	196.342	865.711	243.980
770000	744.514	430.815	267.579	1821.317	713.103
775000	435.680	160.126	143.625	730.494	380.944
780000	137.324	4.503	131.800	144.903	137.639
785000	366.620	264.552	185.299	1107.943	248.272
790000	369.841	80.303	326.290	609.287	346.204
795000	295.961	136.114	196.403	577.221	236.028
800000	422.311	183.019	246.282	741.686	330.831
805000	549.465	83.768	433.504	707.136	572.925
810000	671.443	354.833	322.465	1333.487	476.360
815000	796.838	387.794	293.629	1726.712	715.310
820000	531.907	202.979	175.541	843.429	584.178
825000	509.065	284.514	173.754	1181.586	396.184
830000	586.511	196.423	91.016	852.874	623.511
835000	823.404	515.255	215.881	2165.898	703.494
840000	817.140	264.031	247.653	1236.096	823.455
845000	323.922	176.426	166.049	625.744	215.708
850000	823.945	309.398	166.230	1349.867	832.753
855000	430.848	123.165	276.772	625.504	389.599
860000	655.584	254.399	180.769	1210.714	620.975
865000	507.795	324.938	133.622	1022.604	435.801
870000	492.525	460.903	77.094	1172.646	201.531
875000	675.943	306.428	320.439	1197.162	684.404
880000	490.600	541.805	68.057	1620.077	176.551
885000	598.685	437.178	94.524	1439.040	453.806
890000	517.969	368.033	171.817	1443.744	407.104
895000	790.835	288.274	407.224	1360.745	778.023
900000	306.281	185.242	139.205	700.486	213.635
905000	874.534	369.760	364.224	1624.084	845.968
910000	274.206	108.562	175.400	475.854	218.041
915000	305.835	214.719	143.214	814.125	246.701
920000	670.716	210.637	192.849	885.002	776.388
925000	868.541	620.692	219.605	2086.850	728.073
930000	942.839	649.952	156.982	1979.245	1032.822
935000	305.207	300.177	125.591	1000.633	139.956
940000	767.895	179.342	577.994	1203.163	691.472
945000	1045.909	605.391	379.949	1972.618	899.941
950000	912.053	223.626	504.597	1277.206	872.688
955000	566.341	400.187	138.989	1391.150	597.747
960000	166.486	23.259	139.912	211.605	156.209
965000	809.266	260.002	372.392	1345.177	777.941
970000	1045.171	349.131	658.170	1731.474	964.243
975000	1313.765	283.105	911.480	1991.813	1251.523
980000	1006.225	652.263	204.760	1922.891	864.128
985000	141.643	32.883	127.343	240.196	131.654
990000	683.131	392.049	137.771	1719.448	606.189
995000	165.710	26.952	142.368	222.439	148.119
1000000	1431.581	685.807	576.433	2639.936	1074.499
1005000	582.909	492.248	157.745	1603.252	259.161
1010000	582.931	273.811	222.727	1180.390	539.258
1015000	1332.351	596.330	594.301	2109.659	1424.001
1020000	1205.433	503.454	412.224	1842.454	1211.083
1025000	335.311	401.259	151.289	1531.858	192.421
1030000	1381.703	212.941	1039.970	1755.486	1331.306
1035000	1390.031	834.176	423.240	3185.206	1446.933
1040000	1739.150	539.312	1099.185	2782.434	1643.708
1045000	1400.374	733.869	330.810	2740.004	1267.934
1050000	1680.639	679.694	407.010	2674.849	1569.507
1055000	1737.754	685.896	780.024	2704.470	1862.783
1060000	2039.893	826.643	881.069	3295.011	1988.087
1065000	1186.530	475.901	598.010	2259.069	1142.716
1070000	1529.466	949.976	382.360	3341.220	1373.630
1075000	2207.058	791.756	873.388	3231.754	2273.712
1080000	1406.088	985.628	349.240	3150.554	1083.217
1085000	1309.129	423.542	504.571	1897.667	1175.284
1090000	1808.495	1108.086	168.226	2993.892	2251.976
1095000	1722.212	1041.489	132.469	2982.453	1736.029
1100000	2182.189	820.574	676.998	3086.781	2580.966
1105000	1302.241	1226.308	190.564	3360.937	740.944
1110000	1872.473	835.482	686.897	2944.457	1991.108
1115000	1657.760	1041.781	148.485	2985.378	1814.017
