iteration(key)	values
5000 (returns)	108.352	360.206	93.361	202.399	88.429	570.393	131.899	131.275	506.763	136.954
10000 (returns)	-22.682	20.398	333.093	28.798	945.383	159.729	8.102	247.013	-6.033	21.427
15000 (returns)	11.046	264.718	207.891	51.999	4.488	-40.888	45.663	40.280	174.655	231.143
20000 (returns)	23.115	14.988	86.089	-2.683	9.758	274.162	68.945	245.494	91.932	35.854
25000 (returns)	177.868	277.958	209.535	209.497	246.123	266.378	6.507	335.463	360.344	59.800
30000 (returns)	113.264	18.530	-27.347	40.853	-11.396	-3.612	47.368	136.100	41.104	346.020
35000 (returns)	-5.999	-31.855	-24.552	-59.258	61.656	22.000	163.452	-4.501	291.891	266.330
40000 (returns)	271.381	225.586	394.080	340.050	188.777	127.239	170.170	8.900	56.333	408.380
45000 (returns)	700.411	428.239	263.152	216.934	362.890	528.972	-1.701	226.883	222.651	174.522
50000 (returns)	412.006	289.633	288.443	241.578	341.047	280.062	347.190	247.420	259.060	256.547
55000 (returns)	245.874	301.071	257.582	272.927	236.354	265.087	275.604	270.767	238.999	277.966
60000 (returns)	385.744	312.023	2.299	329.572	540.574	1023.447	-7.501	999.031	298.852	249.418
65000 (returns)	354.117	262.641	284.113	481.333	304.964	258.398	225.395	205.530	296.877	434.052
70000 (returns)	287.442	269.901	250.402	341.647	297.045	302.001	257.860	227.121	302.838	247.352
75000 (returns)	215.957	210.972	295.380	290.112	292.623	330.018	296.176	286.939	301.196	287.518
80000 (returns)	288.658	395.089	295.581	378.937	323.406	351.556	353.930	291.026	252.605	268.005
85000 (returns)	281.718	374.492	347.581	235.951	338.925	410.641	1147.093	336.951	204.234	281.997
90000 (returns)	415.829	68.281	447.545	286.809	404.482	613.546	232.526	108.041	260.679	641.274
95000 (returns)	990.443	336.168	261.757	74.073	100.343	391.123	456.959	279.229	902.240	350.870
100000 (returns)	623.439	486.486	261.618	303.654	366.736	1172.441	243.368	301.559	741.259	463.254
105000 (returns)	401.647	509.966	218.466	467.412	182.023	436.034	282.822	440.277	296.682	337.601
110000 (returns)	375.924	565.686	426.996	409.912	617.570	628.614	353.622	343.589	551.833	536.860
115000 (returns)	648.089	395.939	487.598	176.355	255.180	405.523	394.073	286.273	241.711	229.500
120000 (returns)	429.102	502.157	265.454	1239.661	818.853	283.383	399.717	274.039	329.215	275.292
125000 (returns)	366.758	540.899	262.179	436.513	440.044	250.802	253.803	395.120	206.175	463.653
130000 (returns)	395.571	343.545	490.780	368.231	395.245	335.133	362.118	427.389	303.718	364.906
135000 (returns)	264.332	323.863	391.096	412.339	223.412	370.007	382.075	369.074	328.594	396.276
140000 (returns)	524.273	543.226	848.197	445.993	417.573	507.563	193.349	538.527	487.366	519.828
145000 (returns)	491.022	529.174	578.486	474.420	292.127	295.169	386.000	537.025	387.148	340.659
150000 (returns)	277.385	389.862	332.802	514.016	420.348	298.784	353.848	403.339	391.728	386.298
155000 (returns)	143.515	417.258	72.500	136.525	381.382	395.249	240.706	216.728	639.296	257.426
160000 (returns)	344.478	343.621	86.299	510.588	268.526	440.514	410.334	258.747	520.930	50.917
165000 (returns)	301.873	285.758	291.340	299.563	426.024	804.156	301.901	358.051	354.727	593.556
170000 (returns)	271.523	218.772	274.762	209.271	301.131	241.139	340.631	214.258	250.768	361.401
175000 (returns)	186.178	411.439	437.870	465.732	197.990	188.400	304.499	475.452	166.892	113.149
180000 (returns)	292.117	369.724	279.412	323.319	241.933	248.545	361.287	391.429	240.491	317.527
185000 (returns)	333.172	274.175	112.099	290.881	351.361	345.542	277.682	366.493	381.822	339.715
190000 (returns)	354.914	384.611	473.396	330.117	343.087	257.681	315.267	334.656	348.718	343.122
195000 (returns)	340.516	381.260	294.265	373.298	298.174	311.612	193.434	341.342	289.980	513.186
200000 (returns)	495.294	506.192	400.895	218.663	311.168	369.792	308.342	235.854	542.533	365.538
205000 (returns)	312.678	419.431	273.450	30.680	322.828	315.215	276.509	316.562	290.407	256.583
210000 (returns)	206.120	86.172	156.157	273.078	270.656	238.030	462.210	283.414	218.858	275.401
215000 (returns)	386.213	346.065	330.848	321.448	353.785	601.871	324.784	290.435	275.773	295.138
220000 (returns)	330.858	199.359	303.223	240.467	266.377	369.580	277.673	277.659	216.070	220.347
225000 (returns)	369.795	274.545	233.675	288.148	292.758	260.331	378.160	215.289	251.566	263.445
230000 (returns)	370.823	459.674	332.735	289.395	322.356	415.622	312.948	272.317	389.020	279.463
235000 (returns)	321.787	523.159	392.502	605.208	363.349	407.292	507.096	154.014	268.087	145.179
240000 (returns)	307.047	229.553	249.403	430.963	254.440	275.848	636.290	247.899	344.001	248.523
245000 (returns)	267.133	301.276	189.950	333.754	441.499	363.946	640.707	63.681	668.168	345.693
250000 (returns)	251.807	204.412	237.014	371.203	212.016	251.267	197.930	218.182	314.209	296.376
255000 (returns)	400.699	417.360	322.444	323.847	411.107	560.686	358.675	348.320	393.123	413.538
260000 (returns)	495.725	524.731	379.802	437.645	355.640	441.171	291.381	346.379	531.598	433.498
265000 (returns)	837.258	490.816	480.524	446.179	448.885	385.053	376.852	404.889	365.778	435.273
270000 (returns)	476.744	1031.505	462.641	262.330	379.192	525.123	409.476	1053.405	376.065	787.102
275000 (returns)	399.391	934.571	496.700	1157.001	455.752	586.188	612.797	618.620	434.494	522.265
280000 (returns)	403.186	472.694	347.162	373.031	257.127	339.589	307.980	374.050	325.570	330.308
285000 (returns)	351.695	471.425	537.343	510.892	398.635	360.000	360.353	484.049	509.145	332.312
290000 (returns)	380.712	369.012	415.501	422.626	309.558	396.194	426.914	395.901	374.803	416.046
295000 (returns)	357.495	410.668	122.330	682.360	462.603	383.137	438.841	371.145	325.119	452.901
300000 (returns)	376.697	436.891	345.366	411.416	895.165	655.082	472.604	392.169	494.426	645.857
305000 (returns)	284.238	196.501	286.056	297.525	259.189	509.038	526.828	339.766	410.775	332.081
310000 (returns)	361.015	364.171	332.639	362.511	337.077	367.041	440.266	363.210	372.436	341.179
315000 (returns)	240.836	233.971	200.752	204.213	579.382	238.365	322.286	221.521	705.502	226.882
320000 (returns)	325.383	333.278	207.322	384.980	256.456	378.931	350.937	675.090	423.151	449.723
325000 (returns)	455.960	434.921	430.942	377.068	544.504	480.382	594.529	442.577	449.194	425.698
330000 (returns)	435.812	196.049	567.284	402.019	883.953	146.307	382.141	979.259	534.521	708.548
335000 (returns)	483.698	161.304	202.296	197.876	283.650	176.149	218.387	597.281	165.276	436.108
340000 (returns)	560.519	700.241	572.524	285.082	837.679	574.921	245.278	775.078	1033.343	639.318
345000 (returns)	613.833	187.091	1031.510	252.298	990.186	364.764	357.563	126.075	443.332	188.494
350000 (returns)	325.703	243.470	324.249	194.531	188.785	408.091	297.213	279.879	192.749	355.502
355000 (returns)	390.585	427.107	203.840	232.527	156.587	443.315	297.008	175.311	443.647	462.102
360000 (returns)	1027.502	549.704	219.193	435.423	751.441	244.009	487.779	165.295	303.195	207.853
365000 (returns)	403.994	1160.331	398.713	372.644	259.491	254.822	391.825	538.517	1031.593	1043.979
370000 (returns)	682.728	834.857	271.401	149.831	148.878	153.859	549.604	150.343	119.487	668.532
375000 (returns)	501.046	587.352	356.265	579.734	737.783	416.018	352.157	476.126	516.645	324.127
380000 (returns)	520.701	883.469	438.580	524.883	723.257	437.015	381.739	879.336	528.211	337.055
385000 (returns)	607.118	535.440	440.599	575.557	533.687	386.570	494.038	502.722	455.938	595.915
390000 (returns)	503.462	503.770	455.626	404.329	755.781	900.648	609.901	518.474	428.400	294.586
395000 (returns)	480.943	1102.696	634.012	1229.453	585.442	867.515	111.499	645.523	414.111	419.090
400000 (returns)	332.911	446.020	396.342	441.263	125.241	459.385	587.666	459.821	468.105	586.885
405000 (returns)	584.927	486.063	261.452	1032.572	311.152	528.238	564.000	283.506	548.796	407.405
410000 (returns)	510.139	369.309	738.578	558.870	450.226	390.232	1260.930	643.620	509.204	408.128
415000 (returns)	416.769	425.532	442.212	459.029	414.943	391.955	364.009	372.625	448.142	388.155
420000 (returns)	236.318	317.607	195.398	238.723	208.224	275.691	271.791	209.243	229.128	194.672
425000 (returns)	359.236	363.849	630.373	581.023	233.719	371.147	437.911	99.609	644.764	630.196
430000 (returns)	518.066	450.789	532.241	368.788	478.939	331.518	578.670	406.961	528.830	785.243
435000 (returns)	581.294	595.192	711.577	601.861	714.872	229.999	389.312	442.113	439.615	540.881
440000 (returns)	575.863	388.493	450.819	600.703	330.456	472.753	463.884	289.307	369.854	223.517
445000 (returns)	654.141	762.229	567.042	83.188	463.647	580.206	442.227	83.249	645.918	88.955
450000 (returns)	403.469	425.076	374.831	304.212	407.417	455.824	423.358	312.776	388.052	318.521
455000 (returns)	313.929	516.503	288.772	286.303	286.668	287.616	303.791	396.439	300.823	275.884
460000 (returns)	273.159	268.296	261.997	271.783	258.595	262.320	281.115	275.941	299.901	248.521
465000 (returns)	252.101	237.635	283.265	521.601	494.455	370.256	389.704	492.152	485.812	493.662
470000 (returns)	575.141	423.023	401.668	408.046	475.094	459.973	436.873	541.412	504.106	406.715
475000 (returns)	206.650	233.962	229.283	276.095	194.426	214.261	376.895	224.051	577.724	410.936
