iteration	mean	std_dev	min	max	median
250000	2508.108	1820.362	1100.000	9800.000	1700.000
500000	3824.138	1925.806	3300.000	10900.000	3300.000
750000	1364.000	892.583	700.000	3000.000	800.000
1000000	6010.345	3400.644	3100.000	15600.000	3800.000
1250000	42337.500	21305.219	15400.000	69300.000	37500.000
1500000	10983.871	3930.944	3300.000	15200.000	13300.000
1750000	83175.000	8954.713	74000.000	93100.000	82800.000
2000000	56425.000	36067.254	15900.000	106500.000	51650.000
2250000	73500.000	8465.392	65900.000	88800.000	68700.000
2500000	80300.000	22568.340	38200.000	105700.000	85400.000
2750000	84380.000	21680.674	36700.000	115800.000	89050.000
3000000	43850.000	27850.000	16000.000	71700.000	43850.000
3250000	85260.000	5651.407	77600.000	93500.000	84700.000
3500000	103722.578	21936.988	45100.000	140600.000	101700.000
3750000	108437.500	19800.459	39900.000	138500.000	112700.000
4000000	27400.000	14425.151	16000.000	51300.000	21150.000
4250000	91640.000	9873.317	83400.000	110900.000	87400.000
4500000	105566.664	11658.282	83700.000	130800.000	103800.000
4750000	110263.633	13314.536	84300.000	134400.000	111400.000
5000000	111216.664	6058.992	102000.000	122500.000	111150.000
5250000	117675.000	11743.482	96500.000	132800.000	120000.000
5500000	110966.664	10441.818	94100.000	131400.000	110400.000
5750000	120589.289	26806.627	94500.000	216300.000	123650.000
6000000	115437.930	15873.777	90500.000	146300.000	117500.000
6250000	119812.500	20030.066	73800.000	140400.000	124800.000
6500000	124803.445	22409.457	95000.000	196700.000	122800.000
6750000	137870.375	14135.005	115500.000	189700.000	134700.000
7000000	117214.289	17424.709	74200.000	150800.000	114700.000
7250000	118326.664	14064.066	95300.000	146700.000	117200.000
7500000	134996.297	12910.302	106100.000	158000.000	137300.000
7750000	119271.430	12470.733	107000.000	140800.000	113150.000
8000000	135096.422	20188.354	96100.000	199500.000	135350.000
8250000	128458.617	15379.577	95200.000	155000.000	125600.000
8500000	142307.688	18888.477	109700.000	186700.000	146450.000
8750000	142811.109	11288.091	112100.000	156700.000	143000.000
9000000	133525.000	17213.982	102900.000	160600.000	137350.000
9250000	136784.609	18866.549	94300.000	157300.000	142150.000
9500000	134396.422	15486.180	96700.000	156700.000	138650.000
9750000	119835.484	12586.695	103000.000	146900.000	119100.000
10000000	133100.000	23666.389	94500.000	187700.000	135200.000
10250000	136911.531	14640.836	96800.000	156200.000	139350.000
10500000	141203.578	16461.285	119000.000	188600.000	140300.000
10750000	135192.859	14161.667	111800.000	157600.000	137550.000
11000000	143796.156	6104.379	129500.000	154600.000	144800.000
11250000	145396.156	21332.686	109400.000	215200.000	146550.000
11500000	149703.703	23747.240	101000.000	214700.000	148700.000
11750000	134388.891	17337.164	108200.000	186600.000	127700.000
12000000	142392.594	16343.487	112100.000	192700.000	145500.000
12250000	143083.328	31746.412	42100.000	217100.000	140500.000
12500000	137333.328	11870.068	95500.000	154600.000	138700.000
12750000	151088.469	19570.668	117400.000	197000.000	149950.000
13000000	149576.922	26760.135	118000.000	213600.000	145800.000
13250000	160444.000	27302.428	119200.000	209900.000	148500.000
13500000	103125.000	37138.988	58500.000	180500.000	91300.000
13750000	142126.922	23189.396	109500.000	197400.000	142000.000
14000000	142791.672	15103.281	116100.000	158600.000	143800.000
14250000	141766.672	20739.748	114000.000	207800.000	139150.000
14500000	149979.172	21278.646	109900.000	198300.000	151350.000
14750000	143350.000	13842.611	118100.000	198300.000	142700.000
15000000	142108.000	20950.873	99600.000	187800.000	143300.000
15250000	150952.172	16410.916	118400.000	197400.000	152700.000
15500000	149523.078	26288.756	115300.000	207200.000	144750.000
15750000	138515.391	21836.572	108600.000	217500.000	137550.000
16000000	127696.430	18296.145	95300.000	158300.000	127550.000
16250000	152912.000	27804.047	99100.000	222800.000	147000.000
16500000	157012.500	26205.092	119500.000	219600.000	148950.000
16750000	148276.000	30205.725	112300.000	228100.000	147100.000
17000000	149142.312	27299.270	112600.000	211900.000	143550.000
17250000	144526.094	20698.377	100900.000	209300.000	144400.000
17500000	132353.578	24286.482	95500.000	205900.000	133400.000
17750000	140737.031	23327.494	113800.000	223300.000	138900.000
18000000	134567.859	15808.543	102200.000	160000.000	139700.000
18250000	146973.078	15472.049	123000.000	190400.000	144950.000
18500000	149968.422	27007.602	93500.000	210200.000	143800.000
18750000	141995.656	33327.367	27900.000	212700.000	138900.000
19000000	142591.297	18400.730	109700.000	188000.000	141900.000
19250000	156948.000	27600.104	96200.000	211400.000	151700.000
19500000	145220.828	13365.907	116500.000	186400.000	143200.000
19750000	146145.828	31683.789	110700.000	241000.000	139300.000
20000000	139612.000	19651.287	108400.000	184500.000	146900.000
20250000	144650.000	18807.416	113500.000	187900.000	138500.000
20500000	159550.000	34678.980	75000.000	223500.000	156800.000
20750000	143292.594	16626.061	109400.000	187700.000	145300.000
21000000	132382.766	15533.680	104400.000	157800.000	136400.000
21250000	147973.078	20869.883	112800.000	221800.000	144450.000
21500000	161943.484	24183.730	136100.000	208900.000	154300.000
21750000	155080.000	32178.154	109200.000	221400.000	145100.000
22000000	163690.906	26312.646	118800.000	230700.000	156850.000
22250000	148916.000	27121.867	95100.000	198500.000	145500.000
22500000	134966.672	55887.785	15900.000	224500.000	142400.000
22750000	147540.000	16370.267	116000.000	190200.000	147300.000
23000000	155773.078	27086.225	110200.000	223100.000	149750.000
23250000	151104.344	23127.125	123500.000	199300.000	143100.000
23500000	158156.000	29120.729	136400.000	243200.000	144000.000
23750000	143866.672	23388.934	106700.000	192600.000	140600.000
24000000	151015.391	27905.111	108200.000	216500.000	150200.000
24250000	128752.000	34754.500	16000.000	206200.000	137300.000
24500000	149942.312	25168.512	120100.000	208000.000	148500.000
24750000	172569.562	28050.486	112400.000	221200.000	157700.000
25000000	150818.188	25257.504	115800.000	191400.000	149850.000
25250000	125863.336	15898.521	96100.000	169800.000	122000.000
25500000	143696.156	24625.791	111800.000	218700.000	138400.000
25750000	145036.000	12707.442	118600.000	176700.000	144600.000
26000000	140177.781	29397.107	96100.000	189500.000	146000.000
26250000	148740.000	24493.705	115400.000	218600.000	143400.000
26500000	147938.469	26571.689	109600.000	218000.000	141300.000
26750000	163692.000	22928.131	117600.000	216600.000	158300.000
27000000	148126.922	14470.781	121300.000	189100.000	145900.000
27250000	154712.000	19966.098	129800.000	199100.000	150500.000
27500000	148380.000	15195.974	114600.000	206700.000	146200.000
27750000	146860.000	25513.445	104900.000	232700.000	142400.000
28000000	158900.000	31181.953	123500.000	245700.000	151100.000
28250000	156904.000	28615.164	115200.000	219400.000	150200.000
28500000	139051.859	14385.471	112100.000	158200.000	141200.000
28750000	151704.172	23240.275	117700.000	198600.000	142800.000
29000000	148972.000	25353.178	119100.000	220700.000	140300.000
29250000	158629.406	22410.285	110100.000	218200.000	157400.000
29500000	137685.719	19969.900	95600.000	178500.000	144650.000
29750000	158864.000	30577.861	115600.000	236700.000	145000.000
30000000	153968.000	28949.330	112200.000	236900.000	140500.000
30250000	157254.172	25625.834	114800.000	218700.000	148300.000
30500000	134878.578	23906.834	95100.000	198800.000	131000.000
30750000	151368.000	27673.404	100100.000	216200.000	148000.000
31000000	150773.078	27244.951	98000.000	222700.000	145500.000
31250000	151515.797	23814.111	120600.000	193500.000	145500.000
31500000	151424.000	31204.400	104400.000	218600.000	146100.000
31750000	143404.000	26163.234	113100.000	239600.000	141100.000
32000000	138511.531	22809.232	109900.000	219900.000	138150.000
32250000	150008.000	19348.734	109900.000	195100.000	149600.000
32500000	137341.672	20968.287	111500.000	185200.000	138000.000
32750000	143161.531	21125.250	115800.000	202000.000	143500.000
