iteration	mean	std_dev	min	max	median
5000	245.167	3.712	239.637	252.642	245.151
10000	537.692	70.730	477.262	767.648	503.735
15000	470.811	227.553	129.249	1037.769	483.092
20000	365.887	284.522	40.490	1129.860	243.672
25000	286.767	183.824	87.302	1047.532	220.146
30000	293.749	138.435	158.095	524.770	230.514
35000	860.324	601.011	180.072	2438.232	719.860
40000	644.848	527.983	169.277	1931.805	420.950
45000	1332.820	665.045	96.008	4047.886	1287.466
50000	920.425	678.348	174.786	2572.461	780.108
55000	1529.570	1212.983	339.400	4254.504	1103.879
60000	1179.893	1032.979	196.392	4007.966	775.269
65000	423.344	366.156	231.387	2168.843	311.601
70000	1541.786	722.298	319.287	3039.513	1331.280
75000	1706.135	1064.365	220.927	4410.954	1743.224
80000	2293.016	979.928	758.234	4690.523	2229.952
85000	2370.253	744.913	1476.055	4177.618	2034.572
90000	2256.185	684.593	1158.292	4268.831	2296.816
95000	1974.968	1059.305	301.142	4111.708	1742.206
100000	2234.094	1252.564	249.262	4321.488	1773.777
105000	2057.270	1198.510	261.669	4436.479	1942.691
110000	2881.690	1170.402	987.688	4498.312	2752.631
115000	2149.675	1007.047	577.834	4504.190	1999.442
120000	2190.564	917.836	516.974	4271.239	1858.861
125000	2417.105	1061.337	669.316	4420.270	2347.499
130000	2275.409	1103.075	347.917	4403.660	2064.057
135000	2099.394	855.419	680.535	3922.005	1795.426
140000	2540.077	809.196	1269.049	4126.421	2346.624
145000	2413.811	1167.910	352.481	4422.048	2259.855
150000	2765.819	1101.691	1319.946	4456.109	2572.184
155000	1809.777	961.096	262.765	3968.697	1891.274
160000	2492.654	872.811	1512.483	4383.329	2274.055
165000	1597.466	1035.504	183.191	4299.027	1614.822
170000	2910.335	1098.645	1193.545	4358.283	2701.961
175000	2870.973	1226.004	556.857	4514.578	3015.990
180000	2826.253	985.503	1447.473	4408.246	2595.157
185000	2422.403	884.697	684.001	3979.374	2101.677
190000	2312.684	774.501	1423.100	4193.875	2110.364
195000	2475.272	1003.042	391.520	4258.205	2225.331
200000	2282.543	1126.485	257.581	4236.411	2121.084
205000	3111.738	973.235	1333.089	4270.375	3077.239
210000	2361.793	1210.770	205.297	4342.442	2085.307
215000	3417.006	947.917	495.708	4371.329	4000.926
220000	1857.032	1215.281	194.878	4168.457	1556.211
225000	1826.477	1355.509	205.171	4151.466	1801.127
230000	3046.918	1043.561	899.205	4372.825	3212.743
235000	2721.036	1146.403	651.376	4309.618	2616.084
240000	2212.353	1223.429	169.688	4533.410	1784.991
245000	2613.059	1448.696	258.864	4332.446	3062.136
250000	2691.767	1195.265	240.208	4438.701	2686.554
255000	2704.205	972.718	1344.517	4205.330	2345.527
260000	2445.721	1302.732	369.851	4415.631	2316.046
265000	2691.154	1491.968	212.860	4294.270	2831.748
270000	2740.723	1065.619	598.870	4240.291	2487.915
275000	3021.378	1125.689	508.715	4237.960	3035.789
280000	2784.937	1290.070	523.261	4443.391	2820.555
285000	2638.610	1245.045	300.978	4345.177	2847.115
290000	2429.813	1432.212	232.111	4382.204	2281.280
295000	2955.645	1435.749	196.316	4351.148	3413.812
300000	2309.256	948.122	516.268	4368.594	2125.616
305000	2412.648	1005.624	610.613	4216.488	2300.521
310000	2056.097	1134.670	385.469	4261.554	1931.391
315000	1974.589	1215.890	261.964	4373.593	1834.063
320000	3028.029	1181.628	338.913	4358.578	3185.800
325000	2408.053	1056.861	529.530	4315.848	2132.767
330000	2054.489	1365.324	175.307	4257.197	2085.355
335000	2477.758	1049.084	335.186	4256.886	2509.996
340000	2973.479	1008.083	1049.095	4439.768	2848.121
345000	2095.259	1288.630	198.415	4296.231	1931.983
350000	2030.262	942.029	354.172	4368.922	1808.595
355000	2541.950	972.776	520.648	4337.753	2487.467
360000	3006.561	1054.497	280.568	4290.665	2900.644
365000	2259.518	975.286	534.278	4334.330	2225.623
370000	2971.030	903.767	1598.157	4343.363	2862.863
375000	2662.524	1367.300	182.886	4391.176	2578.591
380000	2330.695	1142.981	201.402	4199.708	2276.267
385000	3427.421	855.429	1603.513	4281.748	3781.974
390000	3210.576	1100.525	391.736	4466.907	3527.481
395000	2181.242	954.882	309.910	4202.200	2067.642
400000	2903.312	1212.112	351.926	4353.989	3065.609
405000	3362.356	1086.756	631.446	4570.535	3780.856
410000	2911.257	1114.312	911.624	4257.509	2800.198
415000	2286.940	1001.791	442.294	4045.301	2103.626
420000	2472.492	1059.562	1238.383	4384.616	2173.796
425000	2255.610	1262.062	336.022	4423.416	2183.360
430000	2955.570	1015.830	1132.088	4320.623	2589.899
435000	2624.096	1019.162	599.887	4241.090	2585.372
440000	2823.199	1221.829	329.130	4389.735	2896.834
445000	2721.932	999.874	1178.171	4342.380	2512.069
450000	3060.742	1245.742	210.074	4235.137	3562.957
455000	2638.507	959.216	424.120	4341.065	2772.444
460000	2839.944	1095.872	442.683	4359.150	2858.452
465000	2348.220	688.416	749.972	3640.197	2413.319
470000	3109.783	1121.017	936.613	4407.467	3380.882
475000	2879.907	1194.977	639.123	4401.518	2696.800
480000	2591.065	853.153	1459.006	4330.326	2380.303
485000	2176.747	1178.577	194.064	4204.899	2103.000
490000	2775.105	828.128	1527.956	4155.787	2447.876
495000	2750.761	1186.934	560.926	4420.623	2740.469
500000	2663.807	1212.947	565.521	4284.507	2549.225
505000	2599.695	1076.979	443.570	4433.887	2146.540
510000	2812.431	1067.217	184.042	4298.980	2828.694
515000	2904.898	1316.954	202.439	4291.389	3192.167
520000	3003.907	1132.040	550.269	4344.345	2887.345
525000	2925.516	1045.060	471.068	4425.055	2629.422
530000	2629.394	1302.786	234.048	4448.103	2587.458
535000	2729.520	1155.202	1047.034	4315.335	2279.883
540000	2167.939	1045.088	195.103	4143.191	2148.453
545000	2656.217	1231.434	204.247	4392.085	2613.983
550000	2873.467	913.884	1427.084	4317.837	2573.323
555000	2415.683	789.625	1113.644	4130.592	2383.814
560000	1943.514	1356.166	267.289	4419.625	1729.794
565000	2782.131	1134.921	884.213	4284.941	2770.634
570000	3005.894	1307.899	260.300	4357.331	3718.030
575000	2534.821	1146.387	297.089	4486.809	2568.202
580000	2479.460	1153.789	200.414	4240.191	2591.650
585000	2642.036	1335.877	189.764	4382.416	2420.825
590000	2669.445	955.644	413.661	4188.771	2572.418
595000	2574.243	1111.877	736.952	4428.429	2103.407
600000	2511.195	1221.738	501.766	4388.208	2322.524
605000	2623.998	1138.378	226.531	4328.134	2428.360
610000	2868.203	986.746	531.382	4314.921	2936.254
615000	2838.395	1155.736	216.342	4265.161	2829.056
620000	2637.463	1319.663	456.874	4349.596	2284.859
625000	2907.129	1349.737	201.300	4379.405	3302.845
630000	3471.480	798.036	1757.459	4338.479	3942.279
635000	2494.446	1139.536	416.148	4394.497	2494.354
640000	2562.201	1148.687	436.931	4225.620	2221.887
645000	2673.947	1199.749	168.862	4389.732	2386.081
650000	2789.412	1240.409	312.548	4362.043	2725.302
655000	2852.786	1148.755	1117.293	4301.251	2776.034
660000	2137.525	1442.612	236.290	4276.471	1843.102
665000	2700.034	1001.264	100.568	4427.729	2466.050
670000	2520.539	1169.205	370.975	4258.156	2289.376
675000	2982.179	1020.878	684.588	4294.325	3086.051
680000	2163.616	1106.577	243.462	4284.211	1933.403
685000	3067.820	920.878	688.933	4296.266	3135.010
690000	2914.461	1046.032	1300.974	4341.369	2710.617
695000	2520.006	1309.612	232.243	4369.348	1949.224
700000	2787.597	1230.586	221.930	4438.120	2717.972
705000	2713.673	1250.907	227.317	4429.080	2751.527
710000	3031.336	1207.702	182.760	4387.393	3328.474
715000	2397.339	1074.823	200.340	4253.463	2213.512
720000	2491.348	1164.936	349.651	4335.408	2460.948
725000	2802.995	1230.882	217.536	4391.848	2743.145
730000	2824.449	1180.613	459.680	4205.067	2748.646
735000	3149.706	1149.477	213.033	4323.949	3716.003
740000	2720.353	1004.884	1008.019	4434.316	2714.228
745000	2284.115	1214.551	195.050	4379.765	1987.135
750000	2811.076	1080.207	360.002	4442.635	2707.159
755000	2670.992	1388.721	242.787	4371.410	2725.095
760000	2571.893	940.936	1127.626	4369.608	2425.164
765000	2611.759	1040.649	661.790	4504.151	2515.537
770000	3069.671	996.939	444.617	4324.840	3032.001
775000	3195.694	1038.623	1136.838	4370.021	3446.874
780000	2972.242	1106.156	462.128	4274.404	2994.529
785000	2625.640	1373.959	305.084	4286.678	2910.974
790000	2599.589	987.156	676.782	4280.977	2553.864
795000	2588.759	1238.813	230.813	4294.414	2787.564
800000	2594.132	1160.434	172.593	4477.210	2602.412
805000	2609.747	1226.412	293.132	4379.012	2629.181
810000	2758.903	1115.202	273.716	4296.036	2860.183
815000	2728.738	1345.939	187.104	4307.318	2822.055
820000	2912.631	1026.489	253.631	4327.544	2981.059
825000	2967.608	1227.919	262.412	4370.601	3202.013
830000	3092.723	1025.087	507.215	4436.847	3187.776
835000	2768.325	1207.310	245.879	4341.191	2676.665
840000	2947.772	1358.175	235.564	4369.579	3385.271
845000	2687.127	1073.591	539.787	4308.433	2658.879
850000	3049.123	1155.255	266.858	4325.876	3031.401
855000	2857.556	1048.457	632.933	4443.606	2559.697
860000	2636.537	1231.960	245.213	4286.191	2431.528
865000	2357.010	1496.168	213.575	4283.324	2630.820
870000	3032.539	1261.424	220.650	4355.526	3463.207
875000	2567.104	1316.221	481.261	4441.520	2545.236
880000	2699.881	1240.121	264.323	4365.592	2630.454
885000	2661.915	1033.619	236.792	4304.954	2534.172
890000	2707.275	1112.163	489.441	4362.829	2457.740
895000	2969.758	957.701	1023.764	4311.068	3060.284
900000	2465.732	1036.676	758.870	4292.177	2203.113
905000	2937.193	1235.879	244.847	4368.826	3220.034
910000	2437.648	1193.175	274.888	4417.685	2408.849
915000	2854.056	1079.706	1062.869	4372.341	2822.260
920000	2888.415	1330.935	201.080	4275.664	3072.332
925000	3030.393	1226.761	178.019	4362.602	3200.996
930000	3074.819	1172.662	498.743	4319.793	3424.114
935000	2440.683	1216.537	248.842	4349.861	2409.779
940000	2639.275	1229.104	336.242	4332.153	2692.510
945000	2854.962	1220.418	370.803	4351.062	2558.472
950000	2790.460	1289.313	236.998	4330.436	2537.493
955000	2602.974	1180.954	213.547	4348.053	2657.559
960000	2754.128	1171.860	248.088	4418.516	2672.276
965000	2389.163	1241.655	203.306	4301.440	2247.903
