iteration	mean	std_dev	min	max	median
250000	191.967	49.566	120.000	380.000	160.000
500000	448.571	103.569	220.000	740.000	420.000
750000	653.846	68.561	480.000	800.000	640.000
1000000	196.714	71.658	100.000	340.000	180.000
1250000	247.424	95.232	140.000	500.000	220.000
1500000	694.426	90.979	520.000	880.000	720.000
1750000	454.769	108.827	240.000	740.000	460.000
2000000	917.857	110.627	620.000	1080.000	960.000
2250000	1053.455	177.664	740.000	1500.000	1040.000
2500000	954.412	184.991	540.000	1460.000	940.000
2750000	1327.302	301.621	660.000	2400.000	1340.000
3000000	1994.074	553.663	860.000	3640.000	1900.000
3250000	2522.400	709.407	1100.000	4260.000	2490.000
3500000	3839.024	970.370	1880.000	5360.000	4080.000
3750000	3650.000	740.402	2040.000	5220.000	3650.000
4000000	4854.054	1090.151	2960.000	6480.000	4860.000
4250000	4095.122	1010.692	1720.000	6040.000	3980.000
4500000	5226.667	795.222	3320.000	6400.000	5210.000
4750000	4235.111	672.232	2760.000	6660.000	4120.000
5000000	5465.000	1020.342	3400.000	7240.000	5590.000
5250000	5326.316	1022.609	3560.000	7140.000	5520.000
5500000	3844.167	895.926	2500.000	5920.000	3780.000
5750000	6164.242	876.975	3740.000	7480.000	6060.000
6000000	6845.000	1165.316	3640.000	8080.000	7270.000
6250000	6494.118	1005.485	3940.000	8280.000	6580.000
6500000	5404.324	1065.124	3580.000	7700.000	5240.000
6750000	5533.889	1414.542	1480.000	8060.000	5430.000
7000000	7446.207	1506.172	2500.000	8960.000	8220.000
7250000	7746.154	767.148	5660.000	8500.000	8120.000
7500000	7482.143	1215.170	4220.000	8860.000	7460.000
7750000	6957.714	1397.310	3840.000	8780.000	7100.000
8000000	8335.000	1648.743	4300.000	12040.000	8650.000
8250000	7132.800	1274.286	4820.000	9120.000	7420.000
8500000	8696.296	1324.560	5760.000	12900.000	8820.000
8750000	7175.556	1863.381	4000.000	12040.000	7100.000
9000000	6400.000	2095.856	2900.000	9660.000	6880.000
9250000	10341.177	3129.687	5400.000	17200.000	9260.000
9500000	7929.600	1568.766	4180.000	12360.000	8240.000
9750000	11112.500	2591.446	8660.000	14960.000	9450.000
10000000	11097.333	3533.209	7600.000	19180.000	9000.000
10250000	14708.889	3929.547	8600.000	22320.000	15020.000
10500000	13035.000	4740.451	6720.000	26860.000	12980.000
10750000	16451.111	10642.853	5660.000	35800.000	9400.000
11000000	17002.223	14373.248	5940.000	54400.000	13580.000
11250000	15111.111	4357.840	7900.000	24640.000	13740.000
11500000	12910.909	8890.323	5980.000	37860.000	9980.000
11750000	14142.000	8375.180	7760.000	36840.000	11640.000
12000000	29572.000	34394.383	12180.000	98360.000	12400.000
12250000	14514.546	4060.641	7020.000	19200.000	15740.000
12500000	32780.000	17637.664	12300.000	51700.000	33560.000
12750000	16600.000	3544.818	9080.000	19980.000	17580.000
13000000	29545.000	37322.586	5300.000	93960.000	9460.000
13250000	44580.000	42047.691	12880.000	104000.000	16860.000
13500000	14460.000	4873.821	8340.000	26180.000	13280.000
13750000	18342.500	12038.697	7580.000	45260.000	14220.000
14000000	27156.000	19091.152	6200.000	59120.000	25740.000
14250000	35540.000	25553.102	16520.000	79060.000	23290.000
14500000	38253.332	8028.123	26900.000	43980.000	43880.000
14750000	19593.334	13095.520	9140.000	44360.000	12700.000
15000000	22395.000	12577.896	5180.000	38940.000	22730.000
15250000	65500.000	35880.000	29620.000	101380.000	65500.000
15500000	21393.334	19524.363	6540.000	64580.000	14270.000
15750000	27940.000	12972.284	13900.000	49580.000	23180.000
16000000	25076.666	34770.816	3720.000	102460.000	11130.000
16250000	42686.668	29382.836	21780.000	84240.000	22040.000
16500000	17930.000	6907.076	9680.000	28660.000	16690.000
16750000	24326.666	10361.800	11400.000	39700.000	22020.000
17000000	12268.333	9802.471	2560.000	38800.000	8910.000
17250000	18762.857	6843.753	7380.000	27660.000	18520.000
17500000	13526.667	2752.809	9700.000	16060.000	14820.000
17750000	21954.285	7203.219	14120.000	35220.000	19120.000
18000000	16658.000	14652.195	4420.000	55560.000	11320.000
18250000	9822.500	7336.583	1040.000	24460.000	6450.000
18500000	20026.666	3321.940	17500.000	24720.000	17860.000
18750000	51590.000	34890.000	16700.000	86480.000	51590.000
19000000	27320.000	18118.168	16900.000	63480.000	19460.000
19250000	21016.666	8220.539	9460.000	29140.000	25070.000
19500000	19100.000	7133.212	8000.000	28540.000	18900.000
19750000	21983.334	6039.927	12900.000	29140.000	23390.000
20000000	13760.000	5981.689	8340.000	28080.000	13370.000
20250000	41946.668	32465.713	18900.000	87860.000	19080.000
20500000	29620.000	5658.056	25120.000	37600.000	26140.000
20750000	25136.666	8252.219	16700.000	37140.000	22510.000
21000000	29236.000	17766.613	9460.000	58440.000	23400.000
21250000	21920.000	2643.835	18280.000	24480.000	23000.000
21500000	31965.000	5959.570	24920.000	39440.000	31750.000
21750000	25800.000	7395.260	19380.000	36160.000	21860.000
22000000	14230.000	6385.754	5980.000	25840.000	14700.000
22250000	54020.000	0.000	54020.000	54020.000	54020.000
22500000	28260.000	23589.031	13780.000	69100.000	15080.000
22750000	32900.000	20750.320	5760.000	64060.000	30890.000
23000000	46746.668	8836.143	35140.000	56560.000	48540.000
23250000	29492.000	11440.438	12420.000	48440.000	29280.000
23500000	20802.857	7302.058	9540.000	32980.000	22020.000
23750000	19082.500	7779.482	8400.000	33120.000	18360.000
24000000	39366.668	17106.461	15580.000	55080.000	47440.000
24250000	20597.500	8359.219	12240.000	38400.000	17770.000
24500000	46533.332	19980.420	26700.000	73880.000	39020.000
24750000	13129.091	8592.924	4840.000	28320.000	8780.000
25000000	14880.000	5654.167	6160.000	25840.000	15300.000
25250000	20960.000	10761.773	6980.000	37320.000	16980.000
25500000	23534.285	11898.238	9240.000	42620.000	17580.000
25750000	19862.857	8175.423	6880.000	33600.000	18500.000
26000000	23706.666	4432.902	15620.000	29740.000	24080.000
26250000	23100.000	7088.921	13220.000	34580.000	22000.000
26500000	27445.000	4005.056	22360.000	33580.000	26920.000
26750000	29075.000	16505.438	7140.000	52700.000	28230.000
27000000	25516.000	11594.146	7980.000	39380.000	25240.000
27250000	21148.572	6268.313	13220.000	31700.000	23380.000
27500000	35005.000	15759.095	16060.000	55980.000	33990.000
27750000	24108.572	6012.956	16260.000	34340.000	22620.000
28000000	16416.000	7455.225	5120.000	30300.000	17060.000
28250000	18122.223	8193.034	9580.000	34240.000	14200.000
28500000	16435.555	5225.347	9760.000	28040.000	15320.000
28750000	24496.666	8254.190	14620.000	36840.000	22210.000
29000000	34325.000	9136.207	24380.000	47720.000	32600.000
29250000	18587.500	8870.738	7560.000	36920.000	18130.000
29500000	24230.000	6770.157	14820.000	34860.000	25900.000
29750000	20912.000	7506.057	8940.000	29720.000	23760.000
30000000	13550.000	3479.127	7180.000	19780.000	14240.000
30250000	22471.428	4797.986	16920.000	29680.000	22660.000
30500000	15505.000	7295.995	7220.000	27980.000	12990.000
30750000	11147.777	4095.179	4220.000	22240.000	11290.000
31000000	19542.223	8641.217	7720.000	34820.000	22060.000
31250000	17935.555	8432.017	9060.000	38000.000	14760.000
31500000	11852.857	4030.807	7140.000	19100.000	9410.000
31750000	18897.500	4645.379	14340.000	28220.000	17640.000
32000000	18548.889	6067.525	9020.000	28360.000	18720.000
32250000	28228.000	10641.868	18260.000	48040.000	26360.000
32500000	15825.454	6188.406	8360.000	26780.000	14820.000
32750000	12888.000	7208.405	6220.000	28220.000	8400.000
33000000	21400.000	9908.858	4740.000	37060.000	18780.000
33250000	19800.000	14472.567	7340.000	54500.000	15740.000
33500000	26300.000	5786.686	15580.000	35260.000	26310.000
33750000	21337.143	11884.906	7380.000	45420.000	16480.000
34000000	27896.000	9760.781	14720.000	39520.000	28700.000
34250000	15878.182	5365.082	7820.000	28900.000	14720.000
34500000	18166.666	10867.787	7980.000	38740.000	12960.000
34750000	31225.000	15760.034	17440.000	57560.000	24950.000
35000000	15847.272	3661.676	9660.000	24440.000	16100.000
35250000	23330.000	10532.849	9940.000	42520.000	22410.000
35500000	15540.000	6298.722	7480.000	28080.000	15000.000
35750000	28020.000	3292.148	25180.000	34240.000	27140.000
36000000	13188.571	6635.497	7640.000	27280.000	9470.000
36250000	16524.000	1973.784	13840.000	19940.000	16900.000
36500000	22622.857	4343.500	14260.000	26380.000	24680.000
36750000	42860.000	10415.425	29060.000	54220.000	45300.000
37000000	26924.000	8876.255	13840.000	38060.000	27720.000
37250000	16356.000	6647.416	5200.000	25760.000	15960.000
37500000	18440.000	7759.708	10600.000	37680.000	15080.000
37750000	16255.556	5132.743	8120.000	25880.000	16880.000
38000000	18868.572	7085.308	6520.000	28440.000	18980.000
38250000	14673.333	10006.032	5460.000	40320.000	11310.000
38500000	15858.000	5377.110	9280.000	23060.000	15170.000
38750000	20120.000	11875.748	9420.000	47580.000	15460.000
39000000	34835.000	9649.429	22360.000	44940.000	36020.000
39250000	25726.666	9592.418	15760.000	38680.000	22740.000
39500000	36030.000	31121.428	15100.000	89840.000	19590.000
39750000	29164.000	10315.560	17180.000	45120.000	28260.000
40000000	20916.666	8028.437	9280.000	33760.000	18620.000
40250000	13886.000	7156.206	4260.000	26440.000	14360.000
40500000	30824.000	8670.598	19460.000	43440.000	27340.000
40750000	20150.000	6899.311	9120.000	29520.000	23420.000
41000000	24950.000	6051.939	15860.000	33560.000	26150.000
41250000	14096.667	3967.794	8060.000	20480.000	14450.000
41500000	16412.727	7029.042	8600.000	29160.000	13540.000
41750000	15350.000	8760.727	5000.000	35860.000	13930.000
42000000	17057.777	4566.316	7920.000	25280.000	16700.000
42250000	12608.000	4829.243	8420.000	27020.000	11940.000
42500000	17780.000	6603.932	7200.000	28640.000	18120.000
42750000	15623.333	6702.432	6640.000	29040.000	14880.000
43000000	13038.667	5565.299	8480.000	27600.000	9500.000
43250000	17760.000	6070.651	7920.000	28800.000	15300.000
43500000	18033.334	4345.971	13420.000	25720.000	16820.000
43750000	13570.667	4727.773	8920.000	23080.000	13380.000
44000000	51320.000	38320.000	13000.000	89640.000	51320.000
44250000	17557.500	5934.201	9020.000	28980.000	15220.000
44500000	26288.000	9221.735	9560.000	35520.000	26260.000
44750000	19172.500	6734.746	9260.000	28700.000	19930.000
45000000	59960.000	0.000	59960.000	59960.000	59960.000
45250000	21357.500	5135.343	13540.000	28000.000	23690.000
45500000	18620.000	5742.102	6980.000	25040.000	18960.000
45750000	19634.285	15371.245	4180.000	49580.000	13640.000
46000000	25920.000	11382.366	14380.000	48840.000	23150.000
46250000	23213.334	7746.463	12360.000	37200.000	23660.000
46500000	22582.857	8344.261	12020.000	36420.000	23700.000
46750000	14910.000	6220.276	5660.000	27140.000	15500.000
47000000	19210.000	2809.003	16940.000	23920.000	17990.000
47250000	22288.572	12959.510	9420.000	52420.000	18320.000
47500000	25386.666	9247.829	14400.000	43660.000	25150.000
47750000	23812.000	9144.009	6540.000	32960.000	26240.000
48000000	14836.923	7648.018	5720.000	29820.000	12380.000
48250000	12540.000	5660.665	5500.000	27100.000	13290.000
48500000	19795.000	6855.478	7360.000	32140.000	18680.000
48750000	17051.111	9091.770	2460.000	26280.000	20340.000
49000000	20017.143	20073.023	8040.000	68740.000	13260.000
49250000	21225.715	8630.979	11740.000	38220.000	16840.000
49500000	17736.000	7117.307	8140.000	35260.000	16450.000
49750000	17272.000	7931.790	5740.000	35360.000	16150.000
50000000	14378.462	5895.816	7480.000	26180.000	13780.000
