iteration(key)	values
50000 (returns)	992.196	991.717	992.726	993.215	993.053	994.215	993.804	991.074	993.245	990.601
100000 (returns)	981.337	979.094	979.750	989.497	984.071	986.788	986.501	988.679	979.061	987.815
150000 (returns)	919.422	932.716	926.000	927.437	927.977	930.552	930.987	938.525	928.838	925.485
200000 (returns)	847.687	828.925	829.072	830.586	852.340	829.708	829.345	837.417	836.960	835.792
250000 (returns)	723.907	719.303	750.555	742.700	714.047	709.853	715.327	704.468	735.666	737.913
300000 (returns)	677.269	652.048	673.389	651.388	672.094	647.627	652.665	635.059	669.192	644.997
350000 (returns)	626.786	635.239	669.146	635.423	620.728	627.243	599.219	652.957	603.830	650.120
400000 (returns)	707.342	698.227	726.063	692.298	659.966	701.312	695.683	693.039	696.505	660.326
450000 (returns)	683.477	681.717	662.682	699.847	625.080	695.577	688.605	681.469	586.858	670.916
500000 (returns)	664.664	739.398	714.397	757.720	710.287	679.071	747.787	756.657	733.248	677.444
550000 (returns)	787.543	676.679	720.727	750.200	731.695	779.288	798.306	738.867	764.074	752.981
600000 (returns)	808.784	770.940	757.334	732.637	759.141	746.624	747.109	772.634	738.122	791.865
650000 (returns)	726.899	713.329	752.115	750.351	794.726	800.910	758.890	778.304	755.341	715.345
700000 (returns)	759.181	694.452	794.975	789.941	781.763	748.095	744.125	808.592	783.684	806.818
750000 (returns)	695.458	747.670	707.335	724.801	721.893	703.873	649.509	741.246	750.759	678.760
800000 (returns)	779.232	706.850	730.584	658.761	769.660	679.428	684.420	648.016	747.487	732.917
850000 (returns)	723.806	753.011	673.711	639.671	779.667	667.235	645.281	761.625	678.205	710.403
900000 (returns)	762.401	704.207	706.622	734.115	702.323	644.751	715.140	708.732	774.121	710.899
950000 (returns)	764.876	683.308	707.787	707.456	696.414	674.339	761.425	744.333	753.308	634.219
1000000 (returns)	703.240	710.282	653.026	711.807	705.730	676.089	617.344	627.329	610.647	695.810
1050000 (returns)	593.418	706.434	722.226	687.025	652.539	580.659	725.842	687.045	679.917	653.412
1100000 (returns)	581.024	506.192	622.087	589.305	620.411	632.558	570.416	543.333	501.317	630.964
1150000 (returns)	451.757	320.658	407.966	441.899	494.338	343.471	442.181	434.699	483.768	408.014
1200000 (returns)	83.472	214.574	419.508	389.788	332.104	142.046	96.015	83.337	219.889	212.167
1250000 (returns)	-142.016	-151.438	-150.986	-141.050	336.993	149.335	-151.191	-133.843	87.486	-91.609
1300000 (returns)	-274.784	-230.128	-238.609	-47.605	96.610	-253.309	-22.290	-268.511	-263.077	-28.942
1350000 (returns)	-53.866	-287.936	-312.020	-58.213	-322.095	-331.443	-312.948	-315.304	-334.066	-52.078
1400000 (returns)	-458.235	-486.773	-463.725	-444.934	-442.884	-483.598	-459.975	-457.738	-468.685	-412.312
1450000 (returns)	-436.945	-468.318	-429.303	-455.148	-399.702	-453.245	-472.287	-459.416	-451.749	-445.286
1500000 (returns)	-534.609	-522.532	-530.214	-528.509	-524.280	-552.679	-506.702	-503.994	-529.458	-515.683
1550000 (returns)	-563.400	-571.949	-566.077	-577.618	-571.481	-562.224	-575.877	-577.973	-561.084	-581.139
1600000 (returns)	-633.283	-622.321	-623.088	-626.137	-619.567	-625.389	-624.626	-642.405	-631.168	-627.395
1650000 (returns)	-662.454	-659.671	-671.964	-681.758	-679.776	-666.683	-671.412	-666.679	-672.349	-673.505
1700000 (returns)	-682.298	-683.541	-694.957	-682.880	-687.143	-686.491	-689.059	-691.498	-687.993	-689.250
1750000 (returns)	-738.992	-736.281	-731.642	-729.163	-735.896	-737.129	-732.030	-736.572	-739.850	-737.415
1800000 (returns)	-775.036	-776.650	-736.739	-776.112	-776.291	-777.126	-774.014	-775.761	-773.302	-767.492
1850000 (returns)	-797.249	-779.820	-798.836	-799.304	-801.263	-803.726	-776.543	-798.589	-798.889	-800.124
1900000 (returns)	-764.916	-804.126	-801.783	-800.234	-800.950	-805.682	-802.389	-803.271	-802.630	-802.757
1950000 (returns)	-780.488	-781.466	-779.980	-778.290	-779.259	-780.574	-781.985	-782.112	-780.608	-782.142
2000000 (returns)	-761.290	-756.574	-775.809	-770.154	-754.282	-771.047	-756.402	-752.263	-772.968	-767.867
2050000 (returns)	-768.492	-766.665	-782.087	-774.139	-773.263	-783.576	-774.201	-784.988	-751.738	-789.938
2100000 (returns)	-793.727	-797.357	-794.072	-793.747	-759.131	-809.525	-763.356	-795.990	-807.344	-800.680
2150000 (returns)	-831.791	-827.455	-829.103	-758.120	-763.108	-763.431	-770.225	-824.338	-805.709	-805.763
2200000 (returns)	-731.826	-739.001	-833.187	-751.762	-721.962	-758.989	-765.281	-826.629	-820.876	-832.120
2250000 (returns)	-793.424	-813.575	-806.589	-788.353	-769.466	-806.025	-714.474	-709.628	-806.671	-796.321
2300000 (returns)	-720.212	-771.150	-755.548	-703.172	-756.171	-801.695	-771.574	-805.663	-749.684	-809.155
2350000 (returns)	-726.519	-747.558	-796.499	-843.144	-775.803	-811.427	-786.474	-819.750	-783.001	-740.384
2400000 (returns)	-781.249	-721.708	-783.621	-791.863	-759.533	-720.292	-719.847	-732.092	-743.163	-735.281
2450000 (returns)	-744.633	-797.689	-803.396	-729.864	-770.934	-735.073	-757.218	-739.126	-754.547	-797.602
2500000 (returns)	-735.199	-759.926	-751.089	-758.302	-747.205	-749.277	-756.228	-755.215	-736.839	-745.050
