iteration	mean	std_dev	min	max	median
250000	700.000	200.000	500.000	900.000	700.000
500000	711.111	223.331	400.000	1200.000	700.000
750000	933.333	402.768	600.000	1500.000	700.000
1000000	850.000	206.155	600.000	1100.000	850.000
1250000	525.000	171.391	300.000	900.000	500.000
1500000	825.000	319.179	400.000	1300.000	800.000
1750000	900.000	0.000	900.000	900.000	900.000
2000000	300.000	63.246	200.000	400.000	300.000
2250000	1027.273	304.783	700.000	1700.000	900.000
2500000	350.000	50.000	300.000	400.000	350.000
2750000	725.000	178.536	500.000	1000.000	700.000
3000000	700.000	0.000	700.000	700.000	700.000
3250000	550.000	50.000	500.000	600.000	550.000
3500000	400.000	0.000	400.000	400.000	400.000
3750000	300.000	0.000	300.000	300.000	300.000
4000000	400.000	81.650	300.000	500.000	400.000
4250000	700.000	100.000	600.000	800.000	700.000
4500000	500.000	141.421	300.000	600.000	600.000
4750000	275.000	82.916	200.000	400.000	250.000
5000000	450.000	50.000	400.000	500.000	450.000
5250000	300.000	0.000	300.000	300.000	300.000
5500000	600.000	100.000	500.000	700.000	600.000
5750000	263.636	114.992	100.000	400.000	200.000
6000000	466.667	47.140	400.000	500.000	500.000
6250000	400.000	0.000	400.000	400.000	400.000
6500000	650.000	269.258	400.000	1100.000	550.000
6750000	1400.000	0.000	1400.000	1400.000	1400.000
7000000	300.000	57.735	200.000	400.000	300.000
7250000	500.000	200.000	300.000	700.000	500.000
7500000	383.333	146.249	100.000	500.000	450.000
7750000	383.333	106.719	200.000	500.000	400.000
8000000	400.000	122.474	300.000	600.000	350.000
8250000	100.000	100.000	0.000	200.000	100.000
8500000	700.000	303.315	400.000	1200.000	500.000
8750000	400.000	100.000	300.000	500.000	400.000
9000000	200.000	0.000	200.000	200.000	200.000
9250000	340.000	101.980	200.000	500.000	300.000
9500000	350.000	50.000	300.000	400.000	350.000
9750000	300.000	0.000	300.000	300.000	300.000
10000000	550.000	150.000	400.000	700.000	550.000
10250000	325.000	178.536	100.000	500.000	350.000
10500000	300.000	158.114	100.000	500.000	300.000
10750000	600.000	0.000	600.000	600.000	600.000
11000000	500.000	151.186	300.000	800.000	500.000
11250000	200.000	100.000	100.000	300.000	200.000
11500000	266.667	124.722	100.000	400.000	300.000
11750000	37.500	69.597	0.000	200.000	0.000
12000000	700.000	0.000	700.000	700.000	700.000
12250000	900.000	0.000	900.000	900.000	900.000
12500000	300.000	0.000	300.000	300.000	300.000
12750000	600.000	0.000	600.000	600.000	600.000
13000000	500.000	0.000	500.000	500.000	500.000
13250000	300.000	89.443	200.000	500.000	300.000
13500000	950.000	250.000	700.000	1200.000	950.000
13750000	100.000	0.000	100.000	100.000	100.000
14000000	200.000	0.000	200.000	200.000	200.000
14250000	800.000	0.000	800.000	800.000	800.000
14500000	611.111	159.474	400.000	900.000	500.000
14750000	550.000	150.000	400.000	700.000	550.000
15000000	650.000	217.945	300.000	900.000	700.000
15250000	600.000	0.000	600.000	600.000	600.000
15500000	157.143	117.803	0.000	400.000	100.000
15750000	500.000	200.000	300.000	700.000	500.000
16000000	800.000	0.000	800.000	800.000	800.000
16250000	800.000	0.000	800.000	800.000	800.000
16500000	450.000	150.000	300.000	600.000	450.000
16750000	766.667	94.281	700.000	900.000	700.000
17000000	600.000	100.000	500.000	700.000	600.000
17250000	900.000	0.000	900.000	900.000	900.000
17500000	1000.000	0.000	1000.000	1000.000	1000.000
17750000	666.667	169.967	500.000	900.000	600.000
18000000	500.000	0.000	500.000	500.000	500.000
18250000	933.333	124.722	800.000	1100.000	900.000
18500000	450.000	150.000	300.000	600.000	450.000
18750000	350.000	50.000	300.000	400.000	350.000
19000000	585.714	209.956	200.000	900.000	600.000
19250000	550.000	50.000	500.000	600.000	550.000
19500000	800.000	0.000	800.000	800.000	800.000
19750000	300.000	0.000	300.000	300.000	300.000
20000000	1200.000	100.000	1100.000	1300.000	1200.000
20250000	700.000	216.025	500.000	1000.000	600.000
20500000	650.000	143.178	500.000	900.000	650.000
20750000	600.000	100.000	500.000	700.000	600.000
21000000	833.333	471.405	500.000	1500.000	500.000
21250000	200.000	0.000	200.000	200.000	200.000
21500000	350.000	250.000	100.000	600.000	350.000
21750000	725.000	258.602	300.000	1000.000	800.000
22000000	750.000	350.000	400.000	1100.000	750.000
22250000	933.333	262.467	700.000	1300.000	800.000
22500000	775.000	286.138	400.000	1100.000	800.000
22750000	700.000	0.000	700.000	700.000	700.000
23000000	800.000	0.000	800.000	800.000	800.000
23250000	1200.000	0.000	1200.000	1200.000	1200.000
23500000	600.000	0.000	600.000	600.000	600.000
23750000	300.000	200.000	100.000	500.000	300.000
24000000	800.000	216.025	600.000	1100.000	700.000
24250000	1233.333	410.961	700.000	1700.000	1300.000
24500000	700.000	357.771	200.000	1200.000	600.000
24750000	580.000	231.517	200.000	900.000	600.000
25000000	840.000	101.980	700.000	1000.000	800.000
25250000	900.000	0.000	900.000	900.000	900.000
25500000	400.000	0.000	400.000	400.000	400.000
25750000	1050.000	250.000	800.000	1300.000	1050.000
26000000	750.000	170.783	600.000	1100.000	700.000
26250000	566.667	242.670	300.000	900.000	550.000
26500000	800.000	244.949	600.000	1300.000	700.000
26750000	871.429	398.978	600.000	1500.000	600.000
27000000	1033.333	339.935	700.000	1500.000	900.000
27250000	188.889	128.620	100.000	400.000	100.000
27500000	300.000	0.000	300.000	300.000	300.000
27750000	950.000	206.155	800.000	1300.000	850.000
28000000	720.000	299.333	300.000	1100.000	700.000
28250000	900.000	0.000	900.000	900.000	900.000
28500000	900.000	0.000	900.000	900.000	900.000
28750000	1100.000	0.000	1100.000	1100.000	1100.000
29000000	1200.000	0.000	1200.000	1200.000	1200.000
29250000	920.000	248.193	700.000	1400.000	800.000
29500000	825.000	178.536	600.000	1100.000	800.000
29750000	1500.000	850.490	1100.000	3400.000	1100.000
30000000	500.000	0.000	500.000	500.000	500.000
30250000	585.714	98.974	400.000	700.000	600.000
30500000	880.000	172.047	600.000	1100.000	900.000
30750000	1200.000	552.268	300.000	1700.000	1400.000
31000000	920.000	160.000	800.000	1200.000	800.000
31250000	600.000	0.000	600.000	600.000	600.000
31500000	975.000	389.711	600.000	1600.000	850.000
31750000	950.000	50.000	900.000	1000.000	950.000
32000000	1000.000	0.000	1000.000	1000.000	1000.000
32250000	1225.000	238.485	900.000	1500.000	1250.000
32500000	500.000	0.000	500.000	500.000	500.000
32750000	800.000	100.000	700.000	900.000	800.000
33000000	1900.000	0.000	1900.000	1900.000	1900.000
33250000	700.000	0.000	700.000	700.000	700.000
33500000	600.000	0.000	600.000	600.000	600.000
33750000	933.333	205.480	700.000	1200.000	900.000
34000000	850.000	50.000	800.000	900.000	850.000
34250000	800.000	0.000	800.000	800.000	800.000
34500000	600.000	81.650	500.000	700.000	600.000
34750000	633.333	47.140	600.000	700.000	600.000
35000000	700.000	163.299	500.000	900.000	700.000
35250000	400.000	0.000	400.000	400.000	400.000
35500000	650.000	50.000	600.000	700.000	650.000
35750000	480.000	213.542	200.000	800.000	500.000
36000000	700.000	187.083	500.000	1000.000	650.000
36250000	650.000	111.803	500.000	800.000	650.000
36500000	800.000	0.000	800.000	800.000	800.000
36750000	700.000	0.000	700.000	700.000	700.000
37000000	600.000	0.000	600.000	600.000	600.000
37250000	800.000	0.000	800.000	800.000	800.000
37500000	550.000	50.000	500.000	600.000	550.000
37750000	833.333	94.281	700.000	900.000	900.000
38000000	400.000	0.000	400.000	400.000	400.000
38250000	764.286	212.492	500.000	1300.000	700.000
38500000	440.000	120.000	300.000	600.000	500.000
38750000	250.000	50.000	200.000	300.000	250.000
39000000	900.000	200.000	600.000	1200.000	850.000
39250000	1466.667	659.966	1000.000	2400.000	1000.000
39500000	950.000	150.000	800.000	1100.000	950.000
39750000	600.000	0.000	600.000	600.000	600.000
40000000	933.333	339.935	600.000	1400.000	800.000
40250000	900.000	0.000	900.000	900.000	900.000
40500000	475.000	216.506	200.000	800.000	450.000
40750000	1300.000	0.000	1300.000	1300.000	1300.000
41000000	625.000	376.663	0.000	1000.000	750.000
41250000	700.000	208.167	400.000	1000.000	700.000
41500000	900.000	244.949	600.000	1200.000	900.000
41750000	625.000	147.902	400.000	800.000	650.000
42000000	742.857	159.079	500.000	900.000	800.000
42250000	1025.000	216.506	700.000	1300.000	1050.000
42500000	550.000	50.000	500.000	600.000	550.000
42750000	400.000	100.000	300.000	500.000	400.000
43000000	666.667	124.722	500.000	800.000	700.000
43250000	1100.000	268.328	700.000	1400.000	1000.000
43500000	850.000	50.000	800.000	900.000	850.000
43750000	833.333	309.121	400.000	1400.000	850.000
