iteration(key)	values
50000 (returns)	-3.944	-4.726	-4.652	-4.212	-4.194	-5.459	-4.150	-4.834	-4.336	-6.015
100000 (returns)	4.763	6.005	5.121	6.009	5.526	5.722	7.387	5.209	4.299	4.408
150000 (returns)	8.178	20.068	6.936	1.423	6.654	2.243	30.288	2.553	1.251	25.506
200000 (returns)	27.239	56.493	42.679	30.121	27.796	24.689	83.913	31.431	20.766	128.550
250000 (returns)	1417.830	1280.884	1548.384	1387.903	1378.270	1329.535	1414.174	1216.337	1307.397	1413.729
300000 (returns)	1700.713	1634.032	1786.946	1858.985	1752.654	1704.453	1842.701	1737.951	1649.391	1748.461
350000 (returns)	2211.752	2128.232	2048.167	1997.779	2059.291	2020.141	2250.220	2118.083	2088.880	2162.835
400000 (returns)	2171.502	2301.131	2191.757	2363.982	2255.244	2250.840	2331.764	2275.305	2290.784	2323.895
450000 (returns)	2676.481	2692.467	2630.210	2626.508	2651.816	2639.720	2629.071	2600.306	2544.647	2679.445
500000 (returns)	2747.080	2687.390	2745.017	2803.788	2686.167	2749.116	2824.162	2791.520	2732.654	2798.888
550000 (returns)	2886.121	2916.508	2897.372	2919.083	2833.997	2890.702	2919.101	2941.682	2906.359	2887.636
600000 (returns)	3152.358	3092.689	3190.842	3148.041	3128.453	3177.581	3066.953	3065.748	3110.658	3126.908
650000 (returns)	3199.978	3233.238	3240.438	3196.472	3212.915	3180.821	3221.146	3182.769	3173.941	3201.256
700000 (returns)	3312.615	3378.088	3355.975	3409.009	3405.265	3367.046	3329.811	3397.290	3364.812	3364.311
750000 (returns)	3379.583	3348.495	3386.374	3363.820	3431.138	3418.047	3355.686	3306.717	3424.332	3372.091
800000 (returns)	3518.434	3494.036	3555.943	3479.037	3460.249	3550.159	3475.722	3527.458	3458.624	3518.719
850000 (returns)	3555.704	3534.971	3611.247	3592.307	3576.422	3601.678	3526.130	3644.481	3616.868	3581.521
900000 (returns)	3604.749	3613.239	3588.348	3625.584	3577.042	3661.222	3555.524	3636.917	3682.612	3585.232
950000 (returns)	3710.323	3658.070	3603.481	3724.448	3676.792	3697.854	3673.990	3715.145	3659.471	3660.651
1000000 (returns)	3627.712	3667.620	3701.204	3655.970	3685.562	3739.352	3681.842	3687.464	3751.559	3670.847
1050000 (returns)	3733.113	3780.794	3705.104	3653.212	3690.293	3615.009	3674.073	3671.686	3682.374	3707.044
1100000 (returns)	3693.295	3768.244	3816.036	3697.782	3790.589	3731.915	3817.716	3706.065	3797.869	3803.285
1150000 (returns)	3857.105	3878.885	3776.973	3887.259	3770.464	3800.118	3760.814	3814.535	3813.681	3801.510
1200000 (returns)	3743.794	3866.265	3792.726	3813.810	3791.933	3771.834	3871.109	3802.850	3870.952	3840.425
1250000 (returns)	3836.919	3892.870	3857.211	3880.984	3839.237	3829.928	3828.140	3907.337	3928.450	3834.976
1300000 (returns)	3849.130	3857.962	3822.336	3874.562	3877.362	3868.432	3841.014	3871.949	3881.339	3823.649
1350000 (returns)	3975.089	3936.652	3961.852	3915.538	3968.641	3928.132	3976.843	3943.924	3850.638	3902.037
1400000 (returns)	4016.460	3957.185	3956.371	3926.403	3968.666	3950.638	3977.801	3967.553	3949.001	3982.960
1450000 (returns)	3909.923	3945.344	3954.324	3994.920	4026.566	3900.394	3954.833	3912.807	4024.467	4002.468
1500000 (returns)	4109.522	4040.030	4061.969	4034.531	3939.020	4027.717	3974.283	4064.129	4008.623	3936.623
1550000 (returns)	4023.801	3989.283	4025.817	3950.969	4019.393	4046.855	3959.012	4019.458	4009.717	4002.725
1600000 (returns)	4034.930	4063.856	4019.837	4037.483	4058.413	4002.903	4007.333	4024.658	4018.844	4025.607
1650000 (returns)	4040.556	4025.129	4033.922	4035.808	4060.821	4019.973	4029.150	4053.674	4017.745	4024.431
1700000 (returns)	4038.827	4068.488	4188.767	4015.305	4061.191	4035.406	4124.645	4132.653	4027.761	4041.254
1750000 (returns)	4162.213	4147.055	4061.102	4071.041	4065.644	4078.695	4033.152	4088.534	4115.499	4120.143
1800000 (returns)	4104.843	4142.163	4110.257	4054.750	4053.140	4050.925	4118.302	4102.860	4074.582	4077.013
1850000 (returns)	4056.140	4120.422	4141.044	4104.200	4164.730	4156.956	4114.140	4118.520	4091.687	4091.969
1900000 (returns)	4156.729	4115.464	4101.132	4163.575	4067.348	4070.570	4120.429	4136.450	4156.378	4094.286
1950000 (returns)	4134.940	4125.341	4143.309	4119.954	4096.563	4173.379	4167.900	4110.178	4137.875	4153.859
2000000 (returns)	4209.372	4175.274	4200.244	4148.951	4188.459	4182.497	4211.309	4169.922	4193.613	4182.237
