iteration	mean	std_dev	min	max	median
250000	700.000	0.000	700.000	700.000	700.000
500000	200.000	163.299	0.000	400.000	200.000
750000	214.286	135.526	100.000	500.000	200.000
1000000	500.000	163.299	300.000	700.000	500.000
1250000	1200.000	236.643	900.000	1600.000	1100.000
1500000	700.000	0.000	700.000	700.000	700.000
1750000	361.972	93.998	200.000	800.000	300.000
2000000	221.893	53.791	0.000	300.000	200.000
2250000	414.000	114.035	100.000	600.000	400.000
2500000	800.000	163.299	600.000	1000.000	800.000
2750000	1045.333	140.121	400.000	1100.000	1100.000
3000000	1016.740	176.311	200.000	1100.000	1100.000
3250000	600.000	0.000	600.000	600.000	600.000
3500000	0.165	4.062	0.000	100.000	0.000
3750000	1200.000	0.000	1200.000	1200.000	1200.000
4000000	850.000	50.000	800.000	900.000	850.000
4250000	1014.912	177.573	400.000	1100.000	1100.000
4500000	1044.248	137.576	400.000	1100.000	1100.000
4750000	300.000	0.000	300.000	300.000	300.000
5000000	500.000	0.000	500.000	500.000	500.000
5250000	400.000	0.000	400.000	400.000	400.000
5500000	828.571	254.751	600.000	1300.000	700.000
5750000	666.667	47.140	600.000	700.000	700.000
6000000	200.000	100.000	100.000	300.000	200.000
6250000	442.857	104.978	300.000	600.000	500.000
6500000	133.333	94.281	0.000	200.000	200.000
6750000	500.000	0.000	500.000	500.000	500.000
7000000	700.000	0.000	700.000	700.000	700.000
7250000	200.000	0.000	200.000	200.000	200.000
7500000	563.333	135.360	300.000	1200.000	500.000
7750000	600.000	0.000	600.000	600.000	600.000
8000000	756.410	148.142	500.000	1100.000	700.000
8250000	671.429	88.063	500.000	800.000	700.000
8500000	612.500	261.904	300.000	900.000	650.000
8750000	800.000	0.000	800.000	800.000	800.000
9000000	825.000	147.902	600.000	1000.000	850.000
9250000	800.000	0.000	800.000	800.000	800.000
9500000	500.000	100.000	400.000	600.000	500.000
9750000	725.000	227.761	500.000	1100.000	650.000
10000000	650.000	111.803	500.000	800.000	650.000
10250000	650.000	50.000	600.000	700.000	650.000
10500000	655.556	316.618	200.000	1100.000	600.000
10750000	716.667	353.160	200.000	1100.000	850.000
11000000	933.333	309.121	500.000	1200.000	1100.000
11250000	900.000	291.548	500.000	1300.000	900.000
11500000	630.769	91.017	500.000	800.000	600.000
11750000	500.000	0.000	500.000	500.000	500.000
12000000	700.000	0.000	700.000	700.000	700.000
12250000	700.000	0.000	700.000	700.000	700.000
12500000	1152.000	208.077	700.000	1600.000	1100.000
12750000	1027.778	282.461	500.000	1600.000	1000.000
13000000	1162.500	346.185	800.000	1600.000	1150.000
13250000	1133.333	249.444	800.000	1400.000	1200.000
13500000	1140.000	313.688	500.000	1500.000	1250.000
13750000	950.000	250.000	700.000	1200.000	950.000
14000000	718.182	309.892	300.000	1200.000	900.000
14250000	1066.667	47.140	1000.000	1100.000	1100.000
14500000	1450.000	50.000	1400.000	1500.000	1450.000
14750000	1200.000	200.000	1000.000	1400.000	1200.000
15000000	1353.846	115.128	1200.000	1500.000	1400.000
15250000	933.333	94.281	800.000	1000.000	1000.000
15500000	1153.571	316.772	800.000	2200.000	1000.000
15750000	1300.000	187.083	1100.000	1600.000	1250.000
16000000	700.000	0.000	700.000	700.000	700.000
16250000	1400.000	0.000	1400.000	1400.000	1400.000
16500000	1218.182	126.622	1000.000	1400.000	1200.000
16750000	840.000	101.980	700.000	1000.000	800.000
17000000	1000.000	0.000	1000.000	1000.000	1000.000
17250000	942.857	244.114	700.000	1300.000	800.000
17500000	1233.333	432.049	700.000	2100.000	1300.000
17750000	1306.667	290.899	600.000	1700.000	1400.000
18000000	900.000	0.000	900.000	900.000	900.000
18250000	1714.286	467.298	1200.000	2600.000	1600.000
18500000	1080.000	283.314	700.000	1600.000	1100.000
18750000	1300.000	757.816	600.000	3000.000	1000.000
19000000	900.000	305.505	400.000	1500.000	900.000
19250000	1633.333	642.045	1100.000	2800.000	1300.000
19500000	1100.000	300.000	800.000	1400.000	1100.000
19750000	633.333	480.740	100.000	1600.000	600.000
20000000	900.000	228.035	600.000	1200.000	900.000
20250000	1200.000	200.000	1000.000	1400.000	1200.000
20500000	733.333	94.281	600.000	800.000	800.000
20750000	1275.000	369.966	700.000	1600.000	1400.000
21000000	881.818	251.606	700.000	1400.000	700.000
21250000	1144.444	457.314	800.000	2300.000	1000.000
21500000	1625.000	793.332	600.000	2800.000	1450.000
21750000	1333.333	501.110	800.000	2200.000	1200.000
22000000	1528.571	291.373	1300.000	2200.000	1400.000
22250000	2500.000	0.000	2500.000	2500.000	2500.000
22500000	788.889	223.331	600.000	1300.000	700.000
22750000	900.000	0.000	900.000	900.000	900.000
23000000	1170.588	199.307	900.000	1400.000	1300.000
23250000	1900.000	500.000	1400.000	2400.000	1900.000
23500000	1800.000	424.264	1500.000	2400.000	1500.000
23750000	990.000	258.650	700.000	1400.000	1050.000
24000000	1140.000	385.227	600.000	1600.000	1300.000
24250000	1050.000	450.000	600.000	1500.000	1050.000
24500000	1533.333	515.321	900.000	2400.000	1400.000
24750000	787.500	153.603	400.000	900.000	800.000
25000000	1500.000	0.000	1500.000	1500.000	1500.000
25250000	1090.909	156.406	800.000	1400.000	1100.000
25500000	1275.000	334.477	900.000	2100.000	1100.000
25750000	1100.000	0.000	1100.000	1100.000	1100.000
26000000	850.000	50.000	800.000	900.000	850.000
26250000	1300.000	0.000	1300.000	1300.000	1300.000
26500000	825.000	178.536	600.000	1000.000	850.000
26750000	900.000	216.025	700.000	1200.000	800.000
27000000	800.000	81.650	700.000	900.000	800.000
27250000	1050.000	250.000	800.000	1300.000	1050.000
27500000	900.000	357.771	500.000	1800.000	800.000
27750000	300.000	141.421	200.000	500.000	200.000
28000000	750.000	150.000	600.000	900.000	750.000
28250000	921.429	197.044	600.000	1200.000	1000.000
28500000	1085.000	681.377	600.000	3000.000	800.000
28750000	2200.000	0.000	2200.000	2200.000	2200.000
29000000	1260.000	215.407	1000.000	1500.000	1400.000
29250000	777.778	118.113	700.000	1100.000	700.000
29500000	1333.333	368.179	900.000	1800.000	1300.000
29750000	1000.000	100.000	900.000	1100.000	1000.000
30000000	1100.000	200.000	900.000	1300.000	1100.000
30250000	950.000	384.057	600.000	1600.000	800.000
30500000	725.000	227.761	500.000	1000.000	700.000
30750000	1292.308	149.159	1000.000	1400.000	1400.000
31000000	1700.000	583.095	1100.000	2500.000	1500.000
31250000	1028.571	243.277	800.000	1400.000	900.000
31500000	1200.000	100.000	1100.000	1300.000	1200.000
31750000	750.000	50.000	700.000	800.000	750.000
32000000	2366.667	793.025	1300.000	3200.000	2600.000
32250000	450.000	50.000	400.000	500.000	450.000
32500000	972.727	263.166	700.000	1600.000	900.000
32750000	842.857	224.609	500.000	1400.000	800.000
33000000	1400.000	100.000	1300.000	1500.000	1400.000
33250000	1100.000	0.000	1100.000	1100.000	1100.000
33500000	1366.667	110.554	1200.000	1500.000	1350.000
33750000	1250.000	250.000	1000.000	1500.000	1250.000
34000000	1266.667	249.444	800.000	1600.000	1300.000
34250000	1050.000	350.000	700.000	1400.000	1050.000
34500000	1166.667	169.967	1000.000	1400.000	1100.000
34750000	1204.762	520.509	200.000	2800.000	1000.000
35000000	1231.250	564.268	700.000	2800.000	1050.000
35250000	1500.000	359.487	1000.000	2300.000	1500.000
35500000	900.000	0.000	900.000	900.000	900.000
35750000	1027.500	133.518	700.000	1400.000	1000.000
36000000	1287.500	202.716	1000.000	1500.000	1400.000
36250000	880.000	240.000	500.000	1100.000	1000.000
36500000	850.000	50.000	800.000	900.000	850.000
36750000	1200.000	296.648	700.000	1600.000	1300.000
37000000	1340.000	205.913	1100.000	1600.000	1400.000
37250000	1116.667	177.169	1000.000	1500.000	1000.000
37500000	950.000	50.000	900.000	1000.000	950.000
37750000	1066.667	385.861	700.000	1600.000	900.000
38000000	1440.000	387.814	1200.000	2200.000	1200.000
38250000	1180.000	685.274	400.000	2400.000	1100.000
38500000	1071.429	271.052	700.000	1400.000	1000.000
38750000	1912.500	757.360	1200.000	3100.000	1500.000
39000000	1260.000	320.000	900.000	1800.000	1200.000
39250000	1150.000	138.444	1000.000	1400.000	1150.000
39500000	1083.333	357.849	500.000	1700.000	1100.000
39750000	1040.000	280.000	700.000	1600.000	1000.000
40000000	946.154	406.893	600.000	1800.000	800.000
40250000	1253.846	213.453	800.000	1500.000	1300.000
40500000	875.000	129.904	700.000	1000.000	900.000
40750000	1787.500	625.375	900.000	2400.000	1900.000
41000000	1428.571	549.582	800.000	2600.000	1300.000
41250000	1606.667	561.506	800.000	2600.000	1300.000
41500000	1971.429	742.674	1100.000	3400.000	1600.000
41750000	1520.000	365.513	1200.000	2200.000	1300.000
42000000	1600.000	328.634	1200.000	2200.000	1500.000
42250000	3666.667	1111.555	2600.000	5200.000	3200.000
42500000	1261.905	284.481	400.000	1600.000	1300.000
42750000	1266.667	205.480	1000.000	1500.000	1300.000
43000000	1245.455	405.336	500.000	2200.000	1200.000
43250000	1644.828	726.630	800.000	3600.000	1400.000
43500000	1166.667	262.467	800.000	1400.000	1300.000
43750000	650.000	150.000	500.000	800.000	650.000
44000000	771.429	349.343	100.000	1100.000	1000.000
44250000	1015.625	127.743	700.000	1300.000	1000.000
44500000	1200.000	300.000	900.000	1500.000	1200.000
44750000	1600.000	600.000	1000.000	2200.000	1600.000
45000000	1239.474	460.286	700.000	3000.000	1200.000
45250000	700.000	0.000	700.000	700.000	700.000
45500000	1025.000	613.901	300.000	2000.000	900.000
45750000	1060.000	377.359	600.000	1400.000	1300.000
46000000	700.000	0.000	700.000	700.000	700.000
46250000	1300.000	282.843	900.000	1500.000	1500.000
46500000	1581.818	1348.951	1000.000	5600.000	1000.000
46750000	1214.286	797.189	800.000	3100.000	800.000
47000000	1366.667	94.281	1300.000	1500.000	1300.000
47250000	1080.000	376.298	500.000	1500.000	1200.000
47500000	1114.286	352.252	700.000	1600.000	1200.000
47750000	1400.000	0.000	1400.000	1400.000	1400.000
48000000	1812.500	725.323	700.000	3000.000	1800.000
48250000	1487.500	831.320	600.000	3600.000	1250.000
48500000	968.750	241.658	800.000	1400.000	800.000
48750000	1557.143	698.687	600.000	2300.000	2000.000
49000000	1800.000	857.321	800.000	2700.000	1850.000
49250000	1581.818	712.849	500.000	3300.000	1200.000
49500000	2100.000	821.584	800.000	3800.000	1950.000
