iteration	mean	std_dev	min	max	median
5000	16.669	5.451	10.074	23.289	17.163
10000	21.278	3.854	10.339	25.339	22.023
15000	75.199	7.346	65.036	86.603	73.736
20000	117.014	10.784	104.475	138.790	113.061
25000	122.481	42.822	14.044	182.715	125.190
30000	244.391	66.990	81.250	340.227	253.447
35000	115.486	145.422	21.643	372.593	22.256
40000	26.115	16.892	13.821	58.324	16.951
45000	550.712	14.740	525.586	576.885	551.719
50000	595.829	39.525	499.477	635.110	604.486
55000	570.469	43.110	483.240	623.250	573.394
60000	38.759	1.359	36.704	42.110	38.354
65000	672.253	21.501	612.972	699.990	677.170
70000	608.404	189.090	41.459	680.882	670.612
75000	651.763	37.097	564.443	711.151	655.017
80000	25.736	9.155	14.739	43.531	22.168
85000	650.782	17.157	614.970	681.034	652.171
90000	673.240	24.203	622.045	705.241	677.157
95000	690.564	23.756	656.540	724.168	687.912
100000	701.706	15.774	679.939	738.224	704.081
105000	695.608	17.038	658.234	716.729	701.152
110000	701.387	36.515	599.320	730.606	715.544
115000	703.563	14.743	675.356	734.781	703.220
120000	706.833	12.423	694.861	737.366	701.261
125000	701.818	23.285	648.144	731.324	703.518
130000	722.154	22.357	670.055	752.177	725.610
135000	715.680	22.684	660.406	745.270	721.514
140000	704.269	32.866	624.578	746.664	714.787
145000	717.585	51.105	574.488	759.819	735.091
150000	645.260	214.555	13.493	766.915	713.349
155000	709.141	35.528	650.365	773.273	712.080
160000	24.372	9.201	13.309	41.846	21.990
165000	682.195	23.898	622.078	709.119	684.703
170000	718.237	14.526	685.740	746.846	718.838
175000	744.160	25.299	685.660	777.092	744.809
180000	748.397	19.002	721.865	777.401	751.174
185000	747.718	10.983	724.729	764.069	751.311
190000	755.758	24.355	706.026	788.483	754.079
195000	759.151	15.154	734.689	781.374	765.083
200000	747.137	37.506	641.279	776.233	760.356
205000	766.255	17.469	747.058	795.728	765.820
210000	765.334	20.493	730.613	800.950	768.792
215000	766.500	16.046	740.773	799.349	766.630
220000	752.275	29.982	696.877	802.445	751.902
225000	760.864	25.940	698.774	801.878	762.364
230000	772.055	20.868	718.287	798.707	774.206
235000	772.868	21.657	729.449	797.076	777.930
240000	22.635	0.718	21.748	24.003	22.312
245000	717.558	10.379	690.097	726.468	719.423
250000	774.139	13.276	754.048	793.651	773.294
255000	765.970	10.051	745.571	780.804	765.982
260000	780.554	14.996	756.277	805.077	781.498
265000	783.663	18.815	758.204	813.184	781.858
270000	779.340	18.681	735.471	807.325	782.274
275000	791.054	13.387	771.890	815.072	793.116
280000	774.407	27.316	732.800	816.905	784.108
285000	708.079	232.798	13.717	825.846	785.392
290000	784.774	15.601	753.235	804.196	787.965
295000	791.728	14.224	763.110	819.263	793.521
300000	778.811	29.458	724.708	815.900	786.894
305000	787.393	13.796	768.232	811.136	787.148
310000	792.849	25.368	741.166	822.315	798.324
315000	712.132	213.055	78.288	813.210	791.500
320000	24.687	11.129	11.097	56.390	22.189
325000	737.569	13.398	704.581	754.400	741.933
330000	781.800	13.825	760.791	800.317	783.307
335000	783.508	17.917	747.301	810.125	783.418
340000	787.033	15.246	763.401	818.745	783.286
345000	790.450	20.564	735.245	813.137	796.741
350000	798.466	18.463	752.639	818.131	803.753
355000	807.499	10.432	791.153	824.244	807.529
360000	813.118	9.788	801.216	831.695	809.107
365000	801.682	18.487	772.737	824.464	806.692
370000	808.915	14.520	781.608	832.577	806.415
375000	734.301	240.257	14.805	834.890	815.453
380000	798.580	26.445	735.103	833.657	807.956
385000	811.463	10.325	798.888	831.543	810.164
390000	802.470	12.507	780.133	822.566	803.957
395000	794.650	25.171	753.356	832.531	794.360
400000	22.410	5.294	14.756	36.517	21.999
405000	698.682	27.347	622.366	732.581	705.506
410000	784.887	9.087	771.427	800.053	780.026
415000	792.736	11.887	769.344	810.731	793.299
420000	799.203	12.033	775.839	815.577	802.182
425000	802.189	17.497	757.943	817.940	807.888
430000	798.341	19.248	752.609	822.529	805.393
435000	817.509	9.051	800.953	832.522	816.384
440000	817.902	20.582	758.367	832.401	821.306
445000	812.730	11.999	795.626	830.000	810.969
450000	804.197	12.371	788.342	827.959	803.389
455000	791.534	22.251	751.099	827.028	790.456
460000	808.905	14.709	780.003	831.158	809.695
465000	816.049	13.835	793.231	832.601	817.304
470000	803.148	9.669	783.480	818.983	802.494
475000	811.775	21.831	749.726	829.067	817.025
480000	25.287	15.069	14.152	69.606	22.072
485000	738.861	8.458	723.995	752.550	741.015
490000	790.496	8.350	781.434	807.800	787.699
495000	802.325	12.530	781.500	820.707	800.691
500000	809.397	11.116	792.669	824.528	807.519
