iteration	mean	std_dev	min	max	median
250000	198.410	168.916	50.000	925.000	175.000
500000	288.556	138.462	125.000	1100.000	250.000
750000	842.537	312.031	200.000	1800.000	725.000
1000000	557.960	183.042	225.000	1250.000	650.000
1250000	584.204	228.127	200.000	1325.000	550.000
1500000	723.243	195.300	275.000	1750.000	700.000
1750000	808.383	320.806	400.000	4000.000	800.000
2000000	804.046	515.859	75.000	4500.000	775.000
2250000	1046.369	827.703	275.000	4700.000	850.000
2500000	1271.543	1189.222	350.000	4950.000	825.000
2750000	974.497	992.117	50.000	4350.000	775.000
3000000	3084.210	1589.021	0.000	4900.000	3862.500
3250000	1765.882	1533.637	350.000	5000.000	875.000
3500000	3266.768	1787.267	225.000	5525.000	4175.000
3750000	1668.478	1595.354	75.000	5600.000	800.000
4000000	1686.015	1684.683	0.000	5500.000	800.000
4250000	1553.159	1482.249	200.000	4725.000	800.000
4500000	2246.164	1717.823	200.000	4850.000	875.000
4750000	3845.192	1239.136	250.000	5175.000	4262.500
5000000	3527.685	1388.659	400.000	5000.000	4050.000
5250000	3650.457	1441.611	75.000	4950.000	4325.000
5500000	3310.976	1544.078	250.000	5100.000	4037.500
5750000	4039.020	1042.838	325.000	5100.000	4350.000
6000000	2330.714	1777.943	225.000	4975.000	875.000
6250000	4039.130	1173.719	425.000	5550.000	4400.000
6500000	4154.808	1142.636	450.000	8675.000	4400.000
6750000	3411.094	1700.135	250.000	5025.000	4375.000
7000000	4095.912	1003.249	475.000	5025.000	4400.000
7250000	4275.000	783.370	350.000	5250.000	4425.000
7500000	3456.250	1640.149	0.000	5000.000	4150.000
7750000	3697.059	1437.389	125.000	7725.000	4250.000
8000000	3893.708	1348.304	225.000	7750.000	4400.000
8250000	4252.448	891.997	400.000	5425.000	4425.000
8500000	4210.374	872.695	475.000	7825.000	4325.000
8750000	4135.403	906.132	300.000	7925.000	4325.000
9000000	4162.674	1206.068	475.000	7725.000	4425.000
9250000	4823.507	1102.498	3675.000	8650.000	4425.000
9500000	5153.649	1796.884	525.000	8700.000	4450.000
9750000	3532.849	1855.044	125.000	8125.000	4200.000
10000000	4813.028	1579.408	325.000	8950.000	4450.000
10250000	4822.565	2187.436	475.000	8625.000	4425.000
10500000	5411.964	1907.552	575.000	8700.000	4512.500
10750000	5211.035	2403.117	350.000	8825.000	4425.000
11000000	5707.986	1847.880	450.000	9050.000	4500.000
11250000	5663.889	2617.026	25.000	11800.000	4887.500
11500000	5709.266	2481.279	50.000	8550.000	7450.000
11750000	4929.882	2115.651	350.000	8075.000	4350.000
12000000	5567.708	1985.981	450.000	8450.000	4550.000
12250000	5685.145	2267.629	400.000	11325.000	4562.500
12500000	6874.067	1887.783	600.000	8875.000	7875.000
12750000	6769.882	2155.298	175.000	8725.000	7875.000
13000000	6463.356	1906.054	475.000	9000.000	7762.500
13250000	3077.123	3293.572	0.000	8575.000	562.500
13500000	6947.222	1883.937	425.000	9200.000	7875.000
13750000	5294.208	2880.625	475.000	11700.000	4525.000
14000000	6663.060	1810.891	800.000	9075.000	7887.500
14250000	5951.087	2315.723	425.000	8525.000	7625.000
14500000	7134.231	2010.975	200.000	11275.000	7962.500
14750000	6197.744	2323.904	575.000	9275.000	7800.000
15000000	4491.713	2880.895	0.000	9000.000	4487.500
15250000	5864.542	2460.269	150.000	8675.000	7625.000
15500000	6889.748	2097.695	325.000	8550.000	7975.000
15750000	5726.829	2674.337	100.000	8400.000	7750.000
16000000	6611.713	2523.267	125.000	12600.000	7925.000
16250000	6527.257	2407.376	200.000	8575.000	7800.000
16500000	6340.441	2383.322	150.000	8650.000	7900.000
16750000	7362.599	1784.629	500.000	8875.000	8050.000
17000000	6471.942	2257.729	450.000	8625.000	7900.000
17250000	6353.058	2894.791	0.000	11700.000	8025.000
17500000	7145.556	1910.107	275.000	9300.000	7975.000
17750000	7566.870	1536.578	350.000	11250.000	8025.000
18000000	5150.603	2924.450	0.000	9350.000	4387.500
18250000	7129.078	1885.902	325.000	9525.000	7950.000
18500000	7482.692	1504.371	275.000	9250.000	8025.000
18750000	7140.141	1703.427	525.000	11700.000	8000.000
19000000	7855.859	1024.593	3725.000	9300.000	8050.000
19250000	7078.543	2200.778	0.000	8950.000	8000.000
19500000	7150.899	1611.700	725.000	8900.000	7900.000
19750000	6998.723	2019.689	0.000	8525.000	7950.000
20000000	7240.071	2079.584	75.000	9700.000	8025.000
20250000	6725.880	2449.383	275.000	8800.000	7975.000
20500000	7040.441	1944.834	0.000	11275.000	7950.000
20750000	7175.992	1874.856	300.000	11075.000	8000.000
21000000	7115.876	2167.426	75.000	8900.000	8025.000
21250000	7193.470	1845.678	725.000	12575.000	8025.000
21500000	8467.457	1928.261	775.000	13100.000	8050.000
21750000	5991.104	2879.712	0.000	11450.000	7575.000
22000000	6586.225	2690.393	425.000	12575.000	7775.000
22250000	7088.178	2157.330	475.000	11500.000	7900.000
22500000	7518.470	2011.715	400.000	12375.000	7875.000
22750000	7660.600	2154.343	325.000	11950.000	8025.000
23000000	6211.928	2606.464	0.000	9200.000	7875.000
23250000	7381.731	2001.573	350.000	11900.000	8000.000
23500000	6625.352	2715.700	275.000	12125.000	7887.500
23750000	7327.052	2120.861	325.000	11425.000	8025.000
24000000	7645.661	1911.288	750.000	11900.000	8025.000
24250000	6666.833	2855.332	175.000	11600.000	7975.000
24500000	8128.704	2036.804	825.000	12225.000	8025.000
24750000	7093.297	2208.606	400.000	9350.000	8025.000
25000000	6504.027	2181.473	350.000	11100.000	7825.000
25250000	6889.542	2406.725	350.000	12725.000	7975.000
25500000	7626.619	1631.618	500.000	11825.000	8025.000
25750000	6916.547	2449.168	175.000	11425.000	8025.000
26000000	7622.000	1402.300	450.000	11375.000	8025.000
26250000	6747.682	2251.974	325.000	11975.000	7825.000
26500000	7422.538	2038.049	375.000	11550.000	8050.000
26750000	6917.219	2683.339	375.000	15475.000	7675.000
27000000	7214.410	2185.476	225.000	11425.000	8025.000
27250000	7754.291	2489.887	700.000	13200.000	8050.000
27500000	7357.922	3237.366	0.000	11975.000	8025.000
27750000	6578.000	2446.037	0.000	8675.000	7925.000
28000000	6859.932	2447.597	0.000	11375.000	7987.500
28250000	7313.475	1760.137	50.000	8900.000	8025.000
28500000	7609.615	1669.605	350.000	11200.000	8050.000
28750000	6447.089	2774.178	125.000	11375.000	7875.000
29000000	7440.625	1718.049	750.000	11375.000	8050.000
29250000	7660.227	1466.888	500.000	11425.000	8025.000
29500000	7623.723	1275.490	825.000	11200.000	8025.000
29750000	7338.148	2078.543	275.000	11875.000	7900.000
30000000	5655.263	3117.931	0.000	11400.000	7812.500
30250000	7451.786	1985.414	200.000	11525.000	8025.000
30500000	6734.667	2371.479	75.000	11475.000	8000.000
30750000	7228.691	1667.759	425.000	8600.000	7925.000
31000000	6995.922	2222.758	500.000	9050.000	8000.000
31250000	6934.173	2295.349	50.000	11575.000	7825.000
31500000	7649.632	1371.865	825.000	11550.000	8025.000
31750000	7749.432	1795.851	125.000	11850.000	8075.000
32000000	7193.486	1881.488	325.000	9350.000	8000.000
32250000	7343.233	1662.985	500.000	9050.000	8025.000
32500000	6494.281	2558.902	25.000	12000.000	7725.000
32750000	7094.271	1765.826	675.000	9075.000	7925.000
33000000	7185.448	1968.197	775.000	12200.000	7950.000
33250000	6946.896	2466.106	0.000	12050.000	7975.000
33500000	6984.643	1986.552	350.000	8875.000	7987.500
33750000	6147.963	2212.036	475.000	8600.000	7600.000
34000000	6935.294	2366.196	50.000	12975.000	8000.000
34250000	5699.209	3124.480	50.000	8825.000	7675.000
34500000	7420.556	1348.026	800.000	8650.000	7900.000
34750000	4893.071	2714.124	0.000	8900.000	4087.500
35000000	6358.392	2182.109	375.000	9000.000	7925.000
35250000	7388.779	1862.745	500.000	11800.000	8000.000
35500000	6033.844	2157.140	75.000	11475.000	7625.000
35750000	7032.169	1712.822	600.000	8550.000	7950.000
36000000	6206.875	2256.870	100.000	9200.000	7625.000
36250000	7357.765	1725.755	825.000	11500.000	8000.000
36500000	6415.000	1904.411	425.000	8450.000	7787.500
36750000	6128.619	2371.400	300.000	11425.000	7725.000
37000000	7326.908	1619.365	475.000	8625.000	7975.000
37250000	6506.035	3525.184	0.000	11800.000	8025.000
37500000	4415.057	3009.520	25.000	8825.000	4200.000
37750000	7812.931	1030.685	4100.000	8925.000	8075.000
38000000	6870.918	2424.648	75.000	8675.000	7975.000
38250000	7280.882	1851.617	350.000	11450.000	7950.000
38500000	7356.738	1516.896	375.000	11325.000	7950.000
38750000	7531.589	1441.009	475.000	8700.000	8000.000
39000000	7515.341	1377.039	250.000	11450.000	8000.000
39250000	6585.959	2131.459	500.000	8850.000	7900.000
39500000	7792.730	1024.853	825.000	9050.000	8000.000
39750000	6805.651	1835.919	350.000	8650.000	7675.000
40000000	6948.951	2066.867	375.000	8875.000	7975.000
40250000	7539.860	1260.956	425.000	8800.000	7975.000
40500000	7085.926	2427.433	0.000	11925.000	8050.000
40750000	7354.821	1603.553	650.000	8925.000	8025.000
41000000	7701.241	1012.140	3625.000	8625.000	8025.000
41250000	7639.286	1109.449	3700.000	8650.000	8025.000
41500000	7526.643	1368.901	475.000	9000.000	7975.000
41750000	6587.048	1921.487	250.000	8625.000	7575.000
42000000	7627.037	1377.357	125.000	11325.000	8025.000
42250000	7817.115	1147.116	375.000	11925.000	8025.000
42500000	7732.500	1107.603	3975.000	11425.000	8025.000
42750000	7709.155	1263.820	500.000	8650.000	8025.000
43000000	7625.699	2096.009	500.000	11775.000	8025.000
43250000	7192.105	1890.666	300.000	8950.000	8025.000
43500000	6297.115	3514.789	0.000	12575.000	7800.000
43750000	7033.064	2223.792	175.000	12475.000	7975.000
44000000	7687.595	1708.877	725.000	11825.000	7975.000
44250000	7192.593	2536.119	50.000	12125.000	8050.000
44500000	7091.901	2114.971	325.000	11850.000	8025.000
44750000	8031.783	2342.185	400.000	12000.000	8075.000
45000000	6911.189	2141.889	425.000	11000.000	7975.000
45250000	7432.341	2174.343	75.000	11775.000	8075.000
45500000	7090.345	2055.330	175.000	9150.000	7950.000
45750000	6870.486	2486.885	225.000	11600.000	8025.000
46000000	7010.544	1871.810	375.000	8875.000	7950.000
46250000	5419.922	2562.206	25.000	11275.000	5887.500
46500000	7934.733	1743.151	600.000	12200.000	8075.000
46750000	6946.607	2209.244	300.000	11525.000	8000.000
47000000	8628.175	2278.969	425.000	12050.000	8075.000
47250000	7811.260	2082.617	250.000	12000.000	8050.000
47500000	7926.908	2558.407	475.000	11950.000	8050.000
47750000	7974.580	1016.941	3700.000	12025.000	8050.000
48000000	7577.841	2092.573	425.000	11650.000	8050.000
48250000	7620.833	2055.488	475.000	12200.000	8050.000
48500000	7815.341	1590.834	250.000	12075.000	8025.000
48750000	7205.035	2746.948	400.000	11725.000	8025.000
49000000	6010.312	2999.592	250.000	11825.000	7675.000
49250000	6889.116	2794.787	75.000	11725.000	8025.000
49500000	6813.986	2418.489	25.000	12025.000	8025.000
49750000	8196.401	2702.176	350.000	12150.000	8075.000
50000000	8216.521	2044.600	400.000	12425.000	8075.000
