iteration	mean	std_dev	min	max	median
10000	1.512	5.359	-9.441	9.490	2.850
20000	12.102	13.111	-14.096	31.528	14.853
30000	19.970	4.324	11.716	23.838	21.497
40000	25.371	1.434	22.635	27.812	25.379
50000	25.315	2.492	21.863	29.106	25.406
60000	29.956	2.446	24.778	32.674	30.220
70000	26.621	8.800	15.523	39.318	26.089
80000	30.883	7.677	15.876	41.826	31.325
90000	31.851	2.806	26.502	35.704	32.072
100000	36.639	2.034	33.782	39.696	36.341
110000	37.499	2.953	32.030	41.790	37.339
120000	37.148	2.937	31.209	40.890	37.421
130000	42.067	4.596	35.734	49.702	42.908
140000	44.812	4.156	36.282	51.914	44.881
150000	42.238	5.145	35.277	50.062	42.114
160000	45.722	4.208	40.886	53.662	45.169
170000	49.825	3.058	46.283	54.855	49.248
180000	49.347	4.303	42.591	56.929	49.617
190000	55.062	3.901	46.437	59.319	56.424
200000	63.118	3.762	57.820	69.525	62.451
210000	66.980	3.487	60.754	70.212	69.039
220000	70.262	4.223	64.179	77.142	70.996
230000	74.896	3.537	67.982	79.688	76.080
240000	84.111	3.622	76.865	90.468	84.418
250000	90.676	3.476	84.173	98.013	90.167
260000	98.523	3.979	91.559	104.884	97.762
270000	108.571	3.968	101.464	113.917	108.844
280000	117.081	3.338	108.464	120.536	117.658
290000	118.388	4.189	111.579	124.259	119.604
300000	120.753	4.640	112.820	125.734	123.287
310000	126.771	1.431	124.284	128.795	126.527
320000	126.303	4.628	118.035	132.041	127.224
330000	125.924	4.086	118.027	131.094	126.774
340000	122.501	4.385	117.430	130.828	121.485
350000	127.568	6.380	118.963	135.395	129.834
360000	125.856	4.933	119.782	133.189	123.432
370000	127.338	4.241	121.954	134.466	126.592
380000	129.082	5.782	121.534	136.292	129.978
390000	129.438	5.652	121.488	134.977	132.872
400000	133.431	2.717	127.460	137.842	133.338
410000	133.373	3.850	124.641	137.034	134.402
420000	132.748	5.153	124.058	137.407	135.357
430000	134.981	1.580	130.665	136.700	135.148
440000	129.732	4.762	123.199	135.948	127.884
450000	133.809	3.949	126.784	138.489	134.802
460000	131.046	3.350	126.339	136.635	129.908
470000	131.545	4.725	124.776	137.146	131.981
480000	129.656	3.170	125.551	136.288	128.302
490000	131.652	3.454	126.255	137.754	131.758
500000	132.248	3.383	128.474	138.315	131.475
510000	132.871	3.698	128.268	138.965	131.632
520000	133.104	1.942	129.746	136.563	133.319
530000	131.021	3.286	127.609	137.994	129.844
540000	133.507	4.079	127.059	139.419	133.095
550000	132.183	3.649	126.835	136.960	131.983
560000	132.771	2.785	129.452	137.564	132.386
570000	130.611	3.299	127.236	137.249	130.093
580000	134.078	3.986	128.590	138.390	135.775
590000	134.141	3.742	129.633	141.204	132.911
600000	135.531	3.386	129.934	140.555	135.788
610000	137.635	1.682	133.865	139.697	138.034
620000	135.744	4.745	128.270	141.002	137.713
630000	138.222	1.536	136.013	141.580	138.156
640000	136.387	2.938	129.470	139.395	137.553
650000	136.808	3.045	130.419	140.422	137.348
660000	136.866	4.206	126.431	141.817	137.170
670000	137.848	2.546	132.678	141.886	138.739
680000	136.396	4.414	129.541	142.107	138.518
690000	134.089	4.339	128.340	140.313	132.596
700000	132.632	3.468	128.366	138.376	130.529
710000	134.111	2.834	130.348	138.752	133.526
720000	133.053	3.310	127.775	139.661	133.283
730000	133.073	3.994	128.815	141.505	131.903
740000	134.760	3.367	128.569	140.134	134.503
750000	134.368	4.066	128.547	142.128	132.793
760000	137.500	3.366	130.962	141.847	138.769
770000	138.742	2.024	135.892	142.497	138.490
780000	136.426	4.819	127.388	141.607	138.656
790000	136.210	3.727	131.355	141.342	137.695
800000	136.575	4.097	128.693	140.877	138.037
810000	138.405	3.399	131.305	141.880	139.304
820000	137.077	3.504	129.196	141.035	138.777
830000	139.144	1.674	136.637	141.697	138.767
840000	139.578	1.654	137.361	142.520	139.655
850000	137.583	3.498	129.891	141.399	138.490
860000	137.026	3.237	130.173	140.597	138.215
870000	136.781	4.465	128.105	142.652	137.985
880000	137.755	2.789	131.794	141.334	138.543
890000	136.690	3.137	132.703	141.366	136.216
900000	139.301	2.446	134.633	142.847	140.080
910000	138.661	0.885	137.109	139.895	138.736
920000	138.537	1.188	135.346	139.892	138.613
930000	139.936	1.960	136.798	142.291	140.684
940000	139.673	2.050	134.681	142.270	140.080
950000	139.150	2.538	133.288	142.051	139.567
960000	138.960	2.103	132.981	140.458	139.714
970000	137.572	4.150	128.877	141.191	139.316
980000	140.753	1.226	139.122	142.595	140.247
990000	138.629	2.981	132.705	142.446	139.424
1000000	138.727	3.414	129.571	142.601	139.456
