iteration	mean	std_dev	min	max	median
5000	0.000	0.000	0.000	0.000	0.000
10000	0.000	0.000	0.000	0.000	0.000
15000	175.700	295.929	0.000	834.000	0.000
20000	825.800	131.777	526.000	940.000	882.500
25000	176.500	309.887	0.000	893.000	0.000
30000	743.600	252.080	0.000	894.000	810.500
35000	685.200	348.384	0.000	912.000	866.500
40000	915.700	23.959	865.000	942.000	923.000
45000	918.900	25.520	867.000	948.000	930.000
50000	905.500	30.246	845.000	933.000	918.500
55000	908.900	16.471	878.000	926.000	915.500
60000	897.100	20.305	863.000	931.000	901.500
65000	900.700	20.160	858.000	929.000	901.500
70000	910.400	12.484	884.000	927.000	910.500
75000	902.600	33.835	822.000	937.000	910.000
80000	895.100	37.596	830.000	938.000	908.000
85000	903.200	28.802	838.000	938.000	908.000
90000	897.200	22.252	861.000	930.000	904.000
95000	911.400	18.331	878.000	940.000	911.500
100000	906.700	18.921	857.000	926.000	913.500
105000	891.300	28.948	821.000	934.000	896.500
110000	898.500	28.772	821.000	919.000	913.500
115000	892.500	18.656	866.000	922.000	895.000
120000	900.900	20.132	872.000	930.000	903.000
125000	904.900	13.619	886.000	934.000	901.000
130000	903.000	26.918	848.000	931.000	912.500
135000	907.300	19.545	887.000	939.000	897.500
140000	914.200	15.619	874.000	934.000	915.500
145000	903.300	23.031	864.000	934.000	910.000
150000	910.700	29.014	847.000	941.000	919.500
155000	907.000	18.428	875.000	928.000	916.000
160000	904.900	11.344	886.000	922.000	903.500
165000	915.600	13.366	898.000	943.000	914.000
170000	903.600	15.647	881.000	931.000	906.000
175000	904.500	26.956	843.000	939.000	913.000
180000	912.000	18.762	869.000	931.000	918.500
185000	915.800	29.758	851.000	946.000	926.500
190000	901.700	26.355	854.000	934.000	907.500
195000	902.000	24.515	854.000	934.000	902.000
200000	912.900	13.967	885.000	934.000	914.500
205000	916.500	15.673	896.000	942.000	915.500
210000	921.100	11.519	901.000	935.000	924.000
215000	921.800	16.142	892.000	936.000	930.000
220000	910.100	23.309	874.000	944.000	903.000
225000	919.800	11.923	901.000	940.000	919.000
230000	921.500	16.645	887.000	939.000	924.000
235000	923.600	10.471	907.000	936.000	927.000
240000	929.200	8.588	915.000	942.000	931.500
245000	920.400	18.451	889.000	943.000	925.000
250000	925.100	11.467	908.000	943.000	925.500
255000	920.400	16.530	882.000	943.000	924.500
260000	922.600	12.093	907.000	943.000	924.000
265000	920.100	14.889	890.000	944.000	918.500
270000	926.000	16.044	900.000	948.000	931.000
275000	923.800	13.783	899.000	939.000	928.000
280000	931.700	12.799	910.000	949.000	935.500
285000	920.200	21.236	871.000	939.000	926.500
290000	927.800	6.705	919.000	939.000	928.000
295000	919.800	14.316	889.000	940.000	924.500
300000	932.500	11.057	906.000	943.000	935.500
305000	923.700	18.884	875.000	946.000	929.000
310000	925.600	8.868	915.000	939.000	921.500
315000	930.100	6.549	923.000	943.000	929.000
320000	931.300	9.910	919.000	947.000	927.500
325000	919.100	16.628	895.000	944.000	923.500
330000	895.300	17.850	866.000	920.000	894.000
335000	910.000	21.693	867.000	934.000	919.500
340000	908.700	19.131	871.000	936.000	912.000
345000	923.600	17.322	887.000	948.000	926.500
350000	914.100	18.721	879.000	939.000	923.500
355000	907.900	35.472	808.000	942.000	917.000
360000	910.100	27.966	831.000	935.000	919.000
365000	905.900	28.686	855.000	939.000	913.000
370000	894.800	23.125	864.000	934.000	890.500
375000	850.200	75.735	688.000	918.000	890.000
380000	851.700	42.344	780.000	907.000	839.500
385000	865.100	43.365	768.000	910.000	878.000
390000	567.100	243.201	156.000	837.000	654.000
395000	687.900	255.003	0.000	872.000	784.500
400000	565.300	356.580	0.000	865.000	751.000
405000	870.800	33.253	789.000	901.000	878.500
410000	831.500	43.207	772.000	920.000	818.500
415000	883.100	27.406	817.000	918.000	885.000
420000	892.700	16.088	863.000	918.000	891.000
425000	902.000	13.214	882.000	930.000	903.000
430000	912.000	13.646	888.000	933.000	912.500
435000	893.100	16.985	862.000	916.000	898.000
440000	890.200	10.058	874.000	906.000	891.000
445000	819.100	273.746	0.000	935.000	911.500
450000	857.100	127.850	480.000	952.000	895.000
455000	852.500	173.960	333.000	939.000	906.000
460000	829.700	241.548	107.000	934.000	910.500
465000	903.600	18.012	868.000	928.000	905.000
470000	892.800	85.234	642.000	947.000	916.500
475000	918.600	15.377	892.000	945.000	923.500
480000	925.600	14.207	889.000	944.000	929.000
485000	925.200	11.931	905.000	939.000	930.000
490000	908.500	15.455	880.000	937.000	908.500
495000	868.400	64.611	758.000	926.000	902.000
500000	922.700	17.036	894.000	949.000	925.500
505000	934.600	5.370	924.000	942.000	934.500
510000	800.100	274.613	0.000	942.000	918.500
515000	931.400	13.785	904.000	948.000	935.000
520000	922.500	20.289	883.000	947.000	923.500
525000	908.800	52.490	768.000	950.000	925.500
530000	921.100	23.830	884.000	951.000	927.000
535000	915.700	62.235	731.000	948.000	937.500
540000	928.200	14.344	896.000	945.000	931.500
545000	894.400	19.423	873.000	948.000	887.500
550000	920.500	16.120	886.000	939.000	925.500
555000	901.500	14.610	893.000	944.000	896.500
560000	909.600	26.549	864.000	949.000	905.500
565000	925.100	14.124	904.000	945.000	925.500
570000	934.400	13.705	905.000	951.000	937.500
575000	897.400	131.533	503.000	947.000	940.500
580000	848.800	283.059	0.000	952.000	946.500
585000	943.600	9.058	924.000	958.000	944.500
590000	930.600	25.180	860.000	956.000	937.000
595000	946.500	5.162	936.000	956.000	947.000
600000	946.700	8.295	925.000	959.000	948.000
605000	943.200	18.159	893.000	956.000	950.500
610000	939.700	14.206	903.000	950.000	945.500
615000	939.000	12.247	912.000	951.000	945.500
620000	942.600	8.674	921.000	953.000	945.000
625000	934.300	9.339	916.000	948.000	934.500
630000	943.500	5.162	934.000	953.000	943.000
635000	943.700	6.278	929.000	952.000	945.000
640000	941.200	5.115	931.000	948.000	942.500
645000	928.800	21.549	871.000	949.000	938.500
650000	941.400	7.723	929.000	951.000	942.000
655000	945.800	6.720	933.000	954.000	947.000
660000	944.000	9.317	927.000	960.000	945.500
665000	944.000	8.866	927.000	953.000	948.000
670000	949.600	5.517	941.000	959.000	949.500
675000	944.000	17.703	892.000	954.000	949.500
680000	951.300	2.795	946.000	956.000	952.000
685000	945.300	10.508	923.000	957.000	949.500
690000	950.900	4.969	941.000	957.000	952.500
695000	948.500	10.279	921.000	957.000	952.500
700000	944.400	13.485	905.000	954.000	949.000
705000	942.900	10.202	923.000	956.000	945.000
710000	952.900	3.961	946.000	957.000	954.500
715000	952.900	5.394	940.000	960.000	953.000
720000	949.200	6.400	936.000	958.000	948.500
725000	951.800	6.478	935.000	958.000	954.000
730000	948.200	9.877	930.000	958.000	954.000
735000	942.300	20.199	891.000	955.000	953.000
740000	938.300	14.846	917.000	958.000	942.500
745000	938.700	30.137	860.000	959.000	954.500
750000	951.900	5.856	938.000	958.000	953.500
755000	944.100	13.715	908.000	957.000	948.500
760000	948.400	5.444	936.000	955.000	949.500
765000	951.400	7.158	932.000	959.000	951.500
770000	949.500	7.580	933.000	956.000	953.500
775000	946.100	9.659	929.000	960.000	947.500
780000	954.200	2.482	950.000	958.000	955.000
785000	952.800	4.377	944.000	958.000	953.500
790000	951.700	4.518	942.000	957.000	953.500
795000	943.100	20.191	896.000	956.000	952.500
800000	947.500	15.075	906.000	962.000	950.500
805000	953.400	6.545	937.000	959.000	956.500
810000	949.400	18.045	896.000	960.000	955.500
815000	953.500	6.021	943.000	961.000	956.000
820000	955.100	3.477	949.000	960.000	955.500
825000	951.200	6.096	943.000	959.000	954.500
830000	954.600	3.693	946.000	961.000	954.500
835000	955.900	3.419	948.000	960.000	956.000
840000	954.600	6.696	936.000	962.000	956.000
845000	955.400	4.294	948.000	962.000	956.500
850000	953.300	3.523	946.000	958.000	954.000
855000	953.200	3.842	946.000	958.000	954.500
860000	857.400	285.845	0.000	959.000	952.000
865000	954.100	6.700	938.000	960.000	957.000
870000	947.800	20.837	886.000	961.000	954.500
875000	954.100	5.839	939.000	960.000	955.500
880000	950.800	6.765	936.000	960.000	952.000
885000	826.900	278.406	0.000	957.000	933.500
890000	910.400	72.738	771.000	964.000	954.000
895000	948.400	8.285	930.000	958.000	950.000
900000	937.600	38.591	825.000	958.000	954.000
905000	942.000	34.299	841.000	962.000	954.500
910000	950.600	8.546	928.000	960.000	950.500
915000	860.800	286.959	0.000	962.000	955.500
920000	957.500	2.110	953.000	961.000	957.000
925000	953.800	7.613	934.000	960.000	956.500
930000	955.500	3.748	946.000	960.000	956.500
935000	954.200	3.487	948.000	959.000	955.000
940000	955.400	4.454	946.000	963.000	955.500
945000	953.000	4.858	945.000	959.000	953.500
950000	955.200	3.868	947.000	960.000	955.000
955000	957.100	2.468	952.000	961.000	957.500
960000	955.000	3.406	950.000	962.000	954.500
965000	954.400	3.878	948.000	959.000	955.000
970000	955.800	3.544	948.000	961.000	956.000
975000	955.400	4.341	944.000	961.000	956.000
980000	955.200	4.750	945.000	962.000	956.000
985000	957.000	3.742	951.000	962.000	958.500
990000	952.800	7.600	934.000	960.000	955.500
995000	952.800	5.845	941.000	960.000	954.500
1000000	954.500	2.617	951.000	958.000	955.500
